,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
138,-10.9,59.30103898156904,99146.88283189762,-17.3,0,2004-01-06 18:00:00-06:00,6,18,0.0,0.5293363257454312,Neither,138,0.0,0.0,0.0,3,3,4.363908764000786
139,-10.9,62.59554114721177,99146.88283189762,-16.6,0,2004-01-06 19:00:00-06:00,6,19,0.0,0.5293363257454312,Neither,139,0.0,0.0,0.0,0,0,6.599081545562164
140,-11.6,65.89004331285449,99146.88283189762,-16.7,0,2004-01-06 20:00:00-06:00,6,20,0.0,0.5293363257454312,Neither,140,0.0,0.0,0.0,4,4,3.299540772781082
141,-12.1,69.18454547849721,99146.88283189762,-16.6,0,2004-01-06 21:00:00-06:00,6,21,0.0,0.5293363257454312,Neither,141,0.0,0.0,0.0,3,3,3.299540772781082
142,-12.1,69.18454547849721,99146.88283189762,-16.6,0,2004-01-06 22:00:00-06:00,6,22,0.0,0.5293363257454312,Neither,142,0.0,0.0,0.0,3,3,3.8317247683909343
143,-12.1,69.18454547849721,99246.88283189762,-16.6,0,2004-01-06 23:00:00-06:00,6,23,0.0,0.5293363257454312,Neither,143,0.0,0.0,0.0,0,0,4.363908764000786
144,-12.8,72.47904764413994,99146.88283189762,-16.7,0,2004-01-07 00:00:00-06:00,7,0,0.0,0.6662424435252943,Neither,144,0.0,0.0,0.0,0,0,3.8317247683909343
145,-12.8,72.47904764413994,99146.88283189762,-16.7,0,2004-01-07 01:00:00-06:00,7,1,0.0,0.6662424435252943,Neither,145,0.0,0.0,0.0,0,0,2.7673567771712304
146,-13.4,76.87171719833024,99246.88283189762,-16.6,0,2004-01-07 02:00:00-06:00,7,2,0.0,0.6662424435252943,Neither,146,0.0,0.0,0.0,0,0,2.7673567771712304
147,-13.4,76.87171719833024,99246.88283189762,-16.6,0,2004-01-07 03:00:00-06:00,7,3,0.0,0.6662424435252943,Neither,147,0.0,0.0,0.0,3,3,2.7673567771712304
148,-13.4,76.87171719833024,99246.88283189762,-16.6,0,2004-01-07 04:00:00-06:00,7,4,0.0,0.6662424435252943,Neither,148,0.0,0.0,0.0,3,3,3.8317247683909343
149,-13.4,76.87171719833024,99346.88283189762,-16.6,0,2004-01-07 05:00:00-06:00,7,5,0.0,0.6662424435252943,Sunrise,149,0.0,0.0,0.0,1,1,1.596551986829556
150,-13.4,76.87171719833024,99146.88283189762,-16.6,0,2004-01-07 06:00:00-06:00,7,6,0.0,0.6662424435252943,Neither,150,0.0,0.0,0.0,1,1,2.7673567771712304
151,-14.0,80.16621936397297,99146.88283189762,-16.7,0,2004-01-07 07:00:00-06:00,7,7,0.0,0.6662424435252943,Neither,151,0.17338709677419356,0.0,0.0,1,1,1.596551986829556
152,-12.8,76.87171719833024,99246.88283189762,-16.0,43,2004-01-07 08:00:00-06:00,7,8,0.3467741935483871,0.6662424435252943,Neither,152,0.33278688524590166,43.0,0.0,6,6,1.596551986829556
153,-11.6,73.57721503268752,99246.88283189762,-15.4,203,2004-01-07 09:00:00-06:00,7,9,0.6655737704918033,0.6662424435252943,Neither,153,0.5184097212085828,172.77229795009217,341.312457445448,1,1,2.235172781561378
154,-10.4,62.59554114721177,99246.88283189762,-16.2,305,2004-01-07 10:00:00-06:00,7,10,0.6900452488687783,0.6662424435252943,Neither,154,0.6906113127268176,175.17855198156252,597.0101601935535,0,0,1.596551986829556
155,-8.5,57.1047042044739,99246.88283189762,-15.5,375,2004-01-07 11:00:00-06:00,7,11,0.7156488549618321,0.6662424435252943,Neither,155,0.7034785067873304,112.83031472480246,833.3879479971754,0,0,2.235172781561378
156,-7.2,53.81020203883117,99046.88283189762,-15.0,390,2004-01-07 12:00:00-06:00,7,12,0.7169117647058824,0.6662424435252943,Neither,156,0.7141118526306166,65.13418204604477,872.5165283951064,0,0,2.235172781561378
157,-6.0,51.61386726173602,98946.88283189762,-14.4,357,2004-01-07 13:00:00-06:00,7,13,0.7125748502994012,0.6662424435252943,Neither,157,0.6905360828541943,68.9840495826952,744.9816369109275,0,0,2.7673567771712304
158,-5.3,51.61386726173602,99046.88283189762,-13.7,265,2004-01-07 14:00:00-06:00,7,14,0.6641604010025063,0.6662424435252943,Sunset,158,0.7125748502994012,124.55816523818402,394.0392474609384,0,0,2.7673567771712304
159,-5.3,51.61386726173602,98946.88283189762,-13.7,140,2004-01-07 15:00:00-06:00,7,15,0.5737704918032787,0.6662424435252943,Neither,159,0.47001123498401176,114.48930772742793,89.86941610639653,0,0,0.0
160,-6.6,57.1047042044739,98846.88283189762,-13.7,16,2004-01-07 16:00:00-06:00,7,16,0.27586206896551724,0.6662424435252943,Neither,160,0.28688524590163933,16.0,0.0,0,0,3.299540772781082
161,-6.6,60.399206370116616,98946.88283189762,-13.0,0,2004-01-07 17:00:00-06:00,7,17,0.0,0.6662424435252943,Neither,161,0.13793103448275862,0.0,0.0,2,2,3.8317247683909343
162,-7.2,63.69370853575934,98846.88283189762,-12.9,0,2004-01-07 18:00:00-06:00,7,18,0.0,0.6662424435252943,Neither,162,0.0,0.0,0.0,3,3,3.299540772781082
163,-6.6,60.399206370116616,98946.88283189762,-13.0,0,2004-01-07 19:00:00-06:00,7,19,0.0,0.6662424435252943,Neither,163,0.0,0.0,0.0,2,2,3.299540772781082
164,-7.2,63.69370853575934,98946.88283189762,-12.9,0,2004-01-07 20:00:00-06:00,7,20,0.0,0.6662424435252943,Neither,164,0.0,0.0,0.0,0,0,3.299540772781082
165,-7.2,63.69370853575934,98946.88283189762,-12.9,0,2004-01-07 21:00:00-06:00,7,21,0.0,0.6662424435252943,Neither,165,0.0,0.0,0.0,2,2,3.299540772781082
166,-8.5,65.89004331285449,98946.88283189762,-13.7,0,2004-01-07 22:00:00-06:00,7,22,0.0,0.6662424435252943,Neither,166,0.0,0.0,0.0,0,0,2.7673567771712304
167,-9.1,69.18454547849721,98946.88283189762,-13.7,0,2004-01-07 23:00:00-06:00,7,23,0.0,0.6662424435252943,Neither,167,0.0,0.0,0.0,2,2,2.7673567771712304
168,-9.1,69.18454547849721,98846.88283189762,-13.7,0,2004-01-08 00:00:00-06:00,8,0,0.0,0.36521464646464646,Neither,168,0.0,0.0,0.0,9,9,2.7673567771712304
169,-10.4,81.26438675252054,98946.88283189762,-13.0,0,2004-01-08 01:00:00-06:00,8,1,0.0,0.36521464646464646,Neither,169,0.0,0.0,0.0,9,9,0.0
170,-10.4,81.26438675252054,99046.88283189762,-13.0,0,2004-01-08 02:00:00-06:00,8,2,0.0,0.36521464646464646,Neither,170,0.0,0.0,0.0,9,9,3.299540772781082
171,-10.9,80.16621936397297,99046.88283189762,-13.6,0,2004-01-08 03:00:00-06:00,8,3,0.0,0.36521464646464646,Neither,171,0.0,0.0,0.0,9,9,2.235172781561378
172,-10.4,76.87171719833024,98946.88283189762,-13.7,0,2004-01-08 04:00:00-06:00,8,4,0.0,0.36521464646464646,Neither,172,0.0,0.0,0.0,9,9,4.363908764000786
173,-10.4,76.87171719833024,99046.88283189762,-13.7,0,2004-01-08 05:00:00-06:00,8,5,0.0,0.36521464646464646,Sunrise,173,0.0,0.0,0.0,10,10,5.534713554342461
174,-9.7,72.47904764413994,99046.88283189762,-13.7,0,2004-01-08 06:00:00-06:00,8,6,0.0,0.36521464646464646,Neither,174,0.0,0.0,0.0,10,10,3.8317247683909343
175,-9.1,73.57721503268752,99146.88283189762,-13.0,0,2004-01-08 07:00:00-06:00,8,7,0.0,0.36521464646464646,Neither,175,0.056,0.0,0.0,10,10,3.8317247683909343
176,-9.1,73.57721503268752,99246.88283189762,-13.0,14,2004-01-08 08:00:00-06:00,8,8,0.112,0.36521464646464646,Neither,176,0.17100977198697068,14.0,0.0,10,10,3.299540772781082
177,-7.8,65.89004331285449,99346.88283189762,-13.1,105,2004-01-08 09:00:00-06:00,8,9,0.34201954397394135,0.36521464646464646,Neither,177,0.16748648648648648,62.100068258111556,480.49005984489077,10,10,3.8317247683909343
178,-7.2,63.69370853575934,99346.88283189762,-12.9,99,2004-01-08 10:00:00-06:00,8,10,0.22297297297297297,0.36521464646464646,Neither,178,0.39154209137860563,83.984988158879,68.70432977116396,10,10,4.363908764000786
179,-6.6,60.399206370116616,99446.88283189762,-13.0,232,2004-01-08 11:00:00-06:00,8,11,0.44106463878326996,0.36521464646464646,Neither,179,0.36925613913730915,105.43143115316622,400.4752803719278,8,8,3.8317247683909343
180,-5.3,58.20287159302147,99346.88283189762,-12.2,282,2004-01-08 12:00:00-06:00,8,12,0.5155393053016454,0.36521464646464646,Neither,180,0.41360162632232805,131.22591009134314,402.97144559937396,10,10,4.363908764000786
181,-5.3,54.908369427378744,99346.88283189762,-12.9,195,2004-01-08 13:00:00-06:00,8,13,0.38613861386138615,0.36521464646464646,Neither,181,0.4054123325515671,164.1627367500577,79.31993211477726,9,9,4.896092759610638
182,-5.3,58.20287159302147,99346.88283189762,-12.2,119,2004-01-08 14:00:00-06:00,8,14,0.29528535980148884,0.36521464646464646,Sunset,182,0.38613861386138615,119.0,0.0,9,9,4.363908764000786
183,-4.8,58.20287159302147,99446.88283189762,-11.8,94,2004-01-08 15:00:00-06:00,8,15,0.3790322580645161,0.36521464646464646,Neither,183,0.2869869421958264,94.0,0.0,10,10,4.363908764000786
184,-6.0,60.399206370116616,99446.88283189762,-12.4,17,2004-01-08 16:00:00-06:00,8,16,0.2786885245901639,0.36521464646464646,Neither,184,0.18951612903225806,17.0,0.0,9,9,4.363908764000786
185,-6.6,63.69370853575934,99546.88283189762,-12.3,0,2004-01-08 17:00:00-06:00,8,17,0.0,0.36521464646464646,Neither,185,0.13934426229508196,0.0,0.0,5,5,4.896092759610638
186,-7.2,66.98821070140207,99546.88283189762,-12.3,0,2004-01-08 18:00:00-06:00,8,18,0.0,0.36521464646464646,Neither,186,0.0,0.0,0.0,5,5,3.8317247683909343
187,-7.2,66.98821070140207,99546.88283189762,-12.3,0,2004-01-08 19:00:00-06:00,8,19,0.0,0.36521464646464646,Neither,187,0.0,0.0,0.0,6,5,2.7673567771712304
188,-7.8,70.2827128670448,99546.88283189762,-12.3,0,2004-01-08 20:00:00-06:00,8,20,0.0,0.36521464646464646,Neither,188,0.0,0.0,0.0,3,3,2.235172781561378
189,-8.5,73.57721503268752,99646.88283189762,-12.4,0,2004-01-08 21:00:00-06:00,8,21,0.0,0.36521464646464646,Neither,189,0.0,0.0,0.0,8,7,2.7673567771712304
190,-8.5,76.87171719833024,99646.88283189762,-11.8,0,2004-01-08 22:00:00-06:00,8,22,0.0,0.36521464646464646,Neither,190,0.0,0.0,0.0,6,6,2.235172781561378
191,-7.8,73.57721503268752,99746.88283189762,-11.7,0,2004-01-08 23:00:00-06:00,8,23,0.0,0.36521464646464646,Neither,191,0.0,0.0,0.0,10,9,2.235172781561378
192,-7.8,73.57721503268752,99746.88283189762,-11.7,0,2004-01-09 00:00:00-06:00,9,0,0.0,0.5084533500313086,Neither,192,0.0,0.0,0.0,9,8,2.235172781561378
193,-7.8,81.26438675252054,99746.88283189762,-10.4,0,2004-01-09 01:00:00-06:00,9,1,0.0,0.5084533500313086,Neither,193,0.0,0.0,0.0,10,10,1.596551986829556
194,-7.8,76.87171719833024,99846.88283189762,-11.1,0,2004-01-09 02:00:00-06:00,9,2,0.0,0.5084533500313086,Neither,194,0.0,0.0,0.0,10,10,1.596551986829556
195,-7.8,73.57721503268752,99746.88283189762,-11.7,0,2004-01-09 03:00:00-06:00,9,3,0.0,0.5084533500313086,Neither,195,0.0,0.0,0.0,10,10,2.7673567771712304
196,-7.2,70.2827128670448,99846.88283189762,-11.7,0,2004-01-09 04:00:00-06:00,9,4,0.0,0.5084533500313086,Neither,196,0.0,0.0,0.0,10,10,1.596551986829556
197,-7.8,73.57721503268752,99946.88283189762,-11.7,0,2004-01-09 05:00:00-06:00,9,5,0.0,0.5084533500313086,Sunrise,197,0.0,0.0,0.0,10,10,2.7673567771712304
198,-7.8,70.2827128670448,99846.88283189762,-12.3,0,2004-01-09 06:00:00-06:00,9,6,0.0,0.5084533500313086,Neither,198,0.0,0.0,0.0,10,10,2.235172781561378
199,-7.8,73.57721503268752,99846.88283189762,-11.7,0,2004-01-09 07:00:00-06:00,9,7,0.0,0.5084533500313086,Neither,199,0.1111111111111111,0.0,0.0,10,10,1.596551986829556
200,-7.8,73.57721503268752,99946.88283189762,-11.7,28,2004-01-09 08:00:00-06:00,9,8,0.2222222222222222,0.5084533500313086,Neither,200,0.2912621359223301,28.0,0.0,10,10,2.235172781561378
201,-7.2,70.2827128670448,99946.88283189762,-11.7,180,2004-01-09 09:00:00-06:00,9,9,0.5825242718446602,0.5084533500313086,Neither,201,0.325876211782252,148.99533099118742,343.84104633773836,10,10,3.299540772781082
202,-6.6,70.2827128670448,99946.88283189762,-11.1,192,2004-01-09 10:00:00-06:00,9,10,0.42953020134228187,0.5084533500313086,Neither,202,0.5455154440508745,39.58891296012882,693.4796387671296,10,10,1.596551986829556
203,-5.3,66.98821070140207,100046.88283189762,-10.5,269,2004-01-09 11:00:00-06:00,9,11,0.5085066162570888,0.5084533500313086,Neither,203,0.49385600976205,72.97995055686428,617.126074126945,10,10,2.235172781561378
204,-5.3,63.69370853575934,99846.88283189762,-11.1,307,2004-01-09 12:00:00-06:00,9,12,0.5581818181818182,0.5084533500313086,Neither,204,0.5042533081285444,111.54698752943446,519.6803553052237,9,9,0.0
205,-4.1,58.20287159302147,99846.88283189762,-11.1,254,2004-01-09 13:00:00-06:00,9,13,0.5,0.5084533500313086,Neither,205,0.5923587223587223,162.42321362120657,234.18549421790166,10,10,1.596551986829556
206,-4.1,58.20287159302147,99846.88283189762,-11.1,255,2004-01-09 14:00:00-06:00,9,14,0.6265356265356266,0.5084533500313086,Sunset,206,0.5,135.9108951598385,329.5024123916302,10,10,2.7673567771712304
207,-4.1,54.908369427378744,99846.88283189762,-11.8,122,2004-01-09 15:00:00-06:00,9,15,0.48412698412698413,0.5084533500313086,Neither,207,0.4460803132678133,111.74770134336251,35.43815300264346,10,10,1.596551986829556
208,-4.1,58.20287159302147,99846.88283189762,-11.1,17,2004-01-09 16:00:00-06:00,9,16,0.265625,0.5084533500313086,Neither,208,0.24206349206349206,17.0,0.0,10,10,2.235172781561378
209,-4.8,61.497373758664196,99946.88283189762,-11.1,0,2004-01-09 17:00:00-06:00,9,17,0.0,0.5084533500313086,Neither,209,0.1328125,0.0,0.0,10,10,2.7673567771712304
210,-4.8,63.69370853575934,99846.88283189762,-10.6,0,2004-01-09 18:00:00-06:00,9,18,0.0,0.5084533500313086,Neither,210,0.0,0.0,0.0,10,10,2.235172781561378
211,-5.3,66.98821070140207,99846.88283189762,-10.5,0,2004-01-09 19:00:00-06:00,9,19,0.0,0.5084533500313086,Neither,211,0.0,0.0,0.0,10,10,1.596551986829556
212,-4.8,66.98821070140207,99846.88283189762,-10.0,0,2004-01-09 20:00:00-06:00,9,20,0.0,0.5084533500313086,Neither,212,0.0,0.0,0.0,10,10,2.235172781561378
213,-4.8,66.98821070140207,99746.88283189762,-10.0,0,2004-01-09 21:00:00-06:00,9,21,0.0,0.5084533500313086,Neither,213,0.0,0.0,0.0,10,10,2.7673567771712304
214,-4.8,66.98821070140207,99746.88283189762,-10.0,0,2004-01-09 22:00:00-06:00,9,22,0.0,0.5084533500313086,Neither,214,0.0,0.0,0.0,10,10,3.299540772781082
215,-4.8,66.98821070140207,99746.88283189762,-10.0,0,2004-01-09 23:00:00-06:00,9,23,0.0,0.5084533500313086,Neither,215,0.0,0.0,0.0,10,10,2.7673567771712304
216,-4.8,70.2827128670448,99646.88283189762,-9.4,0,2004-01-10 00:00:00-06:00,10,0,0.0,0.6209251785159888,Neither,216,0.0,0.0,0.0,10,10,3.299540772781082
217,-4.8,70.2827128670448,99646.88283189762,-9.4,0,2004-01-10 01:00:00-06:00,10,1,0.0,0.6209251785159888,Neither,217,0.0,0.0,0.0,10,10,2.7673567771712304
218,-4.8,70.2827128670448,99646.88283189762,-9.4,0,2004-01-10 02:00:00-06:00,10,2,0.0,0.6209251785159888,Neither,218,0.0,0.0,0.0,10,10,1.596551986829556
219,-4.8,74.6753824212351,99646.88283189762,-8.6,0,2004-01-10 03:00:00-06:00,10,3,0.0,0.6209251785159888,Neither,219,0.0,0.0,0.0,10,10,2.7673567771712304
220,-4.1,73.57721503268752,99546.88283189762,-8.1,0,2004-01-10 04:00:00-06:00,10,4,0.0,0.6209251785159888,Neither,220,0.0,0.0,0.0,10,10,3.299540772781082
221,-4.1,77.96988458687781,99546.88283189762,-7.4,0,2004-01-10 05:00:00-06:00,10,5,0.0,0.6209251785159888,Sunrise,221,0.0,0.0,0.0,10,10,2.235172781561378
222,-3.5,74.6753824212351,99446.88283189762,-7.3,0,2004-01-10 06:00:00-06:00,10,6,0.0,0.6209251785159888,Neither,222,0.0,0.0,0.0,10,10,2.7673567771712304
223,-3.5,79.06805197542539,99346.88283189762,-6.6,0,2004-01-10 07:00:00-06:00,10,7,0.0,0.6209251785159888,Neither,223,0.32421875,0.0,0.0,10,10,2.7673567771712304
224,-2.9,77.96988458687781,99346.88283189762,-6.2,83,2004-01-10 08:00:00-06:00,10,8,0.6484375,0.6209251785159888,Neither,224,0.3016129032258065,83.0,0.0,10,10,3.299540772781082
225,-2.9,82.36255414106812,99246.88283189762,-5.5,187,2004-01-10 09:00:00-06:00,10,9,0.603225806451613,0.6209251785159888,Neither,225,0.6415906876391982,155.25038494730322,348.5246269723489,10,10,3.299540772781082
226,-2.2,82.36255414106812,99246.88283189762,-4.8,285,2004-01-10 10:00:00-06:00,10,10,0.6347438752783965,0.6209251785159888,Neither,226,0.6249211739024982,128.88770315859875,706.0906882656229,10,10,3.299540772781082
227,-1.6,77.96988458687781,99246.88283189762,-4.9,344,2004-01-10 11:00:00-06:00,10,11,0.6466165413533834,0.6209251785159888,Neither,227,0.6491983390858529,76.77672932194719,836.8489529545998,10,10,4.363908764000786
228,-1.0,79.06805197542539,99046.88283189762,-4.2,367,2004-01-10 12:00:00-06:00,10,12,0.6636528028933092,0.6209251785159888,Neither,228,0.6494801456766917,55.248609906919,824.4241370387978,10,10,5.534713554342461
229,-0.4,79.06805197542539,98946.88283189762,-3.6,334,2004-01-10 13:00:00-06:00,10,13,0.65234375,0.6209251785159888,Neither,229,0.6359626544880171,108.49826587339456,573.1953047584182,10,10,3.8317247683909343
230,-0.4,83.4607215296157,98946.88283189762,-2.9,250,2004-01-10 14:00:00-06:00,10,14,0.6082725060827251,0.6209251785159888,Sunset,230,0.65234375,141.7808107169293,297.25608438671276,10,10,3.299540772781082
231,0.3,79.06805197542539,98846.88283189762,-2.9,132,2004-01-10 15:00:00-06:00,10,15,0.515625,0.6209251785159888,Neither,231,0.43648919421783317,115.91552602303088,55.05845986232909,10,10,3.8317247683909343
232,0.3,82.36255414106812,98746.88283189762,-2.3,18,2004-01-10 16:00:00-06:00,10,16,0.2647058823529412,0.6209251785159888,Neither,232,0.2578125,18.0,0.0,10,10,4.896092759610638
233,-0.4,86.75522369525842,98746.88283189762,-2.3,0,2004-01-10 17:00:00-06:00,10,17,0.0,0.6209251785159888,Neither,233,0.1323529411764706,0.0,0.0,10,10,3.299540772781082
234,-0.4,83.4607215296157,98646.88283189762,-2.9,0,2004-01-10 18:00:00-06:00,10,18,0.0,0.6209251785159888,Neither,234,0.0,0.0,0.0,10,10,4.896092759610638
235,-1.0,86.75522369525842,98546.88283189762,-2.9,0,2004-01-10 19:00:00-06:00,10,19,0.0,0.6209251785159888,Neither,235,0.0,0.0,0.0,10,10,6.066897549952313
236,-1.0,86.75522369525842,98446.88283189762,-2.9,0,2004-01-10 20:00:00-06:00,10,20,0.0,0.6209251785159888,Neither,236,0.0,0.0,0.0,10,10,4.363908764000786
237,-1.0,86.75522369525842,98446.88283189762,-2.9,0,2004-01-10 21:00:00-06:00,10,21,0.0,0.6209251785159888,Neither,237,0.0,0.0,0.0,10,10,5.534713554342461
238,-1.0,86.75522369525842,98346.88283189762,-2.9,0,2004-01-10 22:00:00-06:00,10,22,0.0,0.6209251785159888,Neither,238,0.0,0.0,0.0,10,10,4.363908764000786
239,-1.6,91.14789324944871,98246.88283189762,-2.9,0,2004-01-10 23:00:00-06:00,10,23,0.0,0.6209251785159888,Neither,239,0.0,0.0,0.0,10,10,3.8317247683909343
240,-1.6,94.44239541509144,98146.88283189762,-2.4,0,2004-01-11 00:00:00-06:00,11,0,0.0,0.6198830409356725,Neither,240,0.0,0.0,0.0,10,10,3.299540772781082
241,-1.6,94.44239541509144,98046.88283189762,-2.4,0,2004-01-11 01:00:00-06:00,11,1,0.0,0.6198830409356725,Neither,241,0.0,0.0,0.0,10,10,2.7673567771712304
242,-1.6,91.14789324944871,98046.88283189762,-2.9,0,2004-01-11 02:00:00-06:00,11,2,0.0,0.6198830409356725,Neither,242,0.0,0.0,0.0,10,10,3.299540772781082
243,-1.6,91.14789324944871,97846.88283189762,-2.9,0,2004-01-11 03:00:00-06:00,11,3,0.0,0.6198830409356725,Neither,243,0.0,0.0,0.0,10,10,2.7673567771712304
244,-2.2,94.44239541509144,97846.88283189762,-3.0,0,2004-01-11 04:00:00-06:00,11,4,0.0,0.6198830409356725,Neither,244,0.0,0.0,0.0,10,10,2.7673567771712304
245,-2.2,94.44239541509144,97746.88283189762,-3.0,0,2004-01-11 05:00:00-06:00,11,5,0.0,0.6198830409356725,Sunrise,245,0.0,0.0,0.0,10,10,2.7673567771712304
246,-2.9,94.44239541509144,97646.88283189762,-3.7,0,2004-01-11 06:00:00-06:00,11,6,0.0,0.6198830409356725,Neither,246,0.0,0.0,0.0,10,10,2.235172781561378
247,-2.9,94.44239541509144,97646.88283189762,-3.7,0,2004-01-11 07:00:00-06:00,11,7,0.0,0.6198830409356725,Neither,247,0.3178294573643411,0.0,0.0,10,10,1.596551986829556
248,-2.9,94.44239541509144,97646.88283189762,-3.7,82,2004-01-11 08:00:00-06:00,11,8,0.6356589147286822,0.6198830409356725,Neither,248,0.29967948717948717,82.0,0.0,10,10,2.7673567771712304
249,-2.2,94.44239541509144,97646.88283189762,-3.0,187,2004-01-11 09:00:00-06:00,11,9,0.5993589743589743,0.6198830409356725,Neither,249,0.6337939806459376,154.18580488232803,356.08365918311773,10,10,3.8317247683909343
250,-0.4,86.75522369525842,97646.88283189762,-2.3,285,2004-01-11 10:00:00-06:00,11,10,0.6319290465631929,0.6198830409356725,Neither,250,0.6277168703570573,125.46557696490342,716.9092395142095,6,5,2.235172781561378
251,2.1,75.77354980978266,97546.88283189762,-1.7,351,2004-01-11 11:00:00-06:00,11,11,0.6560747663551402,0.6198830409356725,Neither,251,0.6454079703192984,80.14808992927317,843.4629002805401,6,5,3.299540772781082
252,2.7,75.77354980978266,97546.88283189762,-1.1,367,2004-01-11 12:00:00-06:00,11,12,0.6588868940754039,0.6198830409356725,Neither,252,0.6526497862783454,56.322931124946706,816.9302569945185,10,10,3.299540772781082
253,3.4,87.85339108380599,97546.88283189762,1.6,335,2004-01-11 13:00:00-06:00,11,13,0.6492248062015504,0.6198830409356725,Neither,253,0.6306482663148104,112.25580630908507,562.6484296625631,10,10,2.7673567771712304
254,4.0,92.2460606379963,97546.88283189762,2.9,250,2004-01-11 14:00:00-06:00,11,14,0.6024096385542169,0.6198830409356725,Sunset,254,0.6492248062015504,145.10697688678255,285.9708250451708,10,10,2.7673567771712304
255,4.6,92.2460606379963,97646.88283189762,3.5,138,2004-01-11 15:00:00-06:00,11,15,0.5287356321839081,0.6198830409356725,Neither,255,0.4350076361785169,118.52881795430132,65.99066715749777,10,10,4.896092759610638
256,4.6,92.2460606379963,97746.88283189762,3.5,19,2004-01-11 16:00:00-06:00,11,16,0.2676056338028169,0.6198830409356725,Neither,256,0.26436781609195403,19.0,0.0,10,10,6.066897549952313
257,4.0,87.85339108380599,97946.88283189762,2.2,0,2004-01-11 17:00:00-06:00,11,17,0.0,0.6198830409356725,Neither,257,0.13380281690140844,0.0,0.0,10,10,6.599081545562164
258,2.7,83.4607215296157,98046.88283189762,0.2,0,2004-01-11 18:00:00-06:00,11,18,0.0,0.6198830409356725,Neither,258,0.0,0.0,0.0,10,10,7.1312655411720165
259,1.5,79.06805197542539,98146.88283189762,-1.7,0,2004-01-11 19:00:00-06:00,11,19,0.0,0.6198830409356725,Neither,259,0.0,0.0,0.0,10,10,4.896092759610638
260,0.3,91.14789324944871,98246.88283189762,-1.0,0,2004-01-11 20:00:00-06:00,11,20,0.0,0.6198830409356725,Neither,260,0.0,0.0,0.0,10,10,7.1312655411720165
