,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
6040,38.8,100.0,101248.31509614797,38.8,328,1995-09-09 17:00:00-04:00,252,17,0.5439469320066335,0.49469107088684394,Neither,6040,0.2473451444612166,280.4059312550196,74.56721602310635,10,9,4.710548590562975
6041,38.0,100.0,101248.31509614797,38.0,72,1995-09-09 18:00:00-04:00,252,18,0.23452768729641693,0.49469107088684394,Neither,6041,0.38735808138793215,72.0,0.0,10,10,3.7140863887131146
6042,38.0,100.0,101248.31509614797,38.0,9,1995-09-09 19:00:00-04:00,252,19,0.23076923076923078,0.49469107088684394,Neither,6042,0.11726384364820847,9.0,0.0,10,10,2.8082116597586966
6043,36.6,100.0,101348.31509614797,36.6,0,1995-09-09 20:00:00-04:00,252,20,0.0,0.49469107088684394,Neither,6043,0.11538461538461539,0.0,0.0,10,10,2.8082116597586966
6044,33.7,100.0,101448.31509614797,33.7,0,1995-09-09 21:00:00-04:00,252,21,0.0,0.49469107088684394,Neither,6044,0.0,0.0,0.0,10,10,2.3552742952814874
6045,31.5,100.0,101448.31509614797,31.5,0,1995-09-09 22:00:00-04:00,252,22,0.0,0.49469107088684394,Neither,6045,0.0,0.0,0.0,10,10,2.3552742952814874
6046,31.5,100.0,101448.31509614797,31.5,0,1995-09-09 23:00:00-04:00,252,23,0.0,0.49469107088684394,Neither,6046,0.0,0.0,0.0,10,10,0.0
6047,31.5,100.0,101448.31509614797,31.5,0,1995-09-10 00:00:00-04:00,253,0,0.0,0.639435762127055,Neither,6047,0.0,0.0,0.0,7,7,0.0
6048,30.7,100.0,101348.31509614797,30.7,0,1995-09-10 01:00:00-04:00,253,1,0.0,0.639435762127055,Neither,6048,0.0,0.0,0.0,8,8,0.0
6049,30.7,100.0,101348.31509614797,30.7,0,1995-09-10 02:00:00-04:00,253,2,0.0,0.639435762127055,Neither,6049,0.0,0.0,0.0,6,2,1.9023369308042783
6050,30.7,100.0,101348.31509614797,30.7,0,1995-09-10 03:00:00-04:00,253,3,0.0,0.639435762127055,Neither,6050,0.0,0.0,0.0,6,6,0.0
6051,30.7,100.0,101348.31509614797,30.7,0,1995-09-10 04:00:00-04:00,253,4,0.0,0.639435762127055,Sunrise,6051,0.0,0.0,0.0,6,2,0.0
6052,30.7,100.0,101348.31509614797,30.7,0,1995-09-10 05:00:00-04:00,253,5,0.0,0.639435762127055,Neither,6052,0.0,0.0,0.0,4,2,0.0
6053,30.7,100.0,101348.31509614797,30.7,0,1995-09-10 06:00:00-04:00,253,6,0.0,0.639435762127055,Neither,6053,0.17083333333333334,0.0,0.0,6,6,0.0
6054,31.5,100.0,101448.31509614797,31.5,41,1995-09-10 07:00:00-04:00,253,7,0.3416666666666667,0.639435762127055,Neither,6054,0.16548463356973994,41.0,0.0,10,4,2.3552742952814874
6055,34.3,100.0,101448.31509614797,34.3,140,1995-09-10 08:00:00-04:00,253,8,0.3309692671394799,0.639435762127055,Neither,6055,0.47352074493163604,113.60085860426676,310.6971920321164,10,4,2.8082116597586966
6056,35.8,100.0,101548.31509614797,35.8,428,1995-09-10 09:00:00-04:00,253,9,0.6053748231966054,0.639435762127055,Neither,6056,0.5042795595739683,223.00993924414635,654.2829010854922,10,4,4.167023753190324
6057,38.0,100.0,101548.31509614797,38.0,641,1995-09-10 10:00:00-04:00,253,10,0.6775898520084567,0.639435762127055,Neither,6057,0.6550005788580892,172.9591532378123,892.7153962520185,7,2,3.261149024235906
6058,38.8,97.95405842247148,101448.31509614797,38.4,792,1995-09-10 11:00:00-04:00,253,11,0.7046263345195729,0.639435762127055,Neither,6058,0.704946268559151,117.20809081163134,961.0031603303585,8,3,4.710548590562975
6059,39.4,88.31923300386772,101448.31509614797,37.1,900,1995-09-10 12:00:00-04:00,253,12,0.7323026851098454,0.639435762127055,Neither,6059,0.6577358147876972,122.72774863972325,931.2321445253624,6,3,4.167023753190324
6060,39.4,97.95405842247148,101348.31509614797,39.0,766,1995-09-10 13:00:00-04:00,253,13,0.6108452950558214,0.639435762127055,Neither,6060,0.7420911921789828,393.4650673800702,408.1715539361599,6,4,6.522298048471812
6061,39.4,97.95405842247148,101348.31509614797,39.0,900,1995-09-10 14:00:00-04:00,253,14,0.7518796992481203,0.639435762127055,Neither,6061,0.6150362196297015,324.72557845171605,617.980929497001,5,3,4.710548590562975
6062,39.4,100.0,101248.31509614797,39.4,657,1995-09-10 15:00:00-04:00,253,15,0.6192271442035815,0.639435762127055,Neither,6062,0.7470016932646669,438.3392034053834,246.23399591587864,7,5,4.710548590562975
6063,39.4,97.95405842247148,101248.31509614797,39.0,636,1995-09-10 16:00:00-04:00,253,16,0.7421236872812136,0.639435762127055,Sunset,6063,0.6192271442035815,341.0026505183304,374.84172909080746,7,5,5.616423319517393
6064,39.4,91.53084147673565,101248.31509614797,37.8,282,1995-09-10 17:00:00-04:00,253,17,0.47157190635451507,0.639435762127055,Neither,6064,0.5366247575478915,256.83945946759326,39.64118036782761,8,6,5.616423319517393
6065,38.8,100.0,101248.31509614797,38.8,100,1995-09-10 18:00:00-04:00,253,18,0.33112582781456956,0.639435762127055,Neither,6065,0.48578595317725753,100.0,0.0,10,7,4.167023753190324
6066,38.0,100.0,101348.31509614797,38.0,18,1995-09-10 19:00:00-04:00,253,19,0.5,0.639435762127055,Neither,6066,0.16556291390728478,18.0,0.0,10,8,4.167023753190324
6067,38.0,100.0,101348.31509614797,38.0,0,1995-09-10 20:00:00-04:00,253,20,0.0,0.639435762127055,Neither,6067,0.25,0.0,0.0,10,9,2.3552742952814874
6068,38.0,100.0,101348.31509614797,38.0,0,1995-09-10 21:00:00-04:00,253,21,0.0,0.639435762127055,Neither,6068,0.0,0.0,0.0,10,9,1.3588120934316272
6069,37.2,100.0,101448.31509614797,37.2,0,1995-09-10 22:00:00-04:00,253,22,0.0,0.639435762127055,Neither,6069,0.0,0.0,0.0,10,9,1.3588120934316272
6070,37.2,100.0,101448.31509614797,37.2,0,1995-09-10 23:00:00-04:00,253,23,0.0,0.639435762127055,Neither,6070,0.0,0.0,0.0,10,9,0.0
6071,37.2,100.0,101348.31509614797,37.2,0,1995-09-11 00:00:00-04:00,254,0,0.0,0.44548604035051964,Neither,6071,0.0,0.0,0.0,10,9,0.0
6072,35.8,100.0,101348.31509614797,35.8,0,1995-09-11 01:00:00-04:00,254,1,0.0,0.44548604035051964,Neither,6072,0.0,0.0,0.0,8,6,1.9023369308042783
6073,35.8,100.0,101348.31509614797,35.8,0,1995-09-11 02:00:00-04:00,254,2,0.0,0.44548604035051964,Neither,6073,0.0,0.0,0.0,5,5,2.3552742952814874
6074,34.3,100.0,101248.31509614797,34.3,0,1995-09-11 03:00:00-04:00,254,3,0.0,0.44548604035051964,Neither,6074,0.0,0.0,0.0,5,5,0.0
6075,34.3,100.0,101248.31509614797,34.3,0,1995-09-11 04:00:00-04:00,254,4,0.0,0.44548604035051964,Sunrise,6075,0.0,0.0,0.0,4,4,1.9023369308042783
6076,34.3,100.0,101248.31509614797,34.3,0,1995-09-11 05:00:00-04:00,254,5,0.0,0.44548604035051964,Neither,6076,0.0,0.0,0.0,3,3,0.0
6077,33.7,100.0,101248.31509614797,33.7,0,1995-09-11 06:00:00-04:00,254,6,0.0,0.44548604035051964,Neither,6077,0.21610169491525424,0.0,0.0,10,7,1.9023369308042783
6078,33.7,100.0,101348.31509614797,33.7,51,1995-09-11 07:00:00-04:00,254,7,0.4322033898305085,0.44548604035051964,Neither,6078,0.25771971496437057,51.0,0.0,10,3,0.0
6079,34.3,100.0,101348.31509614797,34.3,217,1995-09-11 08:00:00-04:00,254,8,0.5154394299287411,0.44548604035051964,Neither,6079,0.4941158793124174,191.349209122174,307.1175251150758,10,3,1.3588120934316272
6080,36.6,100.0,101348.31509614797,36.6,392,1995-09-11 09:00:00-04:00,254,9,0.5560283687943263,0.44548604035051964,Neither,6080,0.4997747997101333,158.33807980122282,749.2087717403774,10,4,3.7140863887131146
6081,38.8,100.0,101348.31509614797,38.8,457,1995-09-11 10:00:00-04:00,254,10,0.4841101694915254,0.44548604035051964,Neither,6081,0.6358573216520651,121.9079891590552,640.9381515607251,9,6,3.261149024235906
6082,39.4,91.53084147673565,101348.31509614797,37.8,803,1995-09-11 11:00:00-04:00,254,11,0.7156862745098039,0.44548604035051964,Neither,6082,0.5138562257400577,128.19648025916558,963.2380761978841,9,7,2.3552742952814874
6083,40.2,88.31923300386772,101348.31509614797,37.9,667,1995-09-11 12:00:00-04:00,254,12,0.5436022819885901,0.44548604035051964,Neither,6083,0.5840621620350779,376.74248869058727,348.5223651062251,10,8,3.261149024235906
6084,38.8,100.0,101248.31509614797,38.8,566,1995-09-11 13:00:00-04:00,254,13,0.4524380495603517,0.44548604035051964,Neither,6084,0.3669394477839011,456.1636018220483,120.62731241819982,10,10,5.616423319517393
6085,35.1,100.0,101248.31509614797,35.1,227,1995-09-11 14:00:00-04:00,254,14,0.19027661357921208,0.44548604035051964,Neither,6085,0.3298141051964483,217.58609389106346,10.139995190785086,10,10,4.167023753190324
6086,31.5,100.0,101248.31509614797,31.5,219,1995-09-11 15:00:00-04:00,254,15,0.20719016083254493,0.44548604035051964,Neither,6086,0.3471898894390785,210.9724398247474,9.069215189313907,10,10,4.710548590562975
6087,32.9,100.0,101148.31509614797,32.9,430,1995-09-11 16:00:00-04:00,254,16,0.5041031652989449,0.44548604035051964,Sunset,6087,0.20719016083254493,365.1558922866948,82.73690872040092,10,9,3.7140863887131146
6088,34.3,100.0,101148.31509614797,34.3,198,1995-09-11 17:00:00-04:00,254,17,0.33389544688026984,0.44548604035051964,Neither,6088,0.45912228972017954,193.72239117189454,6.777977986037491,10,8,3.7140863887131146
6089,34.3,100.0,101148.31509614797,34.3,123,1995-09-11 18:00:00-04:00,254,18,0.41414141414141414,0.44548604035051964,Neither,6089,0.5002810567734682,123.0,0.0,9,5,3.261149024235906
6090,33.7,100.0,101148.31509614797,33.7,22,1995-09-11 19:00:00-04:00,254,19,0.6666666666666666,0.44548604035051964,Neither,6090,0.20707070707070707,22.0,0.0,8,3,2.8082116597586966
6091,31.5,100.0,101148.31509614797,31.5,0,1995-09-11 20:00:00-04:00,254,20,0.0,0.44548604035051964,Neither,6091,0.3333333333333333,0.0,0.0,7,2,3.261149024235906
6092,31.5,100.0,101248.31509614797,31.5,0,1995-09-11 21:00:00-04:00,254,21,0.0,0.44548604035051964,Neither,6092,0.0,0.0,0.0,7,2,2.8082116597586966
6093,31.5,100.0,101248.31509614797,31.5,0,1995-09-11 22:00:00-04:00,254,22,0.0,0.44548604035051964,Neither,6093,0.0,0.0,0.0,7,2,2.3552742952814874
6094,30.7,100.0,101248.31509614797,30.7,0,1995-09-11 23:00:00-04:00,254,23,0.0,0.44548604035051964,Neither,6094,0.0,0.0,0.0,4,2,2.3552742952814874
6095,30.7,100.0,101248.31509614797,30.7,0,1995-09-12 00:00:00-04:00,255,0,0.0,0.5910392798690671,Neither,6095,0.0,0.0,0.0,1,0,1.9023369308042783
6096,30.7,100.0,101248.31509614797,30.7,0,1995-09-12 01:00:00-04:00,255,1,0.0,0.5910392798690671,Neither,6096,0.0,0.0,0.0,1,0,0.0
6097,30.7,100.0,101248.31509614797,30.7,0,1995-09-12 02:00:00-04:00,255,2,0.0,0.5910392798690671,Neither,6097,0.0,0.0,0.0,1,0,0.0
6098,30.7,100.0,101148.31509614797,30.7,0,1995-09-12 03:00:00-04:00,255,3,0.0,0.5910392798690671,Neither,6098,0.0,0.0,0.0,1,0,1.9023369308042783
6099,30.7,100.0,101148.31509614797,30.7,0,1995-09-12 04:00:00-04:00,255,4,0.0,0.5910392798690671,Sunrise,6099,0.0,0.0,0.0,1,0,2.8082116597586966
6100,30.7,100.0,101148.31509614797,30.7,0,1995-09-12 05:00:00-04:00,255,5,0.0,0.5910392798690671,Neither,6100,0.0,0.0,0.0,1,0,2.8082116597586966
6101,30.7,100.0,101148.31509614797,30.7,0,1995-09-12 06:00:00-04:00,255,6,0.0,0.5910392798690671,Neither,6101,0.15086206896551724,0.0,0.0,5,5,2.3552742952814874
6102,30.7,100.0,101248.31509614797,30.7,35,1995-09-12 07:00:00-04:00,255,7,0.3017241379310345,0.5910392798690671,Neither,6102,0.1619047619047619,35.0,0.0,7,4,1.9023369308042783
6103,32.9,100.0,101248.31509614797,32.9,136,1995-09-12 08:00:00-04:00,255,8,0.3238095238095238,0.5910392798690671,Neither,6103,0.35712095943493405,111.09144529674533,303.4589904166517,9,6,3.261149024235906
6104,34.3,100.0,101348.31509614797,34.3,290,1995-09-12 09:00:00-04:00,255,9,0.41251778093883357,0.5910392798690671,Neither,6104,0.4915225962996663,49.47866786595583,774.7658888845466,9,7,2.3552742952814874
6105,36.6,100.0,101348.31509614797,36.6,621,1995-09-12 10:00:00-04:00,255,10,0.6592356687898089,0.5910392798690671,Neither,6105,0.5058124618979882,149.88299827424925,903.7040013676751,9,7,2.3552742952814874
6106,38.0,100.0,101348.31509614797,38.0,671,1995-09-12 11:00:00-04:00,255,11,0.5991071428571428,0.5910392798690671,Neither,6106,0.6794137527622514,149.47924572547572,746.196759960189,6,6,3.7140863887131146
6107,39.4,94.74244994960355,101348.31509614797,38.4,857,1995-09-12 12:00:00-04:00,255,12,0.6995918367346938,0.5910392798690671,Neither,6107,0.666941391941392,150.65359113649765,850.0649574793108,4,4,5.616423319517393
6108,40.2,88.31923300386772,101248.31509614797,37.9,917,1995-09-12 13:00:00-04:00,255,13,0.7347756410256411,0.5910392798690671,Neither,6108,0.6737454981992796,233.51329298862424,752.4525399614073,4,4,4.710548590562975
6109,40.2,86.71342876743377,101248.31509614797,37.5,771,1995-09-12 14:00:00-04:00,255,14,0.6478991596638656,0.5910392798690671,Neither,6109,0.6686212170972607,411.92610801624306,387.83546659074113,8,8,2.8082116597586966
6110,39.4,100.0,101148.31509614797,39.4,635,1995-09-12 15:00:00-04:00,255,15,0.6024667931688804,0.5910392798690671,Neither,6110,0.5969448628508007,439.53624384986585,221.56084146892587,10,8,3.7140863887131146
6111,34.3,100.0,101148.31509614797,34.3,463,1995-09-12 16:00:00-04:00,255,16,0.5459905660377359,0.5910392798690671,Sunset,6111,0.6024667931688804,374.1500341110229,113.84688411018124,9,9,6.069360683994602
6112,34.3,100.0,101148.31509614797,34.3,265,1995-09-12 17:00:00-04:00,255,17,0.45068027210884354,0.5910392798690671,Neither,6112,0.4465348019192116,245.21186803823153,31.537170168735994,9,7,4.710548590562975
6113,34.3,100.0,101148.31509614797,34.3,101,1995-09-12 18:00:00-04:00,255,18,0.3470790378006873,0.5910392798690671,Neither,6113,0.483404652183454,101.0,0.0,9,9,2.8082116597586966
6114,34.3,100.0,101248.31509614797,34.3,16,1995-09-12 19:00:00-04:00,255,19,0.5161290322580645,0.5910392798690671,Neither,6114,0.17353951890034364,16.0,0.0,9,4,2.8082116597586966
6115,33.7,100.0,101248.31509614797,33.7,0,1995-09-12 20:00:00-04:00,255,20,0.0,0.5910392798690671,Neither,6115,0.25806451612903225,0.0,0.0,8,2,2.3552742952814874
6116,33.7,100.0,101348.31509614797,33.7,0,1995-09-12 21:00:00-04:00,255,21,0.0,0.5910392798690671,Neither,6116,0.0,0.0,0.0,10,8,4.167023753190324
6117,32.9,100.0,101348.31509614797,32.9,0,1995-09-12 22:00:00-04:00,255,22,0.0,0.5910392798690671,Neither,6117,0.0,0.0,0.0,8,3,3.261149024235906
6118,31.5,100.0,101348.31509614797,31.5,0,1995-09-12 23:00:00-04:00,255,23,0.0,0.5910392798690671,Neither,6118,0.0,0.0,0.0,4,1,2.3552742952814874
6119,31.5,100.0,101348.31509614797,31.5,0,1995-09-13 00:00:00-04:00,256,0,0.0,0.55,Neither,6119,0.0,0.0,0.0,4,2,2.8082116597586966
6120,31.5,100.0,101348.31509614797,31.5,0,1995-09-13 01:00:00-04:00,256,1,0.0,0.55,Neither,6120,0.0,0.0,0.0,1,0,1.9023369308042783
6121,30.7,100.0,101248.31509614797,30.7,0,1995-09-13 02:00:00-04:00,256,2,0.0,0.55,Neither,6121,0.0,0.0,0.0,1,0,3.261149024235906
6122,30.7,100.0,101248.31509614797,30.7,0,1995-09-13 03:00:00-04:00,256,3,0.0,0.55,Neither,6122,0.0,0.0,0.0,1,0,3.7140863887131146
6123,30.7,100.0,101148.31509614797,30.7,0,1995-09-13 04:00:00-04:00,256,4,0.0,0.55,Sunrise,6123,0.0,0.0,0.0,1,0,1.9023369308042783
6124,30.7,100.0,101248.31509614797,30.7,0,1995-09-13 05:00:00-04:00,256,5,0.0,0.55,Neither,6124,0.0,0.0,0.0,1,0,1.9023369308042783
6125,30.7,100.0,101248.31509614797,30.7,0,1995-09-13 06:00:00-04:00,256,6,0.0,0.55,Neither,6125,0.19130434782608696,0.0,0.0,1,0,1.9023369308042783
6126,30.7,100.0,101348.31509614797,30.7,44,1995-09-13 07:00:00-04:00,256,7,0.3826086956521739,0.55,Neither,6126,0.2583732057416268,44.0,0.0,1,0,1.9023369308042783
6127,32.3,100.0,101348.31509614797,32.3,216,1995-09-13 08:00:00-04:00,256,8,0.5167464114832536,0.55,Neither,6127,0.5210764275981667,191.87558809708102,299.1772423421925,4,1,2.8082116597586966
6128,35.8,100.0,101448.31509614797,35.8,463,1995-09-13 09:00:00-04:00,256,9,0.6595441595441596,0.55,Neither,6128,0.5745262344345068,261.576155464206,651.8927679097268,5,2,4.710548590562975
6129,38.8,94.74244994960355,101448.31509614797,37.8,595,1995-09-13 10:00:00-04:00,256,10,0.6323060573857598,0.55,Neither,6129,0.6732425627774465,121.72562468824884,910.5144720710823,7,3,4.167023753190324
6130,39.4,91.53084147673565,101348.31509614797,37.8,768,1995-09-13 11:00:00-04:00,256,11,0.6869409660107334,0.55,Neither,6130,0.679900982866366,102.86733451628277,953.9861723550407,8,3,4.710548590562975
6131,40.2,86.71342876743377,101348.31509614797,37.5,889,1995-09-13 12:00:00-04:00,256,12,0.7274959083469722,0.55,Neither,6131,0.5429086852525578,123.35409436171892,923.5814623305253,10,7,4.710548590562975
6132,40.9,83.50182029456585,101348.31509614797,37.5,497,1995-09-13 13:00:00-04:00,256,13,0.398876404494382,0.55,Neither,6132,0.7024168674001079,430.8378706834932,73.01871417051902,10,7,5.163485955040184
6133,40.9,83.50182029456585,101248.31509614797,37.5,804,1995-09-13 14:00:00-04:00,256,14,0.6773378264532435,0.55,Neither,6133,0.48229534510433386,384.56414174772567,454.30991054478284,9,6,3.7140863887131146
6134,40.2,86.71342876743377,101248.31509614797,37.5,594,1995-09-13 15:00:00-04:00,256,15,0.5657142857142857,0.55,Neither,6134,0.46307649616501034,441.90105702114306,172.99062453574652,10,7,3.7140863887131146
6135,37.2,100.0,101148.31509614797,37.2,210,1995-09-13 16:00:00-04:00,256,16,0.24881516587677724,0.55,Sunset,6135,0.5657142857142857,204.36343942717204,7.253501291235194,10,9,5.616423319517393
6136,37.2,97.95405842247148,101148.31509614797,36.8,190,1995-09-13 17:00:00-04:00,256,17,0.3259005145797599,0.55,Neither,6136,0.253778212309018,186.73764589200408,5.230135082616592,10,9,4.710548590562975
6137,35.1,100.0,101248.31509614797,35.1,74,1995-09-13 18:00:00-04:00,256,18,0.25874125874125875,0.55,Neither,6137,0.3950931144327371,74.0,0.0,10,10,5.163485955040184
6138,34.3,100.0,101348.31509614797,34.3,13,1995-09-13 19:00:00-04:00,256,19,0.4642857142857143,0.55,Neither,6138,0.12937062937062938,13.0,0.0,10,9,2.8082116597586966
6139,33.7,100.0,101348.31509614797,33.7,0,1995-09-13 20:00:00-04:00,256,20,0.0,0.55,Neither,6139,0.23214285714285715,0.0,0.0,10,10,2.8082116597586966
6140,33.7,100.0,101448.31509614797,33.7,0,1995-09-13 21:00:00-04:00,256,21,0.0,0.55,Neither,6140,0.0,0.0,0.0,10,9,2.3552742952814874
6141,32.9,100.0,101448.31509614797,32.9,0,1995-09-13 22:00:00-04:00,256,22,0.0,0.55,Neither,6141,0.0,0.0,0.0,10,9,0.0
6142,32.3,100.0,101448.31509614797,32.3,0,1995-09-13 23:00:00-04:00,256,23,0.0,0.55,Neither,6142,0.0,0.0,0.0,10,8,0.0
6143,31.5,100.0,101448.31509614797,31.5,0,1995-09-14 00:00:00-04:00,257,0,0.0,0.40468089493762244,Neither,6143,0.0,0.0,0.0,10,9,1.9023369308042783
6144,31.5,100.0,101448.31509614797,31.5,0,1995-09-14 01:00:00-04:00,257,1,0.0,0.40468089493762244,Neither,6144,0.0,0.0,0.0,4,4,2.3552742952814874
6145,30.7,100.0,101348.31509614797,30.7,0,1995-09-14 02:00:00-04:00,257,2,0.0,0.40468089493762244,Neither,6145,0.0,0.0,0.0,3,3,1.3588120934316272
6146,30.7,100.0,101348.31509614797,30.7,0,1995-09-14 03:00:00-04:00,257,3,0.0,0.40468089493762244,Neither,6146,0.0,0.0,0.0,3,3,0.0
6147,30.7,100.0,101248.31509614797,30.7,0,1995-09-14 04:00:00-04:00,257,4,0.0,0.40468089493762244,Sunrise,6147,0.0,0.0,0.0,5,5,2.3552742952814874
6148,30.7,100.0,101348.31509614797,30.7,0,1995-09-14 05:00:00-04:00,257,5,0.0,0.40468089493762244,Neither,6148,0.0,0.0,0.0,6,6,0.0
6149,30.7,100.0,101348.31509614797,30.7,0,1995-09-14 06:00:00-04:00,257,6,0.0,0.40468089493762244,Neither,6149,0.168141592920354,0.0,0.0,8,8,1.9023369308042783
6150,30.7,100.0,101448.31509614797,30.7,38,1995-09-14 07:00:00-04:00,257,7,0.336283185840708,0.40468089493762244,Neither,6150,0.234375,38.0,0.0,10,10,1.9023369308042783
6151,33.7,100.0,101448.31509614797,33.7,195,1995-09-14 08:00:00-04:00,257,8,0.46875,0.40468089493762244,Neither,6151,0.47099873577749685,171.66171759414223,294.80642036986944,10,7,3.261149024235906
6152,35.1,100.0,101548.31509614797,35.1,424,1995-09-14 09:00:00-04:00,257,9,0.6057142857142858,0.40468089493762244,Neither,6152,0.3621705271565495,223.90498563045733,650.695019627497,5,5,0.0
6153,38.0,100.0,101548.31509614797,38.0,240,1995-09-14 10:00:00-04:00,257,10,0.25559105431309903,0.40468089493762244,Neither,6153,0.3700614439324117,212.0695813120057,53.8954790138908,10,10,4.710548590562975
6154,39.4,100.0,101548.31509614797,39.4,150,1995-09-14 11:00:00-04:00,257,11,0.13440860215053763,0.40468089493762244,Neither,6154,0.4183692976483528,150.0,0.0,10,10,5.163485955040184
6155,39.4,97.95405842247148,101548.31509614797,39.0,709,1995-09-14 12:00:00-04:00,257,12,0.5811475409836065,0.40468089493762244,Neither,6155,0.3065446067872559,320.9467847978531,469.2202155351973,10,10,4.167023753190324
6156,39.4,100.0,101548.31509614797,39.4,595,1995-09-14 13:00:00-04:00,257,13,0.4786806114239743,0.40468089493762244,Neither,6156,0.4706244890040603,457.1105871444231,152.56583933250548,10,8,4.710548590562975
6157,33.7,100.0,101448.31509614797,33.7,426,1995-09-14 14:00:00-04:00,257,14,0.36010143702451397,0.40468089493762244,Neither,6157,0.45348944529133706,391.26577379462543,37.730634236055174,10,10,5.616423319517393
6158,32.9,100.0,101448.31509614797,32.9,448,1995-09-14 15:00:00-04:00,257,15,0.42829827915869984,0.40468089493762244,Neither,6158,0.38386478287459314,398.24522428515394,56.78445536585012,10,8,3.261149024235906
6159,33.7,100.0,101448.31509614797,33.7,342,1995-09-14 16:00:00-04:00,257,16,0.40762812872467225,0.40468089493762244,Sunset,6159,0.42829827915869984,314.9999006389111,34.898001175647266,10,10,1.9023369308042783
6160,34.3,100.0,101348.31509614797,34.3,230,1995-09-14 17:00:00-04:00,257,17,0.39792387543252594,0.40468089493762244,Neither,6160,0.40202835007662185,219.56949040671432,16.822491472229864,10,8,3.7140863887131146
6161,34.3,100.0,101348.31509614797,34.3,111,1995-09-14 18:00:00-04:00,257,18,0.3964285714285714,0.40468089493762244,Neither,6161,0.5258850146393399,111.0,0.0,10,6,2.3552742952814874
6162,34.3,100.0,101448.31509614797,34.3,17,1995-09-14 19:00:00-04:00,257,19,0.6538461538461539,0.40468089493762244,Neither,6162,0.1982142857142857,17.0,0.0,10,5,1.9023369308042783
6163,33.7,100.0,101448.31509614797,33.7,0,1995-09-14 20:00:00-04:00,257,20,0.0,0.40468089493762244,Neither,6163,0.3269230769230769,0.0,0.0,6,3,1.9023369308042783
6164,30.7,100.0,101548.31509614797,30.7,0,1995-09-14 21:00:00-04:00,257,21,0.0,0.40468089493762244,Neither,6164,0.0,0.0,0.0,8,5,3.7140863887131146
6165,30.7,100.0,101548.31509614797,30.7,0,1995-09-14 22:00:00-04:00,257,22,0.0,0.40468089493762244,Neither,6165,0.0,0.0,0.0,7,2,2.3552742952814874
6166,31.5,100.0,101548.31509614797,31.5,0,1995-09-14 23:00:00-04:00,257,23,0.0,0.40468089493762244,Neither,6166,0.0,0.0,0.0,10,8,5.163485955040184
6167,30.7,100.0,101548.31509614797,30.7,0,1995-09-15 00:00:00-04:00,258,0,0.0,0.3334368530020704,Neither,6167,0.0,0.0,0.0,8,6,0.0
6168,30.7,100.0,101448.31509614797,30.7,0,1995-09-15 01:00:00-04:00,258,1,0.0,0.3334368530020704,Neither,6168,0.0,0.0,0.0,9,9,2.8082116597586966
6169,30.7,100.0,101448.31509614797,30.7,0,1995-09-15 02:00:00-04:00,258,2,0.0,0.3334368530020704,Neither,6169,0.0,0.0,0.0,3,3,1.9023369308042783
6170,30.7,100.0,101348.31509614797,30.7,0,1995-09-15 03:00:00-04:00,258,3,0.0,0.3334368530020704,Neither,6170,0.0,0.0,0.0,4,4,2.8082116597586966
6171,30.7,100.0,101348.31509614797,30.7,0,1995-09-15 04:00:00-04:00,258,4,0.0,0.3334368530020704,Sunrise,6171,0.0,0.0,0.0,4,4,0.0
6172,30.7,100.0,101348.31509614797,30.7,0,1995-09-15 05:00:00-04:00,258,5,0.0,0.3334368530020704,Neither,6172,0.0,0.0,0.0,7,7,2.8082116597586966
6173,30.7,100.0,101448.31509614797,30.7,0,1995-09-15 06:00:00-04:00,258,6,0.0,0.3334368530020704,Neither,6173,0.12612612612612611,0.0,0.0,10,10,5.616423319517393
6174,30.7,100.0,101448.31509614797,30.7,28,1995-09-15 07:00:00-04:00,258,7,0.25225225225225223,0.3334368530020704,Neither,6174,0.14371980676328502,28.0,0.0,9,9,3.261149024235906
6175,31.5,100.0,101448.31509614797,31.5,119,1995-09-15 08:00:00-04:00,258,8,0.28743961352657005,0.3334368530020704,Neither,6175,0.3410258395931748,96.41396669544513,290.6145255805807,9,6,2.8082116597586966
6176,34.3,100.0,101448.31509614797,34.3,300,1995-09-15 09:00:00-04:00,258,9,0.4297994269340974,0.3334368530020704,Neither,6176,0.4452139369660598,60.59078270459065,782.341471920304,10,6,1.9023369308042783
6177,35.1,100.0,101548.31509614797,35.1,565,1995-09-15 10:00:00-04:00,258,10,0.6029882604055496,0.3334368530020704,Neither,6177,0.39981892352090864,95.24648842188151,909.2269808637883,10,7,3.261149024235906
6178,37.2,100.0,101548.31509614797,37.2,412,1995-09-15 11:00:00-04:00,258,11,0.36983842010771995,0.3334368530020704,Neither,6178,0.4584374334073763,324.70088180648077,125.84143401204942,10,8,3.7140863887131146
6179,38.0,100.0,101448.31509614797,38.0,382,1995-09-15 12:00:00-04:00,258,12,0.31388660640920296,0.3334368530020704,Neither,6179,0.3417740487635374,348.78186685145766,40.26473219441743,9,7,5.163485955040184
6180,39.4,94.74244994960355,101348.31509614797,38.4,389,1995-09-15 13:00:00-04:00,258,13,0.31370967741935485,0.3334368530020704,Neither,6180,0.36796025235714386,361.974525899071,29.979744292585313,10,8,5.616423319517393
