,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
136,7.1,45.52847407553621,84112.73257858322,-3.9,62,1981-01-06 16:00:00-07:00,6,16,0.3974358974358974,0.5835752799668188,Sunset,136,0.6304909560723514,62.0,0.0,1,0,1.9717286840201123
137,3.7,55.52252936041001,84212.73257858322,-4.4,0,1981-01-06 17:00:00-07:00,6,17,0.0,0.5835752799668188,Neither,137,0.1987179487179487,0.0,0.0,1,0,2.9106471049820706
138,4.3,55.52252936041001,84212.73257858322,-3.8,0,1981-01-06 18:00:00-07:00,6,18,0.0,0.5835752799668188,Neither,138,0.0,0.0,0.0,0,0,2.4411878945010916
139,3.2,57.74343053482641,84212.73257858322,-4.3,0,1981-01-06 19:00:00-07:00,6,19,0.0,0.5835752799668188,Neither,139,0.0,0.0,0.0,0,0,1.9717286840201123
140,2.1,67.73748581970021,84212.73257858322,-3.2,0,1981-01-06 20:00:00-07:00,6,20,0.0,0.5835752799668188,Neither,140,0.0,0.0,0.0,0,0,2.4411878945010916
141,2.6,65.51658464528381,84212.73257858322,-3.2,0,1981-01-06 21:00:00-07:00,6,21,0.0,0.5835752799668188,Neither,141,0.0,0.0,0.0,0,0,0.0
142,0.4,73.28973875574121,84212.73257858322,-3.8,0,1981-01-06 22:00:00-07:00,6,22,0.0,0.5835752799668188,Neither,142,0.0,0.0,0.0,0,0,2.4411878945010916
143,0.4,73.28973875574121,84212.73257858322,-3.8,0,1981-01-06 23:00:00-07:00,6,23,0.0,0.5835752799668188,Neither,143,0.0,0.0,0.0,0,0,1.4083776314429373
144,-0.2,76.62109051736581,84212.73257858322,-3.8,0,1981-01-07 00:00:00-07:00,7,0,0.0,0.5144449030127941,Neither,144,0.0,0.0,0.0,0,0,1.9717286840201123
145,-1.9,83.28379404061502,84212.73257858322,-4.4,0,1981-01-07 01:00:00-07:00,7,1,0.0,0.5144449030127941,Neither,145,0.0,0.0,0.0,0,0,1.9717286840201123
146,-4.7,93.27784932548882,84112.73257858322,-5.6,0,1981-01-07 02:00:00-07:00,7,2,0.0,0.5144449030127941,Neither,146,0.0,0.0,0.0,0,0,2.4411878945010916
147,-2.5,86.61514580223962,84112.73257858322,-4.4,0,1981-01-07 03:00:00-07:00,7,3,0.0,0.5144449030127941,Neither,147,0.0,0.0,0.0,0,0,0.0
148,-2.5,89.94649756386421,84112.73257858322,-3.9,0,1981-01-07 04:00:00-07:00,7,4,0.0,0.5144449030127941,Neither,148,0.0,0.0,0.0,0,0,2.4411878945010916
149,-2.5,89.94649756386421,84112.73257858322,-3.9,0,1981-01-07 05:00:00-07:00,7,5,0.0,0.5144449030127941,Neither,149,0.0,0.0,0.0,4,4,0.0
150,-0.7,79.95244227899042,84012.73257858322,-3.7,0,1981-01-07 06:00:00-07:00,7,6,0.0,0.5144449030127941,Sunrise,150,0.49206349206349204,0.0,0.0,10,10,3.3801063154630495
151,-0.2,76.62109051736581,84012.73257858322,-3.8,31,1981-01-07 07:00:00-07:00,7,7,0.49206349206349204,0.5144449030127941,Neither,151,0.31186440677966104,31.0,0.0,8,5,3.3801063154630495
152,2.1,65.51658464528381,84012.73257858322,-3.7,184,1981-01-07 08:00:00-07:00,7,8,0.6237288135593221,0.5144449030127941,Neither,152,0.4800954910516663,184.0,0.0,5,3,2.4411878945010916
153,2.1,65.51658464528381,84112.73257858322,-3.7,235,1981-01-07 09:00:00-07:00,7,9,0.4681274900398406,0.5144449030127941,Neither,153,0.5973605899857679,74.23354505061175,766.9125848956804,7,3,1.9717286840201123
154,5.9,52.19117759878541,84012.73257858322,-3.1,374,1981-01-07 10:00:00-07:00,7,10,0.5709923664122137,0.5144449030127941,Neither,154,0.5898588932678988,54.730709134972244,895.890150683772,7,4,1.9717286840201123
155,8.2,46.63892466274441,83912.73257858322,-2.5,528,1981-01-07 11:00:00-07:00,7,11,0.7115902964959568,0.5144449030127941,Neither,155,0.5519869483776108,79.27639230153164,966.405193450076,9,4,1.4083776314429373
156,9.3,43.30757290111981,83712.73257858322,-2.5,404,1981-01-07 12:00:00-07:00,7,12,0.5329815303430079,0.5144449030127941,Neither,156,0.5426710398314306,237.05498426923813,317.44186475555483,10,5,0.9389184209619582
157,9.3,43.30757290111981,83612.73257858322,-2.5,262,1981-01-07 13:00:00-07:00,7,13,0.37375178316690444,0.5144449030127941,Neither,157,0.5251713207270595,235.04220529276208,50.21185907236115,10,7,3.3801063154630495
158,9.8,41.08667172670341,83612.73257858322,-2.8,298,1981-01-07 14:00:00-07:00,7,14,0.5173611111111112,0.5144449030127941,Neither,158,0.34416489414099694,234.48301674475698,127.93288551967042,10,5,1.9717286840201123
159,8.7,46.63892466274441,83612.73257858322,-2.1,123,1981-01-07 15:00:00-07:00,7,15,0.3145780051150895,0.5144449030127941,Neither,159,0.42118055555555556,123.0,0.0,10,7,3.8495655259440285
160,8.2,48.85982583716081,83612.73257858322,-1.9,52,1981-01-07 16:00:00-07:00,7,16,0.325,0.5144449030127941,Sunset,160,0.3145780051150895,52.0,0.0,9,8,2.4411878945010916
161,6.5,54.41207877320181,83612.73257858322,-2.0,2,1981-01-07 17:00:00-07:00,7,17,0.6666666666666666,0.5144449030127941,Neither,161,0.1625,2.0,0.0,9,8,1.9717286840201123
162,5.9,56.63297994761821,83612.73257858322,-2.0,0,1981-01-07 18:00:00-07:00,7,18,0.0,0.5144449030127941,Neither,162,0.3333333333333333,0.0,0.0,10,10,1.9717286840201123
163,5.9,58.853881122034615,83512.73257858322,-1.5,0,1981-01-07 19:00:00-07:00,7,19,0.0,0.5144449030127941,Neither,163,0.0,0.0,0.0,10,10,1.9717286840201123
164,5.4,61.07478229645101,83612.73257858322,-1.5,0,1981-01-07 20:00:00-07:00,7,20,0.0,0.5144449030127941,Neither,164,0.0,0.0,0.0,10,10,1.9717286840201123
165,3.2,74.40018934294942,83612.73257858322,-0.9,0,1981-01-07 21:00:00-07:00,7,21,0.0,0.5144449030127941,Neither,165,0.0,0.0,0.0,10,8,0.0
166,2.1,79.95244227899042,83612.73257858322,-1.0,0,1981-01-07 22:00:00-07:00,7,22,0.0,0.5144449030127941,Neither,166,0.0,0.0,0.0,10,7,2.4411878945010916
167,2.6,84.39424462782321,83612.73257858322,0.2,0,1981-01-07 23:00:00-07:00,7,23,0.0,0.5144449030127941,Neither,167,0.0,0.0,0.0,10,10,2.4411878945010916
168,3.7,57.74343053482641,83512.73257858322,-3.8,0,1981-01-08 00:00:00-07:00,8,0,0.0,0.6863067132005748,Neither,168,0.0,0.0,0.0,10,10,1.9717286840201123
169,2.6,77.73154110457402,83612.73257858322,-0.9,0,1981-01-08 01:00:00-07:00,8,1,0.0,0.6863067132005748,Neither,169,0.0,0.0,0.0,10,10,1.4083776314429373
170,0.9,86.61514580223962,83612.73257858322,-1.1,0,1981-01-08 02:00:00-07:00,8,2,0.0,0.6863067132005748,Neither,170,0.0,0.0,0.0,10,10,0.0
171,1.5,83.28379404061502,83512.73257858322,-1.0,0,1981-01-08 03:00:00-07:00,8,3,0.0,0.6863067132005748,Neither,171,0.0,0.0,0.0,9,9,1.4083776314429373
172,1.5,83.28379404061502,83512.73257858322,-1.0,0,1981-01-08 04:00:00-07:00,8,4,0.0,0.6863067132005748,Neither,172,0.0,0.0,0.0,8,6,1.4083776314429373
173,0.9,83.28379404061502,83612.73257858322,-1.6,0,1981-01-08 05:00:00-07:00,8,5,0.0,0.6863067132005748,Neither,173,0.0,0.0,0.0,7,5,3.8495655259440285
174,0.4,83.28379404061502,83612.73257858322,-2.1,0,1981-01-08 06:00:00-07:00,8,6,0.0,0.6863067132005748,Sunrise,174,0.15873015873015872,0.0,0.0,8,5,2.9106471049820706
175,-0.2,79.95244227899042,83712.73257858322,-3.2,10,1981-01-08 07:00:00-07:00,8,7,0.15873015873015872,0.6863067132005748,Neither,175,0.3158783783783784,10.0,0.0,2,2,3.8495655259440285
176,2.6,71.06883758132481,83812.73257858322,-2.1,187,1981-01-08 08:00:00-07:00,8,8,0.6317567567567568,0.6863067132005748,Neither,176,0.4262835684306857,187.0,0.0,1,1,3.3801063154630495
177,5.9,56.63297994761821,83812.73257858322,-2.0,349,1981-01-08 09:00:00-07:00,8,9,0.6938369781312127,0.6863067132005748,Neither,177,0.675847936978074,216.98646691160485,628.4965879605911,1,0,3.3801063154630495
178,9.3,46.63892466274441,83812.73257858322,-1.5,473,1981-01-08 10:00:00-07:00,8,10,0.7199391171993912,0.6863067132005748,Neither,178,0.7192303170225955,162.70207748013524,868.7239991224552,3,1,4.882375789002183
179,11.5,39.97622113949521,83712.73257858322,-1.6,554,1981-01-08 11:00:00-07:00,8,11,0.7446236559139785,0.6863067132005748,Neither,179,0.7193650907941765,101.62288147723615,971.69119177121,4,1,4.319024736425008
180,13.3,32.203067029037804,83612.73257858322,-2.9,547,1981-01-08 12:00:00-07:00,8,12,0.7187910643889619,0.6863067132005748,Neither,180,0.7347231754747198,83.45827455618928,878.6624768338544,4,1,3.8495655259440285
181,14.4,27.761264680205006,83612.73257858322,-4.0,511,1981-01-08 13:00:00-07:00,8,13,0.724822695035461,0.6863067132005748,Neither,181,0.7007748425393086,148.82023409382032,672.0621936545454,2,0,1.4083776314429373
182,14.4,26.650814092996804,83612.73257858322,-4.5,396,1981-01-08 14:00:00-07:00,8,14,0.6827586206896552,0.6863067132005748,Neither,182,0.6649429930873507,211.58469329630339,369.68945735219563,2,1,2.4411878945010916
183,14.9,27.761264680205006,83612.73257858322,-3.5,239,1981-01-08 15:00:00-07:00,8,15,0.6050632911392405,0.6863067132005748,Neither,183,0.5730866274179983,185.27893046302154,130.99634192550454,4,3,2.9106471049820706
184,13.3,29.982165854621407,83612.73257858322,-3.9,76,1981-01-08 16:00:00-07:00,8,16,0.4634146341463415,0.6863067132005748,Sunset,184,0.6050632911392405,76.0,0.0,5,3,1.9717286840201123
185,8.7,41.08667172670341,83712.73257858322,-3.8,1,1981-01-08 17:00:00-07:00,8,17,0.3333333333333333,0.6863067132005748,Neither,185,0.23170731707317074,1.0,0.0,0,0,3.3801063154630495
186,8.7,44.41802348832801,83712.73257858322,-2.7,0,1981-01-08 18:00:00-07:00,8,18,0.0,0.6863067132005748,Neither,186,0.16666666666666666,0.0,0.0,0,0,1.9717286840201123
187,2.6,59.96433170924281,83812.73257858322,-4.4,0,1981-01-08 19:00:00-07:00,8,19,0.0,0.6863067132005748,Neither,187,0.0,0.0,0.0,0,0,3.3801063154630495
188,3.7,55.52252936041001,83812.73257858322,-4.4,0,1981-01-08 20:00:00-07:00,8,20,0.0,0.6863067132005748,Neither,188,0.0,0.0,0.0,0,0,0.0
189,5.4,53.30162818599361,83812.73257858322,-3.3,0,1981-01-08 21:00:00-07:00,8,21,0.0,0.6863067132005748,Neither,189,0.0,0.0,0.0,0,0,0.0
190,3.2,63.29568347086741,83812.73257858322,-3.1,0,1981-01-08 22:00:00-07:00,8,22,0.0,0.6863067132005748,Neither,190,0.0,0.0,0.0,0,0,0.0
191,-0.2,76.62109051736581,83812.73257858322,-3.8,0,1981-01-08 23:00:00-07:00,8,23,0.0,0.6863067132005748,Neither,191,0.0,0.0,0.0,0,0,1.9717286840201123
192,-0.7,73.28973875574121,83812.73257858322,-4.9,0,1981-01-09 00:00:00-07:00,9,0,0.0,0.7270871606450297,Neither,192,0.0,0.0,0.0,0,0,2.4411878945010916
193,-0.7,73.28973875574121,83912.73257858322,-4.9,0,1981-01-09 01:00:00-07:00,9,1,0.0,0.7270871606450297,Neither,193,0.0,0.0,0.0,0,0,0.0
194,0.4,71.06883758132481,83912.73257858322,-4.2,0,1981-01-09 02:00:00-07:00,9,2,0.0,0.7270871606450297,Neither,194,0.0,0.0,0.0,0,0,2.4411878945010916
195,-0.7,69.95838699411661,83912.73257858322,-5.5,0,1981-01-09 03:00:00-07:00,9,3,0.0,0.7270871606450297,Neither,195,0.0,0.0,0.0,0,0,1.4083776314429373
196,-1.9,76.62109051736581,83912.73257858322,-5.5,0,1981-01-09 04:00:00-07:00,9,4,0.0,0.7270871606450297,Neither,196,0.0,0.0,0.0,0,0,2.9106471049820706
197,-0.7,69.95838699411661,84012.73257858322,-5.5,0,1981-01-09 05:00:00-07:00,9,5,0.0,0.7270871606450297,Neither,197,0.0,0.0,0.0,0,0,3.3801063154630495
198,-0.7,67.73748581970021,84012.73257858322,-5.9,0,1981-01-09 06:00:00-07:00,9,6,0.0,0.7270871606450297,Sunrise,198,0.546875,0.0,0.0,0,0,3.3801063154630495
199,-0.2,67.73748581970021,84112.73257858322,-5.4,35,1981-01-09 07:00:00-07:00,9,7,0.546875,0.7270871606450297,Neither,199,0.31986531986531985,35.0,0.0,0,0,2.4411878945010916
200,3.2,53.30162818599361,84212.73257858322,-5.4,190,1981-01-09 08:00:00-07:00,9,8,0.6397306397306397,0.7270871606450297,Neither,200,0.6308632425742574,190.0,0.0,0,0,2.4411878945010916
201,5.9,45.52847407553621,84212.73257858322,-5.0,361,1981-01-09 09:00:00-07:00,9,9,0.7148514851485148,0.7270871606450297,Neither,201,0.6954343638713897,228.78953246678347,627.7884429540106,0,0,3.8495655259440285
202,9.3,36.644869377870606,84212.73257858322,-4.8,495,1981-01-09 10:00:00-07:00,9,10,0.7511380880121397,0.7270871606450297,Neither,202,0.7396211910347661,203.02476732312533,815.2841710452955,0,0,4.882375789002183
203,12.1,28.871715267413204,84112.73257858322,-5.4,571,1981-01-09 11:00:00-07:00,9,11,0.7643908969210174,0.7270871606450297,Neither,203,0.7610402481945515,118.73077285976609,968.6504276419417,0,0,5.821294209964141
204,13.8,25.540363505788605,84012.73257858322,-5.6,589,1981-01-09 12:00:00-07:00,9,12,0.7709424083769634,0.7270871606450297,Neither,204,0.7600203072175709,74.48682185489008,972.0420657194321,0,0,5.821294209964141
205,15.5,23.319462331372204,84012.73257858322,-5.3,535,1981-01-09 13:00:00-07:00,9,13,0.7556497175141242,0.7270871606450297,Neither,205,0.7476287384350571,120.10786109341825,766.8416824267679,0,0,4.319024736425008
206,16.6,19.988110569747604,84012.73257858322,-6.4,423,1981-01-09 14:00:00-07:00,9,14,0.7243150684931506,0.7270871606450297,Neither,206,0.7124113249224757,193.69163426841408,457.4407457446392,0,0,2.4411878945010916
207,16.6,19.988110569747604,84012.73257858322,-6.4,267,1981-01-09 15:00:00-07:00,9,15,0.6691729323308271,0.7270871606450297,Neither,207,0.6210861056751468,185.14751088092743,198.29615370609298,0,0,2.4411878945010916
208,13.3,25.540363505788605,84012.73257858322,-6.0,87,1981-01-09 16:00:00-07:00,9,16,0.5178571428571429,0.7270871606450297,Sunset,208,0.6691729323308271,87.0,0.0,0,0,1.9717286840201123
209,10.4,31.092616441829605,84112.73257858322,-5.9,9,1981-01-09 17:00:00-07:00,9,17,2.25,0.7270871606450297,Neither,209,0.25892857142857145,9.0,0.0,0,0,1.9717286840201123
210,7.6,35.53441879066241,84212.73257858322,-6.7,0,1981-01-09 18:00:00-07:00,9,18,0.0,0.7270871606450297,Neither,210,1.125,0.0,0.0,0,0,2.4411878945010916
211,8.7,34.42396820345421,84212.73257858322,-6.1,0,1981-01-09 19:00:00-07:00,9,19,0.0,0.7270871606450297,Neither,211,0.0,0.0,0.0,0,0,6.760212630926099
212,9.3,33.31351761624601,84212.73257858322,-6.0,0,1981-01-09 20:00:00-07:00,9,20,0.0,0.7270871606450297,Neither,212,0.0,0.0,0.0,0,0,8.262482104465233
213,8.2,35.53441879066241,84312.73257858322,-6.1,0,1981-01-09 21:00:00-07:00,9,21,0.0,0.7270871606450297,Neither,213,0.0,0.0,0.0,0,0,8.731941314946212
214,7.6,37.755319965078805,84412.73257858322,-5.9,0,1981-01-09 22:00:00-07:00,9,22,0.0,0.7270871606450297,Neither,214,0.0,0.0,0.0,0,0,7.699131051888057
215,5.9,42.197122313911606,84412.73257858322,-6.0,0,1981-01-09 23:00:00-07:00,9,23,0.0,0.7270871606450297,Neither,215,0.0,0.0,0.0,0,0,7.699131051888057
216,5.4,45.52847407553621,84512.73257858322,-5.4,0,1981-01-10 00:00:00-07:00,10,0,0.0,0.5110659898477158,Neither,216,0.0,0.0,0.0,0,0,3.8495655259440285
217,2.6,53.30162818599361,84512.73257858322,-5.9,0,1981-01-10 01:00:00-07:00,10,1,0.0,0.5110659898477158,Neither,217,0.0,0.0,0.0,0,0,3.3801063154630495
218,0.9,56.63297994761821,84512.73257858322,-6.7,0,1981-01-10 02:00:00-07:00,10,2,0.0,0.5110659898477158,Neither,218,0.0,0.0,0.0,0,0,2.9106471049820706
219,-0.2,62.18523288365921,84512.73257858322,-6.6,0,1981-01-10 03:00:00-07:00,10,3,0.0,0.5110659898477158,Neither,219,0.0,0.0,0.0,0,0,3.3801063154630495
220,-0.2,64.40613405807561,84512.73257858322,-6.1,0,1981-01-10 04:00:00-07:00,10,4,0.0,0.5110659898477158,Neither,220,0.0,0.0,0.0,0,0,2.9106471049820706
221,-1.4,69.95838699411661,84512.73257858322,-6.2,0,1981-01-10 05:00:00-07:00,10,5,0.0,0.5110659898477158,Neither,221,0.0,0.0,0.0,0,0,3.8495655259440285
222,-1.9,73.28973875574121,84512.73257858322,-6.0,0,1981-01-10 06:00:00-07:00,10,6,0.0,0.5110659898477158,Sunrise,222,0.515625,0.0,0.0,3,1,2.4411878945010916
223,-1.9,73.28973875574121,84512.73257858322,-6.0,33,1981-01-10 07:00:00-07:00,10,7,0.515625,0.5110659898477158,Neither,223,0.24496644295302014,33.0,0.0,7,2,3.3801063154630495
224,0.4,62.18523288365921,84612.73257858322,-6.0,146,1981-01-10 08:00:00-07:00,10,8,0.4899328859060403,0.5110659898477158,Neither,224,0.5937808794466404,146.0,0.0,10,3,2.9106471049820706
225,3.2,55.52252936041001,84612.73257858322,-4.8,340,1981-01-10 09:00:00-07:00,10,9,0.6719367588932806,0.5110659898477158,Neither,225,0.4666003310014316,207.48816697787075,627.2262602737027,10,3,1.4083776314429373
226,3.7,53.30162818599361,84612.73257858322,-4.9,293,1981-01-10 10:00:00-07:00,10,10,0.443267776096823,0.5110659898477158,Neither,226,0.5386350461133069,116.53720619512166,491.2832768761798,10,7,1.9717286840201123
227,4.3,51.08072701157721,84512.73257858322,-4.9,304,1981-01-10 11:00:00-07:00,10,11,0.4053333333333333,0.5110659898477158,Neither,227,0.42828317096888086,217.67907708429033,184.29785318555986,10,8,1.9717286840201123
228,8.2,41.08667172670341,84412.73257858322,-4.2,317,1981-01-10 12:00:00-07:00,10,12,0.4132985658409387,0.5110659898477158,Neither,228,0.49339700374531836,253.54304473522143,119.46396119874777,10,6,1.9717286840201123
229,9.8,36.644869377870606,84312.73257858322,-4.3,414,1981-01-10 13:00:00-07:00,10,13,0.5814606741573034,0.5110659898477158,Neither,229,0.509034291438357,249.38249830190463,303.0085350652579,4,4,1.4083776314429373
230,12.7,34.42396820345421,84312.73257858322,-2.6,355,1981-01-10 14:00:00-07:00,10,14,0.6047700170357752,0.5110659898477158,Neither,230,0.5835343073019768,234.665399484719,238.84051856895778,3,2,1.9717286840201123
231,12.7,38.86577055228701,84312.73257858322,-0.9,236,1981-01-10 15:00:00-07:00,10,15,0.5856079404466501,0.5110659898477158,Neither,231,0.517501287587655,187.2721570778058,117.26126447251028,8,2,1.4083776314429373
232,9.8,43.30757290111981,84312.73257858322,-2.1,74,1981-01-10 16:00:00-07:00,10,16,0.43023255813953487,0.5110659898477158,Sunset,232,0.5856079404466501,74.0,0.0,9,4,2.4411878945010916
233,6.5,52.19117759878541,84312.73257858322,-2.6,5,1981-01-10 17:00:00-07:00,10,17,1.0,0.5110659898477158,Neither,233,0.21511627906976744,5.0,0.0,8,1,2.4411878945010916
234,2.6,65.51658464528381,84412.73257858322,-3.2,0,1981-01-10 18:00:00-07:00,10,18,0.0,0.5110659898477158,Neither,234,0.5,0.0,0.0,5,0,2.4411878945010916
235,4.8,66.62703523249202,84412.73257858322,-0.9,0,1981-01-10 19:00:00-07:00,10,19,0.0,0.5110659898477158,Neither,235,0.0,0.0,0.0,0,0,1.4083776314429373
236,2.6,74.40018934294942,84512.73257858322,-1.5,0,1981-01-10 20:00:00-07:00,10,20,0.0,0.5110659898477158,Neither,236,0.0,0.0,0.0,0,0,0.0
237,1.5,76.62109051736581,84612.73257858322,-2.2,0,1981-01-10 21:00:00-07:00,10,21,0.0,0.5110659898477158,Neither,237,0.0,0.0,0.0,0,0,1.9717286840201123
238,0.4,86.61514580223962,84612.73257858322,-1.6,0,1981-01-10 22:00:00-07:00,10,22,0.0,0.5110659898477158,Neither,238,0.0,0.0,0.0,0,0,0.0
239,5.4,56.63297994761821,84612.73257858322,-2.5,0,1981-01-10 23:00:00-07:00,10,23,0.0,0.5110659898477158,Neither,239,0.0,0.0,0.0,0,0,4.319024736425008
240,7.1,39.97622113949521,84612.73257858322,-5.6,0,1981-01-11 00:00:00-07:00,11,0,0.0,0.5167676767676768,Neither,240,0.0,0.0,0.0,0,0,7.699131051888057
241,5.4,43.30757290111981,84612.73257858322,-6.1,0,1981-01-11 01:00:00-07:00,11,1,0.0,0.5167676767676768,Neither,241,0.0,0.0,0.0,0,0,8.731941314946212
242,5.4,43.30757290111981,84712.73257858322,-6.1,0,1981-01-11 02:00:00-07:00,11,2,0.0,0.5167676767676768,Neither,242,0.0,0.0,0.0,0,0,7.699131051888057
243,4.8,45.52847407553621,84712.73257858322,-6.0,0,1981-01-11 03:00:00-07:00,11,3,0.0,0.5167676767676768,Neither,243,0.0,0.0,0.0,0,0,5.351834999483162
244,4.3,46.63892466274441,84712.73257858322,-6.1,0,1981-01-11 04:00:00-07:00,11,4,0.0,0.5167676767676768,Neither,244,0.0,0.0,0.0,0,0,8.262482104465233
245,3.7,48.85982583716081,84812.73257858322,-6.1,0,1981-01-11 05:00:00-07:00,11,5,0.0,0.5167676767676768,Neither,245,0.0,0.0,0.0,0,0,8.262482104465233
246,3.2,53.30162818599361,84812.73257858322,-5.4,0,1981-01-11 06:00:00-07:00,11,6,0.0,0.5167676767676768,Sunrise,246,0.5625,0.0,0.0,4,0,6.29075342044512
247,3.7,53.30162818599361,84812.73257858322,-4.9,36,1981-01-11 07:00:00-07:00,11,7,0.5625,0.5167676767676768,Neither,247,0.2809364548494983,36.0,0.0,9,1,8.262482104465233
248,4.8,47.74937524995261,84912.73257858322,-5.3,168,1981-01-11 08:00:00-07:00,11,8,0.5618729096989966,0.5167676767676768,Neither,248,0.6060531496062992,168.0,0.0,7,1,9.67085973590817
249,5.9,45.52847407553621,85012.73257858322,-5.0,330,1981-01-11 09:00:00-07:00,11,9,0.6496062992125984,0.5167676767676768,Neither,249,0.6308610400682011,197.10273384730428,626.8086381569251,5,3,8.262482104465233
250,9.3,36.644869377870606,85012.73257858322,-4.8,464,1981-01-11 10:00:00-07:00,11,10,0.6998491704374057,0.5167676767676768,Neither,250,0.6718776176914056,144.1014681030348,887.7854279376521,7,2,5.821294209964141
251,8.7,34.42396820345421,84912.73257858322,-6.1,522,1981-01-11 11:00:00-07:00,11,11,0.6941489361702128,0.5167676767676768,Neither,251,0.5687557540498717,71.42214310240234,958.8037637825832,9,6,6.760212630926099
252,8.7,33.31351761624601,84812.73257858322,-6.5,337,1981-01-11 12:00:00-07:00,11,12,0.43766233766233764,0.5167676767676768,Neither,252,0.5184031394137777,256.59135946031375,150.81926624213946,10,8,4.319024736425008
253,9.8,32.203067029037804,84812.73257858322,-6.0,245,1981-01-11 13:00:00-07:00,11,13,0.34265734265734266,0.5167676767676768,Neither,253,0.43118311468565274,226.00589555688532,34.81299633944349,10,9,3.8495655259440285
254,9.3,34.42396820345421,84812.73257858322,-5.6,251,1981-01-11 14:00:00-07:00,11,14,0.42470389170896783,0.5167676767676768,Neither,254,0.36174636174636177,222.43550187562596,56.40047642696679,10,9,3.3801063154630495
255,7.1,54.41207877320181,84812.73257858322,-1.5,155,1981-01-11 15:00:00-07:00,11,15,0.3808353808353808,0.5167676767676768,Neither,255,0.34871558221812027,150.27123100094406,11.302011158443568,10,9,4.882375789002183
256,4.8,68.84793640690842,84812.73257858322,-0.4,48,1981-01-11 16:00:00-07:00,11,16,0.2727272727272727,0.5167676767676768,Sunset,256,0.3808353808353808,48.0,0.0,10,10,4.882375789002183
257,3.7,77.73154110457402,84812.73257858322,0.2,2,1981-01-11 17:00:00-07:00,11,17,0.4,0.5167676767676768,Neither,257,0.13636363636363635,2.0,0.0,10,10,2.9106471049820706
258,3.2,84.39424462782321,84812.73257858322,0.8,0,1981-01-11 18:00:00-07:00,11,18,0.0,0.5167676767676768,Neither,258,0.2,0.0,0.0,10,10,1.9717286840201123
