,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
137,5.0,57.267953950908044,84241.62882606305,-2.7,0,1981-01-06 17:00:00-07:00,6,17,0.0,0.5729987557030278,Neither,137,0.1955128205128205,0.0,0.0,1,0,3.0686648851670335
138,5.6,57.267953950908044,84241.62882606305,-2.2,0,1981-01-06 18:00:00-07:00,6,18,0.0,0.5729987557030278,Neither,138,0.0,0.0,0.0,0,0,2.573718935946544
139,4.5,59.558672108944364,84241.62882606305,-2.7,0,1981-01-06 19:00:00-07:00,6,19,0.0,0.5729987557030278,Neither,139,0.0,0.0,0.0,0,0,2.078772986726055
140,3.4,69.86690382010782,84241.62882606305,-1.6,0,1981-01-06 20:00:00-07:00,6,20,0.0,0.5729987557030278,Neither,140,0.0,0.0,0.0,0,0,2.573718935946544
141,3.9,67.5761856620715,84241.62882606305,-1.5,0,1981-01-06 21:00:00-07:00,6,21,0.0,0.5729987557030278,Neither,141,0.0,0.0,0.0,0,0,0.0
142,1.6,75.59369921519863,84241.62882606305,-2.2,0,1981-01-06 22:00:00-07:00,6,22,0.0,0.5729987557030278,Neither,142,0.0,0.0,0.0,0,0,2.573718935946544
143,1.6,75.59369921519863,84241.62882606305,-2.2,0,1981-01-06 23:00:00-07:00,6,23,0.0,0.5729987557030278,Neither,143,0.0,0.0,0.0,0,0,1.4848378476614679
144,1.0,79.0297764522531,84241.62882606305,-2.2,0,1981-01-07 00:00:00-07:00,7,0,0.0,0.5051588939331407,Neither,144,0.0,0.0,0.0,0,0,2.078772986726055
145,-0.6,85.90193092636207,84241.62882606305,-2.7,0,1981-01-07 01:00:00-07:00,7,1,0.0,0.5051588939331407,Neither,145,0.0,0.0,0.0,0,0,2.078772986726055
146,-3.5,96.21016263752551,84141.62882606305,-4.0,0,1981-01-07 02:00:00-07:00,7,2,0.0,0.5051588939331407,Neither,146,0.0,0.0,0.0,0,0,2.573718935946544
147,-1.2,89.33800816341655,84141.62882606305,-2.7,0,1981-01-07 03:00:00-07:00,7,3,0.0,0.5051588939331407,Neither,147,0.0,0.0,0.0,0,0,0.0
148,-1.2,92.77408540047104,84141.62882606305,-2.2,0,1981-01-07 04:00:00-07:00,7,4,0.0,0.5051588939331407,Neither,148,0.0,0.0,0.0,0,0,2.573718935946544
149,-1.2,92.77408540047104,84141.62882606305,-2.2,0,1981-01-07 05:00:00-07:00,7,5,0.0,0.5051588939331407,Neither,149,0.0,0.0,0.0,4,4,0.0
150,0.5,82.46585368930758,84041.62882606305,-2.1,0,1981-01-07 06:00:00-07:00,7,6,0.0,0.5051588939331407,Sunrise,150,0.49206349206349204,0.0,0.0,10,10,3.563610834387523
151,1.0,79.0297764522531,84041.62882606305,-2.2,31,1981-01-07 07:00:00-07:00,7,7,0.49206349206349204,0.5051588939331407,Neither,151,0.30677966101694915,31.0,0.0,8,5,3.563610834387523
152,3.4,67.5761856620715,84041.62882606305,-2.0,181,1981-01-07 08:00:00-07:00,7,8,0.6135593220338983,0.5051588939331407,Neither,152,0.4761114273066464,181.0,0.0,5,3,2.573718935946544
153,3.4,67.5761856620715,84141.62882606305,-2.0,231,1981-01-07 09:00:00-07:00,7,9,0.4601593625498008,0.5051588939331407,Neither,153,0.5869323327726743,70.33839131814133,766.4301092687309,7,3,2.078772986726055
154,7.3,53.83187671385356,84041.62882606305,-1.4,367,1981-01-07 10:00:00-07:00,7,10,0.5603053435114503,0.5051588939331407,Neither,154,0.5798101394959246,51.35950497691471,885.7144782821166,7,4,2.078772986726055
155,9.6,48.10508131876276,83941.62882606305,-0.8,519,1981-01-07 11:00:00-07:00,7,11,0.6994609164420486,0.5051588939331407,Neither,155,0.5413663920723479,72.63316727143416,961.3334170848392,9,4,1.4848378476614679
156,10.7,44.66900408170827,83741.62882606305,-0.8,396,1981-01-07 12:00:00-07:00,7,12,0.5224274406332454,0.5051588939331407,Neither,156,0.533040015995632,240.80903516100489,295.0926893840124,10,5,0.9898918984409786
157,10.7,44.66900408170827,83641.62882606305,-0.8,257,1981-01-07 13:00:00-07:00,7,13,0.3666191155492154,0.5051588939331407,Neither,157,0.5146859425388449,232.211936114223,46.1706242987332,10,7,3.563610834387523
158,11.3,42.37828592367195,83641.62882606305,-1.0,292,1981-01-07 14:00:00-07:00,7,14,0.5069444444444444,0.5051588939331407,Neither,158,0.33804101557511923,233.53986774581858,117.74804846195504,10,5,2.078772986726055
159,10.1,48.10508131876276,83641.62882606305,-0.4,121,1981-01-07 15:00:00-07:00,7,15,0.309462915601023,0.5051588939331407,Neither,159,0.4128472222222222,121.0,0.0,10,7,4.058556783608012
160,9.6,50.395799476799084,83641.62882606305,-0.2,51,1981-01-07 16:00:00-07:00,7,16,0.31875,0.5051588939331407,Sunset,160,0.309462915601023,51.0,0.0,9,8,2.573718935946544
161,7.9,56.12259487188989,83641.62882606305,-0.3,2,1981-01-07 17:00:00-07:00,7,17,0.6666666666666666,0.5051588939331407,Neither,161,0.159375,2.0,0.0,9,8,2.078772986726055
162,7.3,58.41331302992621,83641.62882606305,-0.3,0,1981-01-07 18:00:00-07:00,7,18,0.0,0.5051588939331407,Neither,162,0.3333333333333333,0.0,0.0,10,10,2.078772986726055
163,7.3,60.70403118796253,83541.62882606305,0.2,0,1981-01-07 19:00:00-07:00,7,19,0.0,0.5051588939331407,Neither,163,0.0,0.0,0.0,10,10,2.078772986726055
164,6.7,62.99474934599885,83641.62882606305,0.2,0,1981-01-07 20:00:00-07:00,7,20,0.0,0.5051588939331407,Neither,164,0.0,0.0,0.0,10,10,2.078772986726055
165,4.5,76.73905829421678,83641.62882606305,0.8,0,1981-01-07 21:00:00-07:00,7,21,0.0,0.5051588939331407,Neither,165,0.0,0.0,0.0,10,8,0.0
166,3.4,82.46585368930758,83641.62882606305,0.7,0,1981-01-07 22:00:00-07:00,7,22,0.0,0.5051588939331407,Neither,166,0.0,0.0,0.0,10,7,2.573718935946544
167,3.9,87.04729000538023,83641.62882606305,1.9,0,1981-01-07 23:00:00-07:00,7,23,0.0,0.5051588939331407,Neither,167,0.0,0.0,0.0,10,10,2.573718935946544
168,5.0,59.558672108944364,83541.62882606305,-2.2,0,1981-01-08 00:00:00-07:00,8,0,0.0,0.6739889139807022,Neither,168,0.0,0.0,0.0,10,10,2.078772986726055
169,3.9,80.17513553127127,83641.62882606305,0.8,0,1981-01-08 01:00:00-07:00,8,1,0.0,0.6739889139807022,Neither,169,0.0,0.0,0.0,10,10,1.4848378476614679
170,2.1,89.33800816341655,83641.62882606305,0.5,0,1981-01-08 02:00:00-07:00,8,2,0.0,0.6739889139807022,Neither,170,0.0,0.0,0.0,10,10,0.0
171,2.8,85.90193092636207,83541.62882606305,0.7,0,1981-01-08 03:00:00-07:00,8,3,0.0,0.6739889139807022,Neither,171,0.0,0.0,0.0,9,9,1.4848378476614679
172,2.8,85.90193092636207,83541.62882606305,0.7,0,1981-01-08 04:00:00-07:00,8,4,0.0,0.6739889139807022,Neither,172,0.0,0.0,0.0,8,6,1.4848378476614679
173,2.1,85.90193092636207,83641.62882606305,-0.0,0,1981-01-08 05:00:00-07:00,8,5,0.0,0.6739889139807022,Neither,173,0.0,0.0,0.0,7,5,4.058556783608012
174,1.6,85.90193092636207,83641.62882606305,-0.5,0,1981-01-08 06:00:00-07:00,8,6,0.0,0.6739889139807022,Sunrise,174,0.15873015873015872,0.0,0.0,8,5,3.0686648851670335
175,1.0,82.46585368930758,83741.62882606305,-1.6,10,1981-01-08 07:00:00-07:00,8,7,0.15873015873015872,0.6739889139807022,Neither,175,0.3108108108108108,10.0,0.0,2,2,4.058556783608012
176,3.9,73.3029810571623,83841.62882606305,-0.4,184,1981-01-08 08:00:00-07:00,8,8,0.6216216216216216,0.6739889139807022,Neither,176,0.41932531793366784,184.0,0.0,1,1,3.563610834387523
177,7.3,58.41331302992621,83841.62882606305,-0.3,342,1981-01-08 09:00:00-07:00,8,9,0.679920477137177,0.6739889139807022,Neither,177,0.6646920893496235,210.0112771004179,628.3936014788388,1,0,3.563610834387523
178,10.7,48.10508131876276,83841.62882606305,0.2,465,1981-01-08 10:00:00-07:00,8,10,0.7077625570776256,0.6739889139807022,Neither,178,0.7055516364180509,149.83677458558697,882.3518310923799,3,1,5.147437871893088
179,13.0,41.23292684465379,83741.62882606305,0.1,544,1981-01-08 11:00:00-07:00,8,11,0.7311827956989247,0.6739889139807022,Neither,179,0.706706508499391,91.8603551591213,971.1852634064671,4,1,4.553502732828501
180,14.7,33.215413291526666,83641.62882606305,-1.3,537,1981-01-08 12:00:00-07:00,8,12,0.7056504599211564,0.6739889139807022,Neither,180,0.7216197666437887,93.57774697077446,840.5275556581813,4,1,4.058556783608012
181,15.9,28.633976975454022,83641.62882606305,-2.3,502,1981-01-08 13:00:00-07:00,8,13,0.7120567375886525,0.6739889139807022,Neither,181,0.6873079885812678,159.06643935870642,636.3506653770856,2,0,1.4848378476614679
182,15.9,27.488617896435862,83641.62882606305,-2.8,388,1981-01-08 14:00:00-07:00,8,14,0.6689655172413793,0.6739889139807022,Neither,182,0.653496723224706,216.48225579296118,343.8354708165586,2,1,2.573718935946544
183,16.4,28.633976975454022,83641.62882606305,-1.8,235,1981-01-08 15:00:00-07:00,8,15,0.5949367088607594,0.6739889139807022,Neither,183,0.5631412952060555,184.9022606896683,122.16171439048053,4,3,3.0686648851670335
184,14.7,30.924695133490346,83641.62882606305,-2.3,75,1981-01-08 16:00:00-07:00,8,16,0.4573170731707317,0.6739889139807022,Sunset,184,0.5949367088607594,75.0,0.0,5,3,2.078772986726055
185,10.1,42.37828592367195,83741.62882606305,-2.1,1,1981-01-08 17:00:00-07:00,8,17,0.3333333333333333,0.6739889139807022,Neither,185,0.22865853658536586,1.0,0.0,0,0,3.563610834387523
186,10.1,45.81436316072644,83741.62882606305,-1.0,0,1981-01-08 18:00:00-07:00,8,18,0.0,0.6739889139807022,Neither,186,0.16666666666666666,0.0,0.0,0,0,2.078772986726055
187,3.9,61.84939026698069,83841.62882606305,-2.7,0,1981-01-08 19:00:00-07:00,8,19,0.0,0.6739889139807022,Neither,187,0.0,0.0,0.0,0,0,3.563610834387523
188,5.0,57.267953950908044,83841.62882606305,-2.7,0,1981-01-08 20:00:00-07:00,8,20,0.0,0.6739889139807022,Neither,188,0.0,0.0,0.0,0,0,0.0
189,6.7,54.977235792871724,83841.62882606305,-1.7,0,1981-01-08 21:00:00-07:00,8,21,0.0,0.6739889139807022,Neither,189,0.0,0.0,0.0,0,0,0.0
190,4.5,65.28546750403517,83841.62882606305,-1.4,0,1981-01-08 22:00:00-07:00,8,22,0.0,0.6739889139807022,Neither,190,0.0,0.0,0.0,0,0,0.0
191,1.0,79.0297764522531,83841.62882606305,-2.2,0,1981-01-08 23:00:00-07:00,8,23,0.0,0.6739889139807022,Neither,191,0.0,0.0,0.0,0,0,2.078772986726055
192,0.5,75.59369921519863,83841.62882606305,-3.3,0,1981-01-09 00:00:00-07:00,9,0,0.0,0.7142273933455807,Neither,192,0.0,0.0,0.0,0,0,2.573718935946544
193,0.5,75.59369921519863,83941.62882606305,-3.3,0,1981-01-09 01:00:00-07:00,9,1,0.0,0.7142273933455807,Neither,193,0.0,0.0,0.0,0,0,0.0
194,1.6,73.3029810571623,83941.62882606305,-2.7,0,1981-01-09 02:00:00-07:00,9,2,0.0,0.7142273933455807,Neither,194,0.0,0.0,0.0,0,0,2.573718935946544
195,0.5,72.15762197814414,83941.62882606305,-3.9,0,1981-01-09 03:00:00-07:00,9,3,0.0,0.7142273933455807,Neither,195,0.0,0.0,0.0,0,0,1.4848378476614679
196,-0.6,79.0297764522531,83941.62882606305,-3.8,0,1981-01-09 04:00:00-07:00,9,4,0.0,0.7142273933455807,Neither,196,0.0,0.0,0.0,0,0,3.0686648851670335
197,0.5,72.15762197814414,84041.62882606305,-3.9,0,1981-01-09 05:00:00-07:00,9,5,0.0,0.7142273933455807,Neither,197,0.0,0.0,0.0,0,0,3.563610834387523
198,0.5,69.86690382010782,84041.62882606305,-4.4,0,1981-01-09 06:00:00-07:00,9,6,0.0,0.7142273933455807,Sunrise,198,0.546875,0.0,0.0,0,0,3.563610834387523
199,1.0,69.86690382010782,84141.62882606305,-3.9,35,1981-01-09 07:00:00-07:00,9,7,0.546875,0.7142273933455807,Neither,199,0.3148148148148148,35.0,0.0,0,0,2.573718935946544
200,4.5,54.977235792871724,84241.62882606305,-3.8,187,1981-01-09 08:00:00-07:00,9,8,0.6296296296296297,0.7142273933455807,Neither,200,0.6239325495049505,187.0,0.0,0,0,2.573718935946544
201,7.3,46.9597222397446,84241.62882606305,-3.3,354,1981-01-09 09:00:00-07:00,9,9,0.700990099009901,0.7142273933455807,Neither,201,0.683555330748047,221.81430802400817,627.6859103569611,0,0,4.058556783608012
202,10.7,37.79684960759931,84241.62882606305,-3.1,486,1981-01-09 10:00:00-07:00,9,10,0.7374810318664643,0.7142273933455807,Neither,202,0.725997057537079,184.6673646544757,841.4192968584736,0,0,5.147437871893088
203,13.6,29.779336054472182,84141.62882606305,-3.7,561,1981-01-09 11:00:00-07:00,9,11,0.751004016064257,0.7142273933455807,Neither,203,0.7470127672421327,107.76723201437767,970.7182252441306,0,0,6.137329770334067
204,15.3,26.343258817417702,84041.62882606305,-3.9,578,1981-01-09 12:00:00-07:00,9,12,0.756544502617801,0.7142273933455807,Neither,204,0.7462647198965353,72.0966113530078,955.7789318069973,0,0,6.137329770334067
205,17.0,24.05254065938138,84041.62882606305,-3.7,525,1981-01-09 13:00:00-07:00,9,13,0.7415254237288136,0.7142273933455807,Neither,205,0.7344366348705443,133.81529037299862,723.0254618377967,0,0,4.553502732828501
206,18.1,20.616463422326895,84041.62882606305,-4.8,416,1981-01-09 14:00:00-07:00,9,14,0.7123287671232876,0.7142273933455807,Neither,206,0.6990835138694194,199.46070074524764,431.9695749508396,0,0,2.573718935946544
207,18.1,20.616463422326895,84041.62882606305,-4.8,262,1981-01-09 15:00:00-07:00,9,15,0.656641604010025,0.7142273933455807,Neither,207,0.6121167645140247,185.9139855955251,184.32729601078856,0,0,2.573718935946544
208,14.7,26.343258817417702,84041.62882606305,-4.4,86,1981-01-09 16:00:00-07:00,9,16,0.5119047619047619,0.7142273933455807,Sunset,208,0.656641604010025,86.0,0.0,0,0,2.078772986726055
209,11.9,32.07005421250851,84141.62882606305,-4.2,9,1981-01-09 17:00:00-07:00,9,17,2.25,0.7142273933455807,Neither,209,0.25595238095238093,9.0,0.0,0,0,2.078772986726055
210,9.0,36.65149052858115,84241.62882606305,-5.0,0,1981-01-09 18:00:00-07:00,9,18,0.0,0.7142273933455807,Neither,210,1.125,0.0,0.0,0,0,2.573718935946544
211,10.1,35.506131449562986,84241.62882606305,-4.5,0,1981-01-09 19:00:00-07:00,9,19,0.0,0.7142273933455807,Neither,211,0.0,0.0,0.0,0,0,7.127221668775046
212,10.7,34.36077237054483,84241.62882606305,-4.4,0,1981-01-09 20:00:00-07:00,9,20,0.0,0.7142273933455807,Neither,212,0.0,0.0,0.0,0,0,8.711048706280613
213,9.6,36.65149052858115,84341.62882606305,-4.5,0,1981-01-09 21:00:00-07:00,9,21,0.0,0.7142273933455807,Neither,213,0.0,0.0,0.0,0,0,9.205994655501101
214,9.0,38.94220868661747,84441.62882606305,-4.2,0,1981-01-09 22:00:00-07:00,9,22,0.0,0.7142273933455807,Neither,214,0.0,0.0,0.0,0,0,8.117113567216023
215,7.3,43.52364500269012,84441.62882606305,-4.3,0,1981-01-09 23:00:00-07:00,9,23,0.0,0.7142273933455807,Neither,215,0.0,0.0,0.0,0,0,8.117113567216023
216,6.7,46.9597222397446,84541.62882606305,-3.8,0,1981-01-10 00:00:00-07:00,10,0,0.0,0.5013197969543147,Neither,216,0.0,0.0,0.0,0,0,4.058556783608012
217,3.9,54.977235792871724,84541.62882606305,-4.3,0,1981-01-10 01:00:00-07:00,10,1,0.0,0.5013197969543147,Neither,217,0.0,0.0,0.0,0,0,3.563610834387523
218,2.1,58.41331302992621,84541.62882606305,-5.2,0,1981-01-10 02:00:00-07:00,10,2,0.0,0.5013197969543147,Neither,218,0.0,0.0,0.0,0,0,3.0686648851670335
219,1.0,64.14010842501702,84541.62882606305,-5.0,0,1981-01-10 03:00:00-07:00,10,3,0.0,0.5013197969543147,Neither,219,0.0,0.0,0.0,0,0,3.563610834387523
220,1.0,66.43082658305333,84541.62882606305,-4.5,0,1981-01-10 04:00:00-07:00,10,4,0.0,0.5013197969543147,Neither,220,0.0,0.0,0.0,0,0,3.0686648851670335
221,-0.1,72.15762197814414,84541.62882606305,-4.5,0,1981-01-10 05:00:00-07:00,10,5,0.0,0.5013197969543147,Neither,221,0.0,0.0,0.0,0,0,4.058556783608012
222,-0.6,75.59369921519863,84541.62882606305,-4.4,0,1981-01-10 06:00:00-07:00,10,6,0.0,0.5013197969543147,Sunrise,222,0.515625,0.0,0.0,3,1,2.573718935946544
223,-0.6,75.59369921519863,84541.62882606305,-4.4,33,1981-01-10 07:00:00-07:00,10,7,0.515625,0.5013197969543147,Neither,223,0.23993288590604026,33.0,0.0,7,2,3.563610834387523
224,1.6,64.14010842501702,84641.62882606305,-4.4,143,1981-01-10 08:00:00-07:00,10,8,0.4798657718120805,0.5013197969543147,Neither,224,0.5868638833992095,143.0,0.0,10,3,3.0686648851670335
225,4.5,57.267953950908044,84641.62882606305,-3.2,333,1981-01-10 09:00:00-07:00,10,9,0.658102766798419,0.5013197969543147,Neither,225,0.4570281960421976,200.5127340412677,627.1241878626355,10,3,1.4848378476614679
226,5.0,54.977235792871724,84641.62882606305,-3.3,287,1981-01-10 10:00:00-07:00,10,10,0.4341906202723147,0.5013197969543147,Neither,226,0.5277180500658761,121.90483346513358,459.6384612257302,10,7,2.078772986726055
227,5.6,52.686517634835404,84541.62882606305,-3.3,298,1981-01-10 11:00:00-07:00,10,11,0.3973333333333333,0.5013197969543147,Neither,227,0.41983325016223294,218.14364823322558,170.49644992336655,10,8,2.078772986726055
228,9.6,42.37828592367195,84441.62882606305,-2.6,311,1981-01-10 12:00:00-07:00,10,12,0.40547588005215124,0.5013197969543147,Neither,228,0.48377902621722846,252.30815893009125,110.49348541999427,10,6,2.078772986726055
229,11.3,37.79684960759931,84341.62882606305,-2.6,406,1981-01-10 13:00:00-07:00,10,13,0.5702247191011236,0.5013197969543147,Neither,229,0.49916042724924425,252.79279065226123,282.0066269641589,4,4,1.4848378476614679
230,14.1,35.506131449562986,84341.62882606305,-0.9,348,1981-01-10 14:00:00-07:00,10,14,0.5928449744463373,0.5013197969543147,Neither,230,0.5729535506175594,236.38357375067022,221.53737393010732,3,2,2.078772986726055
231,14.1,40.08756776563563,84341.62882606305,0.7,232,1981-01-10 15:00:00-07:00,10,15,0.575682382133995,0.5013197969543147,Neither,231,0.50863178954875,186.65902850933765,109.11149076017173,8,2,1.4848378476614679
232,11.3,44.66900408170827,84341.62882606305,-0.3,73,1981-01-10 16:00:00-07:00,10,16,0.42441860465116277,0.5013197969543147,Sunset,232,0.575682382133995,73.0,0.0,9,4,2.573718935946544
233,7.9,53.83187671385356,84341.62882606305,-0.9,5,1981-01-10 17:00:00-07:00,10,17,1.0,0.5013197969543147,Neither,233,0.21220930232558138,5.0,0.0,8,1,2.573718935946544
234,3.9,67.5761856620715,84441.62882606305,-1.5,0,1981-01-10 18:00:00-07:00,10,18,0.0,0.5013197969543147,Neither,234,0.5,0.0,0.0,5,0,2.573718935946544
235,6.1,68.72154474108966,84441.62882606305,0.8,0,1981-01-10 19:00:00-07:00,10,19,0.0,0.5013197969543147,Neither,235,0.0,0.0,0.0,0,0,1.4848378476614679
236,3.9,76.73905829421678,84541.62882606305,0.2,0,1981-01-10 20:00:00-07:00,10,20,0.0,0.5013197969543147,Neither,236,0.0,0.0,0.0,0,0,0.0
237,2.8,79.0297764522531,84641.62882606305,-0.5,0,1981-01-10 21:00:00-07:00,10,21,0.0,0.5013197969543147,Neither,237,0.0,0.0,0.0,0,0,2.078772986726055
238,1.6,89.33800816341655,84641.62882606305,0.0,0,1981-01-10 22:00:00-07:00,10,22,0.0,0.5013197969543147,Neither,238,0.0,0.0,0.0,0,0,0.0
239,6.7,58.41331302992621,84641.62882606305,-0.9,0,1981-01-10 23:00:00-07:00,10,23,0.0,0.5013197969543147,Neither,239,0.0,0.0,0.0,0,0,4.553502732828501
240,8.5,41.23292684465379,84641.62882606305,-3.9,0,1981-01-11 00:00:00-07:00,11,0,0.0,0.5072727272727273,Neither,240,0.0,0.0,0.0,0,0,8.117113567216023
241,6.7,44.66900408170827,84641.62882606305,-4.5,0,1981-01-11 01:00:00-07:00,11,1,0.0,0.5072727272727273,Neither,241,0.0,0.0,0.0,0,0,9.205994655501101
242,6.7,44.66900408170827,84741.62882606305,-4.5,0,1981-01-11 02:00:00-07:00,11,2,0.0,0.5072727272727273,Neither,242,0.0,0.0,0.0,0,0,8.117113567216023
243,6.1,46.9597222397446,84741.62882606305,-4.4,0,1981-01-11 03:00:00-07:00,11,3,0.0,0.5072727272727273,Neither,243,0.0,0.0,0.0,0,0,5.642383821113578
244,5.6,48.10508131876276,84741.62882606305,-4.5,0,1981-01-11 04:00:00-07:00,11,4,0.0,0.5072727272727273,Neither,244,0.0,0.0,0.0,0,0,8.711048706280613
245,5.0,50.395799476799084,84841.62882606305,-4.4,0,1981-01-11 05:00:00-07:00,11,5,0.0,0.5072727272727273,Neither,245,0.0,0.0,0.0,0,0,8.711048706280613
246,4.5,54.977235792871724,84841.62882606305,-3.8,0,1981-01-11 06:00:00-07:00,11,6,0.0,0.5072727272727273,Sunrise,246,0.5625,0.0,0.0,4,0,6.632275719554556
247,5.0,54.977235792871724,84841.62882606305,-3.3,36,1981-01-11 07:00:00-07:00,11,7,0.5625,0.5072727272727273,Neither,247,0.27591973244147155,36.0,0.0,9,1,8.711048706280613
248,6.1,49.25044039778092,84941.62882606305,-3.7,165,1981-01-11 08:00:00-07:00,11,8,0.5518394648829431,0.5072727272727273,Neither,248,0.6001476377952756,165.0,0.0,7,1,10.19588655394208
249,7.3,46.9597222397446,85041.62882606305,-3.3,324,1981-01-11 09:00:00-07:00,11,9,0.6377952755905512,0.5072727272727273,Neither,249,0.6198111351564037,191.12746464464553,626.7070318476866,5,3,8.711048706280613
250,10.7,37.79684960759931,85041.62882606305,-3.1,456,1981-01-11 10:00:00-07:00,11,10,0.6877828054298643,0.5072727272727273,Neither,250,0.6599880633271904,132.9721482123128,896.4767339852117,7,2,6.137329770334067
251,10.1,35.506131449562986,84941.62882606305,-4.5,513,1981-01-11 11:00:00-07:00,11,11,0.6821808510638298,0.5072727272727273,Neither,251,0.5581771170006464,66.63373487672612,949.8455615062526,9,6,7.127221668775046
252,10.1,34.36077237054483,84841.62882606305,-4.9,330,1981-01-11 12:00:00-07:00,11,12,0.42857142857142855,0.5072727272727273,Neither,252,0.5089225933640827,256.0555504606942,138.69504085287286,10,8,4.553502732828501
253,11.3,33.215413291526666,84841.62882606305,-4.3,240,1981-01-11 13:00:00-07:00,11,13,0.3356643356643357,0.5072727272727273,Neither,253,0.42240754169688177,222.67136686430376,31.76055913871164,10,9,4.058556783608012
254,10.7,35.506131449562986,84841.62882606305,-3.9,246,1981-01-11 14:00:00-07:00,11,14,0.41624365482233505,0.5072727272727273,Neither,254,0.35456435456435453,219.88849352643913,51.557224894973736,10,9,3.563610834387523
255,8.5,56.12259487188989,84841.62882606305,0.3,152,1981-01-11 15:00:00-07:00,11,15,0.37346437346437344,0.5072727272727273,Neither,255,0.34164455468389476,148.04738413527963,9.447014793682799,10,9,5.147437871893088
256,6.1,71.01226289912597,84841.62882606305,1.2,47,1981-01-11 16:00:00-07:00,11,16,0.26704545454545453,0.5072727272727273,Sunset,256,0.37346437346437344,47.0,0.0,10,10,5.147437871893088
257,5.0,80.17513553127127,84841.62882606305,1.9,2,1981-01-11 17:00:00-07:00,11,17,0.4,0.5072727272727273,Neither,257,0.13352272727272727,2.0,0.0,10,10,3.0686648851670335
258,4.5,87.04729000538023,84841.62882606305,2.5,0,1981-01-11 18:00:00-07:00,11,18,0.0,0.5072727272727273,Neither,258,0.2,0.0,0.0,10,10,2.078772986726055
259,3.9,87.04729000538023,84841.62882606305,1.9,0,1981-01-11 19:00:00-07:00,11,19,0.0,0.5072727272727273,Neither,259,0.0,0.0,0.0,10,10,1.4848378476614679
