,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4778,33.1,31.66699477106051,93110.64160030244,14.0,0,2001-07-19 03:00:00-07:00,200,3,0.0,0.6943630714602752,Neither,4778,0.0,0.0,0.0,2,1,5.3868128137160305
4779,33.7,32.98645288652136,93110.64160030244,15.2,0,2001-07-19 04:00:00-07:00,200,4,0.0,0.6943630714602752,Neither,4779,0.038461538461538464,0.0,0.0,8,5,5.3868128137160305
4780,32.3,35.62536911744307,93210.64160030244,15.2,1,2001-07-19 05:00:00-07:00,200,5,0.07692307692307693,0.6943630714602752,Sunrise,4780,0.21256038647342995,1.0,0.0,10,7,5.3868128137160305
4781,31.6,36.944827232903926,93210.64160030244,15.1,44,2001-07-19 06:00:00-07:00,200,6,0.21256038647342995,0.6943630714602752,Neither,4781,0.32663358147229116,44.0,0.0,10,8,4.638644367366582
4782,35.2,26.389162309217088,93210.64160030244,13.0,268,2001-07-19 07:00:00-07:00,200,7,0.5763440860215053,0.6943630714602752,Neither,4782,0.4375038219286981,195.35018840171472,472.79674080816505,7,4,4.638644367366582
4783,38.9,19.791871731912817,93310.64160030244,11.7,471,2001-07-19 08:00:00-07:00,200,8,0.6624472573839663,0.6943630714602752,Neither,4783,0.6216849740452355,229.16353991295315,691.4357856929029,1,1,7.780951842034266
4784,40.3,17.15295550099111,93310.64160030244,10.7,619,2001-07-19 09:00:00-07:00,200,9,0.6670258620689655,0.6943630714602752,Neither,4784,0.6445751273295853,129.88930052108537,911.0755429888568,2,2,9.277288734733164
4785,42.6,17.15295550099111,93210.64160030244,12.5,690,2001-07-19 10:00:00-07:00,200,10,0.6267029972752044,0.6943630714602752,Neither,4785,0.7210334564860428,127.56834186278309,801.5204862478556,3,3,7.780951842034266
4786,44.0,18.472413616451963,93210.64160030244,14.8,944,2001-07-19 11:00:00-07:00,200,11,0.7750410509031199,0.6943630714602752,Neither,4786,0.6858928046958241,138.30450693671617,967.2232786906549,1,1,7.780951842034266
4787,44.8,17.15295550099111,93210.64160030244,14.3,947,2001-07-19 12:00:00-07:00,200,12,0.7450826121164438,0.6943630714602752,Neither,4787,0.7879982324579293,219.57627418470236,789.1850663332673,3,3,10.773625627432061
4788,45.5,18.472413616451963,93110.64160030244,16.0,1006,2001-07-19 13:00:00-07:00,200,13,0.8009554140127388,0.6943630714602752,Neither,4788,0.7537167745420379,223.1694148012391,813.8700159893136,2,2,10.773625627432061
4789,45.5,17.15295550099111,93010.64160030244,14.8,895,2001-07-19 14:00:00-07:00,200,14,0.762350936967632,0.6943630714602752,Neither,4789,0.757412721555351,403.44155151188767,517.0955230891418,3,3,10.025457181082613
4790,45.5,18.472413616451963,93010.64160030244,16.0,736,2001-07-19 15:00:00-07:00,200,15,0.7138700290979632,0.6943630714602752,Neither,4790,0.7073403430357874,385.6885395814881,394.1598457935998,2,2,13.915933102099746
4791,45.5,18.472413616451963,92910.64160030244,16.0,546,2001-07-19 16:00:00-07:00,200,16,0.6523297491039427,0.6943630714602752,Neither,4791,0.6999102211605519,376.8940488405947,216.66491344302247,3,3,10.025457181082613
4792,45.5,18.472413616451963,92910.64160030244,16.0,415,2001-07-19 17:00:00-07:00,200,17,0.6859504132231405,0.6943630714602752,Neither,4792,0.616763165150262,289.4197488865356,198.31971796190643,0,0,11.52179407378151
4793,44.0,18.472413616451963,92910.64160030244,14.8,204,2001-07-19 18:00:00-07:00,200,18,0.5811965811965812,0.6943630714602752,Neither,4793,0.5285422169208487,181.0866729648797,50.137848697670044,0,0,15.412269994798644
4794,41.8,19.791871731912817,92910.64160030244,14.1,36,2001-07-19 19:00:00-07:00,200,19,0.3711340206185567,0.6943630714602752,Sunset,4794,0.5811965811965812,36.0,0.0,0,0,13.915933102099746
4795,39.7,23.75024607829538,93010.64160030244,15.2,0,2001-07-19 20:00:00-07:00,200,20,0.0,0.6943630714602752,Neither,4795,0.18556701030927836,0.0,0.0,0,0,9.277288734733164
4796,38.2,23.75024607829538,93110.64160030244,13.9,0,2001-07-19 21:00:00-07:00,200,21,0.0,0.6943630714602752,Neither,4796,0.0,0.0,0.0,0,0,8.529120288383716
4797,36.0,25.069704193756234,93110.64160030244,12.9,0,2001-07-19 22:00:00-07:00,200,22,0.0,0.6943630714602752,Neither,4797,0.0,0.0,0.0,0,0,6.134981260065478
4798,36.0,25.069704193756234,93210.64160030244,12.9,0,2001-07-19 23:00:00-07:00,200,23,0.0,0.6943630714602752,Neither,4798,0.0,0.0,0.0,0,0,3.1423074746676845
4799,34.5,30.34753665559965,93210.64160030244,14.6,0,2001-07-20 00:00:00-07:00,201,0,0.0,0.7424633170297911,Neither,4799,0.0,0.0,0.0,0,0,5.3868128137160305
4800,31.6,35.62536911744307,93210.64160030244,14.5,0,2001-07-20 01:00:00-07:00,201,1,0.0,0.7424633170297911,Neither,4800,0.0,0.0,0.0,0,0,3.1423074746676845
4801,29.4,35.62536911744307,93210.64160030244,12.6,0,2001-07-20 02:00:00-07:00,201,2,0.0,0.7424633170297911,Neither,4801,0.0,0.0,0.0,0,0,4.638644367366582
4802,27.9,36.944827232903926,93210.64160030244,11.8,0,2001-07-20 03:00:00-07:00,201,3,0.0,0.7424633170297911,Neither,4802,0.0,0.0,0.0,0,0,6.883149706414927
4803,25.7,39.583743463825634,93210.64160030244,10.9,0,2001-07-20 04:00:00-07:00,201,4,0.0,0.7424633170297911,Neither,4803,0.038461538461538464,0.0,0.0,0,0,3.890475921017133
4804,27.1,39.583743463825634,93310.64160030244,12.2,1,2001-07-20 05:00:00-07:00,201,5,0.07692307692307693,0.7424633170297911,Sunrise,4804,0.46078431372549017,1.0,0.0,0,0,5.3868128137160305
4805,29.4,38.26428534836478,93410.64160030244,13.7,94,2001-07-20 06:00:00-07:00,201,6,0.46078431372549017,0.7424633170297911,Neither,4805,0.35055657085894665,94.0,0.0,0,0,6.134981260065478
4806,33.1,32.98645288652136,93410.64160030244,14.7,289,2001-07-20 07:00:00-07:00,201,7,0.6241900647948164,0.7424633170297911,Neither,4806,0.5837066843662712,217.9389828880906,468.69068145924604,0,0,6.883149706414927
4807,37.4,27.708620424677942,93410.64160030244,15.6,501,2001-07-20 08:00:00-07:00,201,8,0.7066290550070522,0.7424633170297911,Neither,4807,0.6869601888159627,260.9230774237667,689.999540353049,0,0,4.638644367366582
4808,38.9,26.389162309217088,93410.64160030244,16.2,695,2001-07-20 09:00:00-07:00,201,9,0.749730312837109,0.7424633170297911,Neither,4808,0.7401327093217079,255.86636932655597,820.3951988736385,0,0,3.890475921017133
4809,41.1,25.069704193756234,93510.64160030244,17.2,851,2001-07-20 10:00:00-07:00,201,10,0.7736363636363637,0.7424633170297911,Neither,4809,0.7680451071169934,194.6299900946525,937.1940012422954,0,0,2.244505339048346
4810,42.6,19.791871731912817,93510.64160030244,14.7,957,2001-07-20 11:00:00-07:00,201,11,0.7863599013968776,0.7424633170297911,Neither,4810,0.7824874731567646,148.91330550394548,971.4374816209781,0,0,6.134981260065478
4811,43.2,19.791871731912817,93410.64160030244,15.2,1005,2001-07-20 12:00:00-07:00,201,12,0.7913385826771654,0.7424633170297911,Neither,4811,0.7883990742044149,155.41295889956336,922.722521268905,0,0,5.3868128137160305
4812,44.8,17.15295550099111,93310.64160030244,14.3,992,2001-07-20 13:00:00-07:00,201,13,0.7904382470119522,0.7424633170297911,Neither,4812,0.7869736391646697,243.71742916687504,778.6860194687889,0,0,5.3868128137160305
4813,45.5,15.833497385530254,93310.64160030244,13.6,918,2001-07-20 14:00:00-07:00,201,14,0.782608695652174,0.7424633170297911,Neither,4813,0.7782288322438402,360.6831525648955,586.8107118211437,0,0,9.277288734733164
4814,45.5,15.833497385530254,93210.64160030244,13.6,789,2001-07-20 15:00:00-07:00,201,15,0.7660194174757281,0.7424633170297911,Neither,4814,0.759127314333264,373.8489484908788,467.5946999540906,0,0,9.277288734733164
4815,46.2,15.833497385530254,93210.64160030244,14.2,615,2001-07-20 16:00:00-07:00,201,16,0.7356459330143541,0.7424633170297911,Neither,4815,0.7224136822477978,347.2905412376243,343.4440289914911,0,0,12.269962520130957
4816,44.8,17.15295550099111,93210.64160030244,14.3,410,2001-07-20 17:00:00-07:00,201,17,0.6788079470198676,0.7424633170297911,Neither,4816,0.6514905882836813,289.1062297663855,191.27084148476405,0,0,13.915933102099746
4817,42.6,19.791871731912817,93210.64160030244,14.7,198,2001-07-20 18:00:00-07:00,201,18,0.5673352435530086,0.7424633170297911,Neither,4817,0.5183513419309864,177.94340833551453,44.01851185638894,0,0,14.664101548449196
4818,40.3,19.791871731912817,93310.64160030244,12.9,34,2001-07-20 19:00:00-07:00,201,19,0.35789473684210527,0.7424633170297911,Sunset,4818,0.5673352435530086,34.0,0.0,0,0,17.65677533384699
4819,38.9,18.472413616451963,93310.64160030244,10.7,0,2001-07-20 20:00:00-07:00,201,20,0.0,0.7424633170297911,Neither,4819,0.17894736842105263,0.0,0.0,0,0,12.269962520130957
4820,37.4,18.472413616451963,93410.64160030244,9.5,0,2001-07-20 21:00:00-07:00,201,21,0.0,0.7424633170297911,Neither,4820,0.0,0.0,0.0,0,0,7.780951842034266
4821,36.6,21.11132984737367,93510.64160030244,10.8,0,2001-07-20 22:00:00-07:00,201,22,0.0,0.7424633170297911,Neither,4821,0.0,0.0,0.0,0,0,6.134981260065478
4822,34.5,21.11132984737367,93510.64160030244,9.1,0,2001-07-20 23:00:00-07:00,201,23,0.0,0.7424633170297911,Neither,4822,0.0,0.0,0.0,0,0,3.890475921017133
4823,31.6,25.069704193756234,93510.64160030244,9.2,0,2001-07-21 00:00:00-07:00,202,0,0.0,0.7348484848484849,Neither,4823,0.0,0.0,0.0,0,0,3.1423074746676845
4824,30.8,26.389162309217088,93510.64160030244,9.3,0,2001-07-21 01:00:00-07:00,202,1,0.0,0.7348484848484849,Neither,4824,0.0,0.0,0.0,0,0,3.1423074746676845
4825,30.0,27.708620424677942,93510.64160030244,9.4,0,2001-07-21 02:00:00-07:00,202,2,0.0,0.7348484848484849,Neither,4825,0.0,0.0,0.0,0,0,3.1423074746676845
4826,27.9,18.472413616451963,93610.64160030244,1.8,0,2001-07-21 03:00:00-07:00,202,3,0.0,0.7348484848484849,Neither,4826,0.0,0.0,0.0,0,0,3.890475921017133
4827,27.1,32.98645288652136,93610.64160030244,9.4,0,2001-07-21 04:00:00-07:00,202,4,0.0,0.7348484848484849,Neither,4827,0.041666666666666664,0.0,0.0,0,0,4.638644367366582
4828,27.1,31.66699477106051,93710.64160030244,8.8,1,2001-07-21 05:00:00-07:00,202,5,0.08333333333333333,0.7348484848484849,Sunrise,4828,0.4504950495049505,1.0,0.0,0,0,6.134981260065478
4829,28.6,31.66699477106051,93810.64160030244,10.1,91,2001-07-21 06:00:00-07:00,202,6,0.4504950495049505,0.7348484848484849,Neither,4829,0.3481884057971015,91.0,0.0,0,0,3.890475921017133
4830,33.1,27.708620424677942,93810.64160030244,12.0,282,2001-07-21 07:00:00-07:00,202,7,0.6130434782608696,0.7348484848484849,Neither,4830,0.5753182461103253,212.62846543806114,463.90647776509695,0,0,3.1423074746676845
4831,36.6,30.34753665559965,93810.64160030244,16.4,495,2001-07-21 08:00:00-07:00,202,8,0.7001414427157001,0.7348484848484849,Neither,4831,0.6789541715628673,256.9757299955752,687.7468970870061,0,0,3.1423074746676845
4832,39.7,25.069704193756234,93810.64160030244,16.0,689,2001-07-21 09:00:00-07:00,202,9,0.7448648648648649,0.7348484848484849,Neither,4832,0.7348612495910012,247.20399251080744,827.8458454980276,0,0,3.890475921017133
4833,40.3,30.34753665559965,93810.64160030244,19.6,845,2001-07-21 10:00:00-07:00,202,10,0.7695810564663024,0.7348484848484849,Neither,4833,0.7630574324324324,188.26321285256427,939.5569841705401,0,0,3.890475921017133
4834,42.6,25.069704193756234,93810.64160030244,18.4,950,2001-07-21 11:00:00-07:00,202,11,0.78125,0.7348484848484849,Neither,4834,0.7776195274451292,144.14402577497265,970.1278422980029,0,0,2.244505339048346
4835,45.5,21.11132984737367,93710.64160030244,18.1,997,2001-07-21 12:00:00-07:00,202,12,0.7856579984239559,0.7348484848484849,Neither,4835,0.7825707735247209,157.4053751578747,912.8912911198971,0,0,3.1423074746676845
4836,45.5,21.11132984737367,93710.64160030244,18.1,983,2001-07-21 13:00:00-07:00,202,13,0.7838915470494418,0.7348484848484849,Neither,4836,0.7806276340242646,255.67217055490823,757.622696061905,0,0,4.638644367366582
4837,46.9,19.791871731912817,93610.64160030244,18.2,909,2001-07-21 14:00:00-07:00,202,14,0.7755972696245734,0.7348484848484849,Neither,4837,0.770468611231232,372.795839657884,565.1280431001076,0,0,4.638644367366582
4838,46.9,19.791871731912817,93510.64160030244,18.2,779,2001-07-21 15:00:00-07:00,202,15,0.7570456754130224,0.7348484848484849,Neither,4838,0.7499089465628863,372.8020434113827,458.0081746123985,0,0,7.780951842034266
4839,46.9,19.791871731912817,93510.64160030244,18.2,604,2001-07-21 16:00:00-07:00,202,16,0.7242206235011991,0.7348484848484849,Neither,4839,0.7099181865437205,352.0623846247527,323.6559750247688,0,0,6.883149706414927
4840,46.2,21.11132984737367,93410.64160030244,18.7,399,2001-07-21 17:00:00-07:00,202,17,0.6627906976744186,0.7348484848484849,Neither,4840,0.635885527888928,289.31154678095766,173.88348467743918,0,0,6.134981260065478
4841,45.5,19.791871731912817,93410.64160030244,17.1,190,2001-07-21 18:00:00-07:00,202,18,0.547550432276657,0.7348484848484849,Neither,4841,0.49806201550387597,173.55146074129422,36.21534861785848,0,0,8.529120288383716
4842,43.2,18.472413616451963,93410.64160030244,14.1,31,2001-07-21 19:00:00-07:00,202,19,0.3333333333333333,0.7348484848484849,Sunset,4842,0.547550432276657,31.0,0.0,0,0,6.883149706414927
4843,41.1,18.472413616451963,93510.64160030244,12.5,0,2001-07-21 20:00:00-07:00,202,20,0.0,0.7348484848484849,Neither,4843,0.16666666666666666,0.0,0.0,0,0,3.890475921017133
4844,37.4,19.791871731912817,93610.64160030244,10.5,0,2001-07-21 21:00:00-07:00,202,21,0.0,0.7348484848484849,Neither,4844,0.0,0.0,0.0,0,0,2.244505339048346
4845,36.6,21.11132984737367,93610.64160030244,10.8,0,2001-07-21 22:00:00-07:00,202,22,0.0,0.7348484848484849,Neither,4845,0.0,0.0,0.0,0,0,4.638644367366582
4846,33.7,23.75024607829538,93610.64160030244,10.2,0,2001-07-21 23:00:00-07:00,202,23,0.0,0.7348484848484849,Neither,4846,0.0,0.0,0.0,0,0,5.3868128137160305
4847,33.1,22.430787962834525,93610.64160030244,8.8,0,2001-07-22 00:00:00-07:00,203,0,0.0,0.7120400142908182,Neither,4847,0.0,0.0,0.0,0,0,5.3868128137160305
4848,33.1,22.430787962834525,93610.64160030244,8.8,0,2001-07-22 01:00:00-07:00,203,1,0.0,0.7120400142908182,Neither,4848,0.0,0.0,0.0,0,0,3.1423074746676845
4849,32.3,26.389162309217088,93610.64160030244,10.6,0,2001-07-22 02:00:00-07:00,203,2,0.0,0.7120400142908182,Neither,4849,0.0,0.0,0.0,0,0,4.638644367366582
4850,30.0,29.028078540138797,93610.64160030244,10.0,0,2001-07-22 03:00:00-07:00,203,3,0.0,0.7120400142908182,Neither,4850,0.0,0.0,0.0,1,1,4.638644367366582
4851,29.4,29.028078540138797,93610.64160030244,9.5,0,2001-07-22 04:00:00-07:00,203,4,0.0,0.7120400142908182,Neither,4851,0.045454545454545456,0.0,0.0,0,0,5.3868128137160305
4852,30.0,29.028078540138797,93710.64160030244,10.0,1,2001-07-22 05:00:00-07:00,203,5,0.09090909090909091,0.7120400142908182,Sunrise,4852,0.4371859296482412,1.0,0.0,1,1,3.890475921017133
4853,32.3,26.389162309217088,93710.64160030244,10.6,87,2001-07-22 06:00:00-07:00,203,6,0.4371859296482412,0.7120400142908182,Neither,4853,0.34348947995236206,87.0,0.0,2,2,3.890475921017133
4854,35.2,25.069704193756234,93710.64160030244,12.2,273,2001-07-22 07:00:00-07:00,203,7,0.5960698689956332,0.7120400142908182,Neither,4854,0.48525963149078727,205.1100572010582,460.5382743020926,3,3,2.244505339048346
4855,37.4,23.75024607829538,93810.64160030244,13.3,376,2001-07-22 08:00:00-07:00,203,8,0.5333333333333333,0.7120400142908182,Neither,4855,0.6447304924609802,94.48862827996174,817.8253161752932,5,5,2.244505339048346
4856,39.7,22.430787962834525,93810.64160030244,14.3,640,2001-07-22 09:00:00-07:00,203,9,0.6933911159263272,0.7120400142908182,Neither,4856,0.6353995745973868,164.36916943248622,893.9640835634792,4,4,2.244505339048346
4857,42.6,19.791871731912817,93710.64160030244,14.7,809,2001-07-22 10:00:00-07:00,203,10,0.7374658158614403,0.7120400142908182,Neither,4857,0.717782872625437,143.62193194408655,953.8225399487385,5,5,4.638644367366582
4858,45.5,15.833497385530254,93710.64160030244,13.6,901,2001-07-22 11:00:00-07:00,203,11,0.7421746293245469,0.7120400142908182,Neither,4858,0.7595057785931807,124.5231794927937,936.1139021937195,3,3,6.134981260065478
4859,46.2,17.15295550099111,93610.64160030244,15.4,991,2001-07-22 12:00:00-07:00,203,12,0.7815457413249212,0.7120400142908182,Neither,4859,0.7613506825792726,160.13431589321567,904.4419446783055,0,0,3.890475921017133
4860,47.7,7.916748692765127,93510.64160030244,5.0,978,2001-07-22 13:00:00-07:00,203,13,0.7805267358339985,0.7120400142908182,Neither,4860,0.7776217178016578,264.2735755266492,744.2134099368252,0,0,3.1423074746676845
4861,48.4,10.555664923686836,93510.64160030244,9.7,906,2001-07-22 14:00:00-07:00,203,14,0.7736976942783945,0.7120400142908182,Neither,4861,0.7686680371776996,376.4205778667367,558.7140285998448,0,0,3.890475921017133
4862,48.4,10.555664923686836,93410.64160030244,9.7,778,2001-07-22 15:00:00-07:00,203,15,0.7568093385214008,0.7120400142908182,Neither,4862,0.7499941052424386,372.4197242740098,457.8377282108646,0,0,4.638644367366582
4863,49.1,9.236206808225981,93310.64160030244,8.2,605,2001-07-22 16:00:00-07:00,203,16,0.7262905162064826,0.7120400142908182,Neither,4863,0.7134046692607003,350.72507895818967,327.13696970465924,0,0,3.1423074746676845
4864,49.1,9.236206808225981,93310.64160030244,8.2,402,2001-07-22 17:00:00-07:00,203,17,0.67,0.7120400142908182,Neither,4864,0.6428554030307775,288.3461546850099,180.54576437056627,0,0,5.3868128137160305
4865,47.7,11.87512303914769,93210.64160030244,10.9,193,2001-07-22 18:00:00-07:00,203,18,0.5594202898550724,0.7120400142908182,Neither,4865,0.5108241758241758,174.8811505195913,40.02817863173742,0,0,6.134981260065478
4866,46.2,9.236206808225981,93310.64160030244,6.1,32,2001-07-22 19:00:00-07:00,203,19,0.3516483516483517,0.7120400142908182,Sunset,4866,0.5594202898550724,32.0,0.0,0,0,3.1423074746676845
4867,44.0,7.916748692765127,93310.64160030244,2.3,0,2001-07-22 20:00:00-07:00,203,20,0.0,0.7120400142908182,Neither,4867,0.17582417582417584,0.0,0.0,7,1,6.134981260065478
4868,41.1,10.555664923686836,93410.64160030244,4.2,0,2001-07-22 21:00:00-07:00,203,21,0.0,0.7120400142908182,Neither,4868,0.0,0.0,0.0,8,1,7.780951842034266
4869,41.1,14.514039270069398,93410.64160030244,8.8,0,2001-07-22 22:00:00-07:00,203,22,0.0,0.7120400142908182,Neither,4869,0.0,0.0,0.0,0,0,9.277288734733164
4870,36.0,21.11132984737367,93410.64160030244,10.3,0,2001-07-22 23:00:00-07:00,203,23,0.0,0.7120400142908182,Neither,4870,0.0,0.0,0.0,0,0,6.134981260065478
4871,35.2,26.389162309217088,93510.64160030244,13.0,0,2001-07-23 00:00:00-07:00,204,0,0.0,0.727484333034915,Neither,4871,0.0,0.0,0.0,0,0,4.638644367366582
4872,35.2,25.069704193756234,93510.64160030244,12.2,0,2001-07-23 01:00:00-07:00,204,1,0.0,0.727484333034915,Neither,4872,0.0,0.0,0.0,0,0,3.890475921017133
4873,34.5,23.75024607829538,93510.64160030244,10.8,0,2001-07-23 02:00:00-07:00,204,2,0.0,0.727484333034915,Neither,4873,0.0,0.0,0.0,0,0,3.890475921017133
4874,32.3,26.389162309217088,93510.64160030244,10.6,0,2001-07-23 03:00:00-07:00,204,3,0.0,0.727484333034915,Neither,4874,0.0,0.0,0.0,0,0,3.890475921017133
4875,31.6,27.708620424677942,93510.64160030244,10.7,0,2001-07-23 04:00:00-07:00,204,4,0.0,0.727484333034915,Neither,4875,0.05,0.0,0.0,0,0,3.1423074746676845
4876,30.0,30.34753665559965,93610.64160030244,10.7,1,2001-07-23 05:00:00-07:00,204,5,0.1,0.727484333034915,Sunrise,4876,0.47959183673469385,1.0,0.0,1,0,3.890475921017133
4877,32.3,27.708620424677942,93610.64160030244,11.3,94,2001-07-23 06:00:00-07:00,204,6,0.47959183673469385,0.727484333034915,Neither,4877,0.36538461538461536,94.0,0.0,1,0,3.890475921017133
4878,35.2,23.75024607829538,93710.64160030244,11.4,287,2001-07-23 07:00:00-07:00,204,7,0.6307692307692307,0.727484333034915,Neither,4878,0.5719438557784422,220.6386192373941,456.7885921145859,1,0,0.0
4879,38.9,19.791871731912817,93710.64160030244,11.7,467,2001-07-23 08:00:00-07:00,204,8,0.6642958748221907,0.727484333034915,Neither,4879,0.6895711663607542,232.31610869527447,685.563790180848,3,1,2.244505339048346
4880,42.6,13.194581154608544,93710.64160030244,8.6,690,2001-07-23 09:00:00-07:00,204,9,0.7483731019522777,0.727484333034915,Neither,4880,0.7171844337614603,257.10009998312836,816.1744524302165,1,0,3.1423074746676845
4881,44.8,13.194581154608544,93710.64160030244,10.3,844,2001-07-23 10:00:00-07:00,204,10,0.7700729927007299,0.727484333034915,Neither,4881,0.7480529978021899,190.96923507590543,938.0251663718585,1,0,5.3868128137160305
4882,46.2,10.555664923686836,93610.64160030244,8.0,907,2001-07-23 11:00:00-07:00,204,11,0.7477328936521023,0.727484333034915,Neither,4882,0.7558895769190854,124.59615921230159,944.6543643742759,2,2,2.244505339048346
4883,47.7,7.916748692765127,93610.64160030244,5.0,939,2001-07-23 12:00:00-07:00,204,12,0.7417061611374408,0.727484333034915,Neither,4883,0.7456715586471374,221.6590950751505,781.7906097161889,3,1,6.134981260065478
4884,49.1,6.597290577304272,93510.64160030244,3.4,931,2001-07-23 13:00:00-07:00,204,13,0.7436102236421726,0.727484333034915,Neither,4884,0.7627334224490623,359.796815132754,596.2334910299724,1,1,4.638644367366582
4885,49.8,7.916748692765127,93410.64160030244,6.5,917,2001-07-23 14:00:00-07:00,204,14,0.7837606837606838,0.727484333034915,Neither,4885,0.7563080357976945,354.3109406697372,594.2785697881217,0,0,2.244505339048346
4886,49.8,6.597290577304272,93310.64160030244,3.9,789,2001-07-23 15:00:00-07:00,204,15,0.7690058479532164,0.727484333034915,Neither,4886,0.7625181276805826,370.34244664024146,473.17360299070845,0,0,5.3868128137160305
4887,49.8,6.597290577304272,93210.64160030244,3.9,616,2001-07-23 16:00:00-07:00,204,16,0.7412755716004813,0.727484333034915,Neither,4887,0.7289845293277788,342.9913711994663,351.7828319245532,0,0,8.529120288383716
4888,49.1,5.277832461843418,93210.64160030244,0.3,412,2001-07-23 17:00:00-07:00,204,17,0.6889632107023411,0.727484333034915,Neither,4888,0.6636407012521357,286.1777065151269,200.31702217539834,0,0,6.883149706414927
4889,48.4,5.277832461843418,93210.64160030244,-0.2,201,2001-07-23 18:00:00-07:00,204,18,0.5860058309037901,0.727484333034915,Neither,4889,0.5186389087219571,178.40080101955763,50.10472784596974,0,0,6.883149706414927
4890,46.2,7.916748692765127,93210.64160030244,3.9,31,2001-07-23 19:00:00-07:00,204,19,0.34831460674157305,0.727484333034915,Sunset,4890,0.5860058309037901,31.0,0.0,2,1,6.134981260065478
4891,43.2,9.236206808225981,93310.64160030244,3.9,0,2001-07-23 20:00:00-07:00,204,20,0.0,0.727484333034915,Neither,4891,0.17415730337078653,0.0,0.0,3,1,6.134981260065478
4892,38.9,14.514039270069398,93310.64160030244,7.1,0,2001-07-23 21:00:00-07:00,204,21,0.0,0.727484333034915,Neither,4892,0.0,0.0,0.0,5,2,5.3868128137160305
4893,37.4,14.514039270069398,93310.64160030244,5.9,0,2001-07-23 22:00:00-07:00,204,22,0.0,0.727484333034915,Neither,4893,0.0,0.0,0.0,4,1,6.134981260065478
4894,34.5,18.472413616451963,93310.64160030244,7.1,0,2001-07-23 23:00:00-07:00,204,23,0.0,0.727484333034915,Neither,4894,0.0,0.0,0.0,0,0,6.883149706414927
4895,34.5,13.194581154608544,93310.64160030244,2.3,0,2001-07-24 00:00:00-07:00,205,0,0.0,0.7489006551198062,Neither,4895,0.0,0.0,0.0,0,0,3.890475921017133
4896,33.1,15.833497385530254,93310.64160030244,3.8,0,2001-07-24 01:00:00-07:00,205,1,0.0,0.7489006551198062,Neither,4896,0.0,0.0,0.0,0,0,3.1423074746676845
4897,32.3,21.11132984737367,93310.64160030244,7.3,0,2001-07-24 02:00:00-07:00,205,2,0.0,0.7489006551198062,Neither,4897,0.0,0.0,0.0,0,0,2.244505339048346
4898,32.3,23.75024607829538,93310.64160030244,9.0,0,2001-07-24 03:00:00-07:00,205,3,0.0,0.7489006551198062,Neither,4898,0.0,0.0,0.0,0,0,3.890475921017133
4899,30.0,25.069704193756234,93410.64160030244,7.9,0,2001-07-24 04:00:00-07:00,205,4,0.0,0.7489006551198062,Neither,4899,0.05555555555555555,0.0,0.0,0,0,4.638644367366582
4900,30.0,26.389162309217088,93410.64160030244,8.6,1,2001-07-24 05:00:00-07:00,205,5,0.1111111111111111,0.7489006551198062,Sunrise,4900,0.48704663212435234,1.0,0.0,0,0,3.890475921017133
4901,30.8,23.75024607829538,93510.64160030244,7.8,94,2001-07-24 06:00:00-07:00,205,6,0.48704663212435234,0.7489006551198062,Neither,4901,0.3756438557763061,94.0,0.0,0,0,3.1423074746676845
4902,34.5,21.11132984737367,93510.64160030244,9.1,290,2001-07-24 07:00:00-07:00,205,7,0.6401766004415012,0.7489006551198062,Neither,4902,0.6015832304701647,225.0882921149203,453.5522446908,0,0,3.1423074746676845
4903,38.9,17.15295550099111,93510.64160030244,9.6,502,2001-07-24 08:00:00-07:00,205,8,0.7161198288159771,0.7489006551198062,Neither,4903,0.6978056915250984,268.8738267037943,684.8446229509759,0,0,2.244505339048346
4904,41.8,17.15295550099111,93510.64160030244,11.9,695,2001-07-24 09:00:00-07:00,205,9,0.7554347826086957,0.7489006551198062,Neither,4904,0.746542546949122,272.4829460832841,799.1019210154966,0,0,3.890475921017133
4905,43.2,13.194581154608544,93510.64160030244,9.1,850,2001-07-24 10:00:00-07:00,205,10,0.7769652650822669,0.7489006551198062,Neither,4905,0.7716942889941167,202.0549965369056,932.6401585602201,0,0,4.638644367366582
4906,46.2,14.514039270069398,93510.64160030244,12.8,955,2001-07-24 11:00:00-07:00,205,11,0.7879537953795379,0.7489006551198062,Neither,4906,0.785320577205165,150.96389156270607,972.2381955656441,0,0,8.529120288383716
4907,46.9,13.194581154608544,93410.64160030244,11.9,1004,2001-07-24 12:00:00-07:00,205,12,0.7936758893280632,0.7489006551198062,Neither,4907,0.789976897689769,152.76713338616526,928.8440877116424,0,0,3.1423074746676845
4908,47.7,10.555664923686836,93310.64160030244,9.2,990,2001-07-24 13:00:00-07:00,205,13,0.792,0.7489006551198062,Neither,4908,0.789053513526307,237.92083316123046,785.8989692111929,0,0,7.780951842034266
4909,49.1,10.555664923686836,93210.64160030244,10.2,917,2001-07-24 14:00:00-07:00,205,14,0.7844311377245509,0.7489006551198062,Neither,4909,0.780390243902439,353.0331923377455,596.2933163245597,0,0,5.3868128137160305
