,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
137,14.8,19.35769849518447,93905.62272368341,-8.3,0,2001-01-06 17:00:00-08:00,6,17,0.0,0.6613597246127366,Neither,137,0.0660377358490566,0.0,0.0,0,0,0.0
138,10.3,23.65940927189213,93905.62272368341,-9.6,0,2001-01-06 18:00:00-08:00,6,18,0.0,0.6613597246127366,Neither,138,0.0,0.0,0.0,1,1,3.376115256394372
139,9.6,23.65940927189213,94005.62272368341,-10.1,0,2001-01-06 19:00:00-08:00,6,19,0.0,0.6613597246127366,Neither,139,0.0,0.0,0.0,0,0,3.845020153115812
140,9.6,24.734836966069043,94005.62272368341,-9.6,0,2001-01-06 20:00:00-08:00,6,20,0.0,0.6613597246127366,Neither,140,0.0,0.0,0.0,0,0,1.9694005662300502
141,8.5,23.65940927189213,93805.62272368341,-11.1,0,2001-01-06 21:00:00-08:00,6,21,0.0,0.6613597246127366,Neither,141,0.0,0.0,0.0,0,0,1.9694005662300502
142,7.4,25.81026466024596,93905.62272368341,-10.9,0,2001-01-06 22:00:00-08:00,6,22,0.0,0.6613597246127366,Neither,142,0.0,0.0,0.0,0,0,3.376115256394372
143,6.9,26.885692354422876,93905.62272368341,-10.8,0,2001-01-06 23:00:00-08:00,6,23,0.0,0.6613597246127366,Neither,143,0.0,0.0,0.0,0,0,2.4383054629514906
144,6.3,29.036547742776705,93905.62272368341,-10.4,0,2001-01-07 00:00:00-08:00,7,0,0.0,0.6538955479452054,Neither,144,0.0,0.0,0.0,0,0,1.9694005662300502
145,6.3,30.11197543695362,93905.62272368341,-9.9,0,2001-01-07 01:00:00-08:00,7,1,0.0,0.6538955479452054,Neither,145,0.0,0.0,0.0,0,0,2.9072103596729315
146,5.1,31.187403131130534,93905.62272368341,-10.5,0,2001-01-07 02:00:00-08:00,7,2,0.0,0.6538955479452054,Neither,146,0.0,0.0,0.0,0,0,3.376115256394372
147,5.1,31.187403131130534,93905.62272368341,-10.5,0,2001-01-07 03:00:00-08:00,7,3,0.0,0.6538955479452054,Neither,147,0.0,0.0,0.0,0,0,1.4067146901643217
148,4.5,32.26283082530745,93905.62272368341,-10.6,0,2001-01-07 04:00:00-08:00,7,4,0.0,0.6538955479452054,Neither,148,0.0,0.0,0.0,1,0,2.9072103596729315
149,4.0,32.26283082530745,93905.62272368341,-11.1,0,2001-01-07 05:00:00-08:00,7,5,0.0,0.6538955479452054,Neither,149,0.0,0.0,0.0,1,0,2.4383054629514906
150,4.0,32.26283082530745,94005.62272368341,-11.1,0,2001-01-07 06:00:00-08:00,7,6,0.0,0.6538955479452054,Sunrise,150,0.4041095890410959,0.0,0.0,0,0,2.9072103596729315
151,6.3,30.11197543695362,94205.62272368341,-9.9,59,2001-01-07 07:00:00-08:00,7,7,0.4041095890410959,0.6538955479452054,Neither,151,0.2727272727272727,59.0,0.0,0,0,1.4067146901643217
152,8.5,29.036547742776705,94205.62272368341,-8.5,204,2001-01-07 08:00:00-08:00,7,8,0.5454545454545454,0.6538955479452054,Neither,152,0.4884102702835641,163.01590829699052,395.90947168688166,2,1,1.9694005662300502
153,12.5,22.583981577715214,94205.62272368341,-8.3,319,2001-01-07 09:00:00-08:00,7,9,0.5727109515260324,0.6538955479452054,Neither,153,0.6322860962566845,107.07255984640855,799.2744215649483,2,1,0.0
154,13.6,18.282270801007556,94305.62272368341,-10.1,489,2001-01-07 10:00:00-08:00,7,10,0.7191176470588235,0.6538955479452054,Neither,154,0.6452428570384572,133.6462112406877,900.6054703175422,3,1,0.0
155,15.9,16.131415412653723,94305.62272368341,-9.8,529,2001-01-07 11:00:00-08:00,7,11,0.7177747625508819,0.6538955479452054,Neither,155,0.6896559109080526,74.56273971096994,942.6080518704878,1,1,2.9072103596729315
156,16.5,16.131415412653723,94205.62272368341,-9.3,476,2001-01-07 12:00:00-08:00,7,12,0.6601941747572816,0.6538955479452054,Neither,156,0.7242417119841024,140.56583415046077,643.0043355760517,2,2,1.4067146901643217
157,17.6,15.05598771847681,94105.62272368341,-9.3,464,2001-01-07 13:00:00-08:00,7,13,0.7307086614173228,0.6538955479452054,Neither,157,0.6496847162446202,136.9667010755213,640.5816032317517,3,2,1.4067146901643217
158,18.3,15.05598771847681,94105.62272368341,-8.7,310,2001-01-07 14:00:00-08:00,7,14,0.6391752577319587,0.6538955479452054,Neither,158,0.7158881385378428,194.29463918533273,257.4385945388084,2,1,1.4067146901643217
159,17.6,15.05598771847681,93805.62272368341,-9.3,197,2001-01-07 15:00:00-08:00,7,15,0.701067615658363,0.6538955479452054,Neither,159,0.3923149015932521,144.94400755671887,151.92148086180464,0,0,0.0
160,17.1,16.131415412653723,94105.62272368341,-8.8,8,2001-01-07 16:00:00-08:00,7,16,0.14545454545454545,0.6538955479452054,Sunset,160,0.701067615658363,8.0,0.0,2,1,1.9694005662300502
161,14.3,20.433126189361385,94105.62272368341,-8.1,0,2001-01-07 17:00:00-08:00,7,17,0.0,0.6538955479452054,Neither,161,0.07272727272727272,0.0,0.0,3,2,1.9694005662300502
162,12.0,21.508553883538298,94105.62272368341,-9.3,0,2001-01-07 18:00:00-08:00,7,18,0.0,0.6538955479452054,Neither,162,0.0,0.0,0.0,5,3,2.9072103596729315
163,12.0,22.583981577715214,94005.62272368341,-8.7,0,2001-01-07 19:00:00-08:00,7,19,0.0,0.6538955479452054,Neither,163,0.0,0.0,0.0,5,3,1.4067146901643217
164,10.3,23.65940927189213,94005.62272368341,-9.6,0,2001-01-07 20:00:00-08:00,7,20,0.0,0.6538955479452054,Neither,164,0.0,0.0,0.0,4,2,3.376115256394372
165,8.5,22.583981577715214,93805.62272368341,-11.7,0,2001-01-07 21:00:00-08:00,7,21,0.0,0.6538955479452054,Neither,165,0.0,0.0,0.0,2,1,3.376115256394372
166,8.5,24.734836966069043,93905.62272368341,-10.5,0,2001-01-07 22:00:00-08:00,7,22,0.0,0.6538955479452054,Neither,166,0.0,0.0,0.0,0,0,2.9072103596729315
167,8.0,27.96112004859979,93805.62272368341,-9.4,0,2001-01-07 23:00:00-08:00,7,23,0.0,0.6538955479452054,Neither,167,0.0,0.0,0.0,3,3,3.376115256394372
168,8.5,27.96112004859979,93805.62272368341,-9.0,0,2001-01-08 00:00:00-08:00,8,0,0.0,0.2681992337164751,Neither,168,0.0,0.0,0.0,8,7,1.9694005662300502
169,8.0,33.33825851948436,93805.62272368341,-7.1,0,2001-01-08 01:00:00-08:00,8,1,0.0,0.2681992337164751,Neither,169,0.0,0.0,0.0,7,5,3.376115256394372
170,8.0,33.33825851948436,93805.62272368341,-7.1,0,2001-01-08 02:00:00-08:00,8,2,0.0,0.2681992337164751,Neither,170,0.0,0.0,0.0,3,3,3.376115256394372
171,6.9,33.33825851948436,93705.62272368341,-8.1,0,2001-01-08 03:00:00-08:00,8,3,0.0,0.2681992337164751,Neither,171,0.0,0.0,0.0,3,2,2.4383054629514906
172,8.0,33.33825851948436,93705.62272368341,-7.1,0,2001-01-08 04:00:00-08:00,8,4,0.0,0.2681992337164751,Neither,172,0.0,0.0,0.0,4,4,3.376115256394372
173,8.5,32.26283082530745,93805.62272368341,-7.1,0,2001-01-08 05:00:00-08:00,8,5,0.0,0.2681992337164751,Neither,173,0.0,0.0,0.0,10,10,1.9694005662300502
174,9.6,34.41368621366128,93805.62272368341,-5.3,0,2001-01-08 06:00:00-08:00,8,6,0.0,0.2681992337164751,Sunrise,174,0.10204081632653061,0.0,0.0,10,10,1.9694005662300502
175,10.8,30.11197543695362,93805.62272368341,-6.0,15,2001-01-08 07:00:00-08:00,8,7,0.10204081632653061,0.2681992337164751,Neither,175,0.07333333333333333,15.0,0.0,9,9,1.4067146901643217
176,12.0,31.187403131130534,93905.62272368341,-4.5,55,2001-01-08 08:00:00-08:00,8,8,0.14666666666666667,0.2681992337164751,Neither,176,0.2006619852241972,34.58533939117358,196.73985204238664,10,9,1.4067146901643217
177,14.3,21.508553883538298,93705.62272368341,-7.4,167,2001-01-08 09:00:00-08:00,8,9,0.2992831541218638,0.2681992337164751,Neither,177,0.23145924841386042,100.87358271579632,248.80109808169445,10,9,0.0
178,14.3,21.508553883538298,93805.62272368341,-7.4,216,2001-01-08 10:00:00-08:00,8,10,0.3162518301610542,0.2681992337164751,Neither,178,0.30593386393508615,172.1770350668828,110.7740682388731,10,10,0.0
179,14.8,21.508553883538298,93705.62272368341,-7.0,231,2001-01-08 11:00:00-08:00,8,11,0.3125845737483085,0.2681992337164751,Neither,179,0.30660657806395253,205.7438683225147,52.23006220069645,10,9,1.4067146901643217
180,14.8,22.583981577715214,93505.62272368341,-6.4,215,2001-01-08 12:00:00-08:00,8,12,0.2969613259668508,0.2681992337164751,Neither,180,0.3237414261542795,202.76168698314666,23.377265481959647,10,10,0.0
181,15.4,21.508553883538298,93505.62272368341,-6.5,214,2001-01-08 13:00:00-08:00,8,13,0.3348982785602504,0.2681992337164751,Neither,181,0.2558426261736095,200.88715399171784,25.57465306095576,10,10,0.0
182,14.8,23.65940927189213,93505.62272368341,-5.7,105,2001-01-08 14:00:00-08:00,8,14,0.2147239263803681,0.2681992337164751,Neither,182,0.2393789638415287,105.0,0.0,10,9,1.4067146901643217
183,13.6,44.09253546125351,93505.62272368341,1.6,41,2001-01-08 15:00:00-08:00,8,15,0.14385964912280702,0.2681992337164751,Neither,183,0.11598265284535647,41.0,0.0,10,10,1.9694005662300502
184,11.4,53.77138470884575,93405.62272368341,2.4,1,2001-01-08 16:00:00-08:00,8,16,0.017241379310344827,0.2681992337164751,Sunset,184,0.14385964912280702,1.0,0.0,10,10,3.845020153115812
185,10.8,55.92224009719958,93505.62272368341,2.4,0,2001-01-08 17:00:00-08:00,8,17,0.0,0.2681992337164751,Neither,185,0.008620689655172414,0.0,0.0,10,10,1.4067146901643217
186,10.3,58.07309548555341,93405.62272368341,2.4,0,2001-01-08 18:00:00-08:00,8,18,0.0,0.2681992337164751,Neither,186,0.0,0.0,0.0,10,10,1.4067146901643217
187,9.6,56.99766779137649,93405.62272368341,1.5,0,2001-01-08 19:00:00-08:00,8,19,0.0,0.2681992337164751,Neither,187,0.0,0.0,0.0,10,10,2.9072103596729315
188,9.1,59.148523179730326,93405.62272368341,1.6,0,2001-01-08 20:00:00-08:00,8,20,0.0,0.2681992337164751,Neither,188,0.0,0.0,0.0,10,10,2.9072103596729315
189,9.1,62.37480626226107,93305.62272368341,2.3,0,2001-01-08 21:00:00-08:00,8,21,0.0,0.2681992337164751,Neither,189,0.0,0.0,0.0,10,10,2.4383054629514906
190,9.1,59.148523179730326,93405.62272368341,1.6,0,2001-01-08 22:00:00-08:00,8,22,0.0,0.2681992337164751,Neither,190,0.0,0.0,0.0,10,10,1.4067146901643217
191,9.1,59.148523179730326,93405.62272368341,1.6,0,2001-01-08 23:00:00-08:00,8,23,0.0,0.2681992337164751,Neither,191,0.0,0.0,0.0,10,10,0.0
192,8.5,61.29937856808415,93305.62272368341,1.5,0,2001-01-09 00:00:00-08:00,9,0,0.0,0.2308994708994709,Neither,192,0.0,0.0,0.0,10,10,0.0
193,9.6,56.99766779137649,93305.62272368341,1.5,0,2001-01-09 01:00:00-08:00,9,1,0.0,0.2308994708994709,Neither,193,0.0,0.0,0.0,10,10,2.4383054629514906
194,9.6,56.99766779137649,93405.62272368341,1.5,0,2001-01-09 02:00:00-08:00,9,2,0.0,0.2308994708994709,Neither,194,0.0,0.0,0.0,10,10,1.9694005662300502
195,9.6,56.99766779137649,93205.62272368341,1.5,0,2001-01-09 03:00:00-08:00,9,3,0.0,0.2308994708994709,Neither,195,0.0,0.0,0.0,10,10,3.845020153115812
196,9.6,56.99766779137649,93405.62272368341,1.5,0,2001-01-09 04:00:00-08:00,9,4,0.0,0.2308994708994709,Neither,196,0.0,0.0,0.0,10,10,1.9694005662300502
197,9.6,54.84681240302266,93505.62272368341,1.0,0,2001-01-09 05:00:00-08:00,9,5,0.0,0.2308994708994709,Neither,197,0.0,0.0,0.0,10,10,3.376115256394372
198,9.6,96.78849247592235,93605.62272368341,9.1,0,2001-01-09 06:00:00-08:00,9,6,0.0,0.2308994708994709,Sunrise,198,0.05442176870748299,0.0,0.0,10,10,2.4383054629514906
199,9.6,100.0,93705.62272368341,9.6,8,2001-01-09 07:00:00-08:00,9,7,0.05442176870748299,0.2308994708994709,Neither,199,0.07313829787234043,8.0,0.0,10,10,1.9694005662300502
200,9.6,96.78849247592235,93705.62272368341,9.1,55,2001-01-09 08:00:00-08:00,9,8,0.14627659574468085,0.2308994708994709,Neither,200,0.09060374149659864,34.78552981279779,194.05844150147684,10,10,2.9072103596729315
201,10.3,92.48678169921469,93605.62272368341,9.1,71,2001-01-09 09:00:00-08:00,9,9,0.12678571428571428,0.2308994708994709,Neither,201,0.1293426774343842,71.0,0.0,10,10,1.4067146901643217
202,10.8,86.03421553415319,93705.62272368341,8.6,77,2001-01-09 10:00:00-08:00,9,10,0.11240875912408758,0.2308994708994709,Neither,202,0.12336590296495956,77.0,0.0,10,10,1.4067146901643217
203,10.8,92.48678169921469,93705.62272368341,9.6,89,2001-01-09 11:00:00-08:00,9,11,0.11994609164420485,0.2308994708994709,Neither,203,0.22996811582578006,89.0,0.0,10,10,2.9072103596729315
204,10.8,92.48678169921469,93705.62272368341,9.6,253,2001-01-09 12:00:00-08:00,9,12,0.3475274725274725,0.2308994708994709,Neither,204,0.2745920193835332,225.9481065829095,51.481270026885696,10,10,2.4383054629514906
205,12.0,84.95878783997628,93705.62272368341,9.6,276,2001-01-09 13:00:00-08:00,9,13,0.42923794712286156,0.2308994708994709,Neither,205,0.28025460847468964,232.5497736797035,84.36403489198251,8,8,1.9694005662300502
206,12.5,83.88336014579937,93705.62272368341,9.9,105,2001-01-09 14:00:00-08:00,9,14,0.2129817444219067,0.2308994708994709,Neither,206,0.4741345444956868,105.0,0.0,10,10,0.0
207,12.0,89.26049861668395,93505.62272368341,10.3,150,2001-01-09 15:00:00-08:00,9,15,0.5190311418685121,0.2308994708994709,Neither,207,0.16386792139128123,137.61836741781008,35.56653632460075,8,8,1.4067146901643217
208,12.5,86.03421553415319,93705.62272368341,10.2,7,2001-01-09 16:00:00-08:00,9,16,0.11475409836065574,0.2308994708994709,Sunset,208,0.5190311418685121,7.0,0.0,4,4,1.4067146901643217
209,11.4,82.80793245162245,93705.62272368341,8.6,0,2001-01-09 17:00:00-08:00,9,17,0.0,0.2308994708994709,Neither,209,0.05737704918032787,0.0,0.0,3,3,3.376115256394372
210,11.4,82.80793245162245,93705.62272368341,8.6,0,2001-01-09 18:00:00-08:00,9,18,0.0,0.2308994708994709,Neither,210,0.0,0.0,0.0,8,8,2.4383054629514906
211,10.8,82.80793245162245,93705.62272368341,8.0,0,2001-01-09 19:00:00-08:00,9,19,0.0,0.2308994708994709,Neither,211,0.0,0.0,0.0,8,8,1.9694005662300502
212,10.3,82.80793245162245,93805.62272368341,7.5,0,2001-01-09 20:00:00-08:00,9,20,0.0,0.2308994708994709,Neither,212,0.0,0.0,0.0,7,7,1.9694005662300502
213,10.8,79.5816493690917,93705.62272368341,7.4,0,2001-01-09 21:00:00-08:00,9,21,0.0,0.2308994708994709,Neither,213,0.0,0.0,0.0,1,0,2.4383054629514906
214,8.3,93.5622093933916,93905.62272368341,7.3,0,2001-01-09 22:00:00-08:00,9,22,0.0,0.2308994708994709,Neither,214,0.0,0.0,0.0,8,8,1.9694005662300502
215,7.4,97.86392017009926,93805.62272368341,7.1,0,2001-01-09 23:00:00-08:00,9,23,0.0,0.2308994708994709,Neither,215,0.0,0.0,0.0,8,8,2.4383054629514906
216,6.9,100.0,93805.62272368341,6.9,0,2001-01-10 00:00:00-08:00,10,0,0.0,0.6220538720538721,Neither,216,0.0,0.0,0.0,4,4,2.4383054629514906
217,6.9,100.0,93805.62272368341,6.9,0,2001-01-10 01:00:00-08:00,10,1,0.0,0.6220538720538721,Neither,217,0.0,0.0,0.0,4,4,0.0
218,6.3,98.93934786427617,93805.62272368341,6.1,0,2001-01-10 02:00:00-08:00,10,2,0.0,0.6220538720538721,Neither,218,0.0,0.0,0.0,3,3,2.4383054629514906
219,6.3,100.0,93805.62272368341,6.3,0,2001-01-10 03:00:00-08:00,10,3,0.0,0.6220538720538721,Neither,219,0.0,0.0,0.0,8,8,2.4383054629514906
220,7.4,100.0,93905.62272368341,7.4,0,2001-01-10 04:00:00-08:00,10,4,0.0,0.6220538720538721,Neither,220,0.0,0.0,0.0,8,8,0.0
221,6.9,95.71306478174543,93905.62272368341,6.3,0,2001-01-10 05:00:00-08:00,10,5,0.0,0.6220538720538721,Neither,221,0.0,0.0,0.0,4,4,2.4383054629514906
222,6.3,98.93934786427617,93905.62272368341,6.1,0,2001-01-10 06:00:00-08:00,10,6,0.0,0.6220538720538721,Sunrise,222,0.16216216216216217,0.0,0.0,3,3,1.9694005662300502
223,7.4,95.71306478174543,94005.62272368341,6.8,24,2001-01-10 07:00:00-08:00,10,7,0.16216216216216217,0.6220538720538721,Neither,223,0.16445623342175067,24.0,0.0,4,4,2.4383054629514906
224,8.5,88.18507092250702,94105.62272368341,6.7,124,2001-01-10 08:00:00-08:00,10,8,0.32891246684350134,0.6220538720538721,Neither,224,0.43339424834086754,67.79719900739343,536.9055250756467,10,10,0.0
225,10.3,82.80793245162245,94005.62272368341,7.5,396,2001-01-10 09:00:00-08:00,10,9,0.7046263345195729,0.6220538720538721,Neither,225,0.5319962625338321,218.49097856881193,663.808483611128,10,10,0.0
226,12.0,73.12908320403022,94105.62272368341,7.3,505,2001-01-10 10:00:00-08:00,10,10,0.735080058224163,0.6220538720538721,Neither,226,0.7308366571926723,148.8465089857575,894.8028842750017,5,5,1.4067146901643217
227,12.0,73.12908320403022,94105.62272368341,7.3,564,2001-01-10 11:00:00-08:00,10,11,0.7570469798657719,0.6220538720538721,Neither,227,0.753312942928771,98.68403433244771,955.8899704693239,5,5,1.9694005662300502
228,13.1,63.450233956437984,94005.62272368341,6.3,564,2001-01-10 12:00:00-08:00,10,12,0.771545827633379,0.6220538720538721,Neither,228,0.7247367820503512,71.14034691768813,934.2908157827015,5,5,2.4383054629514906
229,13.6,70.97822781567639,94005.62272368341,8.4,448,2001-01-10 13:00:00-08:00,10,13,0.6924265842349304,0.6220538720538721,Neither,229,0.4914067166335909,174.01140050048394,529.5223615501845,3,3,4.313925049837253
230,13.1,73.12908320403022,93905.62272368341,8.4,105,2001-01-10 14:00:00-08:00,10,14,0.2112676056338028,0.6220538720538721,Neither,230,0.7114010054280454,105.0,0.0,7,5,4.876610925902981
231,13.6,68.82737242732256,93705.62272368341,8.0,214,2001-01-10 15:00:00-08:00,10,15,0.7303754266211604,0.6220538720538721,Neither,231,0.1993838028169014,147.5828688047034,189.2388150253486,8,5,5.814420719345863
232,13.6,68.82737242732256,93905.62272368341,8.0,12,2001-01-10 16:00:00-08:00,10,16,0.1875,0.6220538720538721,Sunset,232,0.7303754266211604,12.0,0.0,10,10,2.9072103596729315
233,13.6,63.450233956437984,93905.62272368341,6.8,0,2001-01-10 17:00:00-08:00,10,17,0.0,0.6220538720538721,Neither,233,0.09375,0.0,0.0,10,10,2.9072103596729315
234,12.5,70.97822781567639,93905.62272368341,7.4,0,2001-01-10 18:00:00-08:00,10,18,0.0,0.6220538720538721,Neither,234,0.0,0.0,0.0,9,4,0.0
235,13.1,65.60108934479182,93905.62272368341,6.8,0,2001-01-10 19:00:00-08:00,10,19,0.0,0.6220538720538721,Neither,235,0.0,0.0,0.0,10,8,3.845020153115812
236,12.5,65.60108934479182,93905.62272368341,6.2,0,2001-01-10 20:00:00-08:00,10,20,0.0,0.6220538720538721,Neither,236,0.0,0.0,0.0,8,8,4.313925049837253
237,12.5,65.60108934479182,93605.62272368341,6.2,0,2001-01-10 21:00:00-08:00,10,21,0.0,0.6220538720538721,Neither,237,0.0,0.0,0.0,7,5,5.814420719345863
238,12.0,73.12908320403022,93805.62272368341,7.3,0,2001-01-10 22:00:00-08:00,10,22,0.0,0.6220538720538721,Neither,238,0.0,0.0,0.0,10,10,2.4383054629514906
239,12.5,70.97822781567639,93705.62272368341,7.4,0,2001-01-10 23:00:00-08:00,10,23,0.0,0.6220538720538721,Neither,239,0.0,0.0,0.0,10,10,7.221135409510184
240,12.0,76.35536628656097,93605.62272368341,8.0,0,2001-01-11 00:00:00-08:00,11,0,0.0,0.17210372229192805,Neither,240,0.0,0.0,0.0,10,10,7.221135409510184
241,12.0,76.35536628656097,93505.62272368341,8.0,0,2001-01-11 01:00:00-08:00,11,1,0.0,0.17210372229192805,Neither,241,0.0,0.0,0.0,10,10,8.252726182297353
242,12.5,70.97822781567639,93405.62272368341,7.4,0,2001-01-11 02:00:00-08:00,11,2,0.0,0.17210372229192805,Neither,242,0.0,0.0,0.0,10,10,6.283325616067303
243,12.5,70.97822781567639,93205.62272368341,7.4,0,2001-01-11 03:00:00-08:00,11,3,0.0,0.17210372229192805,Neither,243,0.0,0.0,0.0,10,10,10.128345769183117
244,12.0,69.90280012149947,93305.62272368341,6.7,0,2001-01-11 04:00:00-08:00,11,4,0.0,0.17210372229192805,Neither,244,0.0,0.0,0.0,10,10,10.597250665904557
245,11.4,76.35536628656097,93205.62272368341,7.4,0,2001-01-11 05:00:00-08:00,11,5,0.0,0.17210372229192805,Neither,245,0.0,0.0,0.0,9,8,11.628841438691726
246,11.4,76.35536628656097,93305.62272368341,7.4,0,2001-01-11 06:00:00-08:00,11,6,0.0,0.17210372229192805,Sunrise,246,0.0738255033557047,0.0,0.0,10,10,7.690040306231624
247,10.8,76.35536628656097,93405.62272368341,6.8,11,2001-01-11 07:00:00-08:00,11,7,0.0738255033557047,0.17210372229192805,Neither,247,0.05013192612137203,11.0,0.0,10,10,6.752230512788744
248,8.5,81.73250475744554,93505.62272368341,5.6,38,2001-01-11 08:00:00-08:00,11,8,0.10026385224274406,0.17210372229192805,Neither,248,0.09010424103955447,35.82080818024741,20.702231025298925,10,10,8.252726182297353
249,8.5,81.73250475744554,93505.62272368341,5.6,60,2001-01-11 09:00:00-08:00,11,9,0.10638297872340426,0.17210372229192805,Neither,249,0.11824786815035754,60.0,0.0,10,10,7.690040306231624
250,7.4,84.95878783997628,93505.62272368341,5.0,94,2001-01-11 10:00:00-08:00,11,10,0.13623188405797101,0.17210372229192805,Neither,250,0.1126834679713278,94.0,0.0,10,10,5.814420719345863
251,8.0,84.95878783997628,93505.62272368341,5.6,89,2001-01-11 11:00:00-08:00,11,11,0.11898395721925134,0.17210372229192805,Neither,251,0.13274179236912156,89.0,0.0,10,10,7.221135409510184
252,8.5,81.73250475744554,93405.62272368341,5.6,95,2001-01-11 12:00:00-08:00,11,12,0.1292517006802721,0.17210372229192805,Neither,252,0.16026120937885643,95.0,0.0,10,10,6.752230512788744
253,9.1,78.5062216749148,93305.62272368341,5.6,131,2001-01-11 13:00:00-08:00,11,13,0.20153846153846153,0.17210372229192805,Neither,253,0.16043423357366898,131.0,0.0,10,7,2.4383054629514906
254,9.1,76.35536628656097,93305.62272368341,5.2,96,2001-01-11 14:00:00-08:00,11,14,0.19161676646706588,0.17210372229192805,Neither,254,0.4324190624190624,96.0,0.0,10,7,5.345515822624423
255,9.1,73.12908320403022,93305.62272368341,4.5,197,2001-01-11 15:00:00-08:00,11,15,0.6632996632996633,0.17210372229192805,Neither,255,0.1853606220395031,151.13649054791603,129.59539692240642,9,6,3.376115256394372
256,9.1,73.12908320403022,93405.62272368341,4.5,12,2001-01-11 16:00:00-08:00,11,16,0.1791044776119403,0.17210372229192805,Sunset,256,0.6632996632996633,12.0,0.0,9,6,4.313925049837253
257,8.5,75.27993859238404,93405.62272368341,4.4,0,2001-01-11 17:00:00-08:00,11,17,0.0,0.17210372229192805,Neither,257,0.08955223880597014,0.0,0.0,8,4,4.313925049837253
258,8.5,73.12908320403022,93405.62272368341,4.0,0,2001-01-11 18:00:00-08:00,11,18,0.0,0.17210372229192805,Neither,258,0.0,0.0,0.0,4,2,1.9694005662300502
259,6.9,84.95878783997628,93405.62272368341,4.5,0,2001-01-11 19:00:00-08:00,11,19,0.0,0.17210372229192805,Neither,259,0.0,0.0,0.0,0,0,3.376115256394372
260,6.9,88.18507092250702,93505.62272368341,5.1,0,2001-01-11 20:00:00-08:00,11,20,0.0,0.17210372229192805,Neither,260,0.0,0.0,0.0,0,0,2.9072103596729315
