,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2754,10.4,38.55918391228596,98096.18082646017,-3.1,197,1987-04-25 19:00:00-08:00,115,19,0.5880597014925373,0.6328624894361946,Neither,2754,0.5701031721589159,142.06789656733042,155.18673821845044,2,1,6.393389849844941
2755,8.1,44.40148450505656,98196.18082646017,-3.3,97,1987-04-25 20:00:00-08:00,115,20,0.5078534031413613,0.6328624894361946,Neither,2755,0.4519245875883739,89.85942629687077,28.67144075860449,3,3,5.916271204334125
2756,5.7,50.24378509782716,98196.18082646017,-3.8,18,1987-04-25 21:00:00-08:00,115,21,0.3157894736842105,0.6328624894361946,Neither,2756,0.25392670157068065,18.0,0.0,1,1,5.4391525588233085
2757,4.0,53.74916545348952,98296.18082646017,-4.5,0,1987-04-25 22:00:00-08:00,115,22,0.0,0.6328624894361946,Neither,2757,0.15789473684210525,0.0,0.0,1,0,5.916271204334125
2758,2.8,57.25454580915188,98296.18082646017,-4.8,0,1987-04-25 23:00:00-08:00,115,23,0.0,0.6328624894361946,Sunset,2758,0.0,0.0,0.0,1,0,5.916271204334125
2759,2.2,60.75992616481423,98396.18082646017,-4.6,0,1987-04-26 00:00:00-08:00,116,0,0.0,0.6462658076831305,Neither,2759,0.0,0.0,0.0,1,1,4.962033913312492
2760,1.6,63.09684640192248,98396.18082646017,-4.7,0,1987-04-26 01:00:00-08:00,116,1,0.0,0.6462658076831305,Neither,2760,0.0,0.0,0.0,1,1,3.912372893188695
2761,1.0,66.60222675758483,98396.18082646017,-4.5,0,1987-04-26 02:00:00-08:00,116,2,0.0,0.6462658076831305,Neither,2761,0.0,0.0,0.0,0,0,3.912372893188695
2762,0.4,66.60222675758483,98396.18082646017,-5.1,0,1987-04-26 03:00:00-08:00,116,3,0.0,0.6462658076831305,Neither,2762,0.0,0.0,0.0,0,0,3.912372893188695
2763,-0.1,68.93914699469308,98396.18082646017,-5.1,0,1987-04-26 04:00:00-08:00,116,4,0.0,0.6462658076831305,Neither,2763,0.0,0.0,0.0,0,0,3.435254247677879
2764,-0.7,72.44452735035543,98496.18082646017,-5.0,0,1987-04-26 05:00:00-08:00,116,5,0.0,0.6462658076831305,Neither,2764,0.16981132075471697,0.0,0.0,3,1,3.435254247677879
2765,0.4,68.93914699469308,98496.18082646017,-4.6,36,1987-04-26 06:00:00-08:00,116,6,0.33962264150943394,0.6462658076831305,Sunrise,2765,0.4186991869918699,36.0,0.0,2,0,1.4313559365324495
2766,2.8,60.75992616481423,98496.18082646017,-4.0,103,1987-04-26 07:00:00-08:00,116,7,0.4186991869918699,0.6462658076831305,Neither,2766,0.3749395258829221,79.26787562926242,300.8131541237035,3,1,2.481016956656246
2767,4.0,53.74916545348952,98596.18082646017,-4.5,160,1987-04-26 08:00:00-08:00,116,8,0.41025641025641024,0.6462658076831305,Neither,2767,0.5284783813747229,37.98644744762426,667.1315020874079,6,2,1.4313559365324495
2768,5.7,50.24378509782716,98596.18082646017,-3.8,337,1987-04-26 09:00:00-08:00,116,9,0.6382575757575758,0.6462658076831305,Neither,2768,0.5782051282051281,112.86031953283052,772.1470164689649,8,3,1.4313559365324495
2769,6.8,47.90686486071892,98596.18082646017,-3.5,485,1987-04-26 10:00:00-08:00,116,10,0.7461538461538462,0.6462658076831305,Neither,2769,0.6800913547237077,159.50477312096854,828.3307435919937,7,2,0.0
2770,8.6,43.233024386502436,98596.18082646017,-3.2,540,1987-04-26 11:00:00-08:00,116,11,0.7219251336898396,0.6462658076831305,Neither,2770,0.750991033506371,104.25608198163081,900.7969863948966,8,3,1.4313559365324495
2771,10.4,40.8961041493942,98596.18082646017,-2.3,616,1987-04-26 12:00:00-08:00,116,12,0.7558282208588957,0.6462658076831305,Neither,2771,0.7268018103437377,99.81917174759667,927.7515132984188,5,2,0.0
2772,13.9,33.88534343806948,98496.18082646017,-1.7,619,1987-04-26 13:00:00-08:00,116,13,0.7316784869976359,0.6462658076831305,Neither,2772,0.7771989733615099,78.89329320613194,891.3737587445416,6,3,2.0038983111454294
2773,13.3,38.55918391228596,98596.18082646017,-0.5,670,1987-04-26 14:00:00-08:00,116,14,0.798569725864124,0.6462658076831305,Neither,2773,0.616153708907623,85.08752387080574,929.897803304337,7,6,2.481016956656246
2774,14.5,36.222263675177715,98596.18082646017,-0.3,398,1987-04-26 15:00:00-08:00,116,15,0.5006289308176101,0.6462658076831305,Neither,2774,0.7430784473114205,286.4560581623329,178.74118071174576,8,4,4.389491538699511
2775,13.3,31.54842320096124,98596.18082646017,-3.2,493,1987-04-26 16:00:00-08:00,116,16,0.6875871687587168,0.6462658076831305,Neither,2775,0.5749046293432313,194.94551529633884,503.96161448616846,10,6,4.962033913312492
2776,12.7,35.0538035566236,98596.18082646017,-2.3,396,1987-04-26 17:00:00-08:00,116,17,0.6491803278688525,0.6462658076831305,Neither,2776,0.6622583146698149,209.06154108265002,350.48979528223805,10,3,5.4391525588233085
2777,11.5,38.55918391228596,98696.18082646017,-2.1,307,1987-04-26 18:00:00-08:00,116,18,0.6369294605809128,0.6462658076831305,Neither,2777,0.569458199125042,180.46126626089296,278.8008370624664,10,1,5.916271204334125
2778,9.2,47.90686486071892,98796.18082646017,-1.3,167,1987-04-26 19:00:00-08:00,116,19,0.4897360703812317,0.6462658076831305,Neither,2778,0.5037439181077152,141.88688857166508,70.06802045512971,10,3,4.962033913312492
2779,6.8,47.90686486071892,98796.18082646017,-3.5,73,1987-04-26 20:00:00-08:00,116,20,0.37055837563451777,0.6462658076831305,Neither,2779,0.37768053519061584,73.0,0.0,10,4,2.9581356021670624
2780,5.1,57.25454580915188,98896.18082646017,-2.6,17,1987-04-26 21:00:00-08:00,116,21,0.265625,0.6462658076831305,Neither,2780,0.18527918781725888,17.0,0.0,10,4,3.912372893188695
2781,3.3,74.78144758746367,98896.18082646017,-0.7,0,1987-04-26 22:00:00-08:00,116,22,0.0,0.6462658076831305,Neither,2781,0.1328125,0.0,0.0,10,2,2.9581356021670624
2782,2.2,77.11836782457192,98996.18082646017,-1.4,0,1987-04-26 23:00:00-08:00,116,23,0.0,0.6462658076831305,Sunset,2782,0.0,0.0,0.0,9,4,2.481016956656246
2783,1.0,79.45528806168015,99096.18082646017,-2.1,0,1987-04-27 00:00:00-08:00,117,0,0.0,0.6464551138374425,Neither,2783,0.0,0.0,0.0,5,2,2.0038983111454294
2784,1.0,79.45528806168015,99096.18082646017,-2.1,0,1987-04-27 01:00:00-08:00,117,1,0.0,0.6464551138374425,Neither,2784,0.0,0.0,0.0,7,2,1.4313559365324495
2785,-0.1,84.12912853589663,99196.18082646017,-2.5,0,1987-04-27 02:00:00-08:00,117,2,0.0,0.6464551138374425,Neither,2785,0.0,0.0,0.0,8,3,1.4313559365324495
2786,-0.1,87.634508891559,99296.18082646017,-1.9,0,1987-04-27 03:00:00-08:00,117,3,0.0,0.6464551138374425,Neither,2786,0.0,0.0,0.0,7,2,1.4313559365324495
2787,-0.1,87.634508891559,99396.18082646017,-1.9,0,1987-04-27 04:00:00-08:00,117,4,0.0,0.6464551138374425,Neither,2787,0.1,0.0,0.0,10,6,2.481016956656246
2788,-0.1,87.634508891559,99396.18082646017,-1.9,2,1987-04-27 05:00:00-08:00,117,5,0.2,0.6464551138374425,Neither,2788,0.11504424778761062,2.0,0.0,10,5,2.0038983111454294
2789,0.4,84.12912853589663,99496.18082646017,-2.0,26,1987-04-27 06:00:00-08:00,117,6,0.23008849557522124,0.6464551138374425,Sunrise,2789,0.30158730158730157,26.0,0.0,10,8,2.481016956656246
2790,1.6,77.11836782457192,99496.18082646017,-2.0,76,1987-04-27 07:00:00-08:00,117,7,0.30158730158730157,0.6464551138374425,Neither,2790,0.42990570874478945,37.44568952534003,458.44507807574934,10,4,2.0038983111454294
2791,4.0,61.928386283368354,99596.18082646017,-2.6,250,1987-04-27 08:00:00-08:00,117,8,0.6297229219143576,0.6464551138374425,Neither,2791,0.40172998038166574,149.68057518521664,533.483125724455,10,4,2.0038983111454294
2792,5.7,50.24378509782716,99696.18082646017,-3.8,268,1987-04-27 09:00:00-08:00,117,9,0.50187265917603,0.6464551138374425,Neither,2792,0.6403187780303495,45.31795030513416,754.0946678386418,10,5,1.4313559365324495
2793,6.3,50.24378509782716,99696.18082646017,-3.3,427,1987-04-27 10:00:00-08:00,117,10,0.6509146341463414,0.6464551138374425,Neither,2793,0.5871432261397391,87.84227819627131,852.5655167154058,10,5,1.4313559365324495
2794,10.4,38.55918391228596,99696.18082646017,-3.1,507,1987-04-27 11:00:00-08:00,117,11,0.6724137931034483,0.6464551138374425,Neither,2794,0.6541158536585365,72.72081879102666,889.1555364388025,10,5,1.4313559365324495
2795,11.5,37.39072379373184,99696.18082646017,-2.5,539,1987-04-27 12:00:00-08:00,117,12,0.6573170731707317,0.6464551138374425,Neither,2795,0.7333866850358605,85.27075498168585,808.9151323315255,10,3,1.4313559365324495
2796,13.3,36.222263675177715,99696.18082646017,-1.4,676,1987-04-27 13:00:00-08:00,117,13,0.7943595769682726,0.6464551138374425,Neither,2796,0.7261703849265981,101.87759310439833,940.6797094934288,10,2,1.4313559365324495
2797,13.9,37.39072379373184,99696.18082646017,-0.4,671,1987-04-27 14:00:00-08:00,117,14,0.7950236966824644,0.6464551138374425,Neither,2797,0.7740547884841363,84.6286392184262,925.8931823852503,10,3,2.481016956656246
2798,15.6,31.54842320096124,99696.18082646017,-1.2,603,1987-04-27 15:00:00-08:00,117,15,0.75375,0.6464551138374425,Neither,2798,0.724381654435415,113.73177412157872,778.7389602412825,7,2,1.4313559365324495
2799,16.2,32.71688331951536,99696.18082646017,-0.2,472,1987-04-27 16:00:00-08:00,117,16,0.6537396121883656,0.6464551138374425,Neither,2799,0.676387987012987,225.2526518341288,414.2650680817723,3,3,2.9581356021670624
2800,15.0,30.379963082407116,99696.18082646017,-2.3,369,1987-04-27 17:00:00-08:00,117,17,0.599025974025974,0.6464551138374425,Neither,2800,0.6595186767307331,226.29064784554492,265.46308661333654,7,4,2.9581356021670624
2801,15.6,29.211502963852997,99596.18082646017,-2.3,324,1987-04-27 18:00:00-08:00,117,18,0.6652977412731006,0.6464551138374425,Neither,2801,0.5444697593472809,174.31905656559402,326.70992985073127,8,3,3.435254247677879
2802,13.9,38.55918391228596,99696.18082646017,0.0,170,1987-04-27 19:00:00-08:00,117,19,0.4899135446685879,0.6464551138374425,Neither,2802,0.5247670972375356,143.85481410395857,72.06878086435579,10,7,5.916271204334125
2803,11.5,54.91762557204363,99696.18082646017,2.8,78,1987-04-27 20:00:00-08:00,117,20,0.3842364532019704,0.6464551138374425,Neither,2803,0.40209962947715105,78.0,0.0,10,5,2.0038983111454294
2804,10.4,58.423005927705994,99696.18082646017,2.6,22,1987-04-27 21:00:00-08:00,117,21,0.3142857142857143,0.6464551138374425,Neither,2804,0.1921182266009852,22.0,0.0,7,6,2.9581356021670624
2805,8.1,67.77068687613895,99696.18082646017,2.5,0,1987-04-27 22:00:00-08:00,117,22,0.0,0.6464551138374425,Neither,2805,0.15714285714285714,0.0,0.0,5,3,3.435254247677879
2806,5.7,73.61298746890955,99696.18082646017,1.4,0,1987-04-27 23:00:00-08:00,117,23,0.0,0.6464551138374425,Sunset,2806,0.0,0.0,0.0,7,7,2.0038983111454294
2807,4.5,82.96066841734252,99796.18082646017,1.9,0,1987-04-28 00:00:00-08:00,118,0,0.0,0.6120830417541404,Neither,2807,0.0,0.0,0.0,8,4,2.481016956656246
2808,3.3,93.47680948432959,99796.18082646017,2.4,0,1987-04-28 01:00:00-08:00,118,1,0.0,0.6120830417541404,Neither,2808,0.0,0.0,0.0,8,4,0.0
2809,3.3,89.97142912866724,99796.18082646017,1.8,0,1987-04-28 02:00:00-08:00,118,2,0.0,0.6120830417541404,Neither,2809,0.0,0.0,0.0,6,6,0.0
2810,2.2,92.30834936577547,99896.18082646017,1.1,0,1987-04-28 03:00:00-08:00,118,3,0.0,0.6120830417541404,Neither,2810,0.0,0.0,0.0,5,5,2.0038983111454294
2811,1.6,96.98218983999195,99896.18082646017,1.2,0,1987-04-28 04:00:00-08:00,118,4,0.0,0.6120830417541404,Neither,2811,0.038461538461538464,0.0,0.0,5,5,2.481016956656246
2812,0.4,100.0,99896.18082646017,0.4,1,1987-04-28 05:00:00-08:00,118,5,0.07692307692307693,0.6120830417541404,Neither,2812,0.175,1.0,0.0,4,4,1.4313559365324495
2813,1.6,100.0,99896.18082646017,1.6,42,1987-04-28 06:00:00-08:00,118,6,0.35,0.6120830417541404,Sunrise,2813,0.525096525096525,42.0,0.0,2,2,0.0
2814,5.1,82.96066841734252,99896.18082646017,2.4,136,1987-04-28 07:00:00-08:00,118,7,0.525096525096525,0.6120830417541404,Neither,2814,0.46904466501240694,106.99457523613698,325.28877832197367,3,0,0.0
2815,8.1,65.43376663903072,99996.18082646017,2.0,237,1987-04-28 08:00:00-08:00,118,8,0.5880893300248139,0.6120830417541404,Neither,2815,0.5915685952654529,115.0660175045687,631.4869824838187,2,0,1.4313559365324495
2816,9.2,63.09684640192248,99996.18082646017,2.6,356,1987-04-28 09:00:00-08:00,118,9,0.6580406654343808,0.6120830417541404,Neither,2816,0.6603588644081773,124.39106790382635,771.4822437027012,3,1,2.9581356021670624
2817,9.2,66.60222675758483,99896.18082646017,3.3,485,1987-04-28 10:00:00-08:00,118,10,0.7326283987915407,0.6120830417541404,Neither,2817,0.6116290283693643,146.14498977347063,841.7338826817567,7,2,2.481016956656246
2818,8.6,68.93914699469308,99896.18082646017,3.2,429,1987-04-28 11:00:00-08:00,118,11,0.5652173913043478,0.6120830417541404,Neither,2818,0.678662867676642,111.05348022519365,644.8914219846904,9,8,4.962033913312492
2819,11.5,52.580705334935395,99896.18082646017,2.1,516,1987-04-28 12:00:00-08:00,118,12,0.6246973365617433,0.6120830417541404,Neither,2819,0.6611133685493702,117.61713425932498,704.6514912101053,7,4,2.0038983111454294
2820,13.9,37.39072379373184,99796.18082646017,-0.4,648,1987-04-28 13:00:00-08:00,118,13,0.7570093457943925,0.6120830417541404,Neither,2820,0.6462709297649706,82.00110002630424,920.8524221957442,5,3,2.9581356021670624
2821,14.5,36.222263675177715,99796.18082646017,-0.3,567,1987-04-28 14:00:00-08:00,118,14,0.6678445229681979,0.6120830417541404,Neither,2821,0.7265195612346652,175.72656893553386,613.7395188030996,5,5,0.0
2822,15.0,31.54842320096124,99696.18082646017,-1.7,561,1987-04-28 15:00:00-08:00,118,15,0.6960297766749379,0.6120830417541404,Neither,2822,0.6587848988467363,174.5039008676344,611.1171159020494,3,3,2.0038983111454294
2823,15.0,35.0538035566236,99596.18082646017,-0.3,473,1987-04-28 16:00:00-08:00,118,16,0.6497252747252747,0.6120830417541404,Neither,2823,0.5710422635387572,229.49752760351646,405.9956280674791,4,4,5.916271204334125
2824,15.0,35.0538035566236,99596.18082646017,-0.3,277,1987-04-28 17:00:00-08:00,118,17,0.44605475040257647,0.6120830417541404,Neither,2824,0.6169518868555379,232.78088432177418,81.62316367150595,4,4,5.4391525588233085
2825,10.9,59.591466046260116,99596.18082646017,3.4,288,1987-04-28 18:00:00-08:00,118,18,0.5841784989858012,0.6120830417541404,Neither,2825,0.39348192065583365,193.2551473540065,204.90758649152522,5,5,4.389491538699511
2826,10.4,61.928386283368354,99696.18082646017,3.4,120,1987-04-28 19:00:00-08:00,118,19,0.3409090909090909,0.6120830417541404,Neither,2826,0.512184943272805,120.0,0.0,5,5,2.9581356021670624
2827,8.6,65.43376663903072,99696.18082646017,2.5,92,1987-04-28 20:00:00-08:00,118,20,0.44019138755980863,0.6120830417541404,Neither,2827,0.3020334928229665,90.23343517817358,6.728581859778236,2,2,3.435254247677879
2828,6.3,84.12912853589663,99696.18082646017,3.8,20,1987-04-28 21:00:00-08:00,118,21,0.2631578947368421,0.6120830417541404,Neither,2828,0.22009569377990432,20.0,0.0,3,3,4.962033913312492
2829,4.0,98.15064995854607,99696.18082646017,3.7,0,1987-04-28 22:00:00-08:00,118,22,0.0,0.6120830417541404,Neither,2829,0.13157894736842105,0.0,0.0,2,2,0.0
2830,3.3,98.15064995854607,99696.18082646017,3.0,0,1987-04-28 23:00:00-08:00,118,23,0.0,0.6120830417541404,Sunset,2830,0.0,0.0,0.0,4,4,2.9581356021670624
2831,3.3,98.15064995854607,99696.18082646017,3.0,0,1987-04-29 00:00:00-08:00,119,0,0.0,0.5297035413542508,Neither,2831,0.0,0.0,0.0,4,4,1.4313559365324495
2832,2.8,100.0,99696.18082646017,2.8,0,1987-04-29 01:00:00-08:00,119,1,0.0,0.5297035413542508,Neither,2832,0.0,0.0,0.0,2,2,2.481016956656246
2833,2.2,100.0,99696.18082646017,2.2,0,1987-04-29 02:00:00-08:00,119,2,0.0,0.5297035413542508,Neither,2833,0.0,0.0,0.0,3,3,3.435254247677879
2834,1.0,100.0,99696.18082646017,1.0,0,1987-04-29 03:00:00-08:00,119,3,0.0,0.5297035413542508,Neither,2834,0.0,0.0,0.0,5,5,0.0
2835,0.4,100.0,99696.18082646017,0.4,0,1987-04-29 04:00:00-08:00,119,4,0.0,0.5297035413542508,Neither,2835,0.09375,0.0,0.0,8,5,3.435254247677879
2836,0.4,100.0,99796.18082646017,0.4,3,1987-04-29 05:00:00-08:00,119,5,0.1875,0.5297035413542508,Neither,2836,0.1388888888888889,3.0,0.0,7,5,0.0
2837,1.6,100.0,99796.18082646017,1.6,35,1987-04-29 06:00:00-08:00,119,6,0.2777777777777778,0.5297035413542508,Sunrise,2837,0.37218045112781956,35.0,0.0,8,8,2.0038983111454294
2838,4.0,89.97142912866724,99796.18082646017,2.5,99,1987-04-29 07:00:00-08:00,119,7,0.37218045112781956,0.5297035413542508,Neither,2838,0.3393778864439011,54.550060355096115,471.84651571360894,7,7,2.0038983111454294
2839,6.3,80.62374818023427,99796.18082646017,3.2,164,1987-04-29 08:00:00-08:00,119,8,0.40097799511002447,0.5297035413542508,Neither,2839,0.4840792566425204,34.536125586969405,653.6099591630528,8,8,0.0
2840,6.8,81.7922082987884,99796.18082646017,3.9,326,1987-04-29 09:00:00-08:00,119,9,0.5959780621572212,0.5297035413542508,Neither,2840,0.5425548658184853,86.79398409058174,784.1296578099308,7,2,1.4313559365324495
2841,9.8,66.60222675758483,99796.18082646017,3.9,457,1987-04-29 10:00:00-08:00,119,10,0.6841317365269461,0.5297035413542508,Neither,2841,0.558119750032859,107.748055501833,857.5928680085145,6,3,1.4313559365324495
2842,10.9,59.591466046260116,99796.18082646017,3.4,398,1987-04-29 11:00:00-08:00,119,11,0.5202614379084968,0.5297035413542508,Neither,2842,0.6820177334860964,161.75308209344905,474.8314547360819,7,6,0.0
2843,13.3,44.40148450505656,99696.18082646017,1.4,565,1987-04-29 12:00:00-08:00,119,12,0.6799037304452467,0.5297035413542508,Neither,2843,0.6352758989774772,75.73310797477518,858.7727122484339,8,3,2.481016956656246
2844,14.5,40.8961041493942,99696.18082646017,1.4,646,1987-04-29 13:00:00-08:00,119,13,0.7502903600464577,0.5297035413542508,Neither,2844,0.6826419237021555,80.72260224135653,913.3759960872277,7,2,2.9581356021670624
2845,15.6,38.55918391228596,99696.18082646017,1.5,586,1987-04-29 14:00:00-08:00,119,14,0.6853801169590643,0.5297035413542508,Neither,2845,0.6531969679393816,159.79337237218778,664.2159010757498,8,4,2.481016956656246
2846,15.0,39.727644030840075,99696.18082646017,1.4,451,1987-04-29 15:00:00-08:00,119,15,0.5561035758323057,0.5297035413542508,Neither,2846,0.5289110680293275,281.59645058834735,266.1356703301586,10,7,3.435254247677879
2847,12.7,47.90686486071892,99696.18082646017,2.0,273,1987-04-29 16:00:00-08:00,119,16,0.37244201909959074,0.5297035413542508,Neither,2847,0.5072850147532135,246.46708215387653,43.94016867814759,10,9,6.870508495355758
2848,13.3,46.738404742164796,99696.18082646017,2.2,287,1987-04-29 17:00:00-08:00,119,17,0.4584664536741214,0.5297035413542508,Neither,2848,0.31373104971043797,236.91603856024474,91.75418025993056,10,9,6.393389849844941
2849,12.7,47.90686486071892,99696.18082646017,2.0,127,1987-04-29 18:00:00-08:00,119,18,0.25502008032128515,0.5297035413542508,Neither,2849,0.36051814303817803,127.0,0.0,10,9,3.912372893188695
2850,12.7,47.90686486071892,99696.18082646017,2.0,94,1987-04-29 19:00:00-08:00,119,19,0.26256983240223464,0.5297035413542508,Neither,2850,0.26937050527692163,94.0,0.0,10,9,2.9581356021670624
2851,10.9,56.086085690597756,99696.18082646017,2.5,61,1987-04-29 20:00:00-08:00,119,20,0.2837209302325581,0.5297035413542508,Neither,2851,0.25323613571331244,61.0,0.0,9,9,3.912372893188695
2852,10.4,58.423005927705994,99696.18082646017,2.6,20,1987-04-29 21:00:00-08:00,119,21,0.24390243902439024,0.5297035413542508,Neither,2852,0.14186046511627906,20.0,0.0,9,9,1.4313559365324495
2853,9.2,60.75992616481423,99796.18082646017,2.0,0,1987-04-29 22:00:00-08:00,119,22,0.0,0.5297035413542508,Neither,2853,0.12195121951219512,0.0,0.0,8,8,2.481016956656246
2854,7.4,67.77068687613895,99796.18082646017,1.8,0,1987-04-29 23:00:00-08:00,119,23,0.0,0.5297035413542508,Sunset,2854,0.0,0.0,0.0,5,4,2.9581356021670624
2855,4.0,86.46604877300487,99896.18082646017,1.9,0,1987-04-30 00:00:00-08:00,120,0,0.0,0.5311965324512375,Neither,2855,0.0,0.0,0.0,5,4,2.481016956656246
2856,2.8,96.98218983999195,99896.18082646017,2.4,0,1987-04-30 01:00:00-08:00,120,1,0.0,0.5311965324512375,Neither,2856,0.0,0.0,0.0,4,4,2.0038983111454294
2857,1.6,100.0,99996.18082646017,1.6,0,1987-04-30 02:00:00-08:00,120,2,0.0,0.5311965324512375,Neither,2857,0.0,0.0,0.0,7,4,2.0038983111454294
2858,1.6,100.0,99996.18082646017,1.6,0,1987-04-30 03:00:00-08:00,120,3,0.0,0.5311965324512375,Neither,2858,0.0,0.0,0.0,9,6,2.0038983111454294
2859,1.6,100.0,100096.18082646017,1.6,0,1987-04-30 04:00:00-08:00,120,4,0.0,0.5311965324512375,Neither,2859,0.075,0.0,0.0,10,7,2.0038983111454294
2860,2.2,100.0,100096.18082646017,2.2,3,1987-04-30 05:00:00-08:00,120,5,0.15,0.5311965324512375,Neither,2860,0.20300751879699247,3.0,0.0,10,8,2.0038983111454294
