,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
139,-8.9,69.76891912303893,99228.16759752261,-13.4,0,2004-01-06 19:00:00-06:00,6,19,0.0,0.5213209361974992,Neither,139,0.0,0.0,0.0,0,0,6.901086347759117
140,-9.5,73.44096749793572,99228.16759752261,-13.4,0,2004-01-06 20:00:00-06:00,6,20,0.0,0.5213209361974992,Neither,140,0.0,0.0,0.0,4,4,3.4505431738795584
141,-9.9,77.11301587283249,99228.16759752261,-13.1,0,2004-01-06 21:00:00-06:00,6,21,0.0,0.5213209361974992,Neither,141,0.0,0.0,0.0,3,3,3.4505431738795584
142,-9.9,77.11301587283249,99228.16759752261,-13.1,0,2004-01-06 22:00:00-06:00,6,22,0.0,0.5213209361974992,Neither,142,0.0,0.0,0.0,3,3,4.007082395473035
143,-9.9,77.11301587283249,99328.16759752261,-13.1,0,2004-01-06 23:00:00-06:00,6,23,0.0,0.5213209361974992,Neither,143,0.0,0.0,0.0,0,0,4.563621617066512
144,-10.5,80.78506424772928,99228.16759752261,-13.2,0,2004-01-07 00:00:00-06:00,7,0,0.0,0.6570155902004454,Neither,144,0.0,0.0,0.0,0,0,4.007082395473035
145,-10.5,80.78506424772928,99228.16759752261,-13.2,0,2004-01-07 01:00:00-06:00,7,1,0.0,0.6570155902004454,Neither,145,0.0,0.0,0.0,0,0,2.894003952286081
146,-11.0,85.68112874759166,99328.16759752261,-12.9,0,2004-01-07 02:00:00-06:00,7,2,0.0,0.6570155902004454,Neither,146,0.0,0.0,0.0,0,0,2.894003952286081
147,-11.0,85.68112874759166,99328.16759752261,-12.9,0,2004-01-07 03:00:00-06:00,7,3,0.0,0.6570155902004454,Neither,147,0.0,0.0,0.0,3,3,2.894003952286081
148,-11.0,85.68112874759166,99328.16759752261,-12.9,0,2004-01-07 04:00:00-06:00,7,4,0.0,0.6570155902004454,Neither,148,0.0,0.0,0.0,3,3,4.007082395473035
149,-11.0,85.68112874759166,99428.16759752261,-12.9,0,2004-01-07 05:00:00-06:00,7,5,0.0,0.6570155902004454,Sunrise,149,0.0,0.0,0.0,1,1,1.6696176647804313
150,-11.0,85.68112874759166,99228.16759752261,-12.9,0,2004-01-07 06:00:00-06:00,7,6,0.0,0.6570155902004454,Neither,150,0.0,0.0,0.0,1,1,2.894003952286081
151,-11.6,89.35317712248845,99228.16759752261,-13.0,0,2004-01-07 07:00:00-06:00,7,7,0.0,0.6570155902004454,Neither,151,0.1693548387096774,0.0,0.0,1,1,1.6696176647804313
152,-10.5,85.68112874759166,99328.16759752261,-12.4,42,2004-01-07 08:00:00-06:00,7,8,0.3387096774193548,0.6570155902004454,Neither,152,0.3295081967213115,42.0,0.0,6,6,1.6696176647804313
153,-9.5,82.00908037269488,99328.16759752261,-12.0,201,2004-01-07 09:00:00-06:00,7,9,0.659016393442623,0.6570155902004454,Neither,153,0.5098525762662385,170.8001941549276,341.08083210573517,1,1,2.337464730692604
154,-8.4,69.76891912303893,99328.16759752261,-12.9,301,2004-01-07 10:00:00-06:00,7,10,0.6809954751131222,0.6570155902004454,Neither,154,0.6825616318358153,165.95641143653555,621.0506851817507,0,0,1.6696176647804313
155,-6.7,63.64883849821095,99328.16759752261,-12.4,370,2004-01-07 11:00:00-06:00,7,11,0.7061068702290076,0.6570155902004454,Neither,155,0.6943580316742082,107.66148766831151,833.938387875534,0,0,2.337464730692604
156,-5.7,59.97679012331417,99128.16759752261,-12.2,385,2004-01-07 12:00:00-06:00,7,12,0.7077205882352942,0.6570155902004454,Neither,156,0.7043508403041245,61.492415589044185,868.8765038193054,0,0,2.337464730692604
157,-4.6,57.52875787338297,99028.16759752261,-11.7,352,2004-01-07 13:00:00-06:00,7,13,0.7025948103792415,0.6570155902004454,Neither,157,0.6809279632905794,74.31856755751647,718.2558391099599,0,0,2.894003952286081
158,-4.0,57.52875787338297,99128.16759752261,-11.1,261,2004-01-07 14:00:00-06:00,7,14,0.6541353383458647,0.6570155902004454,Sunset,158,0.7025948103792415,127.39322444007382,374.8651689529297,0,0,2.894003952286081
159,-4.0,57.52875787338297,99028.16759752261,-11.1,138,2004-01-07 15:00:00-06:00,7,15,0.5655737704918032,0.6570155902004454,Neither,159,0.4563780140005186,114.24270878705082,83.69365811002673,0,0,0.0
160,-5.1,63.64883849821095,98928.16759752261,-10.9,15,2004-01-07 16:00:00-06:00,7,16,0.25862068965517243,0.6570155902004454,Neither,160,0.2827868852459016,15.0,0.0,0,0,3.4505431738795584
161,-5.1,67.32088687310774,99028.16759752261,-10.2,0,2004-01-07 17:00:00-06:00,7,17,0.0,0.6570155902004454,Neither,161,0.12931034482758622,0.0,0.0,2,2,4.007082395473035
162,-5.7,70.99293524800453,98928.16759752261,-10.1,0,2004-01-07 18:00:00-06:00,7,18,0.0,0.6570155902004454,Neither,162,0.0,0.0,0.0,3,3,3.4505431738795584
163,-5.1,67.32088687310774,99028.16759752261,-10.2,0,2004-01-07 19:00:00-06:00,7,19,0.0,0.6570155902004454,Neither,163,0.0,0.0,0.0,2,2,3.4505431738795584
164,-5.7,70.99293524800453,99028.16759752261,-10.1,0,2004-01-07 20:00:00-06:00,7,20,0.0,0.6570155902004454,Neither,164,0.0,0.0,0.0,0,0,3.4505431738795584
165,-5.7,70.99293524800453,99028.16759752261,-10.1,0,2004-01-07 21:00:00-06:00,7,21,0.0,0.6570155902004454,Neither,165,0.0,0.0,0.0,2,2,3.4505431738795584
166,-6.7,73.44096749793572,99028.16759752261,-10.7,0,2004-01-07 22:00:00-06:00,7,22,0.0,0.6570155902004454,Neither,166,0.0,0.0,0.0,0,0,2.894003952286081
167,-7.3,77.11301587283249,99028.16759752261,-10.6,0,2004-01-07 23:00:00-06:00,7,23,0.0,0.6570155902004454,Neither,167,0.0,0.0,0.0,2,2,2.894003952286081
168,-7.3,77.11301587283249,98928.16759752261,-10.6,0,2004-01-08 00:00:00-06:00,8,0,0.0,0.3595328282828283,Neither,168,0.0,0.0,0.0,9,9,2.894003952286081
169,-8.4,90.57719324745405,99028.16759752261,-9.7,0,2004-01-08 01:00:00-06:00,8,1,0.0,0.3595328282828283,Neither,169,0.0,0.0,0.0,9,9,0.0
170,-8.4,90.57719324745405,99128.16759752261,-9.7,0,2004-01-08 02:00:00-06:00,8,2,0.0,0.3595328282828283,Neither,170,0.0,0.0,0.0,9,9,3.4505431738795584
171,-8.9,89.35317712248845,99128.16759752261,-10.3,0,2004-01-08 03:00:00-06:00,8,3,0.0,0.3595328282828283,Neither,171,0.0,0.0,0.0,9,9,2.337464730692604
172,-8.4,85.68112874759166,99028.16759752261,-10.4,0,2004-01-08 04:00:00-06:00,8,4,0.0,0.3595328282828283,Neither,172,0.0,0.0,0.0,9,9,4.563621617066512
173,-8.4,85.68112874759166,99128.16759752261,-10.4,0,2004-01-08 05:00:00-06:00,8,5,0.0,0.3595328282828283,Sunrise,173,0.0,0.0,0.0,10,10,5.788007904572162
174,-7.8,80.78506424772928,99128.16759752261,-10.5,0,2004-01-08 06:00:00-06:00,8,6,0.0,0.3595328282828283,Neither,174,0.0,0.0,0.0,10,10,4.007082395473035
175,-7.3,82.00908037269488,99228.16759752261,-9.8,0,2004-01-08 07:00:00-06:00,8,7,0.0,0.3595328282828283,Neither,175,0.052,0.0,0.0,10,10,4.007082395473035
176,-7.3,82.00908037269488,99328.16759752261,-9.8,13,2004-01-08 08:00:00-06:00,8,8,0.104,0.3595328282828283,Neither,176,0.16775244299674266,13.0,0.0,10,10,3.4505431738795584
177,-6.2,73.44096749793572,99428.16759752261,-10.2,103,2004-01-08 09:00:00-06:00,8,9,0.3355048859934853,0.3595328282828283,Neither,177,0.16236036036036036,59.935730003127475,482.4136913786723,10,10,4.007082395473035
178,-5.7,70.99293524800453,99428.16759752261,-10.1,98,2004-01-08 10:00:00-06:00,8,10,0.22072072072072071,0.3595328282828283,Neither,178,0.38448248101955634,83.83517143705168,64.81598795427173,10,10,4.563621617066512
179,-5.1,67.32088687310774,99528.16759752261,-10.2,228,2004-01-08 11:00:00-06:00,8,11,0.43346007604562736,0.3595328282828283,Neither,179,0.3644737058813841,108.32275875732776,378.6754057273621,8,8,4.007082395473035
180,-4.0,64.87285462317655,99428.16759752261,-9.6,278,2004-01-08 12:00:00-06:00,8,12,0.5082266910420475,0.3595328282828283,Neither,180,0.4078191469337048,134.12570753763538,384.533349494074,10,10,4.563621617066512
181,-4.0,61.20080624827976,99428.16759752261,-10.4,193,2004-01-08 13:00:00-06:00,8,13,0.3821782178217822,0.3595328282828283,Neither,181,0.39927463584360445,163.64281176460537,75.51338516922677,9,9,5.120160838659989
182,-4.0,64.87285462317655,99428.16759752261,-9.6,117,2004-01-08 14:00:00-06:00,8,14,0.2903225806451613,0.3595328282828283,Sunset,182,0.3821782178217822,117.0,0.0,9,9,4.563621617066512
183,-3.5,64.87285462317655,99528.16759752261,-9.2,93,2004-01-08 15:00:00-06:00,8,15,0.375,0.3595328282828283,Neither,183,0.2763088313061872,93.0,0.0,10,10,4.563621617066512
184,-4.6,67.32088687310774,99528.16759752261,-9.7,16,2004-01-08 16:00:00-06:00,8,16,0.26229508196721313,0.3595328282828283,Neither,184,0.1875,16.0,0.0,9,9,4.563621617066512
185,-5.1,70.99293524800453,99628.16759752261,-9.5,0,2004-01-08 17:00:00-06:00,8,17,0.0,0.3595328282828283,Neither,185,0.13114754098360656,0.0,0.0,5,5,5.120160838659989
186,-5.7,74.6649836229013,99628.16759752261,-9.5,0,2004-01-08 18:00:00-06:00,8,18,0.0,0.3595328282828283,Neither,186,0.0,0.0,0.0,5,5,4.007082395473035
187,-5.7,74.6649836229013,99628.16759752261,-9.5,0,2004-01-08 19:00:00-06:00,8,19,0.0,0.3595328282828283,Neither,187,0.0,0.0,0.0,6,5,2.894003952286081
188,-6.2,78.33703199779809,99628.16759752261,-9.4,0,2004-01-08 20:00:00-06:00,8,20,0.0,0.3595328282828283,Neither,188,0.0,0.0,0.0,3,3,2.337464730692604
189,-6.7,82.00908037269488,99728.16759752261,-9.3,0,2004-01-08 21:00:00-06:00,8,21,0.0,0.3595328282828283,Neither,189,0.0,0.0,0.0,8,7,2.894003952286081
190,-6.7,85.68112874759166,99728.16759752261,-8.7,0,2004-01-08 22:00:00-06:00,8,22,0.0,0.3595328282828283,Neither,190,0.0,0.0,0.0,6,6,2.337464730692604
191,-6.2,82.00908037269488,99828.16759752261,-8.8,0,2004-01-08 23:00:00-06:00,8,23,0.0,0.3595328282828283,Neither,191,0.0,0.0,0.0,10,9,2.337464730692604
192,-6.2,82.00908037269488,99828.16759752261,-8.8,0,2004-01-09 00:00:00-06:00,9,0,0.0,0.5009392611145899,Neither,192,0.0,0.0,0.0,9,8,2.337464730692604
193,-6.2,90.57719324745405,99828.16759752261,-7.5,0,2004-01-09 01:00:00-06:00,9,1,0.0,0.5009392611145899,Neither,193,0.0,0.0,0.0,10,10,1.6696176647804313
194,-6.2,85.68112874759166,99928.16759752261,-8.2,0,2004-01-09 02:00:00-06:00,9,2,0.0,0.5009392611145899,Neither,194,0.0,0.0,0.0,10,10,1.6696176647804313
195,-6.2,82.00908037269488,99828.16759752261,-8.8,0,2004-01-09 03:00:00-06:00,9,3,0.0,0.5009392611145899,Neither,195,0.0,0.0,0.0,10,10,2.894003952286081
196,-5.7,78.33703199779809,99928.16759752261,-8.9,0,2004-01-09 04:00:00-06:00,9,4,0.0,0.5009392611145899,Neither,196,0.0,0.0,0.0,10,10,1.6696176647804313
197,-6.2,82.00908037269488,100028.16759752261,-8.8,0,2004-01-09 05:00:00-06:00,9,5,0.0,0.5009392611145899,Sunrise,197,0.0,0.0,0.0,10,10,2.894003952286081
198,-6.2,78.33703199779809,99928.16759752261,-9.4,0,2004-01-09 06:00:00-06:00,9,6,0.0,0.5009392611145899,Neither,198,0.0,0.0,0.0,10,10,2.337464730692604
199,-6.2,82.00908037269488,99928.16759752261,-8.8,0,2004-01-09 07:00:00-06:00,9,7,0.0,0.5009392611145899,Neither,199,0.10714285714285714,0.0,0.0,10,10,1.6696176647804313
200,-6.2,82.00908037269488,100028.16759752261,-8.8,27,2004-01-09 08:00:00-06:00,9,8,0.21428571428571427,0.5009392611145899,Neither,200,0.28802588996763756,27.0,0.0,10,10,2.337464730692604
201,-5.7,78.33703199779809,100028.16759752261,-8.9,178,2004-01-09 09:00:00-06:00,9,9,0.5760517799352751,0.5009392611145899,Neither,201,0.3196708213486737,147.02091907465166,343.61128958447466,10,10,3.4505431738795584
202,-5.1,78.33703199779809,100028.16759752261,-8.3,190,2004-01-09 10:00:00-06:00,9,10,0.4250559284116331,0.5009392611145899,Neither,202,0.5384984797596981,39.7834647566643,683.5136222947464,10,10,1.6696176647804313
203,-4.0,74.6649836229013,100128.16759752261,-7.8,265,2004-01-09 11:00:00-06:00,9,11,0.500945179584121,0.5009392611145899,Neither,203,0.487982509660362,77.15013882530496,591.4104764751796,10,10,2.337464730692604
204,-4.0,70.99293524800453,99928.16759752261,-8.5,303,2004-01-09 12:00:00-06:00,9,12,0.5509090909090909,0.5009392611145899,Neither,204,0.49653558191804475,115.28774024649692,499.10256626520913,9,9,0.0
205,-3.0,64.87285462317655,99928.16759752261,-8.7,250,2004-01-09 13:00:00-06:00,9,13,0.4921259842519685,0.5009392611145899,Neither,205,0.5838083538083538,163.66952396360125,220.77053650490942,10,10,1.6696176647804313
206,-3.0,64.87285462317655,99928.16759752261,-8.7,251,2004-01-09 14:00:00-06:00,9,14,0.6167076167076168,0.5009392611145899,Sunset,206,0.4921259842519685,138.19379225726988,312.1205959860587,10,10,2.894003952286081
207,-3.0,61.20080624827976,99928.16759752261,-9.4,120,2004-01-09 15:00:00-06:00,9,15,0.47619047619047616,0.5009392611145899,Neither,207,0.4333538083538084,110.96094407051221,31.244787206166865,10,10,1.6696176647804313
208,-3.0,64.87285462317655,99928.16759752261,-8.7,16,2004-01-09 16:00:00-06:00,9,16,0.25,0.5009392611145899,Neither,208,0.23809523809523808,16.0,0.0,10,10,2.337464730692604
209,-3.5,68.54490299807333,100028.16759752261,-8.4,0,2004-01-09 17:00:00-06:00,9,17,0.0,0.5009392611145899,Neither,209,0.125,0.0,0.0,10,10,2.894003952286081
210,-3.5,70.99293524800453,99928.16759752261,-8.0,0,2004-01-09 18:00:00-06:00,9,18,0.0,0.5009392611145899,Neither,210,0.0,0.0,0.0,10,10,2.337464730692604
211,-4.0,74.6649836229013,99928.16759752261,-7.8,0,2004-01-09 19:00:00-06:00,9,19,0.0,0.5009392611145899,Neither,211,0.0,0.0,0.0,10,10,1.6696176647804313
212,-3.5,74.6649836229013,99928.16759752261,-7.3,0,2004-01-09 20:00:00-06:00,9,20,0.0,0.5009392611145899,Neither,212,0.0,0.0,0.0,10,10,2.337464730692604
213,-3.5,74.6649836229013,99828.16759752261,-7.3,0,2004-01-09 21:00:00-06:00,9,21,0.0,0.5009392611145899,Neither,213,0.0,0.0,0.0,10,10,2.894003952286081
214,-3.5,74.6649836229013,99828.16759752261,-7.3,0,2004-01-09 22:00:00-06:00,9,22,0.0,0.5009392611145899,Neither,214,0.0,0.0,0.0,10,10,3.4505431738795584
215,-3.5,74.6649836229013,99828.16759752261,-7.3,0,2004-01-09 23:00:00-06:00,9,23,0.0,0.5009392611145899,Neither,215,0.0,0.0,0.0,10,10,2.894003952286081
216,-3.5,78.33703199779809,99728.16759752261,-6.7,0,2004-01-10 00:00:00-06:00,10,0,0.0,0.611921763427507,Neither,216,0.0,0.0,0.0,10,10,3.4505431738795584
217,-3.5,78.33703199779809,99728.16759752261,-6.7,0,2004-01-10 01:00:00-06:00,10,1,0.0,0.611921763427507,Neither,217,0.0,0.0,0.0,10,10,2.894003952286081
218,-3.5,78.33703199779809,99728.16759752261,-6.7,0,2004-01-10 02:00:00-06:00,10,2,0.0,0.611921763427507,Neither,218,0.0,0.0,0.0,10,10,1.6696176647804313
219,-3.5,83.23309649766047,99728.16759752261,-5.9,0,2004-01-10 03:00:00-06:00,10,3,0.0,0.611921763427507,Neither,219,0.0,0.0,0.0,10,10,2.894003952286081
220,-3.0,82.00908037269488,99628.16759752261,-5.6,0,2004-01-10 04:00:00-06:00,10,4,0.0,0.611921763427507,Neither,220,0.0,0.0,0.0,10,10,3.4505431738795584
221,-3.0,86.90514487255726,99628.16759752261,-4.9,0,2004-01-10 05:00:00-06:00,10,5,0.0,0.611921763427507,Sunrise,221,0.0,0.0,0.0,10,10,2.337464730692604
222,-2.5,83.23309649766047,99528.16759752261,-4.9,0,2004-01-10 06:00:00-06:00,10,6,0.0,0.611921763427507,Neither,222,0.0,0.0,0.0,10,10,2.894003952286081
223,-2.5,88.12916099752286,99428.16759752261,-4.2,0,2004-01-10 07:00:00-06:00,10,7,0.0,0.611921763427507,Neither,223,0.3203125,0.0,0.0,10,10,2.894003952286081
224,-1.9,86.90514487255726,99428.16759752261,-3.8,82,2004-01-10 08:00:00-06:00,10,8,0.640625,0.611921763427507,Neither,224,0.29838709677419356,82.0,0.0,10,10,3.4505431738795584
225,-1.9,91.80120937241963,99328.16759752261,-3.1,185,2004-01-10 09:00:00-06:00,10,9,0.5967741935483871,0.611921763427507,Neither,225,0.6332300946547884,153.27428790332843,348.29363228569485,10,10,3.4505431738795584
226,-1.3,91.80120937241963,99328.16759752261,-2.5,281,2004-01-10 10:00:00-06:00,10,10,0.6258351893095768,0.611921763427507,Neither,226,0.6169961193305845,123.16946016465425,713.8723927686032,10,10,3.4505431738795584
227,-0.8,86.90514487255726,99328.16759752261,-2.7,339,2004-01-10 11:00:00-06:00,10,11,0.6372180451127819,0.611921763427507,Neither,227,0.6402232004414068,71.97539229895995,836.2314595128977,10,10,4.563621617066512
228,-0.2,88.12916099752286,99128.16759752261,-1.9,362,2004-01-10 12:00:00-06:00,10,12,0.6546112115732369,0.611921763427507,Neither,228,0.6398980850563909,57.02271020761475,806.5131241088458,10,10,5.788007904572162
229,0.3,88.12916099752286,99028.16759752261,-1.4,329,2004-01-10 13:00:00-06:00,10,13,0.642578125,0.611921763427507,Neither,229,0.6265756787793192,113.62304372253561,547.4610182770498,10,10,4.007082395473035
230,0.3,93.02522549738524,99028.16759752261,-0.7,246,2004-01-10 14:00:00-06:00,10,14,0.5985401459854015,0.611921763427507,Sunset,230,0.642578125,143.74781585493335,280.8668851741608,10,10,3.4505431738795584
231,0.8,88.12916099752286,98928.16759752261,-0.9,130,2004-01-10 15:00:00-06:00,10,15,0.5078125,0.611921763427507,Neither,231,0.42427007299270075,115.32445359468585,50.235745089963274,10,10,4.007082395473035
232,0.8,91.80120937241963,98828.16759752261,-0.4,17,2004-01-10 16:00:00-06:00,10,16,0.25,0.611921763427507,Neither,232,0.25390625,17.0,0.0,10,10,5.120160838659989
233,0.3,96.69727387228203,98828.16759752261,-0.2,0,2004-01-10 17:00:00-06:00,10,17,0.0,0.611921763427507,Neither,233,0.125,0.0,0.0,10,10,3.4505431738795584
234,0.3,93.02522549738524,98728.16759752261,-0.7,0,2004-01-10 18:00:00-06:00,10,18,0.0,0.611921763427507,Neither,234,0.0,0.0,0.0,10,10,5.120160838659989
235,-0.2,96.69727387228203,98628.16759752261,-0.7,0,2004-01-10 19:00:00-06:00,10,19,0.0,0.611921763427507,Neither,235,0.0,0.0,0.0,10,10,6.344547126165639
236,-0.2,96.69727387228203,98528.16759752261,-0.7,0,2004-01-10 20:00:00-06:00,10,20,0.0,0.611921763427507,Neither,236,0.0,0.0,0.0,10,10,4.563621617066512
237,-0.2,96.69727387228203,98528.16759752261,-0.7,0,2004-01-10 21:00:00-06:00,10,21,0.0,0.611921763427507,Neither,237,0.0,0.0,0.0,10,10,5.788007904572162
238,-0.2,96.69727387228203,98428.16759752261,-0.7,0,2004-01-10 22:00:00-06:00,10,22,0.0,0.611921763427507,Neither,238,0.0,0.0,0.0,10,10,4.563621617066512
239,-0.8,100.0,98328.16759752261,-0.8,0,2004-01-10 23:00:00-06:00,10,23,0.0,0.611921763427507,Neither,239,0.0,0.0,0.0,10,10,4.007082395473035
240,-0.8,100.0,98228.16759752261,-0.8,0,2004-01-11 00:00:00-06:00,11,0,0.0,0.6109572176054171,Neither,240,0.0,0.0,0.0,10,10,3.4505431738795584
241,-0.8,100.0,98128.16759752261,-0.8,0,2004-01-11 01:00:00-06:00,11,1,0.0,0.6109572176054171,Neither,241,0.0,0.0,0.0,10,10,2.894003952286081
242,-0.8,100.0,98128.16759752261,-0.8,0,2004-01-11 02:00:00-06:00,11,2,0.0,0.6109572176054171,Neither,242,0.0,0.0,0.0,10,10,3.4505431738795584
243,-0.8,100.0,97928.16759752261,-0.8,0,2004-01-11 03:00:00-06:00,11,3,0.0,0.6109572176054171,Neither,243,0.0,0.0,0.0,10,10,2.894003952286081
244,-1.3,100.0,97928.16759752261,-1.3,0,2004-01-11 04:00:00-06:00,11,4,0.0,0.6109572176054171,Neither,244,0.0,0.0,0.0,10,10,2.894003952286081
245,-1.3,100.0,97828.16759752261,-1.3,0,2004-01-11 05:00:00-06:00,11,5,0.0,0.6109572176054171,Sunrise,245,0.0,0.0,0.0,10,10,2.894003952286081
246,-1.9,100.0,97728.16759752261,-1.9,0,2004-01-11 06:00:00-06:00,11,6,0.0,0.6109572176054171,Neither,246,0.0,0.0,0.0,10,10,2.337464730692604
247,-1.9,100.0,97728.16759752261,-1.9,0,2004-01-11 07:00:00-06:00,11,7,0.0,0.6109572176054171,Neither,247,0.313953488372093,0.0,0.0,10,10,1.6696176647804313
248,-1.9,100.0,97728.16759752261,-1.9,81,2004-01-11 08:00:00-06:00,11,8,0.627906976744186,0.6109572176054171,Neither,248,0.296474358974359,81.0,0.0,10,10,2.894003952286081
249,-1.3,100.0,97728.16759752261,-1.3,185,2004-01-11 09:00:00-06:00,11,9,0.592948717948718,0.6109572176054171,Neither,249,0.625483421853246,152.2098509324548,355.8493537502198,10,10,4.007082395473035
250,0.3,96.69727387228203,97728.16759752261,-0.2,281,2004-01-11 10:00:00-06:00,11,10,0.623059866962306,0.6109572176054171,Neither,250,0.6198388449556673,119.93555343963428,723.7916782874998,6,5,2.337464730692604
251,2.4,84.45711262262607,97628.16759752261,0.1,346,2004-01-11 11:00:00-06:00,11,11,0.6467289719626168,0.6109572176054171,Neither,251,0.6364850501777419,75.36573739613567,842.7856651437303,6,5,3.4505431738795584
252,3.0,84.45711262262607,97628.16759752261,0.6,362,2004-01-11 12:00:00-06:00,11,12,0.6499102333931778,0.6109572176054171,Neither,252,0.6431319278417735,58.84783017547301,797.1437634008919,10,10,3.4505431738795584
253,3.6,97.92128999724761,97628.16759752261,3.3,330,2004-01-11 13:00:00-06:00,11,13,0.6395348837209303,0.6109572176054171,Neither,253,0.6213406588652636,117.30786618598532,537.2569884648743,10,10,2.894003952286081
254,4.0,100.0,97628.16759752261,4.0,246,2004-01-11 14:00:00-06:00,11,14,0.5927710843373494,0.6109572176054171,Sunset,254,0.6395348837209303,146.9467491025519,270.0493832870209,10,10,2.894003952286081
255,4.6,100.0,97728.16759752261,4.6,136,2004-01-11 15:00:00-06:00,11,15,0.5210727969348659,0.6109572176054171,Neither,255,0.4231461055489564,118.03309280548964,60.892309379142716,10,10,5.120160838659989
256,4.6,100.0,97828.16759752261,4.6,18,2004-01-11 16:00:00-06:00,11,16,0.2535211267605634,0.6109572176054171,Neither,256,0.26053639846743293,18.0,0.0,10,10,6.344547126165639
257,4.0,97.92128999724761,98028.16759752261,3.7,0,2004-01-11 17:00:00-06:00,11,17,0.0,0.6109572176054171,Neither,257,0.1267605633802817,0.0,0.0,10,10,6.901086347759117
258,3.0,93.02522549738524,98128.16759752261,2.0,0,2004-01-11 18:00:00-06:00,11,18,0.0,0.6109572176054171,Neither,258,0.0,0.0,0.0,10,10,7.457625569352594
259,1.9,88.12916099752286,98228.16759752261,0.1,0,2004-01-11 19:00:00-06:00,11,19,0.0,0.6109572176054171,Neither,259,0.0,0.0,0.0,10,10,5.120160838659989
260,0.8,100.0,98328.16759752261,0.8,0,2004-01-11 20:00:00-06:00,11,20,0.0,0.6109572176054171,Neither,260,0.0,0.0,0.0,10,10,7.457625569352594
261,0.8,96.69727387228203,98428.16759752261,0.3,0,2004-01-11 21:00:00-06:00,11,21,0.0,0.6109572176054171,Neither,261,0.0,0.0,0.0,10,10,7.457625569352594
262,0.3,96.69727387228203,98528.16759752261,-0.2,0,2004-01-11 22:00:00-06:00,11,22,0.0,0.6109572176054171,Neither,262,0.0,0.0,0.0,10,10,7.457625569352594
263,0.3,93.02522549738524,98628.16759752261,-0.7,0,2004-01-11 23:00:00-06:00,11,23,0.0,0.6109572176054171,Neither,263,0.0,0.0,0.0,10,10,5.788007904572162
264,-0.2,91.80120937241963,98628.16759752261,-1.4,0,2004-01-12 00:00:00-06:00,12,0,0.0,0.4189024390243902,Neither,264,0.0,0.0,0.0,10,10,4.563621617066512
