,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
1257,16.2,56.408472541655925,101677.91142480755,7.5,445,1987-02-22 09:00:00-06:00,53,9,0.6357142857142857,0.7081494939008565,Neither,1257,0.645227442207308,218.2731129209543,704.7433241484637,1,1,5.187548178354667
1258,18.5,47.00706045137994,101677.91142480755,7.0,657,1987-02-22 10:00:00-06:00,53,10,0.7348993288590604,0.7081494939008565,Neither,1258,0.699603953455769,211.12120894293162,890.0956885711217,0,0,5.908040980903925
1259,20.2,38.78082487238845,101577.91142480755,5.7,778,1987-02-22 11:00:00-06:00,53,11,0.7634936211972522,0.7081494939008565,Neither,1259,0.7517045847669248,150.14836259882247,980.7142202265188,0,0,4.4670553758054075
1260,20.8,34.08011882725046,101377.91142480755,4.4,820,1987-02-22 12:00:00-06:00,53,12,0.7685098406747891,0.7081494939008565,Neither,1260,0.765580305274328,104.46560011062058,980.3299264124553,0,0,6.700583063708111
1261,22.0,29.379412782112464,101277.91142480755,3.3,793,1987-02-22 13:00:00-06:00,53,13,0.7676669893514037,0.7081494939008565,Neither,1261,0.7599335305436921,148.08324901034587,844.2809356572075,0,0,7.06082946498274
1262,22.6,25.853883248258967,101277.91142480755,2.1,692,1987-02-22 14:00:00-06:00,53,14,0.751357220412595,0.7081494939008565,Neither,1262,0.7442670990117453,239.77053740398753,611.2878595613575,0,0,5.187548178354667
1263,22.0,24.67870673697447,101277.91142480755,0.9,532,1987-02-22 15:00:00-06:00,53,15,0.7208672086720868,0.7081494939008565,Neither,1263,0.6986162359608247,280.21795103147576,381.8697929068759,0,0,5.547794579629296
1264,21.4,24.67870673697447,101277.91142480755,0.4,321,1987-02-22 16:00:00-06:00,53,16,0.6458752515090543,0.7081494939008565,Sunset,1264,0.7208672086720868,239.5253565109541,154.30564920151437,0,0,6.340336662433481
1265,19.7,28.204236270827963,101277.91142480755,0.8,104,1987-02-22 17:00:00-06:00,53,17,0.48598130841121495,0.7081494939008565,Neither,1265,0.8229376257545271,104.0,0.0,0,0,4.106808974530778
1266,16.2,36.430471849819455,101277.91142480755,1.3,8,1987-02-22 18:00:00-06:00,53,18,1.0,0.7081494939008565,Neither,1266,0.24299065420560748,8.0,0.0,0,0,1.873281286628074
1267,13.4,50.532589985233436,101377.91142480755,3.3,0,1987-02-22 19:00:00-06:00,53,19,0.0,0.7081494939008565,Neither,1267,0.5,0.0,0.0,0,0,1.0807392038238888
1268,9.8,77.5616497447769,101477.91142480755,6.1,0,1987-02-22 20:00:00-06:00,53,20,0.0,0.7081494939008565,Neither,1268,0.0,0.0,0.0,0,0,1.5130348853534443
1269,9.3,79.9120027673459,101477.91142480755,6.0,0,1987-02-22 21:00:00-06:00,53,21,0.0,0.7081494939008565,Neither,1269,0.0,0.0,0.0,0,0,0.0
1270,8.7,86.96306183505288,101477.91142480755,6.7,0,1987-02-22 22:00:00-06:00,53,22,0.0,0.7081494939008565,Neither,1270,0.0,0.0,0.0,0,0,1.873281286628074
1271,8.7,70.51059067706991,101477.91142480755,3.6,0,1987-02-22 23:00:00-06:00,53,23,0.0,0.7081494939008565,Neither,1271,0.0,0.0,0.0,0,0,0.0
1272,9.8,71.6857671883544,101377.91142480755,4.9,0,1987-02-23 00:00:00-06:00,54,0,0.0,0.7209841556099446,Neither,1272,0.0,0.0,0.0,0,0,0.0
1273,9.8,68.16023765450092,101377.91142480755,4.2,0,1987-02-23 01:00:00-06:00,54,1,0.0,0.7209841556099446,Neither,1273,0.0,0.0,0.0,0,0,2.9540204904519625
1274,10.4,65.80988463193192,101377.91142480755,4.3,0,1987-02-23 02:00:00-06:00,54,2,0.0,0.7209841556099446,Neither,1274,0.0,0.0,0.0,0,0,3.314266891726592
1275,10.4,61.109178586793924,101277.91142480755,3.2,0,1987-02-23 03:00:00-06:00,54,3,0.0,0.7209841556099446,Neither,1275,0.0,0.0,0.0,0,0,4.106808974530778
1276,9.8,63.45953160936292,101377.91142480755,3.2,0,1987-02-23 04:00:00-06:00,54,4,0.0,0.7209841556099446,Sunrise,1276,0.0,0.0,0.0,0,0,2.9540204904519625
1277,7.0,76.38647323349241,101377.91142480755,3.1,0,1987-02-23 05:00:00-06:00,54,5,0.0,0.7209841556099446,Neither,1277,1.0,0.0,0.0,0,0,1.873281286628074
1278,8.7,70.51059067706991,101477.91142480755,3.6,2,1987-02-23 06:00:00-06:00,54,6,2.0,0.7209841556099446,Neither,1278,0.22189349112426035,2.0,0.0,0,0,2.5937740891773333
1279,12.2,58.75882556422493,101577.91142480755,4.4,75,1987-02-23 07:00:00-06:00,54,7,0.4437869822485207,0.7209841556099446,Neither,1279,1.3146929824561404,75.0,0.0,0,0,2.9540204904519625
1280,15.6,51.707766496517934,101577.91142480755,5.7,287,1987-02-23 08:00:00-06:00,54,8,0.6293859649122807,0.7209841556099446,Neither,1280,0.5767093551469232,238.52241467275525,405.93128348762673,0,0,2.5937740891773333
1281,20.2,38.78082487238845,101577.91142480755,5.7,501,1987-02-23 09:00:00-06:00,54,9,0.7096317280453258,0.7209841556099446,Neither,1281,0.6874707602339181,276.7786502282551,688.3926576348352,0,0,4.827301777080037
1282,23.1,32.90494231596596,101577.91142480755,5.9,671,1987-02-23 10:00:00-06:00,54,10,0.7455555555555555,0.7209841556099446,Neither,1282,0.7377426932909557,227.39378253182133,878.2950739251286,0,0,4.827301777080037
1283,24.9,28.204236270827963,101477.91142480755,5.3,785,1987-02-23 11:00:00-06:00,54,11,0.7658536585365854,0.7209841556099446,Neither,1283,0.7594382255389718,152.75905642151747,981.1213730623072,0,0,4.4670553758054075
1284,26.5,22.328353714405473,101377.91142480755,3.3,829,1987-02-23 12:00:00-06:00,54,12,0.773320895522388,0.7209841556099446,Neither,1284,0.7678015884205085,106.49825947623356,984.2172671045155,0,0,5.908040980903925
1285,27.2,21.153177203120972,101277.91142480755,3.1,799,1987-02-23 13:00:00-06:00,54,13,0.7697495183044316,0.7209841556099446,Neither,1285,0.7640902533767447,147.5963669180244,848.2086044211934,0,0,5.187548178354667
1286,28.3,19.978000691836474,101177.91142480755,3.2,699,1987-02-23 14:00:00-06:00,54,14,0.7548596112311015,0.7209841556099446,Neither,1286,0.746060742979709,239.2999557479995,618.0807508078229,0,0,5.908040980903925
1287,28.3,19.978000691836474,101177.91142480755,3.2,536,1987-02-23 15:00:00-06:00,54,15,0.7223719676549866,0.7209841556099446,Neither,1287,0.679825015196389,281.9375135935157,383.1528295532961,0,0,5.187548178354667
1288,27.2,19.978000691836474,101177.91142480755,2.3,303,1987-02-23 16:00:00-06:00,54,16,0.6047904191616766,0.7209841556099446,Sunset,1288,0.7223719676549866,240.16435551488348,118.22394953733045,1,1,4.106808974530778
1289,23.7,28.204236270827963,101177.91142480755,4.2,103,1987-02-23 17:00:00-06:00,54,17,0.4724770642201835,0.7209841556099446,Neither,1289,0.6912840984697273,103.0,0.0,2,1,2.2335276879027037
1290,20.2,38.78082487238845,101177.91142480755,5.7,7,1987-02-23 18:00:00-06:00,54,18,0.7777777777777778,0.7209841556099446,Neither,1290,0.23623853211009174,7.0,0.0,1,1,2.2335276879027037
1291,18.5,44.65670742881095,101177.91142480755,6.2,0,1987-02-23 19:00:00-06:00,54,19,0.0,0.7209841556099446,Neither,1291,0.3888888888888889,0.0,0.0,1,1,0.0
1292,20.8,43.48153091752644,101177.91142480755,7.9,0,1987-02-23 20:00:00-06:00,54,20,0.0,0.7209841556099446,Neither,1292,0.0,0.0,0.0,0,0,0.0
1293,17.4,54.05811951908693,101277.91142480755,8.0,0,1987-02-23 21:00:00-06:00,54,21,0.0,0.7209841556099446,Neither,1293,0.0,0.0,0.0,0,0,2.9540204904519625
1294,15.0,64.63470812064742,101277.91142480755,8.4,0,1987-02-23 22:00:00-06:00,54,22,0.0,0.7209841556099446,Neither,1294,0.0,0.0,0.0,0,0,2.5937740891773333
1295,15.0,62.28435509807842,101277.91142480755,7.9,0,1987-02-23 23:00:00-06:00,54,23,0.0,0.7209841556099446,Neither,1295,0.0,0.0,0.0,4,2,2.2335276879027037
1296,15.0,64.63470812064742,101277.91142480755,8.4,0,1987-02-24 00:00:00-06:00,55,0,0.0,0.5051810157349367,Neither,1296,0.0,0.0,0.0,3,1,3.314266891726592
1297,12.7,77.5616497447769,101277.91142480755,8.9,0,1987-02-24 01:00:00-06:00,55,1,0.0,0.5051810157349367,Neither,1297,0.0,0.0,0.0,5,1,1.5130348853534443
1298,12.2,86.96306183505288,101277.91142480755,10.1,0,1987-02-24 02:00:00-06:00,55,2,0.0,0.5051810157349367,Neither,1298,0.0,0.0,0.0,3,1,2.2335276879027037
1299,11.0,94.01412090275988,101277.91142480755,10.1,0,1987-02-24 03:00:00-06:00,55,3,0.0,0.5051810157349367,Neither,1299,0.0,0.0,0.0,3,2,1.873281286628074
1300,11.0,97.53965043661337,101277.91142480755,10.6,0,1987-02-24 04:00:00-06:00,55,4,0.0,0.5051810157349367,Sunrise,1300,0.0,0.0,0.0,4,2,1.0807392038238888
1301,9.3,100.0,101277.91142480755,9.3,0,1987-02-24 05:00:00-06:00,55,5,0.0,0.5051810157349367,Neither,1301,0.0,0.0,0.0,4,2,0.0
1302,8.7,100.0,101377.91142480755,8.7,0,1987-02-24 06:00:00-06:00,55,6,0.0,0.5051810157349367,Neither,1302,0.1724137931034483,0.0,0.0,3,2,1.0807392038238888
1303,13.4,97.53965043661337,101377.91142480755,13.0,60,1987-02-24 07:00:00-06:00,55,7,0.3448275862068966,0.5051810157349367,Neither,1303,0.2245119305856833,60.0,0.0,6,2,1.0807392038238888
1304,17.4,84.61270881248389,101477.91142480755,14.8,207,1987-02-24 08:00:00-06:00,55,8,0.4490238611713666,0.5051810157349367,Neither,1304,0.479727435860129,155.95433358439402,414.20563861260734,7,3,2.5937740891773333
1305,20.8,71.6857671883544,101577.91142480755,15.5,437,1987-02-24 09:00:00-06:00,55,9,0.6146272855133614,0.5051810157349367,Neither,1305,0.5300367924641363,182.34715460501388,772.2022736265953,8,2,2.9540204904519625
1306,22.6,59.934002075509426,101577.91142480755,14.4,553,1987-02-24 10:00:00-06:00,55,10,0.611049723756906,0.5051810157349367,Neither,1306,0.581100050523671,80.35924847339629,928.0918202871504,9,3,3.314266891726592
1307,24.9,47.00706045137994,101477.91142480755,12.8,564,1987-02-24 11:00:00-06:00,55,11,0.5475728155339806,0.5051810157349367,Neither,1307,0.5474004421941447,226.26894589033526,520.675920241134,8,4,2.2335276879027037
1308,27.2,31.72976580468146,101377.91142480755,9.0,521,1987-02-24 12:00:00-06:00,55,12,0.48375116063138346,0.5051810157349367,Neither,1308,0.5249848737305569,362.49524427104575,214.6902233887404,8,5,4.106808974530778
1309,28.3,28.204236270827963,101277.91142480755,8.2,524,1987-02-24 13:00:00-06:00,55,13,0.5023969319271333,0.5051810157349367,Neither,1309,0.5120152151169807,386.72238460027364,177.801074240755,9,5,3.314266891726592
1310,28.9,28.204236270827963,101177.91142480755,8.7,503,1987-02-24 14:00:00-06:00,55,14,0.5402792696025779,0.5051810157349367,Neither,1310,0.4921623213852534,371.30573690544037,176.13230834315587,9,6,3.314266891726592
1311,27.2,28.204236270827963,101177.91142480755,7.2,360,1987-02-24 15:00:00-06:00,55,15,0.4819277108433735,0.5051810157349367,Neither,1311,0.45033765460326913,307.1986041776197,79.18451664370423,9,7,3.314266891726592
1312,27.2,28.204236270827963,101177.91142480755,7.2,182,1987-02-24 16:00:00-06:00,55,16,0.3603960396039604,0.5051810157349367,Sunset,1312,0.4819277108433735,178.65860168003476,6.245953703491743,9,8,2.2335276879027037
1313,25.4,43.48153091752644,101177.91142480755,12.1,37,1987-02-24 17:00:00-06:00,55,17,0.16666666666666666,0.5051810157349367,Neither,1313,0.23019801980198018,37.0,0.0,10,9,2.9540204904519625
1314,23.7,48.18223696266444,101277.91142480755,12.1,1,1987-02-24 18:00:00-06:00,55,18,0.1,0.5051810157349367,Neither,1314,0.08333333333333333,1.0,0.0,10,10,3.314266891726592
1315,21.4,64.63470812064742,101277.91142480755,14.5,0,1987-02-24 19:00:00-06:00,55,19,0.0,0.5051810157349367,Neither,1315,0.05,0.0,0.0,7,5,4.106808974530778
1316,20.2,82.26235578991489,101377.91142480755,17.1,0,1987-02-24 20:00:00-06:00,55,20,0.0,0.5051810157349367,Neither,1316,0.0,0.0,0.0,8,6,2.5937740891773333
1317,19.7,85.78788532376839,101377.91142480755,17.3,0,1987-02-24 21:00:00-06:00,55,21,0.0,0.5051810157349367,Neither,1317,0.0,0.0,0.0,7,4,2.5937740891773333
1318,18.5,95.18929741404438,101377.91142480755,17.7,0,1987-02-24 22:00:00-06:00,55,22,0.0,0.5051810157349367,Neither,1318,0.0,0.0,0.0,7,4,1.873281286628074
1319,17.9,98.71482694789788,101377.91142480755,17.7,0,1987-02-24 23:00:00-06:00,55,23,0.0,0.5051810157349367,Neither,1319,0.0,0.0,0.0,9,8,2.2335276879027037
1320,18.5,98.71482694789788,101277.91142480755,18.3,0,1987-02-25 00:00:00-06:00,56,0,0.0,0.19365079365079366,Neither,1320,0.0,0.0,0.0,10,10,2.9540204904519625
1321,18.5,95.18929741404438,101277.91142480755,17.7,0,1987-02-25 01:00:00-06:00,56,1,0.0,0.19365079365079366,Neither,1321,0.0,0.0,0.0,10,10,2.5937740891773333
1322,19.1,91.66376788019089,101277.91142480755,17.7,0,1987-02-25 02:00:00-06:00,56,2,0.0,0.19365079365079366,Neither,1322,0.0,0.0,0.0,10,10,3.314266891726592
1323,19.7,88.13823834633739,101177.91142480755,17.7,0,1987-02-25 03:00:00-06:00,56,3,0.0,0.19365079365079366,Neither,1323,0.0,0.0,0.0,10,10,2.2335276879027037
1324,19.1,91.66376788019089,101277.91142480755,17.7,0,1987-02-25 04:00:00-06:00,56,4,0.0,0.19365079365079366,Sunrise,1324,0.0,0.0,0.0,10,10,2.2335276879027037
1325,19.1,91.66376788019089,101277.91142480755,17.7,0,1987-02-25 05:00:00-06:00,56,5,0.0,0.19365079365079366,Neither,1325,0.0,0.0,0.0,10,10,2.2335276879027037
1326,19.1,91.66376788019089,101277.91142480755,17.7,0,1987-02-25 06:00:00-06:00,56,6,0.0,0.19365079365079366,Neither,1326,0.06388888888888888,0.0,0.0,10,10,2.9540204904519625
1327,18.5,95.18929741404438,101377.91142480755,17.7,23,1987-02-25 07:00:00-06:00,56,7,0.12777777777777777,0.19365079365079366,Neither,1327,0.0728051391862955,23.0,0.0,10,10,2.2335276879027037
1328,17.9,95.18929741404438,101377.91142480755,17.1,68,1987-02-25 08:00:00-06:00,56,8,0.145610278372591,0.19365079365079366,Neither,1328,0.14966294746629474,42.27656514696052,202.35795761972312,10,10,1.873281286628074
1329,17.4,98.71482694789788,101477.91142480755,17.2,123,1987-02-25 09:00:00-06:00,56,9,0.17154811715481172,0.19365079365079366,Neither,1329,0.16995113260012645,119.93801046762556,9.17077648390381,10,10,1.5130348853534443
1330,17.4,100.0,101477.91142480755,17.4,177,1987-02-25 10:00:00-06:00,56,10,0.1942919868276619,0.19365079365079366,Neither,1330,0.1842296570330043,173.69662115394044,6.43328652262833,10,10,2.2335276879027037
1331,17.9,100.0,101477.91142480755,17.9,204,1987-02-25 11:00:00-06:00,56,11,0.1969111969111969,0.19365079365079366,Neither,1331,0.1894820968302668,199.99614832790044,6.132438645031153,10,10,3.314266891726592
1332,17.9,100.0,101477.91142480755,17.9,200,1987-02-25 12:00:00-06:00,56,12,0.18467220683287167,0.19365079365079366,Neither,1332,0.20246323204338473,196.05758103266635,5.309551020710212,10,10,3.746562573256148
1333,17.4,100.0,101377.91142480755,17.4,218,1987-02-25 13:00:00-06:00,56,13,0.20801526717557253,0.19365079365079366,Neither,1333,0.19394038149130216,212.15533538970894,7.52988412880767,10,10,3.314266891726592
1334,17.4,100.0,101377.91142480755,17.4,190,1987-02-25 14:00:00-06:00,56,14,0.20320855614973263,0.19365079365079366,Neither,1334,0.20454025675689413,186.7478522599272,4.326735420025951,10,10,3.314266891726592
1335,17.4,100.0,101277.91142480755,17.4,151,1987-02-25 15:00:00-06:00,56,15,0.2010652463382157,0.19365079365079366,Neither,1335,0.2018007417290903,151.0,0.0,10,10,3.314266891726592
1336,16.8,100.0,101377.91142480755,16.8,102,1987-02-25 16:00:00-06:00,56,16,0.20039292730844793,0.19365079365079366,Sunset,1336,0.2010652463382157,102.0,0.0,10,10,2.9540204904519625
1337,16.8,100.0,101377.91142480755,16.8,63,1987-02-25 17:00:00-06:00,56,17,0.27876106194690264,0.19365079365079366,Neither,1337,0.40019646365422396,63.0,0.0,10,10,1.5130348853534443
1338,17.4,100.0,101377.91142480755,17.4,6,1987-02-25 18:00:00-06:00,56,18,0.6,0.19365079365079366,Neither,1338,0.13938053097345132,6.0,0.0,10,10,2.9540204904519625
1339,17.4,98.71482694789788,101377.91142480755,17.2,0,1987-02-25 19:00:00-06:00,56,19,0.0,0.19365079365079366,Neither,1339,0.3,0.0,0.0,10,10,1.873281286628074
1340,17.4,98.71482694789788,101377.91142480755,17.2,0,1987-02-25 20:00:00-06:00,56,20,0.0,0.19365079365079366,Neither,1340,0.0,0.0,0.0,10,10,2.5937740891773333
1341,17.4,98.71482694789788,101377.91142480755,17.2,0,1987-02-25 21:00:00-06:00,56,21,0.0,0.19365079365079366,Neither,1341,0.0,0.0,0.0,9,9,1.5130348853534443
1342,17.4,98.71482694789788,101377.91142480755,17.2,0,1987-02-25 22:00:00-06:00,56,22,0.0,0.19365079365079366,Neither,1342,0.0,0.0,0.0,6,6,1.5130348853534443
1343,17.4,98.71482694789788,101377.91142480755,17.2,0,1987-02-25 23:00:00-06:00,56,23,0.0,0.19365079365079366,Neither,1343,0.0,0.0,0.0,7,7,1.873281286628074
1344,17.4,100.0,101277.91142480755,17.4,0,1987-02-26 00:00:00-06:00,57,0,0.0,0.28742590490604114,Neither,1344,0.0,0.0,0.0,10,10,2.2335276879027037
1345,16.8,100.0,101277.91142480755,16.8,0,1987-02-26 01:00:00-06:00,57,1,0.0,0.28742590490604114,Neither,1345,0.0,0.0,0.0,7,7,1.5130348853534443
1346,17.4,100.0,101277.91142480755,17.4,0,1987-02-26 02:00:00-06:00,57,2,0.0,0.28742590490604114,Neither,1346,0.0,0.0,0.0,10,10,1.5130348853534443
1347,17.4,100.0,101277.91142480755,17.4,0,1987-02-26 03:00:00-06:00,57,3,0.0,0.28742590490604114,Neither,1347,0.0,0.0,0.0,10,10,1.873281286628074
1348,17.4,100.0,101277.91142480755,17.4,0,1987-02-26 04:00:00-06:00,57,4,0.0,0.28742590490604114,Sunrise,1348,0.0,0.0,0.0,10,10,1.5130348853534443
1349,17.9,100.0,101277.91142480755,17.9,0,1987-02-26 05:00:00-06:00,57,5,0.0,0.28742590490604114,Neither,1349,0.25,0.0,0.0,10,10,2.2335276879027037
1350,17.9,100.0,101477.91142480755,17.9,1,1987-02-26 06:00:00-06:00,57,6,0.5,0.28742590490604114,Neither,1350,0.11081081081081082,1.0,0.0,10,10,1.5130348853534443
1351,18.5,100.0,101477.91142480755,18.5,41,1987-02-26 07:00:00-06:00,57,7,0.22162162162162163,0.28742590490604114,Neither,1351,0.4067796610169492,41.0,0.0,10,10,2.2335276879027037
1352,19.7,100.0,101477.91142480755,19.7,148,1987-02-26 08:00:00-06:00,57,8,0.3135593220338983,0.28742590490604114,Neither,1352,0.26939806842853936,73.50175821720815,568.4752032843002,10,10,2.2335276879027037
1353,20.2,98.71482694789788,101477.91142480755,20.0,229,1987-02-26 09:00:00-06:00,57,9,0.3171745152354571,0.28742590490604114,Neither,1353,0.3336355562134557,124.3958648827643,309.45929348344583,10,10,2.2335276879027037
1354,23.1,89.3134148576219,101577.91142480755,21.2,324,1987-02-26 10:00:00-06:00,57,10,0.3537117903930131,0.28742590490604114,Neither,1354,0.3007582470509658,232.4047532739404,176.9210324245853,10,9,4.106808974530778
1355,23.7,83.4375323011994,101477.91142480755,20.7,296,1987-02-26 11:00:00-06:00,57,11,0.28434197886647455,0.28742590490604114,Neither,1355,0.2940433951965066,271.76632057969823,36.87639603404734,10,10,3.314266891726592
1356,23.7,83.4375323011994,101477.91142480755,20.7,255,1987-02-26 12:00:00-06:00,57,12,0.234375,0.28742590490604114,Neither,1356,0.28936946996505114,245.65010413826337,12.521144436647317,10,10,3.314266891726592
1357,23.7,83.4375323011994,101377.91142480755,20.7,310,1987-02-26 13:00:00-06:00,57,13,0.2943969610636277,0.28742590490604114,Neither,1357,0.2448470744680851,293.19119503094873,21.541737065532146,10,10,2.9540204904519625
1358,23.7,79.9120027673459,101377.91142480755,20.0,240,1987-02-26 14:00:00-06:00,57,14,0.2553191489361702,0.28742590490604114,Neither,1358,0.2999762583095916,232.35264852342368,10.121532278818979,10,10,3.314266891726592
1359,23.7,79.9120027673459,101277.91142480755,20.0,231,1987-02-26 15:00:00-06:00,57,15,0.3055555555555556,0.28742590490604114,Neither,1359,0.25241590975073613,223.64334460524682,10.911475836799044,10,10,4.106808974530778
1360,23.1,83.4375323011994,101277.91142480755,20.1,128,1987-02-26 16:00:00-06:00,57,16,0.24951267056530213,0.28742590490604114,Sunset,1360,0.3055555555555556,128.0,0.0,10,10,3.746562573256148
1361,22.0,89.3134148576219,101377.91142480755,20.2,72,1987-02-26 17:00:00-06:00,57,17,0.3130434782608696,0.28742590490604114,Neither,1361,0.3065745171008329,72.0,0.0,9,9,2.9540204904519625
1362,20.8,98.71482694789788,101377.91142480755,20.6,4,1987-02-26 18:00:00-06:00,57,18,0.36363636363636365,0.28742590490604114,Neither,1362,0.1565217391304348,4.0,0.0,7,7,3.314266891726592
1363,19.7,100.0,101377.91142480755,19.7,0,1987-02-26 19:00:00-06:00,57,19,0.0,0.28742590490604114,Neither,1363,0.18181818181818182,0.0,0.0,8,8,2.5937740891773333
1364,19.1,100.0,101477.91142480755,19.1,0,1987-02-26 20:00:00-06:00,57,20,0.0,0.28742590490604114,Neither,1364,0.0,0.0,0.0,4,4,2.5937740891773333
1365,17.9,100.0,101477.91142480755,17.9,0,1987-02-26 21:00:00-06:00,57,21,0.0,0.28742590490604114,Neither,1365,0.0,0.0,0.0,3,3,2.5937740891773333
1366,17.9,100.0,101477.91142480755,17.9,0,1987-02-26 22:00:00-06:00,57,22,0.0,0.28742590490604114,Neither,1366,0.0,0.0,0.0,10,10,2.5937740891773333
1367,18.5,100.0,101377.91142480755,18.5,0,1987-02-26 23:00:00-06:00,57,23,0.0,0.28742590490604114,Neither,1367,0.0,0.0,0.0,10,10,2.5937740891773333
1368,18.5,100.0,101477.91142480755,18.5,0,1987-02-27 00:00:00-06:00,58,0,0.0,0.35737540696218384,Neither,1368,0.0,0.0,0.0,10,10,2.2335276879027037
1369,19.1,100.0,101377.91142480755,19.1,0,1987-02-27 01:00:00-06:00,58,1,0.0,0.35737540696218384,Neither,1369,0.0,0.0,0.0,10,10,2.2335276879027037
1370,18.5,100.0,101377.91142480755,18.5,0,1987-02-27 02:00:00-06:00,58,2,0.0,0.35737540696218384,Neither,1370,0.0,0.0,0.0,10,10,2.5937740891773333
1371,19.1,100.0,101377.91142480755,19.1,0,1987-02-27 03:00:00-06:00,58,3,0.0,0.35737540696218384,Neither,1371,0.0,0.0,0.0,10,10,1.873281286628074
