,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
137,15.9,19.939793130132898,93923.75482549793,-7.1,0,2001-01-06 17:00:00-08:00,6,17,0.0,0.6484509466437177,Neither,137,0.0660377358490566,0.0,0.0,0,0,0.0
138,11.3,24.370858270162433,93923.75482549793,-8.3,0,2001-01-06 18:00:00-08:00,6,18,0.0,0.6484509466437177,Neither,138,0.0,0.0,0.0,1,1,3.500897900782951
139,10.7,24.370858270162433,94023.75482549793,-8.8,0,2001-01-06 19:00:00-08:00,6,19,0.0,0.6484509466437177,Neither,139,0.0,0.0,0.0,0,0,3.9871337203361383
140,10.7,25.478624555169816,94023.75482549793,-8.3,0,2001-01-06 20:00:00-08:00,6,20,0.0,0.6484509466437177,Neither,140,0.0,0.0,0.0,0,0,2.0421904421233883
141,9.6,24.370858270162433,93823.75482549793,-9.8,0,2001-01-06 21:00:00-08:00,6,21,0.0,0.6484509466437177,Neither,141,0.0,0.0,0.0,0,0,2.0421904421233883
142,8.5,26.5863908401772,93923.75482549793,-9.6,0,2001-01-06 22:00:00-08:00,6,22,0.0,0.6484509466437177,Neither,142,0.0,0.0,0.0,0,0,3.500897900782951
143,8.0,27.69415712518458,93923.75482549793,-9.5,0,2001-01-06 23:00:00-08:00,6,23,0.0,0.6484509466437177,Neither,143,0.0,0.0,0.0,0,0,2.5284262616765756
144,7.3,29.909689695199347,93923.75482549793,-9.2,0,2001-01-07 00:00:00-08:00,7,0,0.0,0.6410530821917808,Neither,144,0.0,0.0,0.0,0,0,2.0421904421233883
145,7.3,31.017455980206734,93923.75482549793,-8.7,0,2001-01-07 01:00:00-08:00,7,1,0.0,0.6410530821917808,Neither,145,0.0,0.0,0.0,0,0,3.0146620812297633
146,6.2,32.12522226521411,93923.75482549793,-9.2,0,2001-01-07 02:00:00-08:00,7,2,0.0,0.6410530821917808,Neither,146,0.0,0.0,0.0,0,0,3.500897900782951
147,6.2,32.12522226521411,93923.75482549793,-9.2,0,2001-01-07 03:00:00-08:00,7,3,0.0,0.6410530821917808,Neither,147,0.0,0.0,0.0,0,0,1.4587074586595628
148,5.6,33.2329885502215,93923.75482549793,-9.3,0,2001-01-07 04:00:00-08:00,7,4,0.0,0.6410530821917808,Neither,148,0.0,0.0,0.0,1,0,3.0146620812297633
149,5.1,33.2329885502215,93923.75482549793,-9.7,0,2001-01-07 05:00:00-08:00,7,5,0.0,0.6410530821917808,Neither,149,0.0,0.0,0.0,1,0,2.5284262616765756
150,5.1,33.2329885502215,94023.75482549793,-9.7,0,2001-01-07 06:00:00-08:00,7,6,0.0,0.6410530821917808,Sunrise,150,0.3972602739726027,0.0,0.0,0,0,3.0146620812297633
151,7.3,31.017455980206734,94223.75482549793,-8.7,58,2001-01-07 07:00:00-08:00,7,7,0.3972602739726027,0.6410530821917808,Neither,151,0.26737967914438504,58.0,0.0,0,0,1.4587074586595628
152,9.6,29.909689695199347,94223.75482549793,-7.2,200,2001-01-07 08:00:00-08:00,7,8,0.5347593582887701,0.6410530821917808,Neither,152,0.4795996163399818,159.02496575448015,395.8550595958539,2,1,2.0421904421233883
153,13.6,23.26309198515505,94223.75482549793,-7.0,313,2001-01-07 09:00:00-08:00,7,9,0.5619389587073609,0.6410530821917808,Neither,153,0.6203208556149733,100.67154903552526,800.7970921983516,2,1,0.0
154,14.7,18.832026845125515,94323.75482549793,-8.8,480,2001-01-07 10:00:00-08:00,7,10,0.7058823529411765,0.6410530821917808,Neither,154,0.6330726001135176,123.1124132751657,904.4975118182487,3,1,0.0
155,17.0,16.61649427511075,94323.75482549793,-8.5,519,2001-01-07 11:00:00-08:00,7,11,0.7042062415196744,0.6410530821917808,Neither,155,0.6767969323651791,68.99446413584968,933.4186085906782,1,1,3.0146620812297633
156,17.6,16.61649427511075,94223.75482549793,-8.0,467,2001-01-07 12:00:00-08:00,7,12,0.6477115117891817,0.6410530821917808,Neither,156,0.7095834357204671,152.559677591225,602.7621263402631,2,2,1.4587074586595628
157,18.7,15.508727990103367,94123.75482549793,-8.0,454,2001-01-07 13:00:00-08:00,7,13,0.7149606299212599,0.6410530821917808,Neither,157,0.6362268899152095,150.79670622626065,593.905813496963,3,2,1.4587074586595628
158,19.4,15.508727990103367,94123.75482549793,-7.5,303,2001-01-07 14:00:00-08:00,7,14,0.6247422680412371,0.6410530821917808,Neither,158,0.7008966850673914,196.6836472769698,236.54940953530107,2,1,1.4587074586595628
159,18.7,15.508727990103367,93823.75482549793,-8.0,193,2001-01-07 15:00:00-08:00,7,15,0.6868327402135231,0.6410530821917808,Neither,159,0.3850984067478913,145.18640010543612,139.54136628389702,0,0,0.0
160,18.2,16.61649427511075,94123.75482549793,-7.5,8,2001-01-07 16:00:00-08:00,7,16,0.14545454545454545,0.6410530821917808,Sunset,160,0.6868327402135231,8.0,0.0,2,1,2.0421904421233883
161,15.4,21.04755941514028,94123.75482549793,-6.8,0,2001-01-07 17:00:00-08:00,7,17,0.0,0.6410530821917808,Neither,161,0.07272727272727272,0.0,0.0,3,2,2.0421904421233883
162,13.1,22.155325700147664,94123.75482549793,-8.0,0,2001-01-07 18:00:00-08:00,7,18,0.0,0.6410530821917808,Neither,162,0.0,0.0,0.0,5,3,3.0146620812297633
163,13.1,23.26309198515505,94023.75482549793,-7.4,0,2001-01-07 19:00:00-08:00,7,19,0.0,0.6410530821917808,Neither,163,0.0,0.0,0.0,5,3,1.4587074586595628
164,11.3,24.370858270162433,94023.75482549793,-8.3,0,2001-01-07 20:00:00-08:00,7,20,0.0,0.6410530821917808,Neither,164,0.0,0.0,0.0,4,2,3.500897900782951
165,9.6,23.26309198515505,93823.75482549793,-10.4,0,2001-01-07 21:00:00-08:00,7,21,0.0,0.6410530821917808,Neither,165,0.0,0.0,0.0,2,1,3.500897900782951
166,9.6,25.478624555169816,93923.75482549793,-9.2,0,2001-01-07 22:00:00-08:00,7,22,0.0,0.6410530821917808,Neither,166,0.0,0.0,0.0,0,0,3.0146620812297633
167,9.1,28.801923410191964,93823.75482549793,-8.1,0,2001-01-07 23:00:00-08:00,7,23,0.0,0.6410530821917808,Neither,167,0.0,0.0,0.0,3,3,3.500897900782951
168,9.6,28.801923410191964,93823.75482549793,-7.6,0,2001-01-08 00:00:00-08:00,8,0,0.0,0.26309067688378035,Neither,168,0.0,0.0,0.0,8,7,2.0421904421233883
169,9.1,34.34075483522888,93823.75482549793,-5.8,0,2001-01-08 01:00:00-08:00,8,1,0.0,0.26309067688378035,Neither,169,0.0,0.0,0.0,7,5,3.500897900782951
170,9.1,34.34075483522888,93823.75482549793,-5.8,0,2001-01-08 02:00:00-08:00,8,2,0.0,0.26309067688378035,Neither,170,0.0,0.0,0.0,3,3,3.500897900782951
171,8.0,34.34075483522888,93723.75482549793,-6.8,0,2001-01-08 03:00:00-08:00,8,3,0.0,0.26309067688378035,Neither,171,0.0,0.0,0.0,3,2,2.5284262616765756
172,9.1,34.34075483522888,93723.75482549793,-5.8,0,2001-01-08 04:00:00-08:00,8,4,0.0,0.26309067688378035,Neither,172,0.0,0.0,0.0,4,4,3.500897900782951
173,9.6,33.2329885502215,93823.75482549793,-5.8,0,2001-01-08 05:00:00-08:00,8,5,0.0,0.26309067688378035,Neither,173,0.0,0.0,0.0,10,10,2.0421904421233883
174,10.7,35.448521120236265,93823.75482549793,-4.0,0,2001-01-08 06:00:00-08:00,8,6,0.0,0.26309067688378035,Sunrise,174,0.10204081632653061,0.0,0.0,10,10,2.0421904421233883
175,11.9,31.017455980206734,93823.75482549793,-4.7,15,2001-01-08 07:00:00-08:00,8,7,0.10204081632653061,0.26309067688378035,Neither,175,0.072,15.0,0.0,9,9,1.4587074586595628
176,13.1,32.12522226521411,93923.75482549793,-3.2,54,2001-01-08 08:00:00-08:00,8,8,0.144,0.26309067688378035,Neither,176,0.19797381318118645,34.84612363619532,184.60436427082414,10,9,1.4587074586595628
177,15.4,22.155325700147664,93723.75482549793,-6.1,164,2001-01-08 09:00:00-08:00,8,9,0.2939068100358423,0.26309067688378035,Neither,177,0.22719765739385067,102.1067303347477,232.87677035651927,10,9,0.0
178,15.4,22.155325700147664,93823.75482549793,-6.1,212,2001-01-08 10:00:00-08:00,8,10,0.3103953147877013,0.26309067688378035,Neither,178,0.2998627419597344,171.6204139086046,102.0705551015924,10,10,0.0
179,15.9,22.155325700147664,93723.75482549793,-5.7,226,2001-01-08 11:00:00-08:00,8,11,0.30581867388362655,0.26309067688378035,Neither,179,0.3009158894380496,203.28794582346848,46.96902035589621,10,9,1.4587074586595628
180,15.9,23.26309198515505,93523.75482549793,-5.0,211,2001-01-08 12:00:00-08:00,8,12,0.2914364640883978,0.26309067688378035,Neither,180,0.31722858576810437,199.95905040764865,21.090151088667103,10,10,0.0
181,16.5,22.155325700147664,93523.75482549793,-5.2,210,2001-01-08 13:00:00-08:00,8,13,0.3286384976525822,0.26309067688378035,Neither,181,0.25103520545933183,198.17539476382,23.062193524974084,10,10,0.0
182,15.9,24.370858270162433,93523.75482549793,-4.4,103,2001-01-08 14:00:00-08:00,8,14,0.21063394683026584,0.26309067688378035,Neither,182,0.23449468742278232,103.0,0.0,10,9,1.4587074586595628
183,14.7,45.418417685302714,93523.75482549793,3.0,40,2001-01-08 15:00:00-08:00,8,15,0.14035087719298245,0.26309067688378035,Neither,183,0.11393766307030534,40.0,0.0,10,10,2.0421904421233883
184,12.5,55.38831425036916,93423.75482549793,3.8,1,2001-01-08 16:00:00-08:00,8,16,0.017241379310344827,0.26309067688378035,Sunset,184,0.14035087719298245,1.0,0.0,10,10,3.9871337203361383
185,11.9,57.60384682038393,93523.75482549793,3.8,0,2001-01-08 17:00:00-08:00,8,17,0.0,0.26309067688378035,Neither,185,0.008620689655172414,0.0,0.0,10,10,1.4587074586595628
186,11.3,59.819379390398694,93423.75482549793,3.8,0,2001-01-08 18:00:00-08:00,8,18,0.0,0.26309067688378035,Neither,186,0.0,0.0,0.0,10,10,1.4587074586595628
187,10.7,58.711613105391315,93423.75482549793,3.0,0,2001-01-08 19:00:00-08:00,8,19,0.0,0.26309067688378035,Neither,187,0.0,0.0,0.0,10,10,3.0146620812297633
188,10.2,60.92714567540608,93423.75482549793,3.0,0,2001-01-08 20:00:00-08:00,8,20,0.0,0.26309067688378035,Neither,188,0.0,0.0,0.0,10,10,3.0146620812297633
189,10.2,64.25044453042823,93323.75482549793,3.8,0,2001-01-08 21:00:00-08:00,8,21,0.0,0.26309067688378035,Neither,189,0.0,0.0,0.0,10,10,2.5284262616765756
190,10.2,60.92714567540608,93423.75482549793,3.0,0,2001-01-08 22:00:00-08:00,8,22,0.0,0.26309067688378035,Neither,190,0.0,0.0,0.0,10,10,1.4587074586595628
191,10.2,60.92714567540608,93423.75482549793,3.0,0,2001-01-08 23:00:00-08:00,8,23,0.0,0.26309067688378035,Neither,191,0.0,0.0,0.0,10,10,0.0
192,9.6,63.142678245420846,93323.75482549793,2.9,0,2001-01-09 00:00:00-08:00,9,0,0.0,0.22624338624338625,Neither,192,0.0,0.0,0.0,10,10,0.0
193,10.7,58.711613105391315,93323.75482549793,3.0,0,2001-01-09 01:00:00-08:00,9,1,0.0,0.22624338624338625,Neither,193,0.0,0.0,0.0,10,10,2.5284262616765756
194,10.7,58.711613105391315,93423.75482549793,3.0,0,2001-01-09 02:00:00-08:00,9,2,0.0,0.22624338624338625,Neither,194,0.0,0.0,0.0,10,10,2.0421904421233883
195,10.7,58.711613105391315,93223.75482549793,3.0,0,2001-01-09 03:00:00-08:00,9,3,0.0,0.22624338624338625,Neither,195,0.0,0.0,0.0,10,10,3.9871337203361383
196,10.7,58.711613105391315,93423.75482549793,3.0,0,2001-01-09 04:00:00-08:00,9,4,0.0,0.22624338624338625,Neither,196,0.0,0.0,0.0,10,10,2.0421904421233883
197,10.7,56.49608053537655,93523.75482549793,2.4,0,2001-01-09 05:00:00-08:00,9,5,0.0,0.22624338624338625,Neither,197,0.0,0.0,0.0,10,10,3.500897900782951
198,10.7,99.69896565066449,93623.75482549793,10.7,0,2001-01-09 06:00:00-08:00,9,6,0.0,0.22624338624338625,Sunrise,198,0.05442176870748299,0.0,0.0,10,10,2.5284262616765756
199,10.7,100.0,93723.75482549793,10.7,8,2001-01-09 07:00:00-08:00,9,7,0.05442176870748299,0.22624338624338625,Neither,199,0.07180851063829788,8.0,0.0,10,10,2.0421904421233883
200,10.7,99.69896565066449,93723.75482549793,10.7,54,2001-01-09 08:00:00-08:00,9,8,0.14361702127659576,0.22624338624338625,Neither,200,0.0897108843537415,35.04321917559915,181.99948438873616,10,10,3.0146620812297633
201,11.3,95.26790051063496,93623.75482549793,10.6,70,2001-01-09 09:00:00-08:00,9,9,0.125,0.22624338624338625,Neither,201,0.12655303618574315,70.0,0.0,10,10,1.4587074586595628
202,11.9,88.62130280059066,93723.75482549793,10.1,75,2001-01-09 10:00:00-08:00,9,10,0.10948905109489052,0.22624338624338625,Neither,202,0.12112533692722371,75.0,0.0,10,10,1.4587074586595628
203,11.9,95.26790051063496,93723.75482549793,11.2,87,2001-01-09 11:00:00-08:00,9,11,0.11725067385444744,0.22624338624338625,Neither,203,0.22507419587711558,87.0,0.0,10,10,3.0146620812297633
204,11.9,95.26790051063496,93723.75482549793,11.2,248,2001-01-09 12:00:00-08:00,9,12,0.34065934065934067,0.22624338624338625,Neither,204,0.26857868062862345,223.35104757206,46.90846119365959,10,10,2.5284262616765756
205,13.1,87.51353651558328,93723.75482549793,11.1,270,2001-01-09 13:00:00-08:00,9,13,0.4199066874027994,0.22624338624338625,Neither,205,0.2747921449747008,230.5239246019824,76.64793487586729,8,8,2.0421904421233883
206,13.6,86.4057702305759,93723.75482549793,11.4,103,2001-01-09 14:00:00-08:00,9,14,0.20892494929006086,0.22624338624338625,Neither,206,0.4642786032169707,103.0,0.0,10,10,0.0
207,13.1,91.94460165561281,93523.75482549793,11.8,147,2001-01-09 15:00:00-08:00,9,15,0.5086505190311419,0.22624338624338625,Neither,207,0.1618395238253583,136.18112992838,31.077683731296247,8,8,1.4587074586595628
208,13.6,88.62130280059066,93723.75482549793,11.8,7,2001-01-09 16:00:00-08:00,9,16,0.11475409836065574,0.22624338624338625,Sunset,208,0.5086505190311419,7.0,0.0,4,4,1.4587074586595628
209,12.5,85.29800394556851,93723.75482549793,10.1,0,2001-01-09 17:00:00-08:00,9,17,0.0,0.22624338624338625,Neither,209,0.05737704918032787,0.0,0.0,3,3,3.500897900782951
210,12.5,85.29800394556851,93723.75482549793,10.1,0,2001-01-09 18:00:00-08:00,9,18,0.0,0.22624338624338625,Neither,210,0.0,0.0,0.0,8,8,2.5284262616765756
211,11.9,85.29800394556851,93723.75482549793,9.5,0,2001-01-09 19:00:00-08:00,9,19,0.0,0.22624338624338625,Neither,211,0.0,0.0,0.0,8,8,2.0421904421233883
212,11.3,85.29800394556851,93823.75482549793,8.9,0,2001-01-09 20:00:00-08:00,9,20,0.0,0.22624338624338625,Neither,212,0.0,0.0,0.0,7,7,2.0421904421233883
213,11.9,81.97470509054637,93723.75482549793,8.9,0,2001-01-09 21:00:00-08:00,9,21,0.0,0.22624338624338625,Neither,213,0.0,0.0,0.0,1,0,2.5284262616765756
214,9.4,96.37566679564235,93923.75482549793,8.9,0,2001-01-09 22:00:00-08:00,9,22,0.0,0.22624338624338625,Neither,214,0.0,0.0,0.0,8,8,2.0421904421233883
215,8.5,100.0,93823.75482549793,8.5,0,2001-01-09 23:00:00-08:00,9,23,0.0,0.22624338624338625,Neither,215,0.0,0.0,0.0,8,8,2.5284262616765756
216,8.0,100.0,93823.75482549793,8.0,0,2001-01-10 00:00:00-08:00,10,0,0.0,0.6098484848484849,Neither,216,0.0,0.0,0.0,4,4,2.5284262616765756
217,8.0,100.0,93823.75482549793,8.0,0,2001-01-10 01:00:00-08:00,10,1,0.0,0.6098484848484849,Neither,217,0.0,0.0,0.0,4,4,0.0
218,7.3,100.0,93823.75482549793,7.3,0,2001-01-10 02:00:00-08:00,10,2,0.0,0.6098484848484849,Neither,218,0.0,0.0,0.0,3,3,2.5284262616765756
219,7.3,100.0,93823.75482549793,7.3,0,2001-01-10 03:00:00-08:00,10,3,0.0,0.6098484848484849,Neither,219,0.0,0.0,0.0,8,8,2.5284262616765756
220,8.5,100.0,93923.75482549793,8.5,0,2001-01-10 04:00:00-08:00,10,4,0.0,0.6098484848484849,Neither,220,0.0,0.0,0.0,8,8,0.0
221,8.0,98.59119936565712,93923.75482549793,7.8,0,2001-01-10 05:00:00-08:00,10,5,0.0,0.6098484848484849,Neither,221,0.0,0.0,0.0,4,4,2.5284262616765756
222,7.3,100.0,93923.75482549793,7.3,0,2001-01-10 06:00:00-08:00,10,6,0.0,0.6098484848484849,Sunrise,222,0.16216216216216217,0.0,0.0,3,3,2.0421904421233883
223,8.5,98.59119936565712,94023.75482549793,8.3,24,2001-01-10 07:00:00-08:00,10,7,0.16216216216216217,0.6098484848484849,Neither,223,0.16047745358090185,24.0,0.0,4,4,2.5284262616765756
224,9.6,90.83683537060543,94123.75482549793,8.2,121,2001-01-10 08:00:00-08:00,10,8,0.3209549071618037,0.6098484848484849,Neither,224,0.42627681061844763,64.58574910283079,538.9695855680538,10,10,0.0
225,11.3,85.29800394556851,94023.75482549793,8.9,388,2001-01-10 09:00:00-08:00,10,9,0.6903914590747331,0.6098484848484849,Neither,225,0.5207394623145263,210.50802875112217,663.7523968659224,10,10,0.0
226,13.1,75.32810738050206,94123.75482549793,8.8,495,2001-01-10 10:00:00-08:00,10,10,0.7205240174672489,0.6098484848484849,Neither,226,0.716336669134682,135.95343081476972,902.0762085159535,5,5,1.4587074586595628
227,13.1,75.32810738050206,94123.75482549793,8.8,553,2001-01-10 11:00:00-08:00,10,11,0.7422818791946308,0.6098484848484849,Neither,227,0.7385109827418324,88.78815484190767,953.6248411389851,5,5,2.0421904421233883
228,14.2,65.35821081543561,94023.75482549793,7.8,553,2001-01-10 12:00:00-08:00,10,12,0.7564979480164159,0.6098484848484849,Neither,228,0.7103990539713494,71.81818369070908,912.156018822566,5,5,2.5284262616765756
229,14.7,73.1125748104873,94023.75482549793,9.9,439,2001-01-10 13:00:00-08:00,10,13,0.678516228748068,0.6098484848484849,Neither,229,0.4818707043905017,186.42708378990005,488.13478319102234,3,3,4.473369539889326
230,14.2,75.32810738050206,93923.75482549793,9.9,103,2001-01-10 14:00:00-08:00,10,14,0.20724346076458752,0.6098484848484849,Neither,230,0.6976198891180614,103.0,0.0,7,5,5.056852523353151
231,14.7,70.89704224047253,93723.75482549793,9.5,210,2001-01-10 15:00:00-08:00,10,15,0.7167235494880546,0.6098484848484849,Neither,231,0.19737173038229378,148.3268984427283,175.72311371698913,8,5,6.029324162459527
232,14.7,70.89704224047253,93923.75482549793,9.5,12,2001-01-10 16:00:00-08:00,10,16,0.1875,0.6098484848484849,Sunset,232,0.7167235494880546,12.0,0.0,10,10,3.0146620812297633
233,14.7,65.35821081543561,93923.75482549793,8.3,0,2001-01-10 17:00:00-08:00,10,17,0.0,0.6098484848484849,Neither,233,0.09375,0.0,0.0,10,10,3.0146620812297633
234,13.6,73.1125748104873,93923.75482549793,8.9,0,2001-01-10 18:00:00-08:00,10,18,0.0,0.6098484848484849,Neither,234,0.0,0.0,0.0,9,4,0.0
235,14.2,67.57374338545038,93923.75482549793,8.3,0,2001-01-10 19:00:00-08:00,10,19,0.0,0.6098484848484849,Neither,235,0.0,0.0,0.0,10,8,3.9871337203361383
236,13.6,67.57374338545038,93923.75482549793,7.7,0,2001-01-10 20:00:00-08:00,10,20,0.0,0.6098484848484849,Neither,236,0.0,0.0,0.0,8,8,4.473369539889326
237,13.6,67.57374338545038,93623.75482549793,7.7,0,2001-01-10 21:00:00-08:00,10,21,0.0,0.6098484848484849,Neither,237,0.0,0.0,0.0,7,5,6.029324162459527
238,13.1,75.32810738050206,93823.75482549793,8.8,0,2001-01-10 22:00:00-08:00,10,22,0.0,0.6098484848484849,Neither,238,0.0,0.0,0.0,10,10,2.5284262616765756
239,13.6,73.1125748104873,93723.75482549793,8.9,0,2001-01-10 23:00:00-08:00,10,23,0.0,0.6098484848484849,Neither,239,0.0,0.0,0.0,10,10,7.48803162111909
240,13.1,78.6514062355242,93623.75482549793,9.5,0,2001-01-11 00:00:00-08:00,11,0,0.0,0.1685487243831033,Neither,240,0.0,0.0,0.0,10,10,7.48803162111909
241,13.1,78.6514062355242,93523.75482549793,9.5,0,2001-01-11 01:00:00-08:00,11,1,0.0,0.1685487243831033,Neither,241,0.0,0.0,0.0,10,10,8.557750424136103
242,13.6,73.1125748104873,93423.75482549793,8.9,0,2001-01-11 02:00:00-08:00,11,2,0.0,0.1685487243831033,Neither,242,0.0,0.0,0.0,10,10,6.515559982012714
243,13.6,73.1125748104873,93223.75482549793,8.9,0,2001-01-11 03:00:00-08:00,11,3,0.0,0.1685487243831033,Neither,243,0.0,0.0,0.0,10,10,10.502693702348854
244,13.1,72.00480852547992,93323.75482549793,8.2,0,2001-01-11 04:00:00-08:00,11,4,0.0,0.1685487243831033,Neither,244,0.0,0.0,0.0,10,10,10.98892952190204
245,12.5,78.6514062355242,93223.75482549793,8.9,0,2001-01-11 05:00:00-08:00,11,5,0.0,0.1685487243831033,Neither,245,0.0,0.0,0.0,9,8,12.058648324919053
246,12.5,78.6514062355242,93323.75482549793,8.9,0,2001-01-11 06:00:00-08:00,11,6,0.0,0.1685487243831033,Sunrise,246,0.0738255033557047,0.0,0.0,10,10,7.974267440672277
247,11.9,78.6514062355242,93423.75482549793,8.3,11,2001-01-11 07:00:00-08:00,11,7,0.0738255033557047,0.1685487243831033,Neither,247,0.048812664907651716,11.0,0.0,10,10,7.001795801565902
248,9.6,84.19023766056112,93523.75482549793,7.1,37,2001-01-11 08:00:00-08:00,11,8,0.09762532981530343,0.1685487243831033,Neither,248,0.08921771621685945,35.5812029624536,13.479596144155009,10,10,8.557750424136103
249,9.6,84.19023766056112,93523.75482549793,7.1,59,2001-01-11 09:00:00-08:00,11,9,0.10460992907801418,0.1685487243831033,Neither,249,0.11547933157431839,59.0,0.0,10,10,7.974267440672277
250,8.5,87.51353651558328,93523.75482549793,6.5,92,2001-01-11 10:00:00-08:00,11,10,0.13333333333333333,0.1685487243831033,Neither,250,0.11046004475291084,92.0,0.0,10,10,6.029324162459527
251,9.1,87.51353651558328,93523.75482549793,7.1,87,2001-01-11 11:00:00-08:00,11,11,0.1163101604278075,0.1685487243831033,Neither,251,0.12993197278911564,87.0,0.0,10,10,7.48803162111909
252,9.6,84.19023766056112,93423.75482549793,7.1,93,2001-01-11 12:00:00-08:00,11,12,0.12653061224489795,0.1685487243831033,Neither,252,0.15661661867544222,93.0,0.0,10,10,7.001795801565902
253,10.2,80.86693880553898,93323.75482549793,7.1,128,2001-01-11 13:00:00-08:00,11,13,0.19692307692307692,0.1685487243831033,Neither,253,0.15707768137194997,128.0,0.0,10,7,2.5284262616765756
254,10.2,78.6514062355242,93323.75482549793,6.7,94,2001-01-11 14:00:00-08:00,11,14,0.18762475049900199,0.1685487243831033,Neither,254,0.4233773633773634,94.0,0.0,10,7,5.543088342906339
255,10.2,75.32810738050206,93323.75482549793,6.0,193,2001-01-11 15:00:00-08:00,11,15,0.6498316498316499,0.1685487243831033,Neither,255,0.18336461405547114,151.00049397101955,118.67780250763833,9,6,3.500897900782951
256,10.2,75.32810738050206,93423.75482549793,6.0,12,2001-01-11 16:00:00-08:00,11,16,0.1791044776119403,0.1685487243831033,Sunset,256,0.6498316498316499,12.0,0.0,9,6,4.473369539889326
257,9.6,77.54363995051683,93423.75482549793,5.9,0,2001-01-11 17:00:00-08:00,11,17,0.0,0.1685487243831033,Neither,257,0.08955223880597014,0.0,0.0,8,4,4.473369539889326
258,9.6,75.32810738050206,93423.75482549793,5.5,0,2001-01-11 18:00:00-08:00,11,18,0.0,0.1685487243831033,Neither,258,0.0,0.0,0.0,4,2,2.0421904421233883
259,8.0,87.51353651558328,93423.75482549793,6.1,0,2001-01-11 19:00:00-08:00,11,19,0.0,0.1685487243831033,Neither,259,0.0,0.0,0.0,0,0,3.500897900782951
260,8.0,90.83683537060543,93523.75482549793,6.6,0,2001-01-11 20:00:00-08:00,11,20,0.0,0.1685487243831033,Neither,260,0.0,0.0,0.0,0,0,3.0146620812297633
