,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
2330,26.1,98.86055738949734,101964.39800876711,25.9,0,1995-04-08 03:00:00-04:00,98,3,0.0,0.6963309914129586,Neither,2330,0.0,0.0,0.0,4,4,2.4625776612650827
2331,26.8,95.1063590076177,101964.39800876711,25.9,0,1995-04-08 04:00:00-04:00,98,4,0.0,0.6963309914129586,Sunrise,2331,0.0,0.0,0.0,3,3,2.4625776612650827
2332,26.8,95.1063590076177,101964.39800876711,25.9,0,1995-04-08 05:00:00-04:00,98,5,0.0,0.6963309914129586,Neither,2332,0.0,0.0,0.0,3,3,2.4625776612650827
2333,26.1,98.86055738949734,102064.39800876711,25.9,0,1995-04-08 06:00:00-04:00,98,6,0.0,0.6963309914129586,Neither,2333,0.0,0.0,0.0,5,5,2.4625776612650827
2334,26.8,95.1063590076177,102164.39800876711,25.9,0,1995-04-08 07:00:00-04:00,98,7,0.0,0.6963309914129586,Neither,2334,0.3044496487119438,0.0,0.0,3,3,1.4365036357379648
2335,29.1,82.59236440135221,102064.39800876711,25.8,260,1995-04-08 08:00:00-04:00,98,8,0.6088992974238876,0.6963309914129586,Neither,2335,0.33706293706293705,232.47357709416568,317.14120050866217,5,4,3.5570566218273414
2336,29.8,77.58676655884601,102064.39800876711,25.5,482,1995-04-08 09:00:00-04:00,98,9,0.6741258741258741,0.6963309914129586,Neither,2336,0.6414288153786105,273.74517088550317,661.1276385560207,4,4,3.146627011616494
2337,30.3,72.58116871633982,102164.39800876711,24.8,647,1995-04-08 10:00:00-04:00,98,10,0.6739583333333333,0.6963309914129586,Neither,2337,0.6773770731885915,169.89346851652556,905.0244951079105,4,4,2.804602336440788
2338,31.0,70.07836979508673,102164.39800876711,24.9,780,1995-04-08 11:00:00-04:00,98,11,0.680628272251309,0.6963309914129586,Neither,2338,0.7193321078431372,101.63567837663618,958.7934256856547,4,4,3.5570566218273414
2339,31.5,67.57557087383363,102064.39800876711,24.8,962,1995-04-08 12:00:00-04:00,98,12,0.7647058823529411,0.6963309914129586,Neither,2339,0.7224846787613134,131.9128029117578,983.9883919675844,3,3,2.804602336440788
2340,31.5,67.57557087383363,102164.39800876711,24.8,986,1995-04-08 13:00:00-04:00,98,13,0.7643410852713178,0.6963309914129586,Neither,2340,0.7556378483596828,178.93697585112147,871.4689133227375,4,4,3.8990812970030473
2341,31.5,67.57557087383363,101964.39800876711,24.8,925,1995-04-08 14:00:00-04:00,98,14,0.7465698143664246,0.6963309914129586,Neither,2341,0.7505204073786707,347.13927337246014,608.6638128635816,4,4,4.241105972178754
2342,31.0,65.07277195258052,101864.39800876711,23.7,817,1995-04-08 15:00:00-04:00,98,15,0.7366997294860235,0.6963309914129586,Neither,2342,0.726970275720066,373.52778516689966,486.31295499946407,3,3,3.8990812970030473
2343,31.0,65.07277195258052,101864.39800876711,23.7,643,1995-04-08 16:00:00-04:00,98,16,0.7073707370737073,0.6963309914129586,Sunset,2343,0.7366997294860235,377.8026330464687,324.91210154777417,3,3,3.146627011616494
2344,29.8,75.08396763759292,101864.39800876711,24.9,429,1995-04-08 17:00:00-04:00,98,17,0.6579754601226994,0.6963309914129586,Neither,2344,0.6267946122343326,313.6854561204281,172.40336642686577,3,3,3.8990812970030473
2345,29.1,75.08396763759292,101864.39800876711,24.2,195,1995-04-08 18:00:00-04:00,98,18,0.5462184873949579,0.6963309914129586,Neither,2345,0.4047453058189254,181.9797590742994,27.12694186777383,3,3,4.241105972178754
2346,27.9,80.08956548009911,102064.39800876711,24.1,10,1995-04-08 19:00:00-04:00,98,19,0.15151515151515152,0.6963309914129586,Neither,2346,0.27310924369747897,10.0,0.0,3,3,3.8990812970030473
2347,27.3,82.59236440135221,101964.39800876711,24.1,0,1995-04-08 20:00:00-04:00,98,20,0.0,0.6963309914129586,Neither,2347,0.07575757575757576,0.0,0.0,6,5,3.8990812970030473
2348,27.3,82.59236440135221,101964.39800876711,24.1,0,1995-04-08 21:00:00-04:00,98,21,0.0,0.6963309914129586,Neither,2348,0.0,0.0,0.0,0,0,2.804602336440788
2349,27.3,82.59236440135221,102064.39800876711,24.1,0,1995-04-08 22:00:00-04:00,98,22,0.0,0.6963309914129586,Neither,2349,0.0,0.0,0.0,3,3,2.4625776612650827
2350,26.8,85.0951633226053,101964.39800876711,24.1,0,1995-04-08 23:00:00-04:00,98,23,0.0,0.6963309914129586,Neither,2350,0.0,0.0,0.0,3,3,2.804602336440788
2351,26.8,82.59236440135221,101964.39800876711,23.6,0,1995-04-09 00:00:00-04:00,99,0,0.0,0.709740196555415,Neither,2351,0.0,0.0,0.0,6,5,2.804602336440788
2352,26.1,85.0951633226053,101964.39800876711,23.4,0,1995-04-09 01:00:00-04:00,99,1,0.0,0.709740196555415,Neither,2352,0.0,0.0,0.0,5,5,2.4625776612650827
2353,25.6,85.0951633226053,101764.39800876711,22.9,0,1995-04-09 02:00:00-04:00,99,2,0.0,0.709740196555415,Neither,2353,0.0,0.0,0.0,5,5,2.120552986089377
2354,24.9,88.84936170448495,101764.39800876711,22.9,0,1995-04-09 03:00:00-04:00,99,3,0.0,0.709740196555415,Neither,2354,0.0,0.0,0.0,3,3,1.7785283109136707
2355,24.9,85.0951633226053,101664.39800876711,22.2,0,1995-04-09 04:00:00-04:00,99,4,0.0,0.709740196555415,Sunrise,2355,0.0,0.0,0.0,0,0,1.0260740255271177
2356,24.4,87.5979622438584,101664.39800876711,22.2,0,1995-04-09 05:00:00-04:00,99,5,0.0,0.709740196555415,Neither,2356,0.0,0.0,0.0,0,0,0.0
2357,23.7,95.1063590076177,101764.39800876711,22.9,0,1995-04-09 06:00:00-04:00,99,6,0.0,0.709740196555415,Neither,2357,0.0,0.0,0.0,3,3,0.0
2358,26.1,85.0951633226053,101864.39800876711,23.4,0,1995-04-09 07:00:00-04:00,99,7,0.0,0.709740196555415,Neither,2358,0.30974477958236657,0.0,0.0,3,3,1.0260740255271177
2359,27.9,77.58676655884601,101864.39800876711,23.6,267,1995-04-09 08:00:00-04:00,99,8,0.6194895591647331,0.709740196555415,Neither,2359,0.3442280945757997,237.3426899276404,327.544534300475,3,3,1.7785283109136707
2360,27.9,77.58676655884601,101864.39800876711,23.6,495,1995-04-09 09:00:00-04:00,99,9,0.6884561891515995,0.709740196555415,Neither,2360,0.6754086799973043,283.3639193784665,664.3118031427392,3,3,1.4365036357379648
2361,30.3,62.56997303132743,101864.39800876711,22.4,705,1995-04-09 10:00:00-04:00,99,10,0.7313278008298755,0.709740196555415,Neither,2361,0.7113883733214443,263.2196851285463,832.832214870755,3,3,2.4625776612650827
2362,31.0,56.31297572819469,101864.39800876711,21.3,843,1995-04-09 11:00:00-04:00,99,11,0.7343205574912892,0.709740196555415,Neither,2362,0.7446321543831917,152.18851532706776,972.3365862482995,3,3,3.8990812970030473
2363,31.5,52.55877734631504,101764.39800876711,20.6,955,1995-04-09 12:00:00-04:00,99,12,0.7579365079365079,0.709740196555415,Neither,2363,0.7557051703865114,128.23954406279768,977.0323745966018,3,3,2.804602336440788
2364,32.7,55.06157626756814,101764.39800876711,22.5,1004,1995-04-09 13:00:00-04:00,99,13,0.7770897832817337,0.709740196555415,Neither,2364,0.7592101894521249,164.70150910875873,904.0631284318604,3,3,3.8990812970030473
2365,31.5,58.81577464944778,101564.39800876711,22.5,943,1995-04-09 14:00:00-04:00,99,14,0.760483870967742,0.709740196555415,Neither,2365,0.750707053803029,321.8739097827274,652.8805722752309,3,3,3.8990812970030473
2366,32.2,50.055978425061944,101564.39800876711,20.5,804,1995-04-09 15:00:00-04:00,99,15,0.7243243243243244,0.709740196555415,Neither,2366,0.7395825948245303,378.88223297258554,465.30347284987414,3,3,3.146627011616494
2367,31.5,55.06157626756814,101564.39800876711,21.4,654,1995-04-09 16:00:00-04:00,99,16,0.7186813186813187,0.709740196555415,Sunset,2367,0.7243243243243244,373.5176580143538,342.9835059874488,3,3,2.804602336440788
2368,31.0,56.31297572819469,101564.39800876711,21.3,419,1995-04-09 17:00:00-04:00,99,17,0.6406727828746177,0.709740196555415,Neither,2368,0.6316870280557432,314.8329343805697,155.39470068163524,3,3,2.4625776612650827
2369,29.8,62.56997303132743,101564.39800876711,21.9,195,1995-04-09 18:00:00-04:00,99,18,0.5446927374301676,0.709740196555415,Neither,2369,0.39496325710895064,182.1652794920379,26.65832871841847,3,3,3.146627011616494
2370,27.9,80.08956548009911,101664.39800876711,24.1,10,1995-04-09 19:00:00-04:00,99,19,0.14925373134328357,0.709740196555415,Neither,2370,0.2723463687150838,10.0,0.0,3,3,2.804602336440788
2371,27.3,86.34656278323186,101564.39800876711,24.8,0,1995-04-09 20:00:00-04:00,99,20,0.0,0.709740196555415,Neither,2371,0.07462686567164178,0.0,0.0,0,0,2.4625776612650827
2372,27.3,86.34656278323186,101664.39800876711,24.8,0,1995-04-09 21:00:00-04:00,99,21,0.0,0.709740196555415,Neither,2372,0.0,0.0,0.0,3,3,1.7785283109136707
2373,26.8,85.0951633226053,101664.39800876711,24.1,0,1995-04-09 22:00:00-04:00,99,22,0.0,0.709740196555415,Neither,2373,0.0,0.0,0.0,3,3,1.7785283109136707
2374,26.8,85.0951633226053,101664.39800876711,24.1,0,1995-04-09 23:00:00-04:00,99,23,0.0,0.709740196555415,Neither,2374,0.0,0.0,0.0,4,4,1.0260740255271177
2375,26.1,88.84936170448495,101664.39800876711,24.1,0,1995-04-10 00:00:00-04:00,100,0,0.0,0.700833979829325,Neither,2375,0.0,0.0,0.0,2,2,0.0
2376,24.9,95.1063590076177,101664.39800876711,24.1,0,1995-04-10 01:00:00-04:00,100,1,0.0,0.700833979829325,Neither,2376,0.0,0.0,0.0,2,2,0.0
2377,24.9,100.0,101464.39800876711,24.9,0,1995-04-10 02:00:00-04:00,100,2,0.0,0.700833979829325,Neither,2377,0.0,0.0,0.0,3,3,0.0
2378,24.4,100.0,101464.39800876711,24.4,0,1995-04-10 03:00:00-04:00,100,3,0.0,0.700833979829325,Neither,2378,0.0,0.0,0.0,3,3,0.0
2379,23.7,100.0,101464.39800876711,23.7,0,1995-04-10 04:00:00-04:00,100,4,0.0,0.700833979829325,Sunrise,2379,0.0,0.0,0.0,3,3,0.0
2380,23.7,100.0,101464.39800876711,23.7,0,1995-04-10 05:00:00-04:00,100,5,0.0,0.700833979829325,Neither,2380,0.0,0.0,0.0,3,3,0.0
2381,24.4,100.0,101564.39800876711,24.4,0,1995-04-10 06:00:00-04:00,100,6,0.0,0.700833979829325,Neither,2381,0.0,0.0,0.0,3,3,0.0
2382,26.1,91.35216062573805,101664.39800876711,24.6,0,1995-04-10 07:00:00-04:00,100,7,0.0,0.700833979829325,Neither,2382,0.286697247706422,0.0,0.0,3,3,1.0260740255271177
2383,28.5,83.84376386197876,101664.39800876711,25.5,250,1995-04-10 08:00:00-04:00,100,8,0.573394495412844,0.700833979829325,Neither,2383,0.3326417704011065,218.19431099324606,337.4820478878203,3,3,0.0
2384,29.8,75.08396763759292,101664.39800876711,24.9,481,1995-04-10 09:00:00-04:00,100,9,0.665283540802213,0.700833979829325,Neither,2384,0.6274418185440642,266.0266748731116,667.4066534290803,3,3,1.7785283109136707
2385,31.0,72.58116871633982,101664.39800876711,25.5,659,1995-04-10 10:00:00-04:00,100,10,0.6814891416752844,0.700833979829325,Neither,2385,0.7075331691847728,176.5200042870431,904.0597852101079,3,3,0.0
2386,31.5,63.82137249195398,101664.39800876711,23.8,863,1995-04-10 11:00:00-04:00,100,11,0.7497827975673328,0.700833979829325,Neither,2386,0.7215838424132558,172.3221826996255,968.2107853440789,3,3,1.7785283109136707
2387,31.5,66.32417141320708,101564.39800876711,24.5,962,1995-04-10 12:00:00-04:00,100,12,0.7616785431512272,0.700833979829325,Neither,2387,0.7584954204387322,130.39843045204952,979.8087637839209,3,3,2.804602336440788
2388,31.5,66.32417141320708,101664.39800876711,24.5,992,1995-04-10 13:00:00-04:00,100,13,0.7672080433101315,0.700833979829325,Neither,2388,0.7580534422680452,180.4198436574078,872.1280692220125,3,3,3.5570566218273414
2389,32.2,63.82137249195398,101464.39800876711,24.5,937,1995-04-10 14:00:00-04:00,100,14,0.7544283413848631,0.700833979829325,Neither,2389,0.7478126547485909,337.8343815216233,628.5300814950855,3,3,3.146627011616494
2390,31.5,55.06157626756814,101464.39800876711,21.4,810,1995-04-10 15:00:00-04:00,100,15,0.7284172661870504,0.700833979829325,Neither,2390,0.7264466268327825,379.092378685174,470.7731958923216,3,3,2.804602336440788
2391,31.5,58.81577464944778,101464.39800876711,22.5,637,1995-04-10 16:00:00-04:00,100,16,0.6984649122807017,0.700833979829325,Sunset,2391,0.7284172661870504,384.16241216747574,308.60385904828166,3,3,2.120552986089377
2392,31.0,61.318573570700885,101464.39800876711,22.7,425,1995-04-10 17:00:00-04:00,100,17,0.648854961832061,0.700833979829325,Neither,2392,0.6270102339181287,315.59982773985143,162.84964079828814,3,3,3.8990812970030473
2393,29.8,65.07277195258052,101464.39800876711,22.5,200,1995-04-10 18:00:00-04:00,100,18,0.5555555555555556,0.700833979829325,Neither,2393,0.4041376258435667,185.29525708264887,30.449939289070663,4,4,3.5570566218273414
2394,27.9,77.58676655884601,101564.39800876711,23.6,11,1995-04-10 19:00:00-04:00,100,19,0.15942028985507245,0.700833979829325,Neither,2394,0.2777777777777778,11.0,0.0,3,3,2.804602336440788
2395,27.9,75.08396763759292,101464.39800876711,23.1,0,1995-04-10 20:00:00-04:00,100,20,0.0,0.700833979829325,Neither,2395,0.07971014492753623,0.0,0.0,3,3,3.146627011616494
2396,27.9,75.08396763759292,101564.39800876711,23.1,0,1995-04-10 21:00:00-04:00,100,21,0.0,0.700833979829325,Neither,2396,0.0,0.0,0.0,3,3,3.8990812970030473
2397,27.3,75.08396763759292,101564.39800876711,22.5,0,1995-04-10 22:00:00-04:00,100,22,0.0,0.700833979829325,Neither,2397,0.0,0.0,0.0,3,3,3.146627011616494
2398,26.8,80.08956548009911,101564.39800876711,23.1,0,1995-04-10 23:00:00-04:00,100,23,0.0,0.700833979829325,Neither,2398,0.0,0.0,0.0,3,3,1.7785283109136707
2399,26.8,85.0951633226053,101564.39800876711,24.1,0,1995-04-11 00:00:00-04:00,101,0,0.0,0.6208430007733952,Neither,2399,0.0,0.0,0.0,3,3,1.4365036357379648
2400,26.1,91.35216062573805,101564.39800876711,24.6,0,1995-04-11 01:00:00-04:00,101,1,0.0,0.6208430007733952,Neither,2400,0.0,0.0,0.0,3,3,1.0260740255271177
2401,26.8,91.35216062573805,101464.39800876711,25.3,0,1995-04-11 02:00:00-04:00,101,2,0.0,0.6208430007733952,Neither,2401,0.0,0.0,0.0,2,2,1.4365036357379648
2402,26.1,95.1063590076177,101464.39800876711,25.3,0,1995-04-11 03:00:00-04:00,101,3,0.0,0.6208430007733952,Neither,2402,0.0,0.0,0.0,3,3,1.7785283109136707
2403,26.8,95.1063590076177,101464.39800876711,25.9,0,1995-04-11 04:00:00-04:00,101,4,0.0,0.6208430007733952,Sunrise,2403,0.0,0.0,0.0,3,3,2.4625776612650827
2404,27.3,95.1063590076177,101464.39800876711,26.4,0,1995-04-11 05:00:00-04:00,101,5,0.0,0.6208430007733952,Neither,2404,0.0,0.0,0.0,3,3,2.4625776612650827
2405,27.3,95.1063590076177,101564.39800876711,26.4,0,1995-04-11 06:00:00-04:00,101,6,0.0,0.6208430007733952,Neither,2405,0.0,0.0,0.0,3,3,2.804602336440788
2406,27.9,95.1063590076177,101664.39800876711,27.0,0,1995-04-11 07:00:00-04:00,101,7,0.0,0.6208430007733952,Neither,2406,0.29204545454545455,0.0,0.0,3,3,1.7785283109136707
2407,29.8,83.84376386197876,101664.39800876711,26.8,257,1995-04-11 08:00:00-04:00,101,8,0.5840909090909091,0.6208430007733952,Neither,2407,0.3253094910591472,223.0789680075378,346.4600622543197,4,4,3.8990812970030473
2408,31.0,77.58676655884601,101664.39800876711,26.6,473,1995-04-11 09:00:00-04:00,101,9,0.6506189821182944,0.6208430007733952,Neither,2408,0.5325191929594607,254.89981116398903,669.8823648889709,8,8,3.8990812970030473
2409,32.2,70.07836979508673,101664.39800876711,26.0,467,1995-04-11 10:00:00-04:00,101,10,0.48094747682801237,0.6208430007733952,Neither,2409,0.6931604442653864,137.43415813701944,613.8847556270268,8,8,3.5570566218273414
2410,32.2,72.58116871633982,101764.39800876711,26.6,849,1995-04-11 11:00:00-04:00,101,11,0.7357019064124783,0.6208430007733952,Neither,2410,0.42545397556815634,152.4496839890353,972.582156371938,8,8,4.5831306473544595
2411,32.7,71.32976925571327,101764.39800876711,26.8,468,1995-04-11 12:00:00-04:00,101,12,0.36996047430830037,0.6208430007733952,Neither,2411,0.7342602196155056,402.990281622615,76.37212049428373,8,8,3.5570566218273414
2412,32.2,70.07836979508673,101764.39800876711,26.0,949,1995-04-11 13:00:00-04:00,101,13,0.7328185328185328,0.6208430007733952,Neither,2412,0.5591763786332499,252.77042924871125,746.4429769958084,4,4,3.8990812970030473
2413,33.4,71.32976925571327,101664.39800876711,27.5,931,1995-04-11 14:00:00-04:00,101,14,0.7483922829581994,0.6208430007733952,Neither,2413,0.7123212160948009,350.9676864282409,607.2700025770696,3,3,3.8990812970030473
2414,33.4,73.83256817696636,101664.39800876711,28.1,770,1995-04-11 15:00:00-04:00,101,15,0.6918238993710691,0.6208430007733952,Neither,2414,0.7170219903290449,406.839415085141,396.0496034167552,3,3,4.241105972178754
2415,32.7,73.83256817696636,101664.39800876711,27.4,626,1995-04-11 16:00:00-04:00,101,16,0.6856516976998904,0.6208430007733952,Sunset,2415,0.6918238993710691,389.99312191138506,287.5392039133328,3,3,4.5831306473544595
2416,31.5,83.84376386197876,101664.39800876711,28.4,431,1995-04-11 17:00:00-04:00,101,17,0.6560121765601218,0.6208430007733952,Neither,2416,0.6052567880764645,315.9352547784956,170.92003126228738,4,4,3.8990812970030473
2417,31.0,80.08956548009911,101664.39800876711,27.2,190,1995-04-11 18:00:00-04:00,101,18,0.5248618784530387,0.6208430007733952,Neither,2417,0.40657751685148946,179.3787697713991,21.92831205830118,3,3,2.804602336440788
2418,29.8,92.6035600863646,101764.39800876711,28.5,11,1995-04-11 19:00:00-04:00,101,19,0.15714285714285714,0.6208430007733952,Neither,2418,0.26243093922651933,11.0,0.0,3,3,3.8990812970030473
2419,29.1,96.35775846824424,101764.39800876711,28.5,0,1995-04-11 20:00:00-04:00,101,20,0.0,0.6208430007733952,Neither,2419,0.07857142857142857,0.0,0.0,5,5,3.8990812970030473
2420,29.1,96.35775846824424,101864.39800876711,28.5,0,1995-04-11 21:00:00-04:00,101,21,0.0,0.6208430007733952,Neither,2420,0.0,0.0,0.0,3,3,2.804602336440788
2421,29.1,98.86055738949734,101864.39800876711,28.9,0,1995-04-11 22:00:00-04:00,101,22,0.0,0.6208430007733952,Neither,2421,0.0,0.0,0.0,3,3,3.146627011616494
2422,28.5,100.0,101864.39800876711,28.5,0,1995-04-11 23:00:00-04:00,101,23,0.0,0.6208430007733952,Neither,2422,0.0,0.0,0.0,3,3,2.804602336440788
2423,29.1,100.0,101764.39800876711,29.1,0,1995-04-12 00:00:00-04:00,102,0,0.0,0.6073046159776428,Neither,2423,0.0,0.0,0.0,2,2,2.804602336440788
2424,29.1,100.0,101764.39800876711,29.1,0,1995-04-12 01:00:00-04:00,102,1,0.0,0.6073046159776428,Neither,2424,0.0,0.0,0.0,4,2,2.4625776612650827
2425,29.1,98.86055738949734,101664.39800876711,28.9,0,1995-04-12 02:00:00-04:00,102,2,0.0,0.6073046159776428,Neither,2425,0.0,0.0,0.0,4,3,2.4625776612650827
2426,29.1,98.86055738949734,101764.39800876711,28.9,0,1995-04-12 03:00:00-04:00,102,3,0.0,0.6073046159776428,Neither,2426,0.0,0.0,0.0,5,4,3.8990812970030473
2427,28.5,100.0,101764.39800876711,28.5,0,1995-04-12 04:00:00-04:00,102,4,0.0,0.6073046159776428,Sunrise,2427,0.0,0.0,0.0,6,4,3.146627011616494
2428,28.5,100.0,101864.39800876711,28.5,0,1995-04-12 05:00:00-04:00,102,5,0.0,0.6073046159776428,Neither,2428,0.0,0.0,0.0,9,8,1.7785283109136707
2429,29.1,100.0,101964.39800876711,29.1,0,1995-04-12 06:00:00-04:00,102,6,0.0,0.6073046159776428,Neither,2429,0.0,0.0,0.0,5,5,2.804602336440788
2430,29.8,98.86055738949734,102064.39800876711,29.6,0,1995-04-12 07:00:00-04:00,102,7,0.0,0.6073046159776428,Neither,2430,0.09775280898876404,0.0,0.0,6,5,2.4625776612650827
2431,31.0,88.84936170448495,101964.39800876711,28.9,87,1995-04-12 08:00:00-04:00,102,8,0.19550561797752808,0.6073046159776428,Neither,2431,0.2612859097127223,32.681961667397374,534.9385312249652,6,5,4.5831306473544595
2432,31.5,86.34656278323186,102064.39800876711,28.9,382,1995-04-12 09:00:00-04:00,102,9,0.5225718194254446,0.6073046159776428,Neither,2432,0.422188127263918,117.54531396194119,803.7865003580964,5,5,4.5831306473544595
2433,32.2,86.34656278323186,102064.39800876711,29.6,632,1995-04-12 10:00:00-04:00,102,10,0.648870636550308,0.6073046159776428,Neither,2433,0.5646566962295763,134.5242408543388,921.3007890985161,8,8,5.267179997705871
2434,32.7,81.34096494072566,102064.39800876711,29.1,702,1995-04-12 11:00:00-04:00,102,11,0.6067415730337079,0.6073046159776428,Neither,2434,0.5631882780225889,150.60442121892606,766.9350536927138,4,4,4.925155322530165
2435,33.4,78.83816601947257,102064.39800876711,29.2,605,1995-04-12 12:00:00-04:00,102,12,0.47750591949486976,0.6073046159776428,Neither,2435,0.6669020124227907,424.5357477990607,211.40337308033628,8,8,4.925155322530165
2436,33.9,76.33536709821946,102064.39800876711,29.1,943,1995-04-12 13:00:00-04:00,102,13,0.7270624518118736,0.6073046159776428,Neither,2436,0.5981907107514509,267.31082480662496,722.7948069253545,4,4,4.925155322530165
2437,33.9,76.33536709821946,101864.39800876711,29.1,895,1995-04-12 14:00:00-04:00,102,14,0.7188755020080321,0.6073046159776428,Neither,2437,0.7164460241122148,397.46596267203137,519.9096051239716,4,4,3.5570566218273414
2438,32.2,81.34096494072566,101864.39800876711,28.6,787,1995-04-12 15:00:00-04:00,102,15,0.705829596412556,0.6073046159776428,Neither,2438,0.7084530682906681,390.3469613824699,431.8242514314008,5,5,4.5831306473544595
2439,33.4,78.83816601947257,101864.39800876711,29.2,638,1995-04-12 16:00:00-04:00,102,16,0.6980306345733042,0.6073046159776428,Sunset,2439,0.705829596412556,385.2922585854154,307.34322274587083,5,4,3.8990812970030473
