,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
140,0.2,48.79727690277946,99030.0224744929,-9.3,0,1988-01-06 20:00:00-05:00,6,20,0.0,0.3162901307966706,Neither,140,0.0,0.0,0.0,7,2,3.373306182679892
141,0.2,46.527636116603674,99030.0224744929,-9.9,0,1988-01-06 21:00:00-05:00,6,21,0.0,0.3162901307966706,Neither,141,0.0,0.0,0.0,10,8,3.373306182679892
142,0.2,48.79727690277946,98930.0224744929,-9.3,0,1988-01-06 22:00:00-05:00,6,22,0.0,0.3162901307966706,Neither,142,0.0,0.0,0.0,10,10,4.46146946741534
143,0.9,47.662456509691566,98930.0224744929,-8.9,0,1988-01-06 23:00:00-05:00,6,23,0.0,0.3162901307966706,Neither,143,0.0,0.0,0.0,10,10,6.746612365359784
144,0.9,48.79727690277946,98930.0224744929,-8.6,0,1988-01-07 00:00:00-05:00,7,0,0.0,0.3305068033918359,Neither,144,0.0,0.0,0.0,10,10,7.834775650095233
145,0.9,43.12317493733999,98930.0224744929,-10.2,0,1988-01-07 01:00:00-05:00,7,1,0.0,0.3305068033918359,Neither,145,0.0,0.0,0.0,10,10,6.746612365359784
146,0.9,40.8535341511642,98930.0224744929,-10.9,0,1988-01-07 02:00:00-05:00,7,2,0.0,0.3305068033918359,Neither,146,0.0,0.0,0.0,10,10,8.378857292462957
147,0.2,45.392815723515774,98930.0224744929,-10.2,0,1988-01-07 03:00:00-05:00,7,3,0.0,0.3305068033918359,Neither,147,0.0,0.0,0.0,10,10,6.746612365359784
148,0.2,46.527636116603674,98930.0224744929,-9.9,0,1988-01-07 04:00:00-05:00,7,4,0.0,0.3305068033918359,Sunrise,148,0.0,0.0,0.0,10,10,11.208081832775125
149,-0.4,46.527636116603674,98930.0224744929,-10.5,0,1988-01-07 05:00:00-05:00,7,5,0.0,0.3305068033918359,Neither,149,0.0,0.0,0.0,10,10,9.575836905671952
150,-1.6,63.54994201292209,98930.0224744929,-7.6,0,1988-01-07 06:00:00-05:00,7,6,0.0,0.3305068033918359,Neither,150,0.3125,0.0,0.0,10,10,8.378857292462957
151,-2.9,81.7070683023284,98930.0224744929,-5.6,5,1988-01-07 07:00:00-05:00,7,7,0.625,0.3305068033918359,Neither,151,0.08421052631578947,5.0,0.0,10,10,8.92293893483068
152,-3.6,96.45973341247102,98930.0224744929,-4.1,32,1988-01-07 08:00:00-05:00,7,8,0.16842105263157894,0.3305068033918359,Neither,152,0.46143617021276595,32.0,0.0,10,10,8.92293893483068
153,-3.6,99.8641945917347,98930.0224744929,-3.6,126,1988-01-07 09:00:00-05:00,7,9,0.2978723404255319,0.3305068033918359,Neither,153,0.24375000000000002,42.52190760651658,618.1116360128419,10,10,11.752163475142849
154,-3.6,100.0,98930.0224744929,-3.6,194,1988-01-07 10:00:00-05:00,7,10,0.3190789473684211,0.3305068033918359,Neither,154,0.3128705964422741,114.38048776684748,264.99497990601503,10,10,7.834775650095233
155,-3.6,100.0,98730.0224744929,-3.6,240,1988-01-07 11:00:00-05:00,7,11,0.32786885245901637,0.3305068033918359,Neither,155,0.3223893464577474,189.68928176781287,116.48749989251543,10,10,10.119918548039676
156,-2.9,100.0,98630.0224744929,-2.9,256,1988-01-07 12:00:00-05:00,7,12,0.3256997455470738,0.3305068033918359,Neither,156,0.35061849933655775,225.0676519325498,59.50871468973181,10,10,7.834775650095233
157,-3.6,100.0,98430.0224744929,-3.6,286,1988-01-07 13:00:00-05:00,7,13,0.3733681462140992,0.3305068033918359,Neither,157,0.3416332555628544,248.16717315415238,67.7943664134078,10,10,8.92293893483068
158,-3.6,100.0,98330.0224744929,-3.6,241,1988-01-07 14:00:00-05:00,7,14,0.35756676557863504,0.3305068033918359,Sunset,158,0.3733681462140992,222.10095300789487,34.73869723705712,10,10,5.658449080624335
159,-3.6,100.0,98430.0224744929,-3.6,175,1988-01-07 15:00:00-05:00,7,15,0.3391472868217054,0.3305068033918359,Neither,159,0.3338988943404726,170.30977134318113,9.797748693488908,10,10,8.92293893483068
160,-4.9,100.0,98430.0224744929,-4.9,94,1988-01-07 16:00:00-05:00,7,16,0.3102310231023102,0.3305068033918359,Neither,160,0.3772659511031604,94.0,0.0,10,10,9.575836905671952
161,-4.9,99.8641945917347,98330.0224744929,-4.9,27,1988-01-07 17:00:00-05:00,7,17,0.4153846153846154,0.3305068033918359,Neither,161,0.1551155115511551,27.0,0.0,10,10,10.119918548039676
162,-5.6,96.45973341247102,98330.0224744929,-6.1,0,1988-01-07 18:00:00-05:00,7,18,0.0,0.3305068033918359,Neither,162,0.2076923076923077,0.0,0.0,10,10,9.575836905671952
163,-5.6,96.45973341247102,98430.0224744929,-6.1,0,1988-01-07 19:00:00-05:00,7,19,0.0,0.3305068033918359,Neither,163,0.0,0.0,0.0,10,10,6.202530722992059
164,-6.1,99.8641945917347,98330.0224744929,-6.1,0,1988-01-07 20:00:00-05:00,7,20,0.0,0.3305068033918359,Neither,164,0.0,0.0,0.0,10,10,6.746612365359784
165,-6.1,100.0,98330.0224744929,-6.1,0,1988-01-07 21:00:00-05:00,7,21,0.0,0.3305068033918359,Neither,165,0.0,0.0,0.0,10,10,6.202530722992059
166,-6.1,100.0,98330.0224744929,-6.1,0,1988-01-07 22:00:00-05:00,7,22,0.0,0.3305068033918359,Neither,166,0.0,0.0,0.0,10,10,5.658449080624335
167,-6.1,100.0,98230.0224744929,-6.1,0,1988-01-07 23:00:00-05:00,7,23,0.0,0.3305068033918359,Neither,167,0.0,0.0,0.0,10,10,5.005551109783065
168,-6.1,100.0,98230.0224744929,-6.1,0,1988-01-08 00:00:00-05:00,8,0,0.0,0.4405814181889609,Neither,168,0.0,0.0,0.0,10,10,6.202530722992059
169,-5.6,100.0,98130.0224744929,-5.6,0,1988-01-08 01:00:00-05:00,8,1,0.0,0.4405814181889609,Neither,169,0.0,0.0,0.0,10,10,6.202530722992059
170,-5.6,100.0,98130.0224744929,-5.6,0,1988-01-08 02:00:00-05:00,8,2,0.0,0.4405814181889609,Neither,170,0.0,0.0,0.0,10,10,5.658449080624335
171,-5.6,100.0,98130.0224744929,-5.6,0,1988-01-08 03:00:00-05:00,8,3,0.0,0.4405814181889609,Neither,171,0.0,0.0,0.0,10,10,3.373306182679892
172,-5.6,100.0,98130.0224744929,-5.6,0,1988-01-08 04:00:00-05:00,8,4,0.0,0.4405814181889609,Sunrise,172,0.0,0.0,0.0,10,10,2.8292245403121674
173,-4.9,100.0,98130.0224744929,-4.9,0,1988-01-08 05:00:00-05:00,8,5,0.0,0.4405814181889609,Neither,173,0.0,0.0,0.0,10,10,2.8292245403121674
174,-4.9,100.0,98130.0224744929,-4.9,0,1988-01-08 06:00:00-05:00,8,6,0.0,0.4405814181889609,Neither,174,0.5,0.0,0.0,10,10,3.373306182679892
175,-4.2,100.0,98130.0224744929,-4.2,8,1988-01-08 07:00:00-05:00,8,7,1.0,0.4405814181889609,Neither,175,0.20526315789473684,8.0,0.0,10,10,3.373306182679892
176,-4.2,100.0,98230.0224744929,-4.2,78,1988-01-08 08:00:00-05:00,8,8,0.4105263157894737,0.4405814181889609,Neither,176,0.7316784869976359,78.0,0.0,10,10,2.285142897944443
177,-2.9,100.0,98230.0224744929,-2.9,196,1988-01-08 09:00:00-05:00,8,9,0.46335697399527187,0.4405814181889609,Neither,177,0.4203698902428485,134.6323919944037,453.82477479234177,10,10,2.285142897944443
178,-2.3,100.0,98230.0224744929,-2.3,262,1988-01-08 10:00:00-05:00,8,10,0.4302134646962233,0.4405814181889609,Neither,178,0.4619237186052654,61.00056280298392,667.7604815923588,10,10,2.285142897944443
179,-1.6,100.0,98230.0224744929,-1.6,338,1988-01-08 11:00:00-05:00,8,11,0.4604904632152589,0.4405814181889609,Neither,179,0.43782246838872074,157.1728755295368,417.7488791865881,10,10,2.8292245403121674
180,-0.4,96.45973341247102,98130.0224744929,-0.9,351,1988-01-08 12:00:00-05:00,8,12,0.44543147208121825,0.4405814181889609,Neither,180,0.4461099910354578,236.8465808027831,219.0277106913686,10,10,2.8292245403121674
181,0.2,96.45973341247102,98130.0224744929,-0.3,332,1988-01-08 13:00:00-05:00,8,13,0.4317295188556567,0.4405814181889609,Neither,181,0.4317260757747302,261.6618057844827,125.63822525745994,10,10,4.46146946741534
182,0.9,100.0,98030.0224744929,0.9,283,1988-01-08 14:00:00-05:00,8,14,0.41802067946824223,0.4405814181889609,Sunset,182,0.4317295188556567,243.6428392115932,72.05748706330769,10,10,3.9173878250476166
183,0.9,100.0,98130.0224744929,0.9,230,1988-01-08 15:00:00-05:00,8,15,0.44315992292870904,0.4405814181889609,Neither,183,0.42306262731582045,203.9712384402705,54.09650339168812,10,10,5.005551109783065
184,0.9,93.05527223320735,98230.0224744929,-0.1,131,1988-01-08 16:00:00-05:00,8,16,0.42810457516339867,0.4405814181889609,Neither,184,0.47157996146435455,129.71670229801194,3.4756997330661448,10,10,5.005551109783065
185,0.2,100.0,98230.0224744929,0.2,34,1988-01-08 17:00:00-05:00,8,17,0.5,0.4405814181889609,Neither,185,0.21405228758169934,34.0,0.0,10,10,5.005551109783065
186,0.2,96.45973341247102,98230.0224744929,-0.3,0,1988-01-08 18:00:00-05:00,8,18,0.0,0.4405814181889609,Neither,186,0.25,0.0,0.0,10,10,5.005551109783065
187,0.2,96.45973341247102,98330.0224744929,-0.3,0,1988-01-08 19:00:00-05:00,8,19,0.0,0.4405814181889609,Neither,187,0.0,0.0,0.0,10,10,4.46146946741534
188,0.2,96.45973341247102,98330.0224744929,-0.3,0,1988-01-08 20:00:00-05:00,8,20,0.0,0.4405814181889609,Neither,188,0.0,0.0,0.0,10,10,3.9173878250476166
189,0.2,96.45973341247102,98330.0224744929,-0.3,0,1988-01-08 21:00:00-05:00,8,21,0.0,0.4405814181889609,Neither,189,0.0,0.0,0.0,10,10,3.373306182679892
190,0.2,100.0,98330.0224744929,0.2,0,1988-01-08 22:00:00-05:00,8,22,0.0,0.4405814181889609,Neither,190,0.0,0.0,0.0,10,10,3.373306182679892
191,0.2,96.45973341247102,98330.0224744929,-0.3,0,1988-01-08 23:00:00-05:00,8,23,0.0,0.4405814181889609,Neither,191,0.0,0.0,0.0,10,10,3.9173878250476166
192,0.2,96.45973341247102,98330.0224744929,-0.3,0,1988-01-09 00:00:00-05:00,9,0,0.0,0.5240422204847537,Neither,192,0.0,0.0,0.0,10,10,5.005551109783065
193,-0.4,96.45973341247102,98330.0224744929,-0.9,0,1988-01-09 01:00:00-05:00,9,1,0.0,0.5240422204847537,Neither,193,0.0,0.0,0.0,10,10,3.373306182679892
194,-0.4,96.45973341247102,98230.0224744929,-0.9,0,1988-01-09 02:00:00-05:00,9,2,0.0,0.5240422204847537,Neither,194,0.0,0.0,0.0,10,10,5.005551109783065
195,-1.1,100.0,98330.0224744929,-1.1,0,1988-01-09 03:00:00-05:00,9,3,0.0,0.5240422204847537,Neither,195,0.0,0.0,0.0,10,7,5.658449080624335
196,-1.6,96.45973341247102,98330.0224744929,-2.1,0,1988-01-09 04:00:00-05:00,9,4,0.0,0.5240422204847537,Sunrise,196,0.0,0.0,0.0,10,7,6.202530722992059
197,-1.6,100.0,98330.0224744929,-1.6,0,1988-01-09 05:00:00-05:00,9,5,0.0,0.5240422204847537,Neither,197,0.0,0.0,0.0,10,8,5.658449080624335
198,-2.9,99.8641945917347,98330.0224744929,-2.9,0,1988-01-09 06:00:00-05:00,9,6,0.0,0.5240422204847537,Neither,198,0.125,0.0,0.0,10,8,5.658449080624335
199,-2.9,96.45973341247102,98330.0224744929,-3.4,2,1988-01-09 07:00:00-05:00,9,7,0.25,0.5240422204847537,Neither,199,0.11578947368421053,2.0,0.0,10,8,5.658449080624335
200,-2.9,99.8641945917347,98530.0224744929,-2.9,44,1988-01-09 08:00:00-05:00,9,8,0.23157894736842105,0.5240422204847537,Neither,200,0.26297169811320753,44.0,0.0,10,10,3.373306182679892
201,-2.3,96.45973341247102,98530.0224744929,-2.8,117,1988-01-09 09:00:00-05:00,9,9,0.2759433962264151,0.5240422204847537,Neither,201,0.39893186320957874,29.645667845400084,644.5980051061524,10,10,1.6322449271031734
202,-1.6,93.05527223320735,98530.0224744929,-2.6,346,1988-01-09 10:00:00-05:00,9,10,0.5662847790507365,0.5240422204847537,Neither,202,0.38865104593929456,97.19830842967392,824.7403757756689,10,9,2.8292245403121674
203,-1.1,88.51599066085576,98530.0224744929,-2.8,369,1988-01-09 11:00:00-05:00,9,11,0.501358695652174,0.5240422204847537,Neither,203,0.6093117953407918,130.68980489771715,549.1781223175885,10,9,2.285142897944443
204,0.2,85.11152948159209,98430.0224744929,-2.0,516,1988-01-09 12:00:00-05:00,9,12,0.6523388116308471,0.5240422204847537,Neither,204,0.46376224938049115,87.765645255626,819.3016978127424,10,9,3.373306182679892
205,1.6,79.43742751615261,98330.0224744929,-1.6,329,1988-01-09 13:00:00-05:00,9,13,0.4261658031088083,0.5240422204847537,Neither,205,0.6624395967111651,262.0058163953856,119.26032307607096,9,8,2.285142897944443
206,2.2,79.43742751615261,98330.0224744929,-1.0,458,1988-01-09 14:00:00-05:00,9,14,0.6725403817914831,0.5240422204847537,Sunset,206,0.4261658031088083,206.15748044225057,459.1912675560503,7,6,2.8292245403121674
207,2.9,70.35886437144946,98330.0224744929,-2.0,343,1988-01-09 15:00:00-05:00,9,15,0.655831739961759,0.5240422204847537,Neither,207,0.5475605134763868,207.75372880725575,279.610984094749,9,8,2.285142897944443
208,2.9,72.62850515762524,98330.0224744929,-1.5,131,1988-01-09 16:00:00-05:00,9,16,0.42258064516129035,0.5240422204847537,Neither,208,0.5136301556951652,129.98254207986662,2.7354532232052535,8,7,2.285142897944443
209,2.2,79.43742751615261,98330.0224744929,-1.0,26,1988-01-09 17:00:00-05:00,9,17,0.37142857142857144,0.5240422204847537,Neither,209,0.21129032258064517,26.0,0.0,8,8,2.8292245403121674
210,1.6,86.24634987467998,98430.0224744929,-0.4,0,1988-01-09 18:00:00-05:00,9,18,0.0,0.5240422204847537,Neither,210,0.18571428571428572,0.0,0.0,10,10,3.9173878250476166
211,0.2,89.65081105394366,98430.0224744929,-1.3,0,1988-01-09 19:00:00-05:00,9,19,0.0,0.5240422204847537,Neither,211,0.0,0.0,0.0,10,10,2.8292245403121674
212,0.2,85.11152948159209,98530.0224744929,-2.0,0,1988-01-09 20:00:00-05:00,9,20,0.0,0.5240422204847537,Neither,212,0.0,0.0,0.0,10,10,3.9173878250476166
213,-0.4,93.05527223320735,98530.0224744929,-1.4,0,1988-01-09 21:00:00-05:00,9,21,0.0,0.5240422204847537,Neither,213,0.0,0.0,0.0,10,10,2.8292245403121674
214,-1.1,96.45973341247102,98530.0224744929,-1.6,0,1988-01-09 22:00:00-05:00,9,22,0.0,0.5240422204847537,Neither,214,0.0,0.0,0.0,10,10,3.9173878250476166
215,-1.1,96.45973341247102,98630.0224744929,-1.6,0,1988-01-09 23:00:00-05:00,9,23,0.0,0.5240422204847537,Neither,215,0.0,0.0,0.0,10,10,3.9173878250476166
216,-1.6,100.0,98630.0224744929,-1.6,0,1988-01-10 00:00:00-05:00,10,0,0.0,0.6055242170783894,Neither,216,0.0,0.0,0.0,10,10,4.46146946741534
217,-1.6,96.45973341247102,98530.0224744929,-2.1,0,1988-01-10 01:00:00-05:00,10,1,0.0,0.6055242170783894,Neither,217,0.0,0.0,0.0,10,10,2.8292245403121674
218,-1.6,96.45973341247102,98530.0224744929,-2.1,0,1988-01-10 02:00:00-05:00,10,2,0.0,0.6055242170783894,Neither,218,0.0,0.0,0.0,10,10,2.8292245403121674
219,-2.3,100.0,98530.0224744929,-2.3,0,1988-01-10 03:00:00-05:00,10,3,0.0,0.6055242170783894,Neither,219,0.0,0.0,0.0,6,6,3.373306182679892
220,-2.9,99.8641945917347,98530.0224744929,-2.9,0,1988-01-10 04:00:00-05:00,10,4,0.0,0.6055242170783894,Sunrise,220,0.0,0.0,0.0,2,2,3.9173878250476166
221,-4.2,100.0,98530.0224744929,-4.2,0,1988-01-10 05:00:00-05:00,10,5,0.0,0.6055242170783894,Neither,221,0.0,0.0,0.0,10,10,3.373306182679892
222,-4.2,100.0,98730.0224744929,-4.2,0,1988-01-10 06:00:00-05:00,10,6,0.0,0.6055242170783894,Neither,222,0.125,0.0,0.0,10,10,3.9173878250476166
223,-4.9,100.0,98730.0224744929,-4.9,2,1988-01-10 07:00:00-05:00,10,7,0.25,0.6055242170783894,Neither,223,0.1099476439790576,2.0,0.0,10,10,3.9173878250476166
224,-4.2,100.0,98830.0224744929,-4.2,42,1988-01-10 08:00:00-05:00,10,8,0.2198952879581152,0.6055242170783894,Neither,224,0.2791176470588235,42.0,0.0,10,10,2.8292245403121674
225,-2.9,100.0,98930.0224744929,-2.9,131,1988-01-10 09:00:00-05:00,10,9,0.30823529411764705,0.6055242170783894,Neither,225,0.2741633302535674,48.41261440901519,607.5890067851616,10,10,2.285142897944443
226,-1.6,100.0,98930.0224744929,-1.6,201,1988-01-10 10:00:00-05:00,10,10,0.3284313725490196,0.6055242170783894,Neither,226,0.49829108879324086,112.54095384791893,292.4740796177722,10,10,2.8292245403121674
227,2.2,86.24634987467998,98830.0224744929,0.1,508,1988-01-10 11:00:00-05:00,10,11,0.6883468834688347,0.6055242170783894,Neither,227,0.5376413789697239,107.78002074514063,919.7906942706355,6,6,2.285142897944443
228,4.1,76.03296633688892,98830.0224744929,0.3,593,1988-01-10 12:00:00-05:00,10,12,0.7468513853904282,0.6055242170783894,Neither,228,0.7067540868957076,91.0054694078778,957.4891271908896,0,0,0.0
229,5.4,73.76332555071313,98730.0224744929,1.1,562,1988-01-10 13:00:00-05:00,10,13,0.7251612903225807,0.6055242170783894,Neither,229,0.7359987921104187,98.26710479248806,822.593370185757,0,0,2.8292245403121674
230,6.0,70.35886437144946,98730.0224744929,1.0,496,1988-01-10 14:00:00-05:00,10,14,0.7251461988304093,0.6055242170783894,Sunset,230,0.7251612903225807,158.0692225032788,613.5344344921593,0,0,1.6322449271031734
231,6.7,68.08922358527366,98730.0224744929,1.2,357,1988-01-10 15:00:00-05:00,10,15,0.6774193548387096,0.6055242170783894,Neither,231,0.6507896599247588,203.10599628920187,316.4494624779538,0,0,0.0
232,6.0,73.76332555071313,98830.0224744929,1.7,181,1988-01-10 16:00:00-05:00,10,16,0.5764331210191083,0.6055242170783894,Neither,232,0.6126822801590808,155.7949430137844,67.25726233116254,0,0,2.285142897944443
233,4.1,79.43742751615261,98830.0224744929,0.9,40,1988-01-10 17:00:00-05:00,10,17,0.547945205479452,0.6055242170783894,Neither,233,0.28821656050955413,40.0,0.0,0,0,3.373306182679892
234,2.9,86.24634987467998,98830.0224744929,0.8,0,1988-01-10 18:00:00-05:00,10,18,0.0,0.6055242170783894,Neither,234,0.273972602739726,0.0,0.0,0,0,5.005551109783065
235,0.9,89.65081105394366,98930.0224744929,-0.6,0,1988-01-10 19:00:00-05:00,10,19,0.0,0.6055242170783894,Neither,235,0.0,0.0,0.0,0,0,5.658449080624335
236,-0.4,93.05527223320735,98930.0224744929,-1.4,0,1988-01-10 20:00:00-05:00,10,20,0.0,0.6055242170783894,Neither,236,0.0,0.0,0.0,0,0,1.6322449271031734
237,-0.4,93.05527223320735,98930.0224744929,-1.4,0,1988-01-10 21:00:00-05:00,10,21,0.0,0.6055242170783894,Neither,237,0.0,0.0,0.0,0,0,2.8292245403121674
238,-1.6,100.0,98930.0224744929,-1.6,0,1988-01-10 22:00:00-05:00,10,22,0.0,0.6055242170783894,Neither,238,0.0,0.0,0.0,0,0,2.285142897944443
239,-1.6,100.0,98930.0224744929,-1.6,0,1988-01-10 23:00:00-05:00,10,23,0.0,0.6055242170783894,Neither,239,0.0,0.0,0.0,0,0,3.373306182679892
240,-2.3,100.0,98930.0224744929,-2.3,0,1988-01-11 00:00:00-05:00,11,0,0.0,0.7064628482972136,Neither,240,0.0,0.0,0.0,0,0,2.8292245403121674
241,-2.9,100.0,98930.0224744929,-2.9,0,1988-01-11 01:00:00-05:00,11,1,0.0,0.7064628482972136,Neither,241,0.0,0.0,0.0,0,0,2.285142897944443
242,-2.3,100.0,98930.0224744929,-2.3,0,1988-01-11 02:00:00-05:00,11,2,0.0,0.7064628482972136,Neither,242,0.0,0.0,0.0,0,0,3.373306182679892
243,-1.6,93.05527223320735,98930.0224744929,-2.6,0,1988-01-11 03:00:00-05:00,11,3,0.0,0.7064628482972136,Neither,243,0.0,0.0,0.0,0,0,2.8292245403121674
244,-2.3,91.92045184011944,98930.0224744929,-3.4,0,1988-01-11 04:00:00-05:00,11,4,0.0,0.7064628482972136,Sunrise,244,0.0,0.0,0.0,0,0,3.373306182679892
245,-2.3,96.45973341247102,98930.0224744929,-2.8,0,1988-01-11 05:00:00-05:00,11,5,0.0,0.7064628482972136,Neither,245,0.0,0.0,0.0,0,0,3.373306182679892
246,-3.6,96.45973341247102,99030.0224744929,-4.1,0,1988-01-11 06:00:00-05:00,11,6,0.0,0.7064628482972136,Neither,246,0.75,0.0,0.0,0,0,4.46146946741534
247,-2.9,96.45973341247102,99030.0224744929,-3.4,12,1988-01-11 07:00:00-05:00,11,7,1.5,0.7064628482972136,Neither,247,0.2643979057591623,12.0,0.0,0,0,3.373306182679892
248,-2.3,96.45973341247102,99030.0224744929,-2.8,101,1988-01-11 08:00:00-05:00,11,8,0.5287958115183246,0.7064628482972136,Neither,248,1.0786384976525822,101.0,0.0,0,0,2.285142897944443
249,0.9,78.30260712306472,99030.0224744929,-2.4,280,1988-01-11 09:00:00-05:00,11,9,0.6572769953051644,0.7064628482972136,Neither,249,0.6218897624366867,218.107586636444,453.75574887855316,0,0,2.8292245403121674
250,4.1,62.41512161983419,99030.0224744929,-2.4,439,1988-01-11 10:00:00-05:00,11,10,0.7149837133550488,0.7064628482972136,Neither,250,0.697557416571501,231.4351419222076,684.3204181868261,0,0,2.285142897944443
251,6.7,55.60619926130683,99030.0224744929,-1.5,546,1988-01-11 11:00:00-05:00,11,11,0.7378378378378379,0.7064628482972136,Neither,251,0.7318637159740069,148.8166284938328,910.1233433075297,0,0,0.0
252,6.7,57.87584004748261,98930.0224744929,-1.0,596,1988-01-11 12:00:00-05:00,11,12,0.7487437185929648,0.7064628482972136,Neither,252,0.7405492141692398,91.99635892516477,958.2053267475648,0,0,3.373306182679892
253,8.7,47.662456509691566,98830.0224744929,-1.8,579,1988-01-11 13:00:00-05:00,11,13,0.7432605905006419,0.7064628482972136,Neither,253,0.7370172081336916,85.15010917268756,872.772435451106,0,0,2.285142897944443
254,8.7,47.662456509691566,98830.0224744929,-1.8,499,1988-01-11 14:00:00-05:00,11,14,0.7252906976744186,0.7064628482972136,Sunset,254,0.7432605905006419,158.16155415808612,616.0886572704114,0,0,2.285142897944443
255,9.2,44.25799533042788,98830.0224744929,-2.3,364,1988-01-11 15:00:00-05:00,11,15,0.6854990583804144,0.7064628482972136,Neither,255,0.6604509914704382,201.8775708038087,331.527878686589,0,0,1.6322449271031734
256,8.0,48.79727690277946,98830.0224744929,-2.1,190,1988-01-11 16:00:00-05:00,11,16,0.5956112852664577,0.7064628482972136,Neither,256,0.6388021607691545,159.09453729386385,81.84093617085763,0,0,2.8292245403121674
257,7.4,48.79727690277946,98830.0224744929,-2.7,45,1988-01-11 17:00:00-05:00,11,17,0.5921052631578947,0.7064628482972136,Neither,257,0.29780564263322884,45.0,0.0,0,0,1.6322449271031734
258,6.0,53.336558475131035,98930.0224744929,-2.8,0,1988-01-11 18:00:00-05:00,11,18,0.0,0.7064628482972136,Neither,258,0.29605263157894735,0.0,0.0,0,0,3.9173878250476166
259,4.1,62.41512161983419,98930.0224744929,-2.4,0,1988-01-11 19:00:00-05:00,11,19,0.0,0.7064628482972136,Neither,259,0.0,0.0,0.0,0,0,4.46146946741534
260,2.9,64.68476240600998,98830.0224744929,-3.1,0,1988-01-11 20:00:00-05:00,11,20,0.0,0.7064628482972136,Neither,260,0.0,0.0,0.0,0,0,3.373306182679892
261,0.9,76.03296633688892,98830.0224744929,-2.8,0,1988-01-11 21:00:00-05:00,11,21,0.0,0.7064628482972136,Neither,261,0.0,0.0,0.0,0,0,3.373306182679892
262,0.2,76.03296633688892,98930.0224744929,-3.5,0,1988-01-11 22:00:00-05:00,11,22,0.0,0.7064628482972136,Neither,262,0.0,0.0,0.0,0,0,0.0
263,-0.4,81.7070683023284,98930.0224744929,-3.1,0,1988-01-11 23:00:00-05:00,11,23,0.0,0.7064628482972136,Neither,263,0.0,0.0,0.0,0,0,3.373306182679892
264,-1.1,81.7070683023284,98930.0224744929,-3.8,0,1988-01-12 00:00:00-05:00,12,0,0.0,0.5405041370021166,Neither,264,0.0,0.0,0.0,0,0,0.0
265,-1.1,81.7070683023284,98830.0224744929,-3.8,0,1988-01-12 01:00:00-05:00,12,1,0.0,0.5405041370021166,Neither,265,0.0,0.0,0.0,1,0,3.9173878250476166
