,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
921,10.4,52.97450841905658,84340.83170790567,1.2,410,1981-02-08 09:00:00-07:00,39,9,0.6765676567656765,0.7133105802047781,Neither,921,0.6914131146990138,218.00226308255637,698.1960489020755,0,0,1.756193339029141
922,12.7,45.58271654663009,84440.83170790567,1.3,573,1981-02-08 10:00:00-07:00,39,10,0.741267787839586,0.7133105802047781,Neither,922,0.7157179635489321,182.1294850892525,902.080963729223,0,0,2.1743346102265555
923,14.3,40.65485529834575,84440.83170790567,1.1,659,1981-02-08 11:00:00-07:00,39,11,0.7548682703321878,0.7133105802047781,Neither,923,0.746051024064398,109.53603476170292,995.0524293078668,3,0,0.0
924,16.1,36.958959362132504,84340.83170790567,1.4,675,1981-02-08 12:00:00-07:00,39,12,0.7508342602892102,0.7133105802047781,Neither,924,0.7586106057543291,94.5268080437653,931.067045605563,1,0,3.4287584238187985
925,18.3,27.103236865563836,84340.83170790567,-1.0,648,1981-02-08 13:00:00-07:00,39,13,0.7623529411764706,0.7133105802047781,Neither,925,0.7341276925588712,161.97563634976717,756.8459898532961,1,0,3.4287584238187985
926,18.3,27.103236865563836,84340.83170790567,-1.0,523,1981-02-08 14:00:00-07:00,39,14,0.7174211248285323,0.7133105802047781,Neither,926,0.7286029411764705,246.58577281707323,455.3171452577968,4,0,3.0106171526213847
927,18.3,27.103236865563836,84340.83170790567,-1.0,378,1981-02-08 15:00:00-07:00,39,15,0.6948529411764706,0.7133105802047781,Neither,927,0.6596814362006739,239.67260475571126,265.7161044432298,0,0,3.0106171526213847
928,17.2,28.33520217763492,84340.83170790567,-1.3,186,1981-02-08 16:00:00-07:00,39,16,0.6019417475728155,0.7133105802047781,Sunset,928,0.6948529411764706,163.4372584303583,58.05746839389894,0,0,4.348669220453111
929,12.7,38.190924674203586,84440.83170790567,-1.2,24,1981-02-08 17:00:00-07:00,39,17,0.4067796610169492,0.7133105802047781,Neither,929,0.30097087378640774,24.0,0.0,0,0,4.348669220453111
930,10.9,41.886820610416834,84540.83170790567,-1.5,0,1981-02-08 18:00:00-07:00,39,18,0.0,0.7133105802047781,Neither,930,0.2033898305084746,0.0,0.0,0,0,4.766810491650525
931,10.4,44.350751234559,84540.83170790567,-1.2,0,1981-02-08 19:00:00-07:00,39,19,0.0,0.7133105802047781,Neither,931,0.0,0.0,0.0,2,1,3.846899695016213
932,9.1,50.51057779491442,84540.83170790567,-0.6,0,1981-02-08 20:00:00-07:00,39,20,0.0,0.7133105802047781,Neither,932,0.0,0.0,0.0,2,1,3.846899695016213
933,6.4,66.5261268518385,84540.83170790567,0.6,0,1981-02-08 21:00:00-07:00,39,21,0.0,0.7133105802047781,Neither,933,0.0,0.0,0.0,0,0,1.756193339029141
934,5.7,70.22202278805176,84640.83170790567,0.7,0,1981-02-08 22:00:00-07:00,39,22,0.0,0.7133105802047781,Neither,934,0.0,0.0,0.0,1,0,2.1743346102265555
935,4.0,85.00560653290475,84640.83170790567,1.7,0,1981-02-08 23:00:00-07:00,39,23,0.0,0.7133105802047781,Neither,935,0.0,0.0,0.0,0,0,3.0106171526213847
936,3.5,88.701502469118,84540.83170790567,1.8,0,1981-02-09 00:00:00-07:00,40,0,0.0,0.7191626409017713,Neither,936,0.0,0.0,0.0,0,0,3.4287584238187985
937,3.5,85.00560653290475,84540.83170790567,1.2,0,1981-02-09 01:00:00-07:00,40,1,0.0,0.7191626409017713,Neither,937,0.0,0.0,0.0,0,0,3.0106171526213847
938,3.5,88.701502469118,84540.83170790567,1.8,0,1981-02-09 02:00:00-07:00,40,2,0.0,0.7191626409017713,Neither,938,0.0,0.0,0.0,0,0,4.348669220453111
939,2.3,92.39739840533126,84440.83170790567,1.2,0,1981-02-09 03:00:00-07:00,40,3,0.0,0.7191626409017713,Neither,939,0.0,0.0,0.0,0,0,1.2544238135922434
940,1.7,96.0932943415445,84440.83170790567,1.1,0,1981-02-09 04:00:00-07:00,40,4,0.0,0.7191626409017713,Neither,940,0.0,0.0,0.0,0,0,3.0106171526213847
941,-1.2,99.78919027775775,84440.83170790567,-1.2,0,1981-02-09 05:00:00-07:00,40,5,0.0,0.7191626409017713,Sunrise,941,0.0,0.0,0.0,0,0,1.2544238135922434
942,0.1,99.78919027775775,84440.83170790567,0.1,0,1981-02-09 06:00:00-07:00,40,6,0.0,0.7191626409017713,Neither,942,0.24615384615384617,0.0,0.0,0,0,1.756193339029141
943,2.8,88.701502469118,84540.83170790567,1.1,64,1981-02-09 07:00:00-07:00,40,7,0.49230769230769234,0.7191626409017713,Neither,943,0.31876606683804626,64.0,0.0,0,0,0.0
944,5.7,76.38184934840717,84540.83170790567,1.9,248,1981-02-09 08:00:00-07:00,40,8,0.6375321336760925,0.7191626409017713,Neither,944,0.5974610356963298,211.4488530140763,395.77262983046944,0,0,2.1743346102265555
945,8.0,67.75809216390958,84440.83170790567,2.4,430,1981-02-09 09:00:00-07:00,40,9,0.7026143790849673,0.7191626409017713,Neither,945,0.6895886889460154,234.66802631466993,701.1345092964807,0,0,1.2544238135922434
946,10.9,55.438439043198755,84440.83170790567,2.3,577,1981-02-09 10:00:00-07:00,40,10,0.7416452442159382,0.7191626409017713,Neither,946,0.7295779517722902,181.2803091802993,905.2067265298637,0,0,1.2544238135922434
947,13.2,45.58271654663009,84340.83170790567,1.7,665,1981-02-09 11:00:00-07:00,40,11,0.7565415244596132,0.7191626409017713,Neither,947,0.7542480364726101,110.90901666756758,996.1020897218069,1,0,1.756193339029141
948,14.9,39.42288998627467,84240.83170790567,1.2,694,1981-02-09 12:00:00-07:00,40,12,0.7668508287292818,0.7191626409017713,Neither,948,0.7585277715756009,90.30050214204152,961.8436062802193,1,0,1.756193339029141
949,16.7,35.72699405006142,84140.83170790567,1.5,651,1981-02-09 13:00:00-07:00,40,13,0.7605140186915887,0.7191626409017713,Neither,949,0.7514526252489946,167.58649701254666,747.8225383317215,0,0,2.1743346102265555
950,17.8,33.26306342591925,84040.83170790567,1.4,541,1981-02-09 14:00:00-07:00,40,14,0.7360544217687075,0.7191626409017713,Neither,950,0.7257115548003399,229.32582874926123,509.842774679352,0,0,2.1743346102265555
951,17.8,33.26306342591925,84040.83170790567,1.4,380,1981-02-09 15:00:00-07:00,40,15,0.6909090909090909,0.7191626409017713,Neither,951,0.6673902682091946,242.92773124427492,261.2319315646908,0,0,1.2544238135922434
952,18.3,28.33520217763492,84040.83170790567,-0.3,188,1981-02-09 16:00:00-07:00,40,16,0.5987261146496815,0.7191626409017713,Sunset,952,0.6909090909090909,165.31236087594328,57.79103128149212,0,0,4.348669220453111
953,14.3,35.72699405006142,84040.83170790567,-0.7,28,1981-02-09 17:00:00-07:00,40,17,0.45161290322580644,0.7191626409017713,Neither,953,0.29936305732484075,28.0,0.0,0,0,3.4287584238187985
954,12.0,43.118785922487916,84040.83170790567,-0.1,0,1981-02-09 18:00:00-07:00,40,18,0.0,0.7191626409017713,Neither,954,0.22580645161290322,0.0,0.0,0,0,4.348669220453111
955,10.9,49.278612482843336,84040.83170790567,0.7,0,1981-02-09 19:00:00-07:00,40,19,0.0,0.7191626409017713,Neither,955,0.0,0.0,0.0,0,0,4.348669220453111
956,10.4,52.97450841905658,84040.83170790567,1.2,0,1981-02-09 20:00:00-07:00,40,20,0.0,0.7191626409017713,Neither,956,0.0,0.0,0.0,0,0,5.603093034045354
957,9.1,60.366300291483086,84140.83170790567,1.8,0,1981-02-09 21:00:00-07:00,40,21,0.0,0.7191626409017713,Neither,957,0.0,0.0,0.0,0,0,5.603093034045354
958,8.0,59.134334979412,84140.83170790567,0.5,0,1981-02-09 22:00:00-07:00,40,22,0.0,0.7191626409017713,Neither,958,0.0,0.0,0.0,0,0,4.348669220453111
959,6.9,64.06219622769633,84240.83170790567,0.6,0,1981-02-09 23:00:00-07:00,40,23,0.0,0.7191626409017713,Neither,959,0.0,0.0,0.0,0,0,4.348669220453111
960,5.7,70.22202278805176,84240.83170790567,0.7,0,1981-02-10 00:00:00-07:00,41,0,0.0,0.7233838786911413,Neither,960,0.0,0.0,0.0,0,0,3.0106171526213847
961,5.2,72.68595341219392,84240.83170790567,0.7,0,1981-02-10 01:00:00-07:00,41,1,0.0,0.7233838786911413,Neither,961,0.0,0.0,0.0,0,0,3.0106171526213847
962,5.2,72.68595341219392,84240.83170790567,0.7,0,1981-02-10 02:00:00-07:00,41,2,0.0,0.7233838786911413,Neither,962,0.0,0.0,0.0,0,0,3.4287584238187985
963,4.6,75.14988403633609,84240.83170790567,0.6,0,1981-02-10 03:00:00-07:00,41,3,0.0,0.7233838786911413,Neither,963,0.0,0.0,0.0,0,0,2.59247588142397
964,4.0,75.14988403633609,84240.83170790567,0.0,0,1981-02-10 04:00:00-07:00,41,4,0.0,0.7233838786911413,Neither,964,0.0,0.0,0.0,0,0,2.59247588142397
965,3.5,81.3097105966915,84240.83170790567,0.6,0,1981-02-10 05:00:00-07:00,41,5,0.0,0.7233838786911413,Sunrise,965,0.0,0.0,0.0,0,0,3.4287584238187985
966,2.3,85.00560653290475,84340.83170790567,0.0,0,1981-02-10 06:00:00-07:00,41,6,0.0,0.7233838786911413,Neither,966,0.2537313432835821,0.0,0.0,0,0,2.1743346102265555
967,5.2,75.14988403633609,84440.83170790567,1.2,68,1981-02-10 07:00:00-07:00,41,7,0.5074626865671642,0.7233838786911413,Neither,967,0.3286802030456853,68.0,0.0,0,0,3.4287584238187985
968,8.0,65.29416153976742,84440.83170790567,1.9,259,1981-02-10 08:00:00-07:00,41,8,0.6573604060913706,0.7233838786911413,Neither,968,0.6135368538184282,220.28209108388825,404.7252812901971,0,0,3.0106171526213847
969,10.4,57.90236966734092,84440.83170790567,2.5,444,1981-02-10 09:00:00-07:00,41,9,0.7196110210696921,0.7233838786911413,Neither,969,0.7068689785558894,245.17468770169765,704.4063681522144,0,0,1.756193339029141
970,13.8,41.886820610416834,84440.83170790567,1.1,593,1981-02-10 10:00:00-07:00,41,10,0.7563775510204082,0.7233838786911413,Neither,970,0.7449865060099592,201.91768049985404,886.6469990599496,0,0,3.4287584238187985
971,14.9,39.42288998627467,84340.83170790567,1.2,681,1981-02-10 11:00:00-07:00,41,11,0.7703619909502263,0.7233838786911413,Neither,971,0.7634796646430251,122.8790307921679,995.9758603871264,2,0,2.59247588142397
972,17.8,33.26306342591925,84240.83170790567,1.4,702,1981-02-10 12:00:00-07:00,41,12,0.7705817782656421,0.7233838786911413,Neither,972,0.7638104960558332,90.77833204964804,967.293782600113,1,0,2.1743346102265555
973,19.0,30.799132801777084,84240.83170790567,1.4,652,1981-02-10 13:00:00-07:00,41,13,0.7572590011614402,0.7233838786911413,Neither,973,0.752182781024713,175.45766315378074,732.3358677509995,0,0,1.756193339029141
974,19.0,29.567167489706,84240.83170790567,0.8,543,1981-02-10 14:00:00-07:00,41,14,0.7337837837837838,0.7233838786911413,Neither,974,0.7191700411212607,233.5184584699437,502.7568069956604,0,0,1.2544238135922434
975,20.1,27.103236865563836,84140.83170790567,0.6,378,1981-02-10 15:00:00-07:00,41,15,0.6810810810810811,0.7233838786911413,Neither,975,0.6568605439295094,246.98752679511355,247.7279180557284,0,0,0.0
976,19.5,28.33520217763492,84140.83170790567,0.7,185,1981-02-10 16:00:00-07:00,41,16,0.5799373040752351,0.7233838786911413,Sunset,976,0.6810810810810811,164.9542087731639,50.55171944510821,0,0,0.0
977,15.6,35.72699405006142,84240.83170790567,0.5,27,1981-02-10 17:00:00-07:00,41,17,0.4090909090909091,0.7233838786911413,Neither,977,0.28996865203761757,27.0,0.0,0,0,3.4287584238187985
978,12.7,41.886820610416834,84240.83170790567,0.1,0,1981-02-10 18:00:00-07:00,41,18,0.0,0.7233838786911413,Neither,978,0.20454545454545456,0.0,0.0,0,0,2.59247588142397
979,10.9,46.81468185870117,84240.83170790567,-0.0,0,1981-02-10 19:00:00-07:00,41,19,0.0,0.7233838786911413,Neither,979,0.0,0.0,0.0,3,0,3.4287584238187985
980,10.4,50.51057779491442,84240.83170790567,0.6,0,1981-02-10 20:00:00-07:00,41,20,0.0,0.7233838786911413,Neither,980,0.0,0.0,0.0,3,0,3.0106171526213847
981,8.6,62.83023091562525,84240.83170790567,1.9,0,1981-02-10 21:00:00-07:00,41,21,0.0,0.7233838786911413,Neither,981,0.0,0.0,0.0,2,0,3.4287584238187985
982,6.9,67.75809216390958,84240.83170790567,1.4,0,1981-02-10 22:00:00-07:00,41,22,0.0,0.7233838786911413,Neither,982,0.0,0.0,0.0,1,0,2.1743346102265555
983,5.2,72.68595341219392,84240.83170790567,0.7,0,1981-02-10 23:00:00-07:00,41,23,0.0,0.7233838786911413,Neither,983,0.0,0.0,0.0,0,0,1.756193339029141
984,1.7,88.701502469118,84240.83170790567,0.0,0,1981-02-11 00:00:00-07:00,42,0,0.0,0.6004428978171464,Neither,984,0.0,0.0,0.0,0,0,1.756193339029141
985,5.2,82.54167590876258,84240.83170790567,2.5,0,1981-02-11 01:00:00-07:00,42,1,0.0,0.6004428978171464,Neither,985,0.0,0.0,0.0,0,0,2.1743346102265555
986,3.5,88.701502469118,84240.83170790567,1.8,0,1981-02-11 02:00:00-07:00,42,2,0.0,0.6004428978171464,Neither,986,0.0,0.0,0.0,7,1,1.2544238135922434
987,2.3,96.0932943415445,84240.83170790567,1.7,0,1981-02-11 03:00:00-07:00,42,3,0.0,0.6004428978171464,Neither,987,0.0,0.0,0.0,7,2,1.756193339029141
988,1.2,96.0932943415445,84240.83170790567,0.6,0,1981-02-11 04:00:00-07:00,42,4,0.0,0.6004428978171464,Neither,988,0.0,0.0,0.0,8,1,0.0
989,0.6,99.78919027775775,84240.83170790567,0.6,0,1981-02-11 05:00:00-07:00,42,5,0.0,0.6004428978171464,Sunrise,989,0.0,0.0,0.0,4,0,1.2544238135922434
990,0.6,100.0,84240.83170790567,0.6,0,1981-02-11 06:00:00-07:00,42,6,0.0,0.6004428978171464,Neither,990,0.19784172661870503,0.0,0.0,7,0,1.756193339029141
991,2.8,96.0932943415445,84340.83170790567,2.2,55,1981-02-11 07:00:00-07:00,42,7,0.39568345323741005,0.6004428978171464,Neither,991,0.2475,55.0,0.0,10,4,1.2544238135922434
992,6.4,82.54167590876258,84340.83170790567,3.6,198,1981-02-11 08:00:00-07:00,42,8,0.495,0.6004428978171464,Neither,992,0.4791922089338176,157.00810527770864,413.6789995990886,10,5,1.2544238135922434
993,9.1,67.75809216390958,84440.83170790567,3.5,350,1981-02-11 09:00:00-07:00,42,9,0.5627009646302251,0.6004428978171464,Neither,993,0.5117585551330799,109.51940033418771,840.8127453039051,10,7,1.756193339029141
994,11.5,57.90236966734092,84440.83170790567,3.5,417,1981-02-11 10:00:00-07:00,42,10,0.5285171102661597,0.6004428978171464,Neither,994,0.6026987969218541,95.23844910081067,722.9399930521377,10,4,1.2544238135922434
995,14.9,44.350751234559,84340.83170790567,2.9,572,1981-02-11 11:00:00-07:00,42,11,0.6426966292134831,0.6004428978171464,Neither,995,0.5901319175784947,107.77463406378138,822.2953095159353,10,3,1.2544238135922434
996,17.2,36.958959362132504,84240.83170790567,2.4,597,1981-02-11 12:00:00-07:00,42,12,0.6517467248908297,0.6004428978171464,Neither,996,0.6639088682399595,216.939226745619,597.4173837347329,10,3,1.756193339029141
997,19.0,27.103236865563836,84240.83170790567,-0.4,594,1981-02-11 13:00:00-07:00,42,13,0.6851211072664359,0.6004428978171464,Neither,997,0.638205802123699,246.2775872477373,530.8460530446831,10,3,1.756193339029141
998,19.5,24.639306241421668,84240.83170790567,-1.2,466,1981-02-11 14:00:00-07:00,42,14,0.6246648793565683,0.6004428978171464,Neither,998,0.6327391250617894,300.4432447227035,267.09469933332525,9,2,0.0
999,20.1,23.407340929350585,84240.83170790567,-1.4,325,1981-02-11 15:00:00-07:00,42,15,0.5803571428571429,0.6004428978171464,Neither,999,0.6101719458511237,254.24186866765692,132.75193707524357,8,1,1.2544238135922434
1000,20.7,23.407340929350585,84240.83170790567,-0.9,193,1981-02-11 16:00:00-07:00,42,16,0.595679012345679,0.6004428978171464,Sunset,1000,0.5803571428571429,169.341429141945,59.07216901043833,2,0,1.2544238135922434
1001,16.1,33.26306342591925,84240.83170790567,-0.1,29,1981-02-11 17:00:00-07:00,42,17,0.42028985507246375,0.6004428978171464,Neither,1001,0.2978395061728395,29.0,0.0,3,1,2.59247588142397
1002,14.3,39.42288998627467,84240.83170790567,0.7,0,1981-02-11 18:00:00-07:00,42,18,0.0,0.6004428978171464,Neither,1002,0.21014492753623187,0.0,0.0,1,0,3.846899695016213
1003,11.5,45.58271654663009,84240.83170790567,0.2,0,1981-02-11 19:00:00-07:00,42,19,0.0,0.6004428978171464,Neither,1003,0.0,0.0,0.0,1,0,1.2544238135922434
1004,9.8,52.97450841905658,84340.83170790567,0.7,0,1981-02-11 20:00:00-07:00,42,20,0.0,0.6004428978171464,Neither,1004,0.0,0.0,0.0,0,0,0.0
1005,6.4,64.06219622769633,84340.83170790567,0.1,0,1981-02-11 21:00:00-07:00,42,21,0.0,0.6004428978171464,Neither,1005,0.0,0.0,0.0,0,0,1.756193339029141
1006,8.0,54.20647373112767,84440.83170790567,-0.7,0,1981-02-11 22:00:00-07:00,42,22,0.0,0.6004428978171464,Neither,1006,0.0,0.0,0.0,2,0,2.1743346102265555
1007,5.7,66.5261268518385,84440.83170790567,-0.0,0,1981-02-11 23:00:00-07:00,42,23,0.0,0.6004428978171464,Neither,1007,0.0,0.0,0.0,3,0,2.1743346102265555
1008,6.4,70.22202278805176,84440.83170790567,1.4,0,1981-02-12 00:00:00-07:00,43,0,0.0,0.7003604450713055,Neither,1008,0.0,0.0,0.0,5,1,3.0106171526213847
1009,5.7,72.68595341219392,84440.83170790567,1.2,0,1981-02-12 01:00:00-07:00,43,1,0.0,0.7003604450713055,Neither,1009,0.0,0.0,0.0,7,2,3.0106171526213847
1010,6.4,72.68595341219392,84440.83170790567,1.9,0,1981-02-12 02:00:00-07:00,43,2,0.0,0.7003604450713055,Neither,1010,0.0,0.0,0.0,8,1,3.0106171526213847
1011,4.0,81.3097105966915,84340.83170790567,1.1,0,1981-02-12 03:00:00-07:00,43,3,0.0,0.7003604450713055,Neither,1011,0.0,0.0,0.0,9,2,2.1743346102265555
1012,5.7,70.22202278805176,84440.83170790567,0.7,0,1981-02-12 04:00:00-07:00,43,4,0.0,0.7003604450713055,Neither,1012,0.0,0.0,0.0,10,2,5.18495176284794
1013,4.6,78.84577997254934,84440.83170790567,1.3,0,1981-02-12 05:00:00-07:00,43,5,0.0,0.7003604450713055,Sunrise,1013,0.0,0.0,0.0,10,2,3.846899695016213
1014,3.5,81.3097105966915,84440.83170790567,0.6,0,1981-02-12 06:00:00-07:00,43,6,0.0,0.7003604450713055,Neither,1014,0.2048611111111111,0.0,0.0,4,3,3.4287584238187985
1015,5.7,72.68595341219392,84540.83170790567,1.2,59,1981-02-12 07:00:00-07:00,43,7,0.4097222222222222,0.7003604450713055,Neither,1015,0.2802469135802469,59.0,0.0,7,3,2.59247588142397
1016,8.0,65.29416153976742,84540.83170790567,1.9,227,1981-02-12 08:00:00-07:00,43,8,0.5604938271604938,0.7003604450713055,Neither,1016,0.5583642958244869,183.7494787887562,421.6173309261475,4,1,2.1743346102265555
1017,11.5,51.7425431069855,84540.83170790567,1.9,444,1981-02-12 09:00:00-07:00,43,9,0.7070063694267515,0.7003604450713055,Neither,1017,0.6456557186116934,238.04352265006798,710.6276040960963,4,2,1.2544238135922434
1018,14.9,38.190924674203586,84440.83170790567,0.8,581,1981-02-12 10:00:00-07:00,43,10,0.730817610062893,0.7003604450713055,Neither,1018,0.73185139899909,165.25179945049405,925.6927696037669,9,1,2.1743346102265555
1019,17.2,30.799132801777084,84440.83170790567,-0.2,678,1981-02-12 11:00:00-07:00,43,11,0.7566964285714286,0.7003604450713055,Neither,1019,0.747729846246197,110.1992933371339,998.2961556038057,9,1,1.2544238135922434
1020,20.7,23.407340929350585,84340.83170790567,-0.9,705,1981-02-12 12:00:00-07:00,43,12,0.764642082429501,0.7003604450713055,Neither,1020,0.7534913987072492,94.23173501146164,953.5892830615949,9,1,2.1743346102265555
1021,22.4,18.479479681066252,84240.83170790567,-2.7,655,1981-02-12 13:00:00-07:00,43,13,0.7502863688430699,0.7003604450713055,Neither,1021,0.7518283647833257,190.56164217755776,704.357746281877,9,1,1.756193339029141
1022,23.5,18.479479681066252,84240.83170790567,-1.8,555,1981-02-12 14:00:00-07:00,43,14,0.7390146471371505,0.7003604450713055,Neither,1022,0.6790301102165879,233.79683374854886,514.6406396088385,9,4,2.1743346102265555
1023,23.5,18.479479681066252,84240.83170790567,-1.8,344,1981-02-12 15:00:00-07:00,43,15,0.607773851590106,0.7003604450713055,Neither,1023,0.6643401503162956,257.6820081762181,160.69085259537871,9,4,1.756193339029141
1024,22.4,18.479479681066252,84240.83170790567,-2.7,194,1981-02-12 16:00:00-07:00,43,16,0.5896656534954408,0.7003604450713055,Sunset,1024,0.607773851590106,170.75733712044246,57.465125263523305,10,4,0.0
1025,18.3,24.639306241421668,84240.83170790567,-2.2,27,1981-02-12 17:00:00-07:00,43,17,0.375,0.7003604450713055,Neither,1025,0.2948328267477204,27.0,0.0,10,3,3.0106171526213847
1026,15.6,35.72699405006142,84240.83170790567,0.5,0,1981-02-12 18:00:00-07:00,43,18,0.0,0.7003604450713055,Neither,1026,0.1875,0.0,0.0,9,1,3.0106171526213847
1027,14.9,38.190924674203586,84240.83170790567,0.8,0,1981-02-12 19:00:00-07:00,43,19,0.0,0.7003604450713055,Neither,1027,0.0,0.0,0.0,10,3,3.0106171526213847
1028,13.2,44.350751234559,84240.83170790567,1.3,0,1981-02-12 20:00:00-07:00,43,20,0.0,0.7003604450713055,Neither,1028,0.0,0.0,0.0,10,3,3.4287584238187985
1029,11.5,51.7425431069855,84340.83170790567,1.9,0,1981-02-12 21:00:00-07:00,43,21,0.0,0.7003604450713055,Neither,1029,0.0,0.0,0.0,8,1,3.846899695016213
1030,10.4,52.97450841905658,84340.83170790567,1.2,0,1981-02-12 22:00:00-07:00,43,22,0.0,0.7003604450713055,Neither,1030,0.0,0.0,0.0,2,0,0.0
1031,7.5,64.06219622769633,84340.83170790567,1.2,0,1981-02-12 23:00:00-07:00,43,23,0.0,0.7003604450713055,Neither,1031,0.0,0.0,0.0,5,0,2.1743346102265555
1032,7.5,67.75809216390958,84240.83170790567,1.9,0,1981-02-13 00:00:00-07:00,44,0,0.0,0.7168815033390278,Neither,1032,0.0,0.0,0.0,4,2,0.0
1033,6.4,72.68595341219392,84240.83170790567,1.9,0,1981-02-13 01:00:00-07:00,44,1,0.0,0.7168815033390278,Neither,1033,0.0,0.0,0.0,1,0,0.0
1034,6.4,70.22202278805176,84240.83170790567,1.4,0,1981-02-13 02:00:00-07:00,44,2,0.0,0.7168815033390278,Neither,1034,0.0,0.0,0.0,3,1,1.756193339029141
1035,5.7,76.38184934840717,84240.83170790567,1.9,0,1981-02-13 03:00:00-07:00,44,3,0.0,0.7168815033390278,Neither,1035,0.0,0.0,0.0,7,1,1.756193339029141
1036,5.7,76.38184934840717,84240.83170790567,1.9,0,1981-02-13 04:00:00-07:00,44,4,0.0,0.7168815033390278,Neither,1036,0.0,0.0,0.0,6,1,3.0106171526213847
1037,6.4,72.68595341219392,84240.83170790567,1.9,0,1981-02-13 05:00:00-07:00,44,5,0.0,0.7168815033390278,Sunrise,1037,0.0,0.0,0.0,1,0,1.756193339029141
