,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
4278,29.9,95.62598617389193,98024.18303030301,29.1,83,1988-06-28 07:00:00-04:00,180,7,0.34156378600823045,0.5369663311350226,Neither,4278,0.4605463980463981,83.0,0.0,0,0,7.749166520304162
4279,32.0,93.10951285352635,98024.18303030301,30.7,251,1988-06-28 08:00:00-04:00,180,8,0.498015873015873,0.5369663311350226,Neither,4279,0.47330848874879605,158.79525774455206,504.593878203646,0,0,9.239390851131885
4280,33.5,86.81832955261241,98024.18303030301,31.0,455,1988-06-28 09:00:00-04:00,180,9,0.6050531914893617,0.5369663311350226,Neither,4280,0.5840648134469231,145.45413455118484,812.4975064291742,0,0,9.239390851131885
4281,35.5,81.78538291188126,98024.18303030301,31.9,648,1988-06-28 10:00:00-04:00,180,10,0.6701137538779731,0.5369663311350226,Neither,4281,0.6578476159733528,128.47963380369936,913.5469687029785,0,0,6.109919756393666
4282,37.1,74.23596295078453,98024.18303030301,31.7,808,1988-06-28 11:00:00-04:00,180,11,0.7106420404573439,0.5369663311350226,Neither,4282,0.6705252516387463,112.90027912961023,948.699505982897,2,2,7.749166520304162
4283,37.6,69.20301631005337,98024.18303030301,31.0,838,1988-06-28 12:00:00-04:00,180,12,0.6709367493995196,0.5369663311350226,Neither,4283,0.6215247239323757,232.2513138767814,702.9444558984153,4,4,9.239390851131885
4284,38.6,65.428306329505,97924.18303030301,30.9,690,1988-06-28 13:00:00-04:00,180,13,0.5324074074074074,0.5369663311350226,Neither,4284,0.5901779508379074,474.3953909315311,227.67300621537674,4,4,7.749166520304162
4285,37.6,66.6865429896878,97924.18303030301,30.3,649,1988-06-28 14:00:00-04:00,180,14,0.5094191522762951,0.5369663311350226,Neither,4285,0.4577648851383029,502.55793500922016,149.02777600342216,4,4,6.109919756393666
4286,37.1,66.6865429896878,97924.18303030301,29.9,454,1988-06-28 15:00:00-04:00,180,15,0.3831223628691983,0.5369663311350226,Neither,4286,0.42089315101737457,415.3958653973391,39.95190773896695,9,9,16.839534938353275
4287,33.0,84.30185623224683,97824.18303030301,30.0,344,1988-06-28 16:00:00-04:00,180,16,0.3323671497584541,0.5369663311350226,Neither,4287,0.483177947901665,324.3018488734298,21.9122764840083,8,8,9.239390851131885
4288,34.5,81.78538291188126,97724.18303030301,30.9,487,1988-06-28 17:00:00-04:00,180,17,0.5832335329341317,0.5369663311350226,Sunset,4288,0.3323671497584541,376.9501292322915,140.13575922542307,7,5,5.3648075909798045
4289,37.1,69.20301631005337,97724.18303030301,30.5,310,1988-06-28 18:00:00-04:00,180,18,0.5192629815745393,0.5369663311350226,Neither,4289,0.4877819582074788,269.84350836694813,63.429789593311654,2,1,6.109919756393666
4290,36.6,74.23596295078453,97724.18303030301,31.3,133,1988-06-28 19:00:00-04:00,180,19,0.39233038348082594,0.5369663311350226,Neither,4290,0.41845502019903436,133.0,0.0,0,0,6.8550319218075275
4291,34.5,81.78538291188126,97824.18303030301,30.9,27,1988-06-28 20:00:00-04:00,180,20,0.3176470588235294,0.5369663311350226,Neither,4291,0.19616519174041297,27.0,0.0,0,0,5.3648075909798045
4292,33.0,86.81832955261241,97824.18303030301,30.5,0,1988-06-28 21:00:00-04:00,180,21,0.0,0.5369663311350226,Neither,4292,0.1588235294117647,0.0,0.0,0,0,4.619695425565943
4293,33.0,84.30185623224683,97924.18303030301,30.0,0,1988-06-28 22:00:00-04:00,180,22,0.0,0.5369663311350226,Neither,4293,0.0,0.0,0.0,0,0,5.3648075909798045
4294,33.0,78.01067293133289,97924.18303030301,28.6,0,1988-06-28 23:00:00-04:00,180,23,0.0,0.5369663311350226,Neither,4294,0.0,0.0,0.0,0,0,6.8550319218075275
4295,32.5,84.30185623224683,97924.18303030301,29.5,0,1988-06-29 00:00:00-04:00,181,0,0.0,0.5496136817432069,Neither,4295,0.0,0.0,0.0,0,0,6.109919756393666
4296,31.4,89.33480287297799,97924.18303030301,29.4,0,1988-06-29 01:00:00-04:00,181,1,0.0,0.5496136817432069,Neither,4296,0.0,0.0,0.0,0,0,7.749166520304162
4297,30.4,99.4006961544403,97824.18303030301,30.3,0,1988-06-29 02:00:00-04:00,181,2,0.0,0.5496136817432069,Neither,4297,0.0,0.0,0.0,0,0,6.109919756393666
4298,30.4,99.4006961544403,97724.18303030301,30.3,0,1988-06-29 03:00:00-04:00,181,3,0.0,0.5496136817432069,Sunrise,4298,0.0,0.0,0.0,0,0,6.109919756393666
4299,29.9,100.0,97724.18303030301,29.9,0,1988-06-29 04:00:00-04:00,181,4,0.0,0.5496136817432069,Neither,4299,0.0,0.0,0.0,1,0,6.109919756393666
4300,29.4,100.0,97724.18303030301,29.4,0,1988-06-29 05:00:00-04:00,181,5,0.0,0.5496136817432069,Neither,4300,0.21153846153846154,0.0,0.0,7,3,4.619695425565943
4301,29.4,100.0,97924.18303030301,29.4,11,1988-06-29 06:00:00-04:00,181,6,0.4230769230769231,0.5496136817432069,Neither,4301,0.1756198347107438,11.0,0.0,8,3,8.494278685718024
4302,30.4,100.0,97924.18303030301,30.4,85,1988-06-29 07:00:00-04:00,181,7,0.3512396694214876,0.5496136817432069,Neither,4302,0.4878804098486007,85.0,0.0,8,4,7.749166520304162
4303,30.4,100.0,98024.18303030301,30.4,278,1988-06-29 08:00:00-04:00,181,8,0.5526838966202783,0.5496136817432069,Neither,4303,0.44028650137741043,186.70106947647162,502.8256780069842,7,3,7.749166520304162
4304,33.0,96.88422283407472,98024.18303030301,32.4,397,1988-06-29 09:00:00-04:00,181,9,0.5293333333333333,0.5496136817432069,Neither,4304,0.6024289048318783,82.16164537156288,828.730303685993,7,3,9.239390851131885
4305,35.5,84.30185623224683,98024.18303030301,32.4,630,1988-06-29 10:00:00-04:00,181,10,0.6521739130434783,0.5496136817432069,Neither,4305,0.6031349765258216,110.56690934747883,914.9101267203231,6,2,7.749166520304162
4306,36.0,79.26890959151568,98024.18303030301,31.8,769,1988-06-29 11:00:00-04:00,181,11,0.6769366197183099,0.5496136817432069,Neither,4306,0.6803703832631323,98.50518215572833,916.0877556604306,6,2,8.494278685718024
4307,37.1,71.71948963041895,98024.18303030301,31.1,885,1988-06-29 12:00:00-04:00,181,12,0.7085668534827863,0.5496136817432069,Neither,4307,0.4260454703529821,156.0366088889897,846.5096126412195,5,3,9.984503016545748
4308,36.0,66.6865429896878,98024.18303030301,28.8,227,1988-06-29 13:00:00-04:00,181,13,0.17515432098765432,0.5496136817432069,Neither,4308,0.6093854675577197,216.3418560572377,11.259462244644945,10,10,9.239390851131885
4309,35.5,71.71948963041895,97924.18303030301,29.6,650,1988-06-29 14:00:00-04:00,181,14,0.5102040816326531,0.5496136817432069,Neither,4309,0.4192227301140803,502.4957798869981,150.14125381406106,9,8,7.749166520304162
4310,37.1,65.428306329505,97924.18303030301,29.5,786,1988-06-29 15:00:00-04:00,181,15,0.6632911392405063,0.5496136817432069,Neither,4310,0.6064533921676779,441.56336170306946,356.47968326757785,7,6,9.239390851131885
4311,37.6,65.428306329505,97824.18303030301,30.0,728,1988-06-29 16:00:00-04:00,181,16,0.7027027027027027,0.5496136817432069,Neither,4311,0.6268551504585764,400.0384359822116,364.7913221570792,7,7,9.239390851131885
4312,38.1,65.428306329505,97824.18303030301,30.5,493,1988-06-29 17:00:00-04:00,181,17,0.5904191616766467,0.5496136817432069,Sunset,4312,0.7027027027027027,377.42639157015014,147.13680533250377,5,4,8.494278685718024
4313,37.1,65.428306329505,97824.18303030301,29.5,281,1988-06-29 18:00:00-04:00,181,18,0.47068676716917923,0.5496136817432069,Neither,4313,0.42057831240174515,254.7284850879136,41.48311489180576,7,6,7.749166520304162
4314,37.1,66.6865429896878,97824.18303030301,29.9,85,1988-06-29 19:00:00-04:00,181,19,0.25073746312684364,0.5496136817432069,Neither,4314,0.38828456005517786,85.0,0.0,7,6,8.494278685718024
4315,34.5,70.46125297023616,97924.18303030301,28.3,26,1988-06-29 20:00:00-04:00,181,20,0.3058823529411765,0.5496136817432069,Neither,4315,0.12536873156342182,26.0,0.0,7,6,5.3648075909798045
4316,33.0,84.30185623224683,97924.18303030301,30.0,0,1988-06-29 21:00:00-04:00,181,21,0.0,0.5496136817432069,Neither,4316,0.15294117647058825,0.0,0.0,6,5,8.494278685718024
4317,32.0,95.62598617389193,98024.18303030301,31.2,0,1988-06-29 22:00:00-04:00,181,22,0.0,0.5496136817432069,Neither,4317,0.0,0.0,0.0,5,5,6.109919756393666
4318,31.0,99.4006961544403,98024.18303030301,30.9,0,1988-06-29 23:00:00-04:00,181,23,0.0,0.5496136817432069,Neither,4318,0.0,0.0,0.0,5,5,6.109919756393666
4319,30.4,100.0,98024.18303030301,30.4,0,1988-06-30 00:00:00-04:00,182,0,0.0,0.5279756733275413,Neither,4319,0.0,0.0,0.0,5,5,5.3648075909798045
4320,29.9,100.0,98024.18303030301,29.9,0,1988-06-30 01:00:00-04:00,182,1,0.0,0.5279756733275413,Neither,4320,0.0,0.0,0.0,3,3,3.874583260152081
4321,29.4,100.0,97924.18303030301,29.4,0,1988-06-30 02:00:00-04:00,182,2,0.0,0.5279756733275413,Neither,4321,0.0,0.0,0.0,2,2,4.619695425565943
4322,28.9,100.0,97924.18303030301,28.9,0,1988-06-30 03:00:00-04:00,182,3,0.0,0.5279756733275413,Sunrise,4322,0.0,0.0,0.0,1,1,4.619695425565943
4323,28.9,100.0,97924.18303030301,28.9,0,1988-06-30 04:00:00-04:00,182,4,0.0,0.5279756733275413,Neither,4323,0.0,0.0,0.0,6,2,3.874583260152081
4324,28.4,100.0,97924.18303030301,28.4,0,1988-06-30 05:00:00-04:00,182,5,0.0,0.5279756733275413,Neither,4324,0.2,0.0,0.0,4,3,4.619695425565943
4325,28.4,100.0,98024.18303030301,28.4,10,1988-06-30 06:00:00-04:00,182,6,0.4,0.5279756733275413,Neither,4325,0.17708333333333334,10.0,0.0,8,3,3.129471094738219
4326,29.4,100.0,98124.18303030301,29.4,85,1988-06-30 07:00:00-04:00,182,7,0.3541666666666667,0.5279756733275413,Neither,4326,0.4425149700598803,85.0,0.0,7,3,3.129471094738219
4327,31.0,100.0,98124.18303030301,31.0,243,1988-06-30 08:00:00-04:00,182,8,0.48502994011976047,0.5279756733275413,Neither,4327,0.4681380729862038,152.69743539140234,500.69022350677994,2,0,3.129471094738219
4328,34.0,84.30185623224683,98124.18303030301,31.0,436,1988-06-30 09:00:00-04:00,182,9,0.582109479305741,0.5279756733275413,Neither,4328,0.5689398405262015,124.14309179754667,823.3047056577468,1,0,3.874583260152081
4329,35.5,79.26890959151568,98124.18303030301,31.3,630,1988-06-30 10:00:00-04:00,182,10,0.6528497409326425,0.5279756733275413,Neither,4329,0.6383258664134339,111.7583661728537,914.3796274731322,0,0,3.874583260152081
4330,36.6,76.7524362711501,98124.18303030301,31.8,789,1988-06-30 11:00:00-04:00,182,11,0.6945422535211268,0.5279756733275413,Neither,4330,0.63451781918427,103.04761412410221,938.2350177008793,0,0,6.8550319218075275
4331,37.1,71.71948963041895,98124.18303030301,31.1,769,1988-06-30 12:00:00-04:00,182,12,0.6161858974358975,0.5279756733275413,Neither,4331,0.6762286557180923,325.94938834742464,514.8589983719179,3,3,7.749166520304162
4332,37.6,66.6865429896878,98124.18303030301,30.3,852,1988-06-30 13:00:00-04:00,182,13,0.6579150579150579,0.5279756733275413,Neither,4332,0.6079359628466772,400.1735081738747,477.529354778819,5,5,6.8550319218075275
4333,39.1,56.620649708225486,98124.18303030301,28.9,764,1988-06-30 14:00:00-04:00,182,14,0.5996860282574569,0.5279756733275413,Neither,4333,0.6146115373963474,482.77778164892624,286.31853166304063,5,5,9.239390851131885
4334,39.6,51.58770306749433,97924.18303030301,27.8,677,1988-06-30 15:00:00-04:00,182,15,0.5713080168776371,0.5279756733275413,Neither,4334,0.4151905044762188,491.6104522355283,191.88656096756023,5,5,11.47472734737347
4335,31.4,80.52714625169847,98124.18303030301,27.6,239,1988-06-30 16:00:00-04:00,182,16,0.2306949806949807,0.5279756733275413,Neither,4335,0.46289951742085444,228.63466159428438,11.528683494147266,10,10,23.694566860160805
4336,32.0,93.10951285352635,98024.18303030301,30.7,296,1988-06-30 17:00:00-04:00,182,17,0.35449101796407184,0.5279756733275413,Sunset,4336,0.2306949806949807,279.80324675684375,20.616493518824527,9,9,5.3648075909798045
4337,32.0,93.10951285352635,98024.18303030301,30.7,168,1988-06-30 18:00:00-04:00,182,18,0.2814070351758794,0.5279756733275413,Neither,4337,0.3158885768286436,166.40628976678607,2.5158046470882347,10,9,5.3648075909798045
4338,32.5,93.10951285352635,98124.18303030301,31.2,94,1988-06-30 19:00:00-04:00,182,19,0.27728613569321536,0.5279756733275413,Neither,4338,0.28776234111735144,94.0,0.0,9,8,3.874583260152081
4339,30.4,100.0,98124.18303030301,30.4,25,1988-06-30 20:00:00-04:00,182,20,0.29411764705882354,0.5279756733275413,Neither,4339,0.13864306784660768,25.0,0.0,7,3,6.109919756393666
4340,29.9,100.0,98124.18303030301,29.9,0,1988-06-30 21:00:00-04:00,182,21,0.0,0.5279756733275413,Neither,4340,0.14705882352941177,0.0,0.0,7,3,4.619695425565943
4341,29.8,100.0,98124.18303030301,29.8,0,1988-06-30 22:00:00-04:00,182,22,0.0,0.5279756733275413,Neither,4341,0.0,0.0,0.0,7,3,4.619695425565943
4342,29.7,100.0,98124.18303030301,29.7,0,1988-06-30 23:00:00-04:00,182,23,0.0,0.5279756733275413,Neither,4342,0.0,0.0,0.0,7,3,4.619695425565943
4343,29.5,100.0,98124.18303030301,29.5,0,1988-07-01 00:00:00-04:00,183,0,0.0,0.4491481223922114,Neither,4343,0.0,0.0,0.0,6,2,4.619695425565943
4344,29.8,100.0,98105.58641991996,29.8,0,1988-07-01 01:00:00-04:00,183,1,0.0,0.4491481223922114,Neither,4344,0.0,0.0,0.0,4,4,4.201853212346593
4345,29.6,100.0,98005.58641991996,29.6,0,1988-07-01 02:00:00-04:00,183,2,0.0,0.4491481223922114,Neither,4345,0.0,0.0,0.0,2,2,4.201853212346593
4346,29.5,100.0,98005.58641991996,29.5,0,1988-07-01 03:00:00-04:00,183,3,0.0,0.4491481223922114,Sunrise,4346,0.0,0.0,0.0,1,1,4.201853212346593
4347,29.3,100.0,98105.58641991996,29.3,0,1988-07-01 04:00:00-04:00,183,4,0.0,0.4491481223922114,Neither,4347,0.0,0.0,0.0,2,2,4.201853212346593
4348,29.3,100.0,98105.58641991996,29.3,0,1988-07-01 05:00:00-04:00,183,5,0.0,0.4491481223922114,Neither,4348,0.2916666666666667,0.0,0.0,2,2,7.048269904581382
4349,29.8,100.0,98105.58641991996,29.8,14,1988-07-01 06:00:00-04:00,183,6,0.5833333333333334,0.4491481223922114,Neither,4349,0.2112970711297071,14.0,0.0,4,4,4.879571472402495
4350,29.8,100.0,98105.58641991996,29.8,101,1988-07-01 07:00:00-04:00,183,7,0.4225941422594142,0.4491481223922114,Neither,4350,0.5906666666666667,101.0,0.0,4,3,5.557289732458397
4351,31.9,100.0,98205.58641991996,31.9,299,1988-07-01 08:00:00-04:00,183,8,0.598,0.4491481223922114,Neither,4351,0.5441847716644664,209.71702547696933,498.53183744481754,0,0,5.557289732458397
4352,34.5,92.26133282859757,98205.58641991996,33.1,498,1988-07-01 09:00:00-04:00,183,9,0.6657754010695187,0.4491481223922114,Neither,4352,0.5106182572614107,233.01798791823813,701.6943102362063,0,0,5.557289732458397
4353,35.5,87.2742337567815,98205.58641991996,33.1,408,1988-07-01 10:00:00-04:00,183,10,0.42323651452282157,0.4491481223922114,Neither,4353,0.5368524582440104,227.00131755006774,319.91876865640063,8,6,7.048269904581382
4354,37.1,78.54681038110334,98205.58641991996,32.7,463,1988-07-01 11:00:00-04:00,183,11,0.4079295154185022,0.4491481223922114,Neither,4354,0.5945372628748831,343.8323033994106,163.18016565611754,8,7,7.725988164637284
4355,37.1,76.0532608451953,98205.58641991996,32.2,955,1988-07-01 12:00:00-04:00,183,12,0.7658380112269446,0.4491481223922114,Neither,4355,0.50280645655095,132.64876304907853,956.3394676166876,5,5,6.235007992514299
4356,38.7,68.57261223747118,98105.58641991996,31.9,774,1988-07-01 13:00:00-04:00,183,13,0.5976833976833977,0.4491481223922114,Neither,4356,0.5528562112649636,420.552956707386,373.7271030976507,6,6,6.235007992514299
4357,35.1,72.31293654133323,98105.58641991996,29.4,433,1988-07-01 14:00:00-04:00,183,14,0.33987441130298274,0.4491481223922114,Neither,4357,0.5621328380822053,401.4367584547974,32.143681673728146,8,8,6.235007992514299
4358,36.6,76.0532608451953,98005.58641991996,31.7,624,1988-07-01 15:00:00-04:00,183,15,0.5265822784810127,0.4491481223922114,Neither,4358,0.2838368195511053,490.28316232471286,138.41762907312912,8,7,4.201853212346593
4359,34.0,92.26133282859757,98105.58641991996,32.6,236,1988-07-01 16:00:00-04:00,183,16,0.2277992277992278,0.4491481223922114,Neither,4359,0.3501174865458956,225.8082466790254,11.33540884634976,10,10,7.048269904581382
4360,31.4,100.0,98105.58641991996,31.4,145,1988-07-01 17:00:00-04:00,183,17,0.17365269461077845,0.4491481223922114,Sunset,4360,0.2277992277992278,143.96488449495254,1.317421873474482,10,10,5.557289732458397
4361,30.8,100.0,98105.58641991996,30.8,121,1988-07-01 18:00:00-04:00,183,18,0.20234113712374582,0.4491481223922114,Neither,4361,0.2136700051224984,121.0,0.0,10,10,5.557289732458397
4362,31.4,100.0,98105.58641991996,31.4,86,1988-07-01 19:00:00-04:00,183,19,0.2536873156342183,0.4491481223922114,Neither,4362,0.15999409797363762,86.0,0.0,10,10,2.8464166922347887
4363,27.7,100.0,98105.58641991996,27.7,10,1988-07-01 20:00:00-04:00,183,20,0.11764705882352941,0.4491481223922114,Neither,4363,0.12684365781710916,10.0,0.0,10,10,8.403706424693185
4364,28.3,100.0,98205.58641991996,28.3,0,1988-07-01 21:00:00-04:00,183,21,0.0,0.4491481223922114,Neither,4364,0.058823529411764705,0.0,0.0,10,10,3.524134952290691
4365,27.7,100.0,98205.58641991996,27.7,0,1988-07-01 22:00:00-04:00,183,22,0.0,0.4491481223922114,Neither,4365,0.0,0.0,0.0,10,10,0.0
4366,27.7,100.0,98205.58641991996,27.7,0,1988-07-01 23:00:00-04:00,183,23,0.0,0.4491481223922114,Neither,4366,0.0,0.0,0.0,10,10,3.524134952290691
4367,27.7,100.0,98205.58641991996,27.7,0,1988-07-02 00:00:00-04:00,184,0,0.0,0.6327098738581992,Neither,4367,0.0,0.0,0.0,10,10,4.201853212346593
4368,27.7,100.0,98205.58641991996,27.7,0,1988-07-02 01:00:00-04:00,184,1,0.0,0.6327098738581992,Neither,4368,0.0,0.0,0.0,10,10,7.048269904581382
4369,27.7,100.0,98105.58641991996,27.7,0,1988-07-02 02:00:00-04:00,184,2,0.0,0.6327098738581992,Neither,4369,0.0,0.0,0.0,10,10,4.879571472402495
4370,26.7,100.0,98105.58641991996,26.7,0,1988-07-02 03:00:00-04:00,184,3,0.0,0.6327098738581992,Sunrise,4370,0.0,0.0,0.0,10,10,7.725988164637284
4371,27.1,100.0,98105.58641991996,27.1,0,1988-07-02 04:00:00-04:00,184,4,0.0,0.6327098738581992,Neither,4371,0.0,0.0,0.0,7,7,3.524134952290691
4372,27.1,100.0,98105.58641991996,27.1,0,1988-07-02 05:00:00-04:00,184,5,0.0,0.6327098738581992,Neither,4372,0.06521739130434782,0.0,0.0,8,8,4.201853212346593
4373,27.1,100.0,98205.58641991996,27.1,3,1988-07-02 06:00:00-04:00,184,6,0.13043478260869565,0.6327098738581992,Neither,4373,0.04852320675105485,3.0,0.0,9,9,2.033154780167706
4374,27.7,100.0,98305.58641991996,27.7,23,1988-07-02 07:00:00-04:00,184,7,0.0970464135021097,0.6327098738581992,Neither,4374,0.3282696001396892,23.0,0.0,10,10,2.033154780167706
4375,29.8,100.0,98305.58641991996,29.8,262,1988-07-02 08:00:00-04:00,184,8,0.5261044176706827,0.6327098738581992,Neither,4375,0.3327055123810817,173.77023036984633,496.2433708496192,8,3,2.033154780167706
4376,32.4,92.26133282859757,98305.58641991996,31.0,424,1988-07-02 09:00:00-04:00,184,9,0.5683646112600537,0.6327098738581992,Neither,4376,0.5989815961665979,113.49211833261342,824.8433333725404,7,2,3.524134952290691
4377,33.5,89.76778329268953,98305.58641991996,31.6,647,1988-07-02 10:00:00-04:00,184,10,0.671858774662513,0.6327098738581992,Neither,4377,0.6316249864060409,132.69858156579005,910.6983726285231,6,2,2.8464166922347887
4378,34.5,83.53390945291943,98305.58641991996,31.3,788,1988-07-02 11:00:00-04:00,184,11,0.6948853615520282,0.6327098738581992,Neither,4378,0.6839646720144963,103.26643639654992,938.7186393147339,6,2,3.524134952290691
4379,36.1,76.0532608451953,98205.58641991996,31.2,868,1988-07-02 12:00:00-04:00,184,12,0.6960705693664796,0.6327098738581992,Neither,4379,0.69338862672196,173.83282914654717,807.8845442519896,5,2,3.524134952290691
4380,37.1,71.06616177337922,98205.58641991996,31.0,896,1988-07-02 13:00:00-04:00,184,13,0.6918918918918919,0.6327098738581992,Neither,4380,0.7067480005388128,351.08581984527825,576.4605949915111,4,3,4.879571472402495
4381,36.1,73.55971130928725,98105.58641991996,30.6,914,1988-07-02 14:00:00-04:00,184,14,0.717425431711146,0.6327098738581992,Neither,4381,0.626958604173794,413.57931448517024,509.76931103424056,5,4,4.201853212346593
4382,37.7,64.83228793360911,98105.58641991996,29.9,666,1988-07-02 15:00:00-04:00,184,15,0.5620253164556962,0.6327098738581992,Neither,4382,0.6883459204887776,491.90882928602366,180.2356229956573,6,6,4.201853212346593
4383,38.2,62.338738397701064,98105.58641991996,29.7,683,1988-07-02 16:00:00-04:00,184,16,0.6592664092664092,0.6327098738581992,Neither,4383,0.6085575684074889,431.8034812599465,279.39002527245987,7,3,5.557289732458397
4384,37.7,59.84518886179302,98005.58641991996,28.5,547,1988-07-02 17:00:00-04:00,184,17,0.6550898203592814,0.6327098738581992,Sunset,4384,0.6592664092664092,373.1292522572926,221.27768401538287,8,3,5.557289732458397
4385,37.7,59.84518886179302,98005.58641991996,28.5,370,1988-07-02 18:00:00-04:00,184,18,0.6187290969899666,0.6327098738581992,Neither,4385,0.5428841432179888,286.52441072262377,131.73710671452156,9,2,4.201853212346593
