,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
140,-5.9,100.0,88392.4704483596,-5.9,0,1987-01-06 20:00:00-07:00,6,20,0.0,0.6208965760677727,Neither,140,0.0,0.0,0.0,0,0,2.1436663276502887
141,-7.1,100.0,88392.4704483596,-7.1,0,1987-01-06 21:00:00-07:00,6,21,0.0,0.6208965760677727,Neither,141,0.0,0.0,0.0,0,0,0.0
142,-6.5,100.0,88392.4704483596,-6.5,0,1987-01-06 22:00:00-07:00,6,22,0.0,0.6208965760677727,Neither,142,0.0,0.0,0.0,0,0,0.0
143,-7.6,100.0,88492.4704483596,-7.6,0,1987-01-06 23:00:00-07:00,6,23,0.0,0.6208965760677727,Neither,143,0.0,0.0,0.0,1,1,0.0
144,-8.7,100.0,88592.4704483596,-8.7,0,1987-01-07 00:00:00-07:00,7,0,0.0,0.5791316526610645,Neither,144,0.0,0.0,0.0,2,2,0.0
145,-9.8,100.0,88592.4704483596,-9.8,0,1987-01-07 01:00:00-07:00,7,1,0.0,0.5791316526610645,Neither,145,0.0,0.0,0.0,3,3,0.0
146,-9.8,100.0,88592.4704483596,-9.8,0,1987-01-07 02:00:00-07:00,7,2,0.0,0.5791316526610645,Neither,146,0.0,0.0,0.0,4,4,1.5311902340359205
147,-10.4,100.0,88592.4704483596,-10.4,0,1987-01-07 03:00:00-07:00,7,3,0.0,0.5791316526610645,Neither,147,0.0,0.0,0.0,5,5,0.0
148,-10.9,100.0,88592.4704483596,-10.9,0,1987-01-07 04:00:00-07:00,7,4,0.0,0.5791316526610645,Neither,148,0.0,0.0,0.0,6,6,0.0
149,-11.5,100.0,88592.4704483596,-11.5,0,1987-01-07 05:00:00-07:00,7,5,0.0,0.5791316526610645,Neither,149,0.0,0.0,0.0,7,7,0.0
150,-10.4,100.0,88592.4704483596,-10.4,0,1987-01-07 06:00:00-07:00,7,6,0.0,0.5791316526610645,Neither,150,0.0,0.0,0.0,8,8,0.0
151,-9.8,100.0,88592.4704483596,-9.8,0,1987-01-07 07:00:00-07:00,7,7,0.0,0.5791316526610645,Sunrise,151,0.49122807017543857,0.0,0.0,8,8,1.5311902340359205
152,-8.7,100.0,88592.4704483596,-8.7,28,1987-01-07 08:00:00-07:00,7,8,0.49122807017543857,0.5791316526610645,Neither,152,0.27896995708154504,28.0,0.0,5,5,1.5311902340359205
153,-6.5,100.0,88692.4704483596,-6.5,130,1987-01-07 09:00:00-07:00,7,9,0.5579399141630901,0.5791316526610645,Neither,153,0.5670426065162908,130.0,0.0,3,3,1.5311902340359205
154,-4.3,99.96763074355832,88692.4704483596,-4.3,243,1987-01-07 10:00:00-07:00,7,10,0.6428571428571429,0.5791316526610645,Neither,154,0.5677173031537319,152.742845809013,543.0457073659564,2,2,0.0
155,-1.5,87.62594793571161,88592.4704483596,-3.3,272,1987-01-07 11:00:00-07:00,7,11,0.5774946921443737,0.5791316526610645,Neither,155,0.5813099943534726,51.58674982202527,819.6328041807985,4,3,1.5311902340359205
156,-1.0,92.5626210588503,88592.4704483596,-2.1,263,1987-01-07 12:00:00-07:00,7,12,0.5197628458498024,0.5791316526610645,Neither,156,0.5762473460721869,109.16163009581729,459.3065464527722,4,4,1.5311902340359205
157,0.1,85.15761137414226,88492.4704483596,-2.1,276,1987-01-07 13:00:00-07:00,7,13,0.575,0.5791316526610645,Neither,157,0.5839320558362936,127.8454382624102,412.10863251433585,2,2,2.1436663276502887
158,0.6,75.2842651278649,88492.4704483596,-3.3,256,1987-01-07 14:00:00-07:00,7,14,0.6481012658227848,0.5791316526610645,Neither,158,0.5754377431906614,121.8259164618085,393.5820135620916,0,0,2.654063072328929
159,0.1,74.05009684708023,88492.4704483596,-4.0,148,1987-01-07 15:00:00-07:00,7,15,0.5758754863813229,0.5791316526610645,Sunset,159,0.6481012658227848,115.57277488190016,115.62946603528697,0,0,2.1436663276502887
160,-3.2,96.2651259012043,88592.4704483596,-3.7,38,1987-01-07 16:00:00-07:00,7,16,0.4810126582278481,0.5791316526610645,Neither,160,0.28793774319066145,38.0,0.0,0,0,2.1436663276502887
161,-5.9,100.0,88592.4704483596,-5.9,0,1987-01-07 17:00:00-07:00,7,17,0.0,0.5791316526610645,Neither,161,0.24050632911392406,0.0,0.0,0,0,2.1436663276502887
162,-6.5,100.0,88592.4704483596,-6.5,0,1987-01-07 18:00:00-07:00,7,18,0.0,0.5791316526610645,Neither,162,0.0,0.0,0.0,0,0,2.654063072328929
163,-7.6,100.0,88592.4704483596,-7.6,0,1987-01-07 19:00:00-07:00,7,19,0.0,0.5791316526610645,Neither,163,0.0,0.0,0.0,0,0,2.654063072328929
164,-6.5,100.0,88592.4704483596,-6.5,0,1987-01-07 20:00:00-07:00,7,20,0.0,0.5791316526610645,Neither,164,0.0,0.0,0.0,0,0,2.1436663276502887
165,-8.7,100.0,88592.4704483596,-8.7,0,1987-01-07 21:00:00-07:00,7,21,0.0,0.5791316526610645,Neither,165,0.0,0.0,0.0,0,0,0.0
166,-9.8,100.0,88692.4704483596,-9.8,0,1987-01-07 22:00:00-07:00,7,22,0.0,0.5791316526610645,Neither,166,0.0,0.0,0.0,0,0,0.0
167,-10.4,100.0,88692.4704483596,-10.4,0,1987-01-07 23:00:00-07:00,7,23,0.0,0.5791316526610645,Neither,167,0.0,0.0,0.0,0,0,0.0
168,-10.9,100.0,88692.4704483596,-10.9,0,1987-01-08 00:00:00-07:00,8,0,0.0,0.6309027777777778,Neither,168,0.0,0.0,0.0,1,1,0.0
169,-11.5,100.0,88692.4704483596,-11.5,0,1987-01-08 01:00:00-07:00,8,1,0.0,0.6309027777777778,Neither,169,0.0,0.0,0.0,1,1,0.0
170,-12.1,100.0,88692.4704483596,-12.1,0,1987-01-08 02:00:00-07:00,8,2,0.0,0.6309027777777778,Neither,170,0.0,0.0,0.0,1,1,0.0
171,-12.1,100.0,88692.4704483596,-12.1,0,1987-01-08 03:00:00-07:00,8,3,0.0,0.6309027777777778,Neither,171,0.0,0.0,0.0,1,1,0.0
172,-12.6,99.96763074355832,88692.4704483596,-12.6,0,1987-01-08 04:00:00-07:00,8,4,0.0,0.6309027777777778,Neither,172,0.0,0.0,0.0,2,2,1.5311902340359205
173,-13.2,100.0,88692.4704483596,-13.2,0,1987-01-08 05:00:00-07:00,8,5,0.0,0.6309027777777778,Neither,173,0.0,0.0,0.0,2,2,0.0
174,-12.6,100.0,88692.4704483596,-12.6,0,1987-01-08 06:00:00-07:00,8,6,0.0,0.6309027777777778,Neither,174,0.0,0.0,0.0,2,2,1.5311902340359205
175,-13.7,100.0,88692.4704483596,-13.7,0,1987-01-08 07:00:00-07:00,8,7,0.0,0.6309027777777778,Sunrise,175,0.49122807017543857,0.0,0.0,2,2,0.0
176,-13.2,100.0,88792.4704483596,-13.2,28,1987-01-08 08:00:00-07:00,8,8,0.49122807017543857,0.6309027777777778,Neither,176,0.2127659574468085,28.0,0.0,3,3,0.0
177,-10.4,100.0,88892.4704483596,-10.4,100,1987-01-08 09:00:00-07:00,8,9,0.425531914893617,0.6309027777777778,Neither,177,0.531140350877193,100.0,0.0,3,3,0.0
178,-7.6,98.73346246277364,88792.4704483596,-7.8,217,1987-01-08 10:00:00-07:00,8,10,0.5710526315789474,0.6309027777777778,Neither,178,0.557702666307568,107.91556288377816,651.9957030755567,2,2,0.0
179,-5.9,95.03095762041963,88792.4704483596,-6.6,327,1987-01-08 11:00:00-07:00,8,11,0.689873417721519,0.6309027777777778,Neither,179,0.6352316203081377,104.9984585443579,821.1201606490779,0,0,1.5311902340359205
180,-2.6,80.22093825100359,88692.4704483596,-5.5,356,1987-01-08 12:00:00-07:00,8,12,0.6994106090373281,0.6309027777777778,Neither,180,0.6875868123804283,60.738558005172194,876.8693090496471,0,0,0.0
181,-2.1,83.9234430933576,88692.4704483596,-4.4,331,1987-01-08 13:00:00-07:00,8,13,0.6853002070393375,0.6309027777777778,Neither,181,0.6801073145689154,69.97908007062256,721.8012839617688,0,0,1.5311902340359205
182,-1.0,81.45510653178826,88692.4704483596,-3.8,263,1987-01-08 14:00:00-07:00,8,14,0.6608040201005025,0.6309027777777778,Neither,182,0.6357535517955308,119.03484288176816,419.33614958730755,0,0,2.1436663276502887
183,-1.0,74.05009684708023,88692.4704483596,-5.0,153,1987-01-08 15:00:00-07:00,8,15,0.5862068965517241,0.6309027777777778,Sunset,183,0.6608040201005025,116.7991691638239,127.8805735646031,0,0,2.1436663276502887
184,-4.3,91.32845277806562,88692.4704483596,-5.5,42,1987-01-08 16:00:00-07:00,8,16,0.5060240963855421,0.6309027777777778,Neither,184,0.29310344827586204,42.0,0.0,0,0,3.674856561686209
185,-5.4,95.03095762041963,88692.4704483596,-6.1,0,1987-01-08 17:00:00-07:00,8,17,0.0,0.6309027777777778,Neither,185,0.25301204819277107,0.0,0.0,0,0,2.1436663276502887
186,-6.5,95.03095762041963,88792.4704483596,-7.2,0,1987-01-08 18:00:00-07:00,8,18,0.0,0.6309027777777778,Neither,186,0.0,0.0,0.0,0,0,3.164459817007569
187,-8.2,100.0,88792.4704483596,-8.2,0,1987-01-08 19:00:00-07:00,8,19,0.0,0.6309027777777778,Neither,187,0.0,0.0,0.0,0,0,0.0
188,-8.7,100.0,88892.4704483596,-8.7,0,1987-01-08 20:00:00-07:00,8,20,0.0,0.6309027777777778,Neither,188,0.0,0.0,0.0,0,0,0.0
189,-9.3,100.0,88892.4704483596,-9.3,0,1987-01-08 21:00:00-07:00,8,21,0.0,0.6309027777777778,Neither,189,0.0,0.0,0.0,0,0,0.0
190,-10.9,100.0,88892.4704483596,-10.9,0,1987-01-08 22:00:00-07:00,8,22,0.0,0.6309027777777778,Neither,190,0.0,0.0,0.0,0,0,0.0
191,-11.5,100.0,88892.4704483596,-11.5,0,1987-01-08 23:00:00-07:00,8,23,0.0,0.6309027777777778,Neither,191,0.0,0.0,0.0,0,0,1.5311902340359205
192,-12.1,100.0,88892.4704483596,-12.1,0,1987-01-09 00:00:00-07:00,9,0,0.0,0.6405228758169934,Neither,192,0.0,0.0,0.0,0,0,1.5311902340359205
193,-12.1,100.0,88892.4704483596,-12.1,0,1987-01-09 01:00:00-07:00,9,1,0.0,0.6405228758169934,Neither,193,0.0,0.0,0.0,0,0,1.5311902340359205
194,-12.6,100.0,88992.4704483596,-12.6,0,1987-01-09 02:00:00-07:00,9,2,0.0,0.6405228758169934,Neither,194,0.0,0.0,0.0,0,0,0.0
195,-13.7,100.0,88992.4704483596,-13.7,0,1987-01-09 03:00:00-07:00,9,3,0.0,0.6405228758169934,Neither,195,0.0,0.0,0.0,0,0,1.5311902340359205
196,-14.3,100.0,88992.4704483596,-14.3,0,1987-01-09 04:00:00-07:00,9,4,0.0,0.6405228758169934,Neither,196,0.0,0.0,0.0,0,0,0.0
197,-12.6,100.0,88992.4704483596,-12.6,0,1987-01-09 05:00:00-07:00,9,5,0.0,0.6405228758169934,Neither,197,0.0,0.0,0.0,0,0,0.0
198,-13.7,100.0,89092.4704483596,-13.7,0,1987-01-09 06:00:00-07:00,9,6,0.0,0.6405228758169934,Neither,198,0.0,0.0,0.0,0,0,0.0
199,-13.7,100.0,89092.4704483596,-13.7,0,1987-01-09 07:00:00-07:00,9,7,0.0,0.6405228758169934,Sunrise,199,0.5172413793103449,0.0,0.0,0,0,0.0
200,-12.1,100.0,89192.4704483596,-12.1,30,1987-01-09 08:00:00-07:00,9,8,0.5172413793103449,0.6405228758169934,Neither,200,0.27848101265822783,30.0,0.0,0,0,0.0
201,-9.8,100.0,89192.4704483596,-9.8,132,1987-01-09 09:00:00-07:00,9,9,0.5569620253164557,0.6405228758169934,Neither,201,0.5793013179274238,132.0,0.0,0,0,0.0
202,-8.2,98.73346246277364,89192.4704483596,-8.4,245,1987-01-09 10:00:00-07:00,9,10,0.6413612565445026,0.6405228758169934,Neither,202,0.6181036541676618,153.1148790682207,545.2408836961031,0,0,1.5311902340359205
203,-6.5,95.03095762041963,89192.4704483596,-7.2,324,1987-01-09 11:00:00-07:00,9,11,0.6792452830188679,0.6405228758169934,Neither,203,0.6654071907722513,100.19543289633984,823.0476657531833,0,0,1.5311902340359205
204,-3.7,80.22093825100359,89092.4704483596,-6.6,353,1987-01-09 12:00:00-07:00,9,12,0.689453125,0.6405228758169934,Neither,204,0.679458370462206,57.087052651787815,873.8575627137128,0,0,1.5311902340359205
205,-1.5,67.87925544315688,88992.4704483596,-6.7,331,1987-01-09 13:00:00-07:00,9,13,0.6796714579055442,0.6405228758169934,Neither,205,0.666865865982587,72.99070467618628,709.1024014320768,0,0,0.0
206,-0.5,62.9425823200182,88992.4704483596,-6.7,259,1987-01-09 14:00:00-07:00,9,14,0.6442786069651741,0.6405228758169934,Neither,206,0.6228545968773004,124.6685738448119,388.4299543753303,0,0,0.0
207,-1.0,65.41091888158753,88992.4704483596,-6.7,150,1987-01-09 15:00:00-07:00,9,15,0.5660377358490566,0.6405228758169934,Sunset,207,0.6442786069651741,118.03632955076787,111.83050819082473,0,0,1.5311902340359205
208,-3.2,74.05009684708023,88992.4704483596,-7.2,38,1987-01-09 16:00:00-07:00,9,16,0.4367816091954023,0.6405228758169934,Neither,208,0.2830188679245283,38.0,0.0,0,0,1.5311902340359205
209,-6.5,95.03095762041963,89092.4704483596,-7.2,0,1987-01-09 17:00:00-07:00,9,17,0.0,0.6405228758169934,Neither,209,0.21839080459770116,0.0,0.0,0,0,3.164459817007569
210,-7.6,95.03095762041963,89092.4704483596,-8.3,0,1987-01-09 18:00:00-07:00,9,18,0.0,0.6405228758169934,Neither,210,0.0,0.0,0.0,0,0,2.654063072328929
211,-8.7,95.03095762041963,89092.4704483596,-9.4,0,1987-01-09 19:00:00-07:00,9,19,0.0,0.6405228758169934,Neither,211,0.0,0.0,0.0,0,0,0.0
212,-9.3,100.0,89092.4704483596,-9.3,0,1987-01-09 20:00:00-07:00,9,20,0.0,0.6405228758169934,Neither,212,0.0,0.0,0.0,0,0,1.5311902340359205
213,-9.8,100.0,89192.4704483596,-9.8,0,1987-01-09 21:00:00-07:00,9,21,0.0,0.6405228758169934,Neither,213,0.0,0.0,0.0,0,0,0.0
214,-11.5,100.0,89092.4704483596,-11.5,0,1987-01-09 22:00:00-07:00,9,22,0.0,0.6405228758169934,Neither,214,0.0,0.0,0.0,0,0,0.0
215,-12.1,100.0,89092.4704483596,-12.1,0,1987-01-09 23:00:00-07:00,9,23,0.0,0.6405228758169934,Neither,215,0.0,0.0,0.0,0,0,0.0
216,-12.1,100.0,89092.4704483596,-12.1,0,1987-01-10 00:00:00-07:00,10,0,0.0,0.45225102319236016,Neither,216,0.0,0.0,0.0,0,0,1.5311902340359205
217,-11.5,92.5626210588503,89092.4704483596,-12.5,0,1987-01-10 01:00:00-07:00,10,1,0.0,0.45225102319236016,Neither,217,0.0,0.0,0.0,0,0,3.164459817007569
218,-9.8,85.15761137414226,89092.4704483596,-11.8,0,1987-01-10 02:00:00-07:00,10,2,0.0,0.45225102319236016,Neither,218,0.0,0.0,0.0,0,0,1.5311902340359205
219,-12.1,100.0,89092.4704483596,-12.1,0,1987-01-10 03:00:00-07:00,10,3,0.0,0.45225102319236016,Neither,219,0.0,0.0,0.0,0,0,0.0
220,-12.6,95.03095762041963,89092.4704483596,-13.2,0,1987-01-10 04:00:00-07:00,10,4,0.0,0.45225102319236016,Neither,220,0.0,0.0,0.0,0,0,0.0
221,-13.2,100.0,88992.4704483596,-13.2,0,1987-01-10 05:00:00-07:00,10,5,0.0,0.45225102319236016,Neither,221,0.0,0.0,0.0,0,0,0.0
222,-12.1,98.73346246277364,88992.4704483596,-12.3,0,1987-01-10 06:00:00-07:00,10,6,0.0,0.45225102319236016,Neither,222,0.0,0.0,0.0,0,0,0.0
223,-10.9,100.0,88992.4704483596,-10.9,0,1987-01-10 07:00:00-07:00,10,7,0.0,0.45225102319236016,Sunrise,223,0.4576271186440678,0.0,0.0,8,3,3.164459817007569
224,-10.9,100.0,88992.4704483596,-10.9,27,1987-01-10 08:00:00-07:00,10,8,0.4576271186440678,0.45225102319236016,Neither,224,0.21218487394957983,27.0,0.0,10,4,2.1436663276502887
225,-8.2,98.73346246277364,88992.4704483596,-8.4,101,1987-01-10 09:00:00-07:00,10,9,0.42436974789915966,0.45225102319236016,Neither,225,0.44309927360774815,101.0,0.0,10,5,0.0
226,-5.9,91.32845277806562,88992.4704483596,-7.1,165,1987-01-10 10:00:00-07:00,10,10,0.42857142857142855,0.45225102319236016,Neither,226,0.4439176505675339,46.10189380651386,700.1036546983155,10,7,2.1436663276502887
227,-3.7,76.51843340864957,88992.4704483596,-7.2,222,1987-01-10 11:00:00-07:00,10,11,0.46346555323590816,0.45225102319236016,Neither,227,0.38321775312066575,71.07682954111269,551.6562363398633,10,8,2.654063072328929
228,-2.1,74.05009684708023,88992.4704483596,-6.1,174,1987-01-10 12:00:00-07:00,10,12,0.3378640776699029,0.45225102319236016,Neither,228,0.5209384792656119,144.0824154092006,87.82724856064146,10,7,3.164459817007569
229,0.1,60.47424575844886,88892.4704483596,-6.6,284,1987-01-10 13:00:00-07:00,10,13,0.5784114052953157,0.45225102319236016,Neither,229,0.430015782677316,129.00452371879905,423.26500901799676,8,4,2.654063072328929
230,0.6,60.47424575844886,88892.4704483596,-6.2,212,1987-01-10 14:00:00-07:00,10,14,0.5221674876847291,0.45225102319236016,Neither,230,0.4899491970714497,148.48797606239094,182.2709566907557,8,6,2.654063072328929
231,1.2,62.9425823200182,88792.4704483596,-5.1,108,1987-01-10 15:00:00-07:00,10,15,0.40148698884758366,0.45225102319236016,Neither,231,0.4444170771756979,105.20281338690268,9.690640926859095,8,6,2.1436663276502887
232,0.1,71.5817602855109,88892.4704483596,-4.4,33,1987-01-10 16:00:00-07:00,10,16,0.36666666666666664,0.45225102319236016,Sunset,232,0.40148698884758366,33.0,0.0,8,5,3.164459817007569
233,-0.5,74.05009684708023,88892.4704483596,-4.5,0,1987-01-10 17:00:00-07:00,10,17,0.0,0.45225102319236016,Neither,233,0.18333333333333332,0.0,0.0,7,5,2.654063072328929
234,-1.0,81.45510653178826,88892.4704483596,-3.8,0,1987-01-10 18:00:00-07:00,10,18,0.0,0.45225102319236016,Neither,234,0.0,0.0,0.0,8,5,3.164459817007569
235,-1.0,81.45510653178826,88892.4704483596,-3.8,0,1987-01-10 19:00:00-07:00,10,19,0.0,0.45225102319236016,Neither,235,0.0,0.0,0.0,8,5,2.654063072328929
236,-1.0,85.15761137414226,88892.4704483596,-3.2,0,1987-01-10 20:00:00-07:00,10,20,0.0,0.45225102319236016,Neither,236,0.0,0.0,0.0,10,9,2.1436663276502887
237,-1.0,85.15761137414226,88892.4704483596,-3.2,0,1987-01-10 21:00:00-07:00,10,21,0.0,0.45225102319236016,Neither,237,0.0,0.0,0.0,10,10,4.1852533063648485
238,-1.5,83.9234430933576,88892.4704483596,-3.9,0,1987-01-10 22:00:00-07:00,10,22,0.0,0.45225102319236016,Neither,238,0.0,0.0,0.0,10,10,2.654063072328929
239,-1.0,80.22093825100359,88792.4704483596,-4.0,0,1987-01-10 23:00:00-07:00,10,23,0.0,0.45225102319236016,Neither,239,0.0,0.0,0.0,10,10,0.0
240,-0.5,72.81592856629557,88792.4704483596,-4.8,0,1987-01-11 00:00:00-07:00,11,0,0.0,0.375548801080716,Neither,240,0.0,0.0,0.0,10,9,3.164459817007569
241,-2.6,77.75260168943424,88792.4704483596,-5.9,0,1987-01-11 01:00:00-07:00,11,1,0.0,0.375548801080716,Neither,241,0.0,0.0,0.0,9,9,0.0
242,-2.1,80.22093825100359,88792.4704483596,-5.0,0,1987-01-11 02:00:00-07:00,11,2,0.0,0.375548801080716,Neither,242,0.0,0.0,0.0,9,9,2.654063072328929
243,-1.5,74.05009684708023,88792.4704483596,-5.5,0,1987-01-11 03:00:00-07:00,11,3,0.0,0.375548801080716,Neither,243,0.0,0.0,0.0,9,8,3.164459817007569
244,-3.2,77.75260168943424,88792.4704483596,-6.5,0,1987-01-11 04:00:00-07:00,11,4,0.0,0.375548801080716,Neither,244,0.0,0.0,0.0,9,8,0.0
245,-4.3,95.03095762041963,88792.4704483596,-5.0,0,1987-01-11 05:00:00-07:00,11,5,0.0,0.375548801080716,Neither,245,0.0,0.0,0.0,8,7,0.0
246,-5.4,99.96763074355832,88792.4704483596,-5.4,0,1987-01-11 06:00:00-07:00,11,6,0.0,0.375548801080716,Neither,246,0.0,0.0,0.0,8,7,0.0
247,-4.8,95.03095762041963,88792.4704483596,-5.5,0,1987-01-11 07:00:00-07:00,11,7,0.0,0.375548801080716,Sunrise,247,0.3114754098360656,0.0,0.0,10,8,0.0
248,-3.2,87.62594793571161,88792.4704483596,-5.0,19,1987-01-11 08:00:00-07:00,11,8,0.3114754098360656,0.375548801080716,Neither,248,0.1625,19.0,0.0,9,7,3.164459817007569
249,-3.2,87.62594793571161,88792.4704483596,-5.0,78,1987-01-11 09:00:00-07:00,11,9,0.325,0.375548801080716,Neither,249,0.3921718134451646,78.0,0.0,9,7,0.0
250,0.6,77.75260168943424,88792.4704483596,-2.8,183,1987-01-11 10:00:00-07:00,11,10,0.4728682170542636,0.375548801080716,Neither,250,0.2900933609958506,64.70566957322782,690.8326835468393,9,7,0.0
251,2.8,69.11342372394155,88792.4704483596,-2.3,123,1987-01-11 11:00:00-07:00,11,11,0.2551867219917012,0.375548801080716,Neither,251,0.4088811220146077,109.27344925160214,49.85124341176955,10,9,0.0
252,3.4,69.11342372394155,88692.4704483596,-1.7,179,1987-01-11 12:00:00-07:00,11,12,0.3448940269749518,0.375548801080716,Neither,252,0.35026542577317854,145.8720674438493,96.65056675360495,10,8,0.0
253,4.5,56.77174091609484,88592.4704483596,-3.3,220,1987-01-11 13:00:00-07:00,11,13,0.44534412955465585,0.375548801080716,Neither,253,0.38586164763381736,160.18591474126046,162.26004600677908,10,7,2.1436663276502887
254,6.7,53.06923607374083,88592.4704483596,-2.2,175,1987-01-11 14:00:00-07:00,11,14,0.4268292682926829,0.375548801080716,Neither,254,0.4149797570850202,148.21283794754208,76.28268727153436,10,5,2.1436663276502887
255,5.6,59.24007747766419,88492.4704483596,-1.7,105,1987-01-11 15:00:00-07:00,11,15,0.38461538461538464,0.375548801080716,Neither,255,0.37130937098844674,103.79090826077606,4.14692608325437,10,5,0.0
256,4.0,64.17675060080288,88492.4704483596,-2.1,30,1987-01-11 16:00:00-07:00,11,16,0.3157894736842105,0.375548801080716,Sunset,256,0.38461538461538464,30.0,0.0,10,6,2.1436663276502887
257,-0.5,92.5626210588503,88492.4704483596,-1.6,0,1987-01-11 17:00:00-07:00,11,17,0.0,0.375548801080716,Neither,257,0.15789473684210525,0.0,0.0,10,7,3.164459817007569
258,-1.5,92.5626210588503,88492.4704483596,-2.5,0,1987-01-11 18:00:00-07:00,11,18,0.0,0.375548801080716,Neither,258,0.0,0.0,0.0,8,4,0.0
259,-0.5,88.86011621649628,88492.4704483596,-2.1,0,1987-01-11 19:00:00-07:00,11,19,0.0,0.375548801080716,Neither,259,0.0,0.0,0.0,3,1,2.1436663276502887
260,-2.6,96.2651259012043,88392.4704483596,-3.1,0,1987-01-11 20:00:00-07:00,11,20,0.0,0.375548801080716,Neither,260,0.0,0.0,0.0,1,0,2.1436663276502887
261,-3.2,99.96763074355832,88392.4704483596,-3.2,0,1987-01-11 21:00:00-07:00,11,21,0.0,0.375548801080716,Neither,261,0.0,0.0,0.0,0,0,0.0
262,-4.8,100.0,88392.4704483596,-4.8,0,1987-01-11 22:00:00-07:00,11,22,0.0,0.375548801080716,Neither,262,0.0,0.0,0.0,6,2,0.0
263,-4.3,100.0,88292.4704483596,-4.3,0,1987-01-11 23:00:00-07:00,11,23,0.0,0.375548801080716,Neither,263,0.0,0.0,0.0,6,3,0.0
264,-4.3,98.73346246277364,88292.4704483596,-4.5,0,1987-01-12 00:00:00-07:00,12,0,0.0,0.47192513368983957,Neither,264,0.0,0.0,0.0,7,3,0.0
265,-3.7,82.68927481257293,88192.4704483596,-6.2,0,1987-01-12 01:00:00-07:00,12,1,0.0,0.47192513368983957,Neither,265,0.0,0.0,0.0,7,4,0.0
266,-4.8,97.49929418198897,88192.4704483596,-5.1,0,1987-01-12 02:00:00-07:00,12,2,0.0,0.47192513368983957,Neither,266,0.0,0.0,0.0,7,4,2.1436663276502887
267,-5.4,100.0,88092.4704483596,-5.4,0,1987-01-12 03:00:00-07:00,12,3,0.0,0.47192513368983957,Neither,267,0.0,0.0,0.0,7,5,0.0
268,-5.9,93.79678933963496,88092.4704483596,-6.7,0,1987-01-12 04:00:00-07:00,12,4,0.0,0.47192513368983957,Neither,268,0.0,0.0,0.0,8,5,0.0
269,-6.5,100.0,88092.4704483596,-6.5,0,1987-01-12 05:00:00-07:00,12,5,0.0,0.47192513368983957,Neither,269,0.0,0.0,0.0,8,6,0.0
270,-7.1,100.0,87992.4704483596,-7.1,0,1987-01-12 06:00:00-07:00,12,6,0.0,0.47192513368983957,Neither,270,0.0,0.0,0.0,8,6,2.1436663276502887
271,-6.5,100.0,87992.4704483596,-6.5,0,1987-01-12 07:00:00-07:00,12,7,0.0,0.47192513368983957,Sunrise,271,0.3548387096774194,0.0,0.0,8,6,0.0
272,-8.2,100.0,87992.4704483596,-8.2,22,1987-01-12 08:00:00-07:00,12,8,0.3548387096774194,0.47192513368983957,Neither,272,0.17901234567901234,22.0,0.0,8,4,0.0
273,-4.3,100.0,87992.4704483596,-4.3,87,1987-01-12 09:00:00-07:00,12,9,0.35802469135802467,0.47192513368983957,Neither,273,0.4325475599669148,87.0,0.0,10,5,0.0
274,-2.1,100.0,87992.4704483596,-2.1,199,1987-01-12 10:00:00-07:00,12,10,0.5102564102564102,0.47192513368983957,Neither,274,0.4480845106274659,78.55286051269492,697.0372303359696,8,4,0.0
275,0.1,96.2651259012043,87892.4704483596,-0.4,261,1987-01-12 11:00:00-07:00,12,11,0.5381443298969072,0.47192513368983957,Neither,275,0.4945918066607722,43.10764943402623,785.8766414703236,9,4,0.0
276,3.4,75.2842651278649,87792.4704483596,-0.6,250,1987-01-12 12:00:00-07:00,12,12,0.4789272030651341,0.47192513368983957,Neither,276,0.5281083095267669,130.76880865315792,345.594306489763,10,5,0.0
277,9.0,49.36673123138682,87692.4704483596,-1.0,258,1987-01-12 13:00:00-07:00,12,13,0.5180722891566265,0.47192513368983957,Neither,277,0.4804274569542538,151.80918906568147,286.09101256311396,10,4,1.5311902340359205
