,drybulb_C,relhum_percent,atmos_Pa,dewpoint_C,glohorrad_Whm2,date_range,dayofyear,hour,hourly_clearness,daily_clearness,rise_set,row_number,persisted_index,difhorrad_Whm2,dirnorrad_Whm2,totskycvr_tenths,opaqskycvr_tenths,windspd_ms
150,-3.6,100.0,97660.28109985948,-3.6,0,1987-01-07 06:00:00-09:00,7,6,0.0,0.26666666666666666,Neither,150,0.0,0.0,0.0,10,10,3.573148710399785
151,-3.6,100.0,97860.28109985948,-3.6,0,1987-01-07 07:00:00-09:00,7,7,0.0,0.26666666666666666,Neither,151,0.0,0.0,0.0,10,10,6.153756112355185
152,-3.6,100.0,97960.28109985948,-3.6,0,1987-01-07 08:00:00-09:00,7,8,0.0,0.26666666666666666,Neither,152,0.0,0.0,0.0,10,10,4.069419364621977
153,-4.2,100.0,98160.28109985948,-4.2,0,1987-01-07 09:00:00-09:00,7,9,0.0,0.26666666666666666,Neither,153,3.5,0.0,0.0,10,10,3.0768780561775926
154,-4.2,100.0,98360.28109985948,-4.2,7,1987-01-07 10:00:00-09:00,7,10,7.0,0.26666666666666666,Neither,154,0.28378378378378377,7.0,0.0,10,10,2.0843367477332078
155,-4.2,100.0,98460.28109985948,-4.2,21,1987-01-07 11:00:00-09:00,7,11,0.5675675675675675,0.26666666666666666,Sunrise,155,0.3,21.0,0.0,10,10,2.0843367477332078
156,-4.2,100.0,98560.28109985948,-4.2,21,1987-01-07 12:00:00-09:00,7,12,0.3,0.26666666666666666,Neither,156,0.3345084214649432,21.0,0.0,10,10,1.488811962666577
157,-4.2,100.0,98660.28109985948,-4.2,7,1987-01-07 13:00:00-09:00,7,13,0.10144927536231885,0.26666666666666666,Neither,157,0.15,7.0,0.0,10,10,1.488811962666577
158,-4.2,100.0,98660.28109985948,-4.2,0,1987-01-07 14:00:00-09:00,7,14,0.0,0.26666666666666666,Neither,158,0.050724637681159424,0.0,0.0,10,9,0.0
159,-4.2,100.0,98660.28109985948,-4.2,0,1987-01-07 15:00:00-09:00,7,15,0.0,0.26666666666666666,Neither,159,0.0,0.0,0.0,10,9,2.0843367477332078
160,-5.3,100.0,98660.28109985948,-5.3,0,1987-01-07 16:00:00-09:00,7,16,0.0,0.26666666666666666,Sunset,160,0.0,0.0,0.0,10,10,3.0768780561775926
161,-5.8,100.0,98760.28109985948,-5.8,0,1987-01-07 17:00:00-09:00,7,17,0.0,0.26666666666666666,Neither,161,0.0,0.0,0.0,10,10,3.573148710399785
162,-5.3,100.0,98660.28109985948,-5.3,0,1987-01-07 18:00:00-09:00,7,18,0.0,0.26666666666666666,Neither,162,0.0,0.0,0.0,10,10,2.0843367477332078
163,-7.1,100.0,98660.28109985948,-7.1,0,1987-01-07 19:00:00-09:00,7,19,0.0,0.26666666666666666,Neither,163,0.0,0.0,0.0,10,10,1.488811962666577
164,-7.1,100.0,98460.28109985948,-7.1,0,1987-01-07 20:00:00-09:00,7,20,0.0,0.26666666666666666,Neither,164,0.0,0.0,0.0,10,10,2.0843367477332078
165,-7.1,100.0,98360.28109985948,-7.1,0,1987-01-07 21:00:00-09:00,7,21,0.0,0.26666666666666666,Neither,165,0.0,0.0,0.0,10,10,1.488811962666577
166,-7.1,100.0,98260.28109985948,-7.1,0,1987-01-07 22:00:00-09:00,7,22,0.0,0.26666666666666666,Neither,166,0.0,0.0,0.0,10,10,1.488811962666577
167,-9.3,100.0,97960.28109985948,-9.3,0,1987-01-07 23:00:00-09:00,7,23,0.0,0.26666666666666666,Neither,167,0.0,0.0,0.0,10,9,2.0843367477332078
168,-9.3,100.0,97660.28109985948,-9.3,0,1987-01-08 00:00:00-09:00,8,0,0.0,0.33183856502242154,Neither,168,0.0,0.0,0.0,10,10,0.0
169,-9.8,100.0,97560.28109985948,-9.8,0,1987-01-08 01:00:00-09:00,8,1,0.0,0.33183856502242154,Neither,169,0.0,0.0,0.0,10,10,3.573148710399785
170,-10.4,100.0,97360.28109985948,-10.4,0,1987-01-08 02:00:00-09:00,8,2,0.0,0.33183856502242154,Neither,170,0.0,0.0,0.0,10,10,2.0843367477332078
171,-10.4,100.0,97060.28109985948,-10.4,0,1987-01-08 03:00:00-09:00,8,3,0.0,0.33183856502242154,Neither,171,0.0,0.0,0.0,10,10,3.0768780561775926
172,-11.0,100.0,96860.28109985948,-11.0,0,1987-01-08 04:00:00-09:00,8,4,0.0,0.33183856502242154,Neither,172,0.0,0.0,0.0,10,10,0.0
173,-11.6,100.0,96760.28109985948,-11.6,0,1987-01-08 05:00:00-09:00,8,5,0.0,0.33183856502242154,Neither,173,0.0,0.0,0.0,10,10,0.0
174,-11.0,100.0,96660.28109985948,-11.0,0,1987-01-08 06:00:00-09:00,8,6,0.0,0.33183856502242154,Neither,174,0.0,0.0,0.0,10,10,1.488811962666577
175,-12.7,100.0,96560.28109985948,-12.7,0,1987-01-08 07:00:00-09:00,8,7,0.0,0.33183856502242154,Neither,175,0.0,0.0,0.0,9,8,2.5806074019554
176,-13.8,100.0,96560.28109985948,-13.8,0,1987-01-08 08:00:00-09:00,8,8,0.0,0.33183856502242154,Neither,176,0.0,0.0,0.0,9,5,3.0768780561775926
177,-13.8,100.0,96560.28109985948,-13.8,0,1987-01-08 09:00:00-09:00,8,9,0.0,0.33183856502242154,Neither,177,4.5,0.0,0.0,10,10,1.488811962666577
178,-13.8,100.0,96560.28109985948,-13.8,9,1987-01-08 10:00:00-09:00,8,10,9.0,0.33183856502242154,Neither,178,0.4358974358974359,9.0,0.0,10,9,2.5806074019554
179,-14.9,100.0,96660.28109985948,-14.9,34,1987-01-08 11:00:00-09:00,8,11,0.8717948717948718,0.33183856502242154,Sunrise,179,0.3287671232876712,34.0,0.0,10,9,3.573148710399785
180,-14.9,100.0,96660.28109985948,-14.9,24,1987-01-08 12:00:00-09:00,8,12,0.3287671232876712,0.33183856502242154,Neither,180,0.484508547008547,24.0,0.0,10,10,3.573148710399785
181,-14.9,100.0,96560.28109985948,-14.9,7,1987-01-08 13:00:00-09:00,8,13,0.09722222222222222,0.33183856502242154,Neither,181,0.1643835616438356,7.0,0.0,10,10,0.0
182,-15.6,100.0,96560.28109985948,-15.6,0,1987-01-08 14:00:00-09:00,8,14,0.0,0.33183856502242154,Neither,182,0.04861111111111111,0.0,0.0,10,10,2.0843367477332078
183,-15.6,100.0,96460.28109985948,-15.6,0,1987-01-08 15:00:00-09:00,8,15,0.0,0.33183856502242154,Neither,183,0.0,0.0,0.0,10,10,0.0
184,-15.6,100.0,96460.28109985948,-15.6,0,1987-01-08 16:00:00-09:00,8,16,0.0,0.33183856502242154,Sunset,184,0.0,0.0,0.0,10,10,0.0
185,-15.6,100.0,96360.28109985948,-15.6,0,1987-01-08 17:00:00-09:00,8,17,0.0,0.33183856502242154,Neither,185,0.0,0.0,0.0,10,10,1.488811962666577
186,-15.6,100.0,96360.28109985948,-15.6,0,1987-01-08 18:00:00-09:00,8,18,0.0,0.33183856502242154,Neither,186,0.0,0.0,0.0,10,10,0.0
187,-15.6,100.0,96260.28109985948,-15.6,0,1987-01-08 19:00:00-09:00,8,19,0.0,0.33183856502242154,Neither,187,0.0,0.0,0.0,10,10,0.0
188,-14.9,100.0,96160.28109985948,-14.9,0,1987-01-08 20:00:00-09:00,8,20,0.0,0.33183856502242154,Neither,188,0.0,0.0,0.0,10,10,2.0843367477332078
189,-14.4,100.0,96060.28109985948,-14.4,0,1987-01-08 21:00:00-09:00,8,21,0.0,0.33183856502242154,Neither,189,0.0,0.0,0.0,10,10,0.0
190,-14.4,100.0,96060.28109985948,-14.4,0,1987-01-08 22:00:00-09:00,8,22,0.0,0.33183856502242154,Neither,190,0.0,0.0,0.0,10,10,0.0
191,-14.4,100.0,96060.28109985948,-14.4,0,1987-01-08 23:00:00-09:00,8,23,0.0,0.33183856502242154,Neither,191,0.0,0.0,0.0,10,10,3.0768780561775926
192,-14.9,100.0,96060.28109985948,-14.9,0,1987-01-09 00:00:00-09:00,9,0,0.0,0.31223628691983124,Neither,192,0.0,0.0,0.0,10,10,2.5806074019554
193,-15.6,100.0,95960.28109985948,-15.6,0,1987-01-09 01:00:00-09:00,9,1,0.0,0.31223628691983124,Neither,193,0.0,0.0,0.0,10,9,0.0
194,-15.6,100.0,95960.28109985948,-15.6,0,1987-01-09 02:00:00-09:00,9,2,0.0,0.31223628691983124,Neither,194,0.0,0.0,0.0,10,10,0.0
195,-15.6,100.0,95960.28109985948,-15.6,0,1987-01-09 03:00:00-09:00,9,3,0.0,0.31223628691983124,Neither,195,0.0,0.0,0.0,10,10,1.488811962666577
196,-14.9,100.0,95860.28109985948,-14.9,0,1987-01-09 04:00:00-09:00,9,4,0.0,0.31223628691983124,Neither,196,0.0,0.0,0.0,10,10,1.488811962666577
197,-14.9,100.0,95860.28109985948,-14.9,0,1987-01-09 05:00:00-09:00,9,5,0.0,0.31223628691983124,Neither,197,0.0,0.0,0.0,10,10,0.0
198,-14.9,100.0,95760.28109985948,-14.9,0,1987-01-09 06:00:00-09:00,9,6,0.0,0.31223628691983124,Neither,198,0.0,0.0,0.0,10,10,1.488811962666577
199,-15.6,100.0,95760.28109985948,-15.6,0,1987-01-09 07:00:00-09:00,9,7,0.0,0.31223628691983124,Neither,199,0.0,0.0,0.0,10,10,2.0843367477332078
200,-15.6,100.0,95660.28109985948,-15.6,0,1987-01-09 08:00:00-09:00,9,8,0.0,0.31223628691983124,Neither,200,0.0,0.0,0.0,10,9,0.0
201,-15.6,100.0,95660.28109985948,-15.6,1,1987-01-09 09:00:00-09:00,9,9,0.0,0.31223628691983124,Neither,201,3.25,1.0,0.0,10,5,2.0843367477332078
202,-16.7,100.0,95560.28109985948,-16.7,13,1987-01-09 10:00:00-09:00,9,10,6.5,0.31223628691983124,Neither,202,0.32142857142857145,13.0,0.0,10,5,2.0843367477332078
203,-16.7,100.0,95560.28109985948,-16.7,27,1987-01-09 11:00:00-09:00,9,11,0.6428571428571429,0.31223628691983124,Sunrise,203,0.3026315789473684,27.0,0.0,10,5,2.0843367477332078
204,-16.1,100.0,95560.28109985948,-16.1,23,1987-01-09 12:00:00-09:00,9,12,0.3026315789473684,0.31223628691983124,Neither,204,0.38721804511278196,23.0,0.0,10,7,2.5806074019554
205,-15.6,100.0,95560.28109985948,-15.6,10,1987-01-09 13:00:00-09:00,9,13,0.13157894736842105,0.31223628691983124,Neither,205,0.1513157894736842,10.0,0.0,9,9,2.0843367477332078
206,-16.1,100.0,95460.28109985948,-16.1,0,1987-01-09 14:00:00-09:00,9,14,0.0,0.31223628691983124,Neither,206,0.06578947368421052,0.0,0.0,8,4,1.488811962666577
207,-16.1,100.0,95460.28109985948,-16.1,0,1987-01-09 15:00:00-09:00,9,15,0.0,0.31223628691983124,Neither,207,0.0,0.0,0.0,6,6,2.0843367477332078
208,-17.8,100.0,95560.28109985948,-17.8,0,1987-01-09 16:00:00-09:00,9,16,0.0,0.31223628691983124,Sunset,208,0.0,0.0,0.0,10,8,2.5806074019554
209,-16.7,100.0,95760.28109985948,-16.7,0,1987-01-09 17:00:00-09:00,9,17,0.0,0.31223628691983124,Neither,209,0.0,0.0,0.0,10,10,3.0768780561775926
210,-16.1,100.0,95860.28109985948,-16.1,0,1987-01-09 18:00:00-09:00,9,18,0.0,0.31223628691983124,Neither,210,0.0,0.0,0.0,10,10,2.5806074019554
211,-16.1,100.0,95960.28109985948,-16.1,0,1987-01-09 19:00:00-09:00,9,19,0.0,0.31223628691983124,Neither,211,0.0,0.0,0.0,10,10,0.0
212,-16.1,100.0,96060.28109985948,-16.1,0,1987-01-09 20:00:00-09:00,9,20,0.0,0.31223628691983124,Neither,212,0.0,0.0,0.0,10,10,0.0
213,-15.6,100.0,96260.28109985948,-15.6,0,1987-01-09 21:00:00-09:00,9,21,0.0,0.31223628691983124,Neither,213,0.0,0.0,0.0,10,10,0.0
214,-14.9,100.0,96360.28109985948,-14.9,0,1987-01-09 22:00:00-09:00,9,22,0.0,0.31223628691983124,Neither,214,0.0,0.0,0.0,10,10,3.0768780561775926
215,-14.9,98.15375809769733,96560.28109985948,-15.1,0,1987-01-09 23:00:00-09:00,9,23,0.0,0.31223628691983124,Neither,215,0.0,0.0,0.0,10,10,3.573148710399785
216,-14.9,100.0,96760.28109985948,-14.9,0,1987-01-10 00:00:00-09:00,10,0,0.0,0.376984126984127,Neither,216,0.0,0.0,0.0,10,10,4.069419364621977
217,-14.9,100.0,96860.28109985948,-14.9,0,1987-01-10 01:00:00-09:00,10,1,0.0,0.376984126984127,Neither,217,0.0,0.0,0.0,10,10,2.5806074019554
218,-15.6,100.0,97060.28109985948,-15.6,0,1987-01-10 02:00:00-09:00,10,2,0.0,0.376984126984127,Neither,218,0.0,0.0,0.0,10,10,3.0768780561775926
219,-16.7,98.15375809769733,97160.28109985948,-16.9,0,1987-01-10 03:00:00-09:00,10,3,0.0,0.376984126984127,Neither,219,0.0,0.0,0.0,9,7,4.565690018844169
220,-17.8,100.0,97260.28109985948,-17.8,0,1987-01-10 04:00:00-09:00,10,4,0.0,0.376984126984127,Neither,220,0.0,0.0,0.0,8,6,4.069419364621977
221,-18.4,100.0,97360.28109985948,-18.4,0,1987-01-10 05:00:00-09:00,10,5,0.0,0.376984126984127,Neither,221,0.0,0.0,0.0,9,8,3.573148710399785
222,-18.4,96.91130546354927,97460.28109985948,-18.8,0,1987-01-10 06:00:00-09:00,10,6,0.0,0.376984126984127,Neither,222,0.0,0.0,0.0,10,10,4.069419364621977
223,-18.9,96.91130546354927,97560.28109985948,-19.3,0,1987-01-10 07:00:00-09:00,10,7,0.0,0.376984126984127,Neither,223,0.0,0.0,0.0,8,7,3.573148710399785
224,-19.6,100.0,97660.28109985948,-19.6,0,1987-01-10 08:00:00-09:00,10,8,0.0,0.376984126984127,Neither,224,0.0,0.0,0.0,10,10,3.0768780561775926
225,-19.6,100.0,97860.28109985948,-19.6,3,1987-01-10 09:00:00-09:00,10,9,0.0,0.376984126984127,Neither,225,5.0,3.0,0.0,10,8,2.5806074019554
226,-19.6,100.0,97860.28109985948,-19.6,20,1987-01-10 10:00:00-09:00,10,10,10.0,0.376984126984127,Neither,226,0.37777777777777777,20.0,0.0,10,5,3.0768780561775926
227,-20.1,100.0,97960.28109985948,-20.1,34,1987-01-10 11:00:00-09:00,10,11,0.7555555555555555,0.376984126984127,Sunrise,227,0.3,34.0,0.0,6,2,2.5806074019554
228,-20.1,100.0,98060.28109985948,-20.1,24,1987-01-10 12:00:00-09:00,10,12,0.3,0.376984126984127,Neither,228,0.46638537271448666,24.0,0.0,7,7,3.0768780561775926
229,-20.1,100.0,98160.28109985948,-20.1,14,1987-01-10 13:00:00-09:00,10,13,0.17721518987341772,0.376984126984127,Neither,229,0.15,14.0,0.0,5,5,0.0
230,-19.6,96.91130546354927,98160.28109985948,-20.0,0,1987-01-10 14:00:00-09:00,10,14,0.0,0.376984126984127,Neither,230,0.08860759493670886,0.0,0.0,2,2,0.0
231,-20.1,88.2141370245128,98360.28109985948,-21.5,0,1987-01-10 15:00:00-09:00,10,15,0.0,0.376984126984127,Neither,231,0.0,0.0,0.0,7,3,2.5806074019554
232,-20.7,91.94149492695699,98460.28109985948,-21.7,0,1987-01-10 16:00:00-09:00,10,16,0.0,0.376984126984127,Sunset,232,0.0,0.0,0.0,10,10,2.5806074019554
233,-20.7,96.91130546354927,98560.28109985948,-21.1,0,1987-01-10 17:00:00-09:00,10,17,0.0,0.376984126984127,Neither,233,0.0,0.0,0.0,10,10,3.573148710399785
234,-21.2,100.0,98660.28109985948,-21.2,0,1987-01-10 18:00:00-09:00,10,18,0.0,0.376984126984127,Neither,234,0.0,0.0,0.0,10,10,2.5806074019554
235,-21.2,100.0,98760.28109985948,-21.2,0,1987-01-10 19:00:00-09:00,10,19,0.0,0.376984126984127,Neither,235,0.0,0.0,0.0,10,10,1.488811962666577
236,-20.7,100.0,98760.28109985948,-20.7,0,1987-01-10 20:00:00-09:00,10,20,0.0,0.376984126984127,Neither,236,0.0,0.0,0.0,10,10,1.488811962666577
237,-20.7,100.0,98860.28109985948,-20.7,0,1987-01-10 21:00:00-09:00,10,21,0.0,0.376984126984127,Neither,237,0.0,0.0,0.0,10,10,0.0
238,-20.7,100.0,98960.28109985948,-20.7,0,1987-01-10 22:00:00-09:00,10,22,0.0,0.376984126984127,Neither,238,0.0,0.0,0.0,10,10,0.0
239,-20.7,100.0,98960.28109985948,-20.7,0,1987-01-10 23:00:00-09:00,10,23,0.0,0.376984126984127,Neither,239,0.0,0.0,0.0,10,10,0.0
240,-20.7,96.91130546354927,99060.28109985948,-21.1,0,1987-01-11 00:00:00-09:00,11,0,0.0,0.30711610486891383,Neither,240,0.0,0.0,0.0,10,7,0.0
241,-21.8,100.0,99160.28109985948,-21.8,0,1987-01-11 01:00:00-09:00,11,1,0.0,0.30711610486891383,Neither,241,0.0,0.0,0.0,8,5,1.488811962666577
242,-23.6,100.0,99160.28109985948,-23.6,0,1987-01-11 02:00:00-09:00,11,2,0.0,0.30711610486891383,Neither,242,0.0,0.0,0.0,8,5,0.0
243,-24.1,100.0,99360.28109985948,-24.1,0,1987-01-11 03:00:00-09:00,11,3,0.0,0.30711610486891383,Neither,243,0.0,0.0,0.0,8,6,0.0
244,-24.1,100.0,99360.28109985948,-24.1,0,1987-01-11 04:00:00-09:00,11,4,0.0,0.30711610486891383,Neither,244,0.0,0.0,0.0,10,4,0.0
245,-25.2,95.6688528294012,99460.28109985948,-25.7,0,1987-01-11 05:00:00-09:00,11,5,0.0,0.30711610486891383,Neither,245,0.0,0.0,0.0,8,3,0.0
246,-22.9,91.94149492695699,99560.28109985948,-23.8,0,1987-01-11 06:00:00-09:00,11,6,0.0,0.30711610486891383,Neither,246,0.0,0.0,0.0,7,1,2.5806074019554
247,-26.3,100.0,99660.28109985948,-26.3,0,1987-01-11 07:00:00-09:00,11,7,0.0,0.30711610486891383,Neither,247,0.0,0.0,0.0,3,2,0.0
248,-28.7,100.0,99760.28109985948,-28.7,0,1987-01-11 08:00:00-09:00,11,8,0.0,0.30711610486891383,Neither,248,0.0,0.0,0.0,2,1,0.0
249,-30.3,94.42640019525314,99760.28109985948,-30.9,1,1987-01-11 09:00:00-09:00,11,9,0.0,0.30711610486891383,Neither,249,2.0,1.0,0.0,0,0,0.0
250,-31.4,94.42640019525314,99860.28109985948,-32.0,12,1987-01-11 10:00:00-09:00,11,10,4.0,0.30711610486891383,Neither,250,0.3020833333333333,12.0,0.0,0,0,0.0
251,-32.1,94.42640019525314,99960.28109985948,-32.7,29,1987-01-11 11:00:00-09:00,11,11,0.6041666666666666,0.30711610486891383,Sunrise,251,0.3493975903614458,29.0,0.0,0,0,2.0843367477332078
252,-30.3,94.42640019525314,99960.28109985948,-30.9,29,1987-01-11 12:00:00-09:00,11,12,0.3493975903614458,0.30711610486891383,Neither,252,0.36232429718875503,29.0,0.0,0,0,0.0
253,-30.3,99.3962107318454,100060.28109985948,-30.4,10,1987-01-11 13:00:00-09:00,11,13,0.12048192771084337,0.30711610486891383,Neither,253,0.1853370930530633,10.0,0.0,0,0,0.0
254,-31.4,99.3962107318454,100060.28109985948,-31.5,1,1987-01-11 14:00:00-09:00,11,14,0.02127659574468085,0.30711610486891383,Neither,254,0.060240963855421686,1.0,0.0,0,0,2.0843367477332078
255,-31.4,89.45658965866086,100060.28109985948,-32.6,0,1987-01-11 15:00:00-09:00,11,15,0.0,0.30711610486891383,Neither,255,0.010638297872340425,0.0,0.0,1,1,0.0
256,-31.4,94.42640019525314,100160.28109985948,-32.0,0,1987-01-11 16:00:00-09:00,11,16,0.0,0.30711610486891383,Sunset,256,0.0,0.0,0.0,1,1,0.0
257,-32.1,94.42640019525314,100160.28109985948,-32.7,0,1987-01-11 17:00:00-09:00,11,17,0.0,0.30711610486891383,Neither,257,0.0,0.0,0.0,2,2,0.0
258,-32.7,93.18394756110506,100260.28109985948,-33.4,0,1987-01-11 18:00:00-09:00,11,18,0.0,0.30711610486891383,Neither,258,0.0,0.0,0.0,2,2,0.0
259,-32.1,94.42640019525314,100260.28109985948,-32.7,0,1987-01-11 19:00:00-09:00,11,19,0.0,0.30711610486891383,Neither,259,0.0,0.0,0.0,4,4,0.0
260,-32.7,93.18394756110506,100260.28109985948,-33.4,0,1987-01-11 20:00:00-09:00,11,20,0.0,0.30711610486891383,Neither,260,0.0,0.0,0.0,4,4,0.0
261,-31.4,94.42640019525314,100360.28109985948,-32.0,0,1987-01-11 21:00:00-09:00,11,21,0.0,0.30711610486891383,Neither,261,0.0,0.0,0.0,1,1,0.0
262,-32.7,93.18394756110506,100360.28109985948,-33.4,0,1987-01-11 22:00:00-09:00,11,22,0.0,0.30711610486891383,Neither,262,0.0,0.0,0.0,3,1,1.488811962666577
263,-33.2,93.18394756110506,100360.28109985948,-33.9,0,1987-01-11 23:00:00-09:00,11,23,0.0,0.30711610486891383,Neither,263,0.0,0.0,0.0,1,1,1.488811962666577
264,-33.2,88.2141370245128,100360.28109985948,-34.5,0,1987-01-12 00:00:00-09:00,12,0,0.0,0.3345070422535211,Neither,264,0.0,0.0,0.0,0,0,2.0843367477332078
265,-33.2,88.2141370245128,100360.28109985948,-34.5,0,1987-01-12 01:00:00-09:00,12,1,0.0,0.3345070422535211,Neither,265,0.0,0.0,0.0,0,0,0.0
266,-34.9,93.18394756110506,100360.28109985948,-35.6,0,1987-01-12 02:00:00-09:00,12,2,0.0,0.3345070422535211,Neither,266,0.0,0.0,0.0,0,0,0.0
267,-34.3,88.2141370245128,100360.28109985948,-35.6,0,1987-01-12 03:00:00-09:00,12,3,0.0,0.3345070422535211,Neither,267,0.0,0.0,0.0,0,0,2.0843367477332078
268,-34.9,90.69904229280893,100360.28109985948,-35.9,0,1987-01-12 04:00:00-09:00,12,4,0.0,0.3345070422535211,Neither,268,0.0,0.0,0.0,0,0,0.0
269,-35.4,85.72923175621666,100360.28109985948,-36.9,0,1987-01-12 05:00:00-09:00,12,5,0.0,0.3345070422535211,Neither,269,0.0,0.0,0.0,0,0,0.0
270,-35.4,84.48677912206858,100360.28109985948,-37.1,0,1987-01-12 06:00:00-09:00,12,6,0.0,0.3345070422535211,Neither,270,0.0,0.0,0.0,0,0,0.0
271,-35.4,96.91130546354927,100360.28109985948,-35.7,0,1987-01-12 07:00:00-09:00,12,7,0.0,0.3345070422535211,Neither,271,0.0,0.0,0.0,0,0,0.0
272,-34.9,98.15375809769733,100360.28109985948,-35.1,0,1987-01-12 08:00:00-09:00,12,8,0.0,0.3345070422535211,Neither,272,0.0,0.0,0.0,1,1,0.0
273,-35.4,89.45658965866086,100260.28109985948,-36.5,2,1987-01-12 09:00:00-09:00,12,9,0.0,0.3345070422535211,Neither,273,1.625,2.0,0.0,0,0,0.0
274,-34.3,90.69904229280893,100260.28109985948,-35.3,13,1987-01-12 10:00:00-09:00,12,10,3.25,0.3345070422535211,Neither,274,0.3235294117647059,13.0,0.0,1,1,0.0
275,-34.3,93.18394756110506,100260.28109985948,-35.0,33,1987-01-12 11:00:00-09:00,12,11,0.6470588235294118,0.3345070422535211,Sunrise,275,0.367816091954023,33.0,0.0,1,1,0.0
276,-33.2,93.18394756110506,100260.28109985948,-33.9,32,1987-01-12 12:00:00-09:00,12,12,0.367816091954023,0.3345070422535211,Neither,276,0.39824205544286684,32.0,0.0,0,0,0.0
277,-33.2,93.18394756110506,100160.28109985948,-33.9,13,1987-01-12 13:00:00-09:00,12,13,0.14942528735632185,0.3345070422535211,Neither,277,0.20351588911426638,13.0,0.0,0,0,0.0
278,-33.2,93.18394756110506,100160.28109985948,-33.9,2,1987-01-12 14:00:00-09:00,12,14,0.0392156862745098,0.3345070422535211,Neither,278,0.07471264367816093,2.0,0.0,2,0,0.0
279,-32.7,88.2141370245128,100160.28109985948,-34.0,0,1987-01-12 15:00:00-09:00,12,15,0.0,0.3345070422535211,Neither,279,0.0196078431372549,0.0,0.0,1,0,0.0
280,-32.7,88.2141370245128,100160.28109985948,-34.0,0,1987-01-12 16:00:00-09:00,12,16,0.0,0.3345070422535211,Sunset,280,0.0,0.0,0.0,1,0,0.0
281,-33.8,88.2141370245128,100160.28109985948,-35.1,0,1987-01-12 17:00:00-09:00,12,17,0.0,0.3345070422535211,Neither,281,0.0,0.0,0.0,1,0,0.0
282,-33.2,88.2141370245128,100160.28109985948,-34.5,0,1987-01-12 18:00:00-09:00,12,18,0.0,0.3345070422535211,Neither,282,0.0,0.0,0.0,1,0,0.0
283,-32.7,93.18394756110506,100060.28109985948,-33.4,0,1987-01-12 19:00:00-09:00,12,19,0.0,0.3345070422535211,Neither,283,0.0,0.0,0.0,1,0,0.0
284,-34.3,93.18394756110506,100060.28109985948,-35.0,0,1987-01-12 20:00:00-09:00,12,20,0.0,0.3345070422535211,Neither,284,0.0,0.0,0.0,1,0,0.0
285,-33.8,93.18394756110506,100060.28109985948,-34.5,0,1987-01-12 21:00:00-09:00,12,21,0.0,0.3345070422535211,Neither,285,0.0,0.0,0.0,1,0,0.0
286,-32.7,88.2141370245128,99960.28109985948,-34.0,0,1987-01-12 22:00:00-09:00,12,22,0.0,0.3345070422535211,Neither,286,0.0,0.0,0.0,1,0,0.0
287,-32.7,93.18394756110506,99960.28109985948,-33.4,0,1987-01-12 23:00:00-09:00,12,23,0.0,0.3345070422535211,Neither,287,0.0,0.0,0.0,1,0,0.0
288,-30.9,89.45658965866086,99960.28109985948,-32.1,0,1987-01-13 00:00:00-09:00,13,0,0.0,0.32781456953642385,Neither,288,0.0,0.0,0.0,0,0,0.0
289,-30.9,89.45658965866086,99960.28109985948,-32.1,0,1987-01-13 01:00:00-09:00,13,1,0.0,0.32781456953642385,Neither,289,0.0,0.0,0.0,0,0,0.0
290,-30.9,94.42640019525314,99860.28109985948,-31.5,0,1987-01-13 02:00:00-09:00,13,2,0.0,0.32781456953642385,Neither,290,0.0,0.0,0.0,0,0,0.0
291,-30.3,89.45658965866086,99860.28109985948,-31.5,0,1987-01-13 03:00:00-09:00,13,3,0.0,0.32781456953642385,Neither,291,0.0,0.0,0.0,0,0,0.0
292,-29.8,94.42640019525314,99860.28109985948,-30.4,0,1987-01-13 04:00:00-09:00,13,4,0.0,0.32781456953642385,Neither,292,0.0,0.0,0.0,0,0,0.0
293,-30.3,89.45658965866086,99760.28109985948,-31.5,0,1987-01-13 05:00:00-09:00,13,5,0.0,0.32781456953642385,Neither,293,0.0,0.0,0.0,2,2,0.0
294,-30.3,89.45658965866086,99760.28109985948,-31.5,0,1987-01-13 06:00:00-09:00,13,6,0.0,0.32781456953642385,Neither,294,0.0,0.0,0.0,0,0,0.0
295,-29.8,99.3962107318454,99760.28109985948,-29.9,0,1987-01-13 07:00:00-09:00,13,7,0.0,0.32781456953642385,Neither,295,0.0,0.0,0.0,0,0,0.0
296,-28.7,100.0,99760.28109985948,-28.7,0,1987-01-13 08:00:00-09:00,13,8,0.0,0.32781456953642385,Neither,296,0.0,0.0,0.0,0,0,0.0
297,-28.1,94.42640019525314,99860.28109985948,-28.7,3,1987-01-13 09:00:00-09:00,13,9,0.0,0.32781456953642385,Neither,297,1.6,3.0,0.0,0,0,0.0
298,-27.5,95.6688528294012,99860.28109985948,-28.0,16,1987-01-13 10:00:00-09:00,13,10,3.2,0.32781456953642385,Neither,298,0.3090909090909091,16.0,0.0,3,2,0.0
299,-27.5,100.0,99960.28109985948,-27.5,34,1987-01-13 11:00:00-09:00,13,11,0.6181818181818182,0.32781456953642385,Sunrise,299,0.3516483516483517,34.0,0.0,6,4,0.0
300,-25.8,100.0,99960.28109985948,-25.8,32,1987-01-13 12:00:00-09:00,13,12,0.3516483516483517,0.32781456953642385,Neither,300,0.386013986013986,32.0,0.0,10,8,0.0
